date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251203	111745	0.0386077816	0.5454811508	0.0539875666	0	0.1344981925	0.4545188492	0.0574795152	0	23.79	23.7875557829	158	104
20251203	111800	0.0386073059	0.5454761905	0.0538913526	0	0.1344977169	0.4545238095	0.0574600520	0	23.78	23.7793338213	157	104
20251203	111815	0.0386068303	0.5454712302	0.0538373638	0	0.1344972412	0.4545287698	0.0574037530	0	23.77	23.7676217128	157	104
20251203	111830	0.0386063546	0.5454662698	0.0538745524	0	0.1344967656	0.4545337302	0.0574641897	0	23.78	23.7790840911	157	104
20251203	111845	0.0386058790	0.5454613095	0.0538598438	0	0.1344962900	0.4545386905	0.0574619396	0	23.78	23.7779439150	157	104
20251203	111900	0.0386054033	0.5454563492	0.0538719927	0	0.1344958143	0.4545436508	0.0574609829	0	23.78	23.7784529269	157	104
20251203	111915	0.0386049277	0.5454513889	0.0538909766	0	0.1344953387	0.4545486111	0.0575103747	0	23.79	23.7872031790	157	104
20251203	111930	0.0386044521	0.5454464286	0.0538693640	0	0.1344948630	0.4545535714	0.0575019853	0	23.78	23.7847317268	157	104
20251203	111945	0.0386039764	0.5454414683	0.0538738145	0	0.1344943874	0.4545585317	0.0575259239	0	23.79	23.7887184120	157	104
20251203	112000	0.0386035008	0.5454365079	0.0538528132	0	0.1344939117	0.4545634921	0.0574809240	0	23.78	23.7805551689	157	104
20251203	112015	0.0386030251	0.5454315476	0.0538931668	0	0.1344934361	0.4545684524	0.0575238981	0	23.79	23.7894520938	157	104
20251203	112030	0.0386025495	0.5454265873	0.0538915124	0	0.1344929604	0.4545734127	0.0575275030	0	23.79	23.7899307861	157	104
20251203	112045	0.0386020738	0.5454216270	0.0538746282	0	0.1344924848	0.4545783730	0.0575420759	0	23.79	23.7913041567	157	104
20251203	112100	0.0386015982	0.5454166667	0.0538936589	0	0.1344920091	0.4545833333	0.0575855570	0	23.80	23.7991288673	157	104
20251203	112115	0.0386011225	0.5454117063	0.0538391969	0	0.1344915335	0.4545882937	0.0575521782	0	23.79	23.7909845135	157	104
20251203	112130	0.0386006469	0.5454067460	0.0538049431	0	0.1344910578	0.4545932540	0.0575477828	0	23.79	23.7884575615	157	104
20251203	112145	0.0386001712	0.5454017857	0.0537686989	0	0.1344905822	0.4545982143	0.0576325225	0	23.80	23.7997568765	157	104
20251203	112200	0.0385996956	0.5453968254	0.0537714985	0	0.1344901065	0.4546031746	0.0580119420	0	23.86	23.8591320163	157	104
20251203	112215	0.0385992199	0.5453918651	0.0538103705	0	0.1344896309	0.4546081349	0.0580394411	0	23.87	23.8655092860	157	104
20251203	112230	0.0385987443	0.5453869048	0.0538879017	0	0.1344891553	0.4546130952	0.0580715011	0	23.87	23.8746691808	158	104
20251203	112245	0.0385982686	0.5453819444	0.0538455875	0	0.1344886796	0.4546180556	0.0580354674	0	23.87	23.8667893800	158	104
20251203	112300	0.0385977930	0.5453769841	0.0538309434	0	0.1344882040	0.4546230159	0.0580445861	0	23.87	23.8674295389	158	104
20251203	112315	0.0385973174	0.5453720238	0.0538245590	0	0.1344877283	0.4546279762	0.0580477769	0	23.87	23.8675890817	158	104
20251203	112330	0.0385968417	0.5453670635	0.0538502597	0	0.1344872527	0.4546329365	0.0580999803	0	23.88	23.8771062036	158	104
20251203	112345	0.0385963661	0.5453621032	0.0538569116	0	0.1344867770	0.4546378968	0.0580722547	0	23.87	23.8731484542	158	104
20251203	112400	0.0385958904	0.5453571429	0.0538652960	0	0.1344863014	0.4546428571	0.0580077985	0	23.86	23.8635585052	158	104
20251203	112415	0.0385954148	0.5453521825	0.0538673136	0	0.1344858257	0.4546478175	0.0580238536	0	23.87	23.8661738595	158	104
20251203	112430	0.0385949391	0.5453472222	0.0539011478	0	0.1344853501	0.4546527778	0.0580266557	0	23.87	23.8684304095	158	104
20251203	112445	0.0385944635	0.5453422619	0.0539197303	0	0.1344848744	0.4546577381	0.0580280765	0	23.87	23.8696533668	158	104
20251203	112500	0.0385939878	0.5453373016	0.0538939025	0	0.1344843988	0.4546626984	0.0580279438	0	23.87	23.8682519933	158	104
20251203	112515	0.0385935122	0.5453323413	0.0538760884	0	0.1344839231	0.4546676587	0.0580091726	0	23.86	23.8643755145	158	104
20251203	112530	0.0385930365	0.5453273810	0.0538648268	0	0.1344834475	0.4546726190	0.0579913054	0	23.86	23.8609909067	158	104
20251203	112545	0.0385925609	0.5453224206	0.0538684840	0	0.1344829718	0.4546775794	0.0579323582	0	23.85	23.8520007897	158	104
20251203	112600	0.0385920852	0.5453174603	0.0538177124	0	0.1344824962	0.4546825397	0.0579285290	0	23.85	23.8486829430	158	104
20251203	112615	0.0385916096	0.5453125000	0.0537439605	0	0.1344820205	0.4546875000	0.0579348594	0	23.85	23.8457158373	157	104
20251203	112630	0.0385911339	0.5453075397	0.0537382233	0	0.1344815449	0.4546924603	0.0579467398	0	23.85	23.8472658850	157	104
20251203	112645	0.0385906583	0.5453025794	0.0537490309	0	0.1344810693	0.4546974206	0.0579716657	0	23.85	23.8517385701	157	104
20251203	112700	0.0385901826	0.5452976190	0.0538203346	0	0.1344805936	0.4547023810	0.0579576923	0	23.85	23.8533909765	157	104
20251203	112715	0.0385897070	0.5452926587	0.0538567775	0	0.1344801180	0.4547073413	0.0579826491	0	23.86	23.8592427087	157	104
20251203	112730	0.0385892314	0.5452876984	0.0538106832	0	0.1344796423	0.4547123016	0.0579278188	0	23.85	23.8482232236	157	104
20251203	112745	0.0385887557	0.5452827381	0.0537875331	0	0.1344791667	0.4547172619	0.0579200529	0	23.85	23.8457738964	157	104
20251203	112800	0.0385882801	0.5452777778	0.0538090433	0	0.1344786910	0.4547222222	0.0579594143	0	23.85	23.8530726356	157	104
20251203	112815	0.0385878044	0.5452728175	0.0539816357	0	0.1344782154	0.4547271825	0.0580550383	0	23.88	23.8772397676	157	104
20251203	112830	0.0385873288	0.5452678571	0.0540614042	0	0.1344777397	0.4547321429	0.0580866325	0	23.89	23.8864410660	157	104
20251203	112845	0.0385868531	0.5452628968	0.0540508498	0	0.1344772641	0.4547371032	0.0581021409	0	23.89	23.8882953455	158	104
20251203	112900	0.0385863775	0.5452579365	0.0539849567	0	0.1344767884	0.4547420635	0.0580548657	0	23.88	23.8774049211	158	104
20251203	112915	0.0385859018	0.5452529762	0.0539900477	0	0.1344763128	0.4547470238	0.0580610370	0	23.88	23.8786439582	158	104
20251203	112930	0.0385854262	0.5452480159	0.0539899768	0	0.1344758371	0.4547519841	0.0580692384	0	23.88	23.8799225287	158	104
20251203	112945	0.0385849505	0.5452430556	0.0539470690	0	0.1344753615	0.4547569444	0.0580183689	0	23.87	23.8697006208	158	104
20251203	113000	0.0385844749	0.5452380952	0.0538515355	0	0.1344748858	0.4547619048	0.0579844947	0	23.86	23.8593014630	158	104
20251203	113015	0.0385839992	0.5452331349	0.0537096299	0	0.1344744102	0.4547668651	0.0579433575	0	23.85	23.8452762659	157	104
20251203	113030	0.0385835236	0.5452281746	0.0537062141	0	0.1344739346	0.4547718254	0.0579573234	0	23.85	23.8472766525	157	104
20251203	113045	0.0385830479	0.5452232143	0.0536755354	0	0.1344734589	0.4547767857	0.0579581378	0	23.85	23.8457622365	157	104
20251203	113100	0.0385825723	0.5452182540	0.0536928536	0	0.1344729833	0.4547817460	0.0579509960	0	23.85	23.8455822977	157	104
20251203	113115	0.0385820967	0.5452132937	0.0537052137	0	0.1344725076	0.4547867063	0.0579523532	0	23.85	23.8464622351	157	104
20251203	113130	0.0385816210	0.5452083333	0.0537234556	0	0.1344720320	0.4547916667	0.0579874207	0	23.85	23.8529161234	157	104
20251203	113145	0.0385811454	0.5452033730	0.0536891252	0	0.1344715563	0.4547966270	0.0579596502	0	23.85	23.8467471307	157	104
20251203	113200	0.0385806697	0.5451984127	0.0536833155	0	0.1344710807	0.4548015873	0.0579509001	0	23.85	23.8450750972	157	104
20251203	113215	0.0385801941	0.5451934524	0.0536924547	0	0.1344706050	0.4548065476	0.0579484013	0	23.85	23.8451805503	157	104
20251203	113230	0.0385797184	0.5451884921	0.0537459596	0	0.1344701294	0.4548115079	0.0579479316	0	23.85	23.8479830358	158	104
20251203	113245	0.0385792428	0.5451835317	0.0536750347	0	0.1344696537	0.4548164683	0.0578635220	0	23.83	23.8310078733	158	104
20251203	113300	0.0385787671	0.5451785714	0.0535383286	0	0.1344691781	0.4548214286	0.0578863414	0	23.83	23.8272353757	157	104
20251203	113315	0.0385782915	0.5451736111	0.0534953088	0	0.1344687024	0.4548263889	0.0578791545	0	23.82	23.8238078886	157	104
20251203	113330	0.0385778158	0.5451686508	0.0535102917	0	0.1344682268	0.4548313492	0.0579011856	0	23.83	23.8280578053	157	104
20251203	113345	0.0385773402	0.5451636905	0.0535019254	0	0.1344677511	0.4548363095	0.0578899244	0	23.83	23.8258551773	157	104
20251203	113400	0.0385768645	0.5451587302	0.0534583993	0	0.1344672755	0.4548412698	0.0578673565	0	23.82	23.8199981207	157	104
20251203	113415	0.0385763889	0.5451537698	0.0534860685	0	0.1344667998	0.4548462302	0.0578674997	0	23.82	23.8215115896	157	104
20251203	113430	0.0385759132	0.5451488095	0.0534700579	0	0.1344663242	0.4548511905	0.0578727951	0	23.82	23.8214838857	157	104
20251203	113445	0.0385754376	0.5451438492	0.0534146550	0	0.1344658486	0.4548561508	0.0578265333	0	23.81	23.8112857689	157	104
20251203	113500	0.0385749619	0.5451388889	0.0533707570	0	0.1344653729	0.4548611111	0.0577882672	0	23.80	23.8029515350	157	104
20251203	113515	0.0385744863	0.5451339286	0.0533425163	0	0.1344648973	0.4548660714	0.0577981725	0	23.80	23.8029872728	157	104
20251203	113530	0.0385740107	0.5451289683	0.0533706536	0	0.1344644216	0.4548710317	0.0577752721	0	23.80	23.8009247065	157	104
20251203	113545	0.0385735350	0.5451240079	0.0533903212	0	0.1344639460	0.4548759921	0.0578083134	0	23.81	23.8071513985	157	104
20251203	113600	0.0385730594	0.5451190476	0.0534391625	0	0.1344634703	0.4548809524	0.0578269369	0	23.81	23.8126907370	157	104
20251203	113615	0.0385725837	0.5451140873	0.0534054839	0	0.1344629947	0.4548859127	0.0577925596	0	23.81	23.8055139576	157	104
20251203	113630	0.0385721081	0.5451091270	0.0534071573	0	0.1344625190	0.4548908730	0.0578141532	0	23.81	23.8089838568	157	104
20251203	113645	0.0385716324	0.5451041667	0.0533991619	0	0.1344620434	0.4548958333	0.0578009536	0	23.81	23.8064963953	157	104
20251203	113700	0.0385711568	0.5450992063	0.0533965010	0	0.1344615677	0.4549007937	0.0578095608	0	23.81	23.8077037900	157	104
20251203	113715	0.0385706811	0.5450942460	0.0533993187	0	0.1344610921	0.4549057540	0.0578476049	0	23.81	23.8138055256	157	104
20251203	113730	0.0385702055	0.5450892857	0.0534056634	0	0.1344606164	0.4549107143	0.0578618228	0	23.82	23.8163728756	157	104
20251203	113745	0.0385697298	0.5450843254	0.0534186493	0	0.1344601408	0.4549156746	0.0578520772	0	23.82	23.8155526948	157	104
20251203	113800	0.0385692542	0.5450793651	0.0533882490	0	0.1344596651	0.4549206349	0.0577763741	0	23.80	23.8020931683	157	104
20251203	113815	0.0385687785	0.5450744048	0.0533945362	0	0.1344591895	0.4549255952	0.0577918350	0	23.80	23.8048529618	157	104
20251203	113830	0.0385683029	0.5450694444	0.0533835966	0	0.1344587139	0.4549305556	0.0578191176	0	23.81	23.8085348024	157	104
20251203	113845	0.0385678272	0.5450644841	0.0533825566	0	0.1344582382	0.4549355159	0.0578158888	0	23.81	23.8079794038	157	104
20251203	113900	0.0385673516	0.5450595238	0.0533844645	0	0.1344577626	0.4549404762	0.0578565043	0	23.81	23.8144343172	157	104
20251203	113915	0.0385668760	0.5450545635	0.0533886210	0	0.1344572869	0.4549454365	0.0578064328	0	23.81	23.8068373311	157	104
20251203	113930	0.0385664003	0.5450496032	0.0534022446	0	0.1344568113	0.4549503968	0.0578076022	0	23.81	23.8077569499	157	104
20251203	113945	0.0385659247	0.5450446429	0.0534127930	0	0.1344563356	0.4549553571	0.0578070235	0	23.81	23.8082381308	157	104
20251203	114000	0.0385654490	0.5450396825	0.0534218526	0	0.1344558600	0.4549603175	0.0577913729	0	23.81	23.8062834519	157	104
20251203	114015	0.0385649734	0.5450347222	0.0534230370	0	0.1344553843	0.4549652778	0.0578241140	0	23.81	23.8114695194	157	104
20251203	114030	0.0385644977	0.5450297619	0.0534346204	0	0.1344549087	0.4549702381	0.0579005328	0	23.82	23.8240363379	157	104
20251203	114045	0.0385640221	0.5450248016	0.0534244754	0	0.1344544330	0.4549751984	0.0578757880	0	23.82	23.8196313842	157	104
20251203	114100	0.0385635464	0.5450198413	0.0534658334	0	0.1344539574	0.4549801587	0.0579908101	0	23.84	23.8398182096	157	104
20251203	114115	0.0385630708	0.5450148810	0.0534511982	0	0.1344534817	0.4549851190	0.0579037091	0	23.83	23.8254375497	157	104
20251203	114130	0.0385625951	0.5450099206	0.0534121261	0	0.1344530061	0.4549900794	0.0578227544	0	23.81	23.8106964971	157	104
20251203	114145	0.0385621195	0.5450049603	0.0534206228	0	0.1344525304	0.4549950397	0.0578225083	0	23.81	23.8111193417	157	104
20251203	114200	0.0385616438	0.5450000000	0.0534309283	0	0.1344520548	0.4550000000	0.0578233983	0	23.81	23.8118168149	157	104
20251203	114215	0.0385611682	0.5449950397	0.0534101244	0	0.1344515791	0.4550049603	0.0578232517	0	23.81	23.8106819784	157	104
20251203	114230	0.0385606925	0.5449900794	0.0534264358	0	0.1344511035	0.4550099206	0.0578375203	0	23.81	23.8137927983	157	104
20251203	114245	0.0385602169	0.5449851190	0.0535377837	0	0.1344506279	0.4550148810	0.0578197832	0	23.82	23.8170032047	157	104
20251203	114300	0.0385597412	0.5449801587	0.0535282415	0	0.1344501522	0.4550198413	0.0578417828	0	23.82	23.8199334200	157	104
20251203	114315	0.0385592656	0.5449751984	0.0535697671	0	0.1344496766	0.4550248016	0.0579215859	0	23.83	23.8346309447	157	104
20251203	114330	0.0385587900	0.5449702381	0.0535730386	0	0.1344492009	0.4550297619	0.0579082815	0	23.83	23.8327338944	157	104
20251203	114345	0.0385583143	0.5449652778	0.0535829745	0	0.1344487253	0.4550347222	0.0578849991	0	23.83	23.8296358364	157	104
20251203	114400	0.0385578387	0.5449603175	0.0535517490	0	0.1344482496	0.4550396825	0.0578629323	0	23.82	23.8245188190	157	104
20251203	114415	0.0385573630	0.5449553571	0.0535771344	0	0.1344477740	0.4550446429	0.0578928870	0	23.83	23.8305643989	157	104
20251203	114430	0.0385568874	0.5449503968	0.0535199882	0	0.1344472983	0.4550496032	0.0578244685	0	23.82	23.8168148086	157	104
20251203	114445	0.0385564117	0.5449454365	0.0535018579	0	0.1344468227	0.4550545635	0.0578241566	0	23.82	23.8157979941	157	104
20251203	114500	0.0385559361	0.5449404762	0.0534542874	0	0.1344463470	0.4550595238	0.0577927852	0	23.81	23.8083461714	157	104
20251203	114515	0.0385554604	0.5449355159	0.0534665704	0	0.1344458714	0.4550644841	0.0577953069	0	23.81	23.8094047380	157	104
20251203	114530	0.0385549848	0.5449305556	0.0534722591	0	0.1344453957	0.4550694444	0.0578151970	0	23.81	23.8128240906	157	104
20251203	114545	0.0385545091	0.5449255952	0.0535567653	0	0.1344449201	0.4550744048	0.0578487043	0	23.82	23.8225998227	157	104
20251203	114600	0.0385540335	0.5449206349	0.0535516173	0	0.1344444444	0.4550793651	0.0578825228	0	23.83	23.8276117294	157	104
20251203	114615	0.0385535578	0.5449156746	0.0535743103	0	0.1344439688	0.4550843254	0.0578629064	0	23.83	23.8257696233	157	104
20251203	114630	0.0385530822	0.5449107143	0.0535634213	0	0.1344434932	0.4550892857	0.0579339347	0	23.84	23.8362840603	157	104
20251203	114645	0.0385526065	0.5449057540	0.0535991573	0	0.1344430175	0.4550942460	0.0578726134	0	23.83	23.8286284688	157	104
20251203	114700	0.0385521309	0.5449007937	0.0535906329	0	0.1344425419	0.4550992063	0.0578445884	0	23.82	23.8237981875	157	104
20251203	114715	0.0385516553	0.5448958333	0.0536033783	0	0.1344420662	0.4551041667	0.0578801729	0	23.83	23.8300454461	157	104
20251203	114730	0.0385511796	0.5448908730	0.0536201840	0	0.1344415906	0.4551091270	0.0578874457	0	23.83	23.8320874434	157	104
20251203	114745	0.0385507040	0.5448859127	0.0536658380	0	0.1344411149	0.4551140873	0.0579587061	0	23.85	23.8456660009	157	104
20251203	114800	0.0385502283	0.5448809524	0.0536973878	0	0.1344406393	0.4551190476	0.0579552736	0	23.85	23.8468257848	157	104
20251203	114815	0.0385497527	0.5448759921	0.0536786747	0	0.1344401636	0.4551240079	0.0578994515	0	23.84	23.8371128235	157	104
20251203	114830	0.0385492770	0.5448710317	0.0536891154	0	0.1344396880	0.4551289683	0.0579091358	0	23.84	23.8391894763	157	104
20251203	114845	0.0385488014	0.5448660714	0.0537395819	0	0.1344392123	0.4551339286	0.0580096389	0	23.86	23.8575847356	157	104
20251203	114900	0.0385483257	0.5448611111	0.0538123577	0	0.1344387367	0.4551388889	0.0580028323	0	23.86	23.8604250616	158	104
20251203	114915	0.0385478501	0.5448561508	0.0537946367	0	0.1344382610	0.4551438492	0.0579457738	0	23.85	23.8505775691	158	104
20251203	114930	0.0385473744	0.5448511905	0.0537492769	0	0.1344377854	0.4551488095	0.0579445324	0	23.85	23.8479585652	157	104
20251203	114945	0.0385468988	0.5448462302	0.0537236892	0	0.1344373097	0.4551537698	0.0579419357	0	23.85	23.8461871839	157	104
20251203	115000	0.0385464231	0.5448412698	0.0536883614	0	0.1344368341	0.4551587302	0.0579351234	0	23.84	23.8432356846	157	104
20251203	115015	0.0385459475	0.5448363095	0.0537165653	0	0.1344363584	0.4551636905	0.0579067770	0	23.84	23.8403261483	157	104
20251203	115030	0.0385454718	0.5448313492	0.0537038394	0	0.1344358828	0.4551686508	0.0579381951	0	23.84	23.8445542881	157	104
20251203	115045	0.0385449962	0.5448263889	0.0537052481	0	0.1344354072	0.4551736111	0.0579408686	0	23.85	23.8450520118	157	104
20251203	115100	0.0385445205	0.5448214286	0.0537373637	0	0.1344349315	0.4551785714	0.0579749506	0	23.85	23.8520970404	157	104
20251203	115115	0.0385440449	0.5448164683	0.0538146373	0	0.1344344559	0.4551835317	0.0579793530	0	23.86	23.8569270917	158	104
20251203	115130	0.0385435693	0.5448115079	0.0537568872	0	0.1344339802	0.4551884921	0.0579847364	0	23.85	23.8546795031	157	104
20251203	115145	0.0385430936	0.5448065476	0.0537511008	0	0.1344335046	0.4551934524	0.0579753733	0	23.85	23.8529132947	157	104
20251203	115200	0.0385426180	0.5448015873	0.0538096909	0	0.1344330289	0.4551984127	0.0579293985	0	23.85	23.8488803734	158	104
20251203	115215	0.0385421423	0.5447966270	0.0538026205	0	0.1344325533	0.4552033730	0.0579467967	0	23.85	23.8512220189	158	104
20251203	115230	0.0385416667	0.5447916667	0.0537599567	0	0.1344320776	0.4552083333	0.0579727097	0	23.85	23.8529863789	157	104
20251203	115245	0.0385411910	0.5447867063	0.0538697457	0	0.1344316020	0.4552132937	0.0579666770	0	23.86	23.8579282671	158	104
20251203	115300	0.0385407154	0.5447817460	0.0538784803	0	0.1344311263	0.4552182540	0.0579621802	0	23.86	23.8576989300	158	104
20251203	115315	0.0385402397	0.5447767857	0.0538617054	0	0.1344306507	0.4552232143	0.0579668382	0	23.86	23.8575323849	158	104
20251203	115330	0.0385397641	0.5447718254	0.0538465208	0	0.1344301750	0.4552281746	0.0579604066	0	23.86	23.8557205201	158	104
20251203	115345	0.0385392884	0.5447668651	0.0538628830	0	0.1344296994	0.4552331349	0.0579710298	0	23.86	23.8582589217	158	104
20251203	115400	0.0385388128	0.5447619048	0.0538737923	0	0.1344292237	0.4552380952	0.0579727102	0	23.86	23.8591098132	158	104
20251203	115415	0.0385383371	0.5447569444	0.0538471160	0	0.1344287481	0.4552430556	0.0579312416	0	23.85	23.8512147170	158	104
20251203	115430	0.0385378615	0.5447519841	0.0538092875	0	0.1344282725	0.4552480159	0.0579676517	0	23.85	23.8548767861	157	104
20251203	115445	0.0385373858	0.5447470238	0.0538447520	0	0.1344277968	0.4552529762	0.0580238617	0	23.87	23.8655502140	157	104
20251203	115500	0.0385369102	0.5447420635	0.0539350936	0	0.1344273212	0.4552579365	0.0580413654	0	23.87	23.8731185358	158	104
20251203	115515	0.0385364346	0.5447371032	0.0539249317	0	0.1344268455	0.4552628968	0.0579967584	0	23.87	23.8656221004	158	104
20251203	115530	0.0385359589	0.5447321429	0.0539303008	0	0.1344263699	0.4552678571	0.0580267021	0	23.87	23.8705847248	158	104
20251203	115545	0.0385354833	0.5447271825	0.0539286494	0	0.1344258942	0.4552728175	0.0580222406	0	23.87	23.8698052192	158	104
20251203	115600	0.0385350076	0.5447222222	0.0539215077	0	0.1344254186	0.4552777778	0.0579951485	0	23.87	23.8652017705	158	104
20251203	115615	0.0385345320	0.5447172619	0.0538869400	0	0.1344249429	0.4552827381	0.0580012361	0	23.86	23.8643065581	158	104
20251203	115630	0.0385340563	0.5447123016	0.0539451178	0	0.1344244673	0.4552876984	0.0580485320	0	23.87	23.8748005599	158	104
20251203	115645	0.0385335807	0.5447073413	0.0539132272	0	0.1344239916	0.4552926587	0.0579649448	0	23.86	23.8600602143	158	104
20251203	115700	0.0385331050	0.5447023810	0.0538224605	0	0.1344235160	0.4552976190	0.0579557395	0	23.85	23.8537703773	157	104
20251203	115715	0.0385326294	0.5446974206	0.0537940162	0	0.1344230403	0.4553025794	0.0579513208	0	23.85	23.8515628253	157	104
20251203	115730	0.0385321537	0.5446924603	0.0538080140	0	0.1344225647	0.4553075397	0.0579899568	0	23.86	23.8583469922	157	104
20251203	115745	0.0385316781	0.5446875000	0.0538785896	0	0.1344220890	0.4553125000	0.0579912199	0	23.86	23.8623253612	158	104
20251203	115800	0.0385312024	0.5446825397	0.0538922893	0	0.1344216134	0.4553174603	0.0579849306	0	23.86	23.8620817290	158	104
20251203	115815	0.0385307268	0.5446775794	0.0539373276	0	0.1344211377	0.4553224206	0.0579892502	0	23.87	23.8651699278	158	104
20251203	115830	0.0385302511	0.5446726190	0.0539342222	0	0.1344206621	0.4553273810	0.0579994625	0	23.87	23.8666016874	158	104
20251203	115845	0.0385297755	0.5446676587	0.0539364620	0	0.1344201865	0.4553323413	0.0579925053	0	23.87	23.8656407660	158	104
20251203	115900	0.0385292998	0.5446626984	0.0539479202	0	0.1344197108	0.4553373016	0.0580070148	0	23.87	23.8685218643	158	104
20251203	115915	0.0385288242	0.5446577381	0.0539150853	0	0.1344192352	0.4553422619	0.0579869559	0	23.86	23.8636407585	158	104
20251203	115930	0.0385283486	0.5446527778	0.0538512236	0	0.1344187595	0.4553472222	0.0578982972	0	23.85	23.8463895707	158	104
20251203	115945	0.0385278729	0.5446478175	0.0538648670	0	0.1344182839	0.4553521825	0.0579045926	0	23.85	23.8481074938	158	104
20251203	120000	0.0385273973	0.5446428571	0.0537681383	0	0.1344178082	0.4553571429	0.0578646102	0	23.84	23.8366892421	157	104
20251203	120015	0.0385269216	0.5446378968	0.0537806575	0	0.1344173326	0.4553621032	0.0579180362	0	23.85	23.8457083179	157	104
20251203	120030	0.0385264460	0.5446329365	0.0537746754	0	0.1344168569	0.4553670635	0.0579259743	0	23.85	23.8466323834	157	104
20251203	120045	0.0385259703	0.5446279762	0.0538453580	0	0.1344163813	0.4553720238	0.0579313296	0	23.85	23.8512563009	158	104
20251203	120100	0.0385254947	0.5446230159	0.0538538338	0	0.1344159056	0.4553769841	0.0579464266	0	23.85	23.8540713112	158	104
20251203	120115	0.0385250190	0.5446180556	0.0538614024	0	0.1344154300	0.4553819444	0.0579607888	0	23.86	23.8567227839	158	104
20251203	120130	0.0385245434	0.5446130952	0.0538806384	0	0.1344149543	0.4553869048	0.0579503029	0	23.86	23.8561199339	158	104
20251203	120145	0.0385240677	0.5446081349	0.0538771078	0	0.1344144787	0.4553918651	0.0579315220	0	23.85	23.8530040192	158	104
20251203	120200	0.0385235921	0.5446031746	0.0538416615	0	0.1344140030	0.4553968254	0.0579188799	0	23.85	23.8491381880	158	104
20251203	120215	0.0385231164	0.5445982143	0.0538881459	0	0.1344135274	0.4554017857	0.0579322203	0	23.85	23.8537129168	158	104
20251203	120230	0.0385226408	0.5445932540	0.0538940899	0	0.1344130518	0.4554067460	0.0579330914	0	23.85	23.8541715743	158	104
20251203	120245	0.0385221651	0.5445882937	0.0537934894	0	0.1344125761	0.4554117063	0.0579114998	0	23.85	23.8454218441	157	104
20251203	120300	0.0385216895	0.5445833333	0.0538074737	0	0.1344121005	0.4554166667	0.0578705437	0	23.84	23.8397784164	157	104
20251203	120315	0.0385212139	0.5445783730	0.0538490376	0	0.1344116248	0.4554216270	0.0579146620	0	23.85	23.8488976850	157	104
20251203	120330	0.0385207382	0.5445734127	0.0538289084	0	0.1344111492	0.4554265873	0.0578425641	0	23.84	23.8365643735	157	104
20251203	120345	0.0385202626	0.5445684524	0.0538301647	0	0.1344106735	0.4554315476	0.0578665184	0	23.84	23.8403782415	157	104
20251203	120400	0.0385197869	0.5445634921	0.0538008889	0	0.1344101979	0.4554365079	0.0578076366	0	23.83	23.8296159479	157	104
20251203	120415	0.0385193113	0.5445585317	0.0537448293	0	0.1344097222	0.4554414683	0.0577961964	0	23.82	23.8248303587	157	104
20251203	120430	0.0385188356	0.5445535714	0.0537532186	0	0.1344092466	0.4554464286	0.0578313527	0	23.83	23.8307787589	157	104
20251203	120445	0.0385183600	0.5445486111	0.0537608982	0	0.1344087709	0.4554513889	0.0578085113	0	23.83	23.8276250142	157	104
20251203	120500	0.0385178843	0.5445436508	0.0537188549	0	0.1344082953	0.4554563492	0.0577854910	0	23.82	23.8217796974	157	104
20251203	120515	0.0385174087	0.5445386905	0.0537176216	0	0.1344078196	0.4554613095	0.0578187481	0	23.83	23.8269168552	157	104
20251203	120530	0.0385169330	0.5445337302	0.0537315659	0	0.1344073440	0.4554662698	0.0577950613	0	23.82	23.8239658887	157	104
20251203	120545	0.0385164574	0.5445287698	0.0537278006	0	0.1344068683	0.4554712302	0.0578036392	0	23.83	23.8251097668	157	104
20251203	120600	0.0385159817	0.5445238095	0.0537193956	0	0.1344063927	0.4554761905	0.0578046830	0	23.82	23.8248275079	157	104
20251203	120615	0.0385155061	0.5445188492	0.0537155178	0	0.1344059170	0.4554811508	0.0577944945	0	23.82	23.8230318673	157	104
20251203	120630	0.0385150304	0.5445138889	0.0536713771	0	0.1344054414	0.4554861111	0.0577643560	0	23.82	23.8159601454	157	104
20251203	120645	0.0385145548	0.5445089286	0.0536271602	0	0.1344049658	0.4554910714	0.0577024013	0	23.80	23.8039050096	157	104
20251203	120700	0.0385140791	0.5445039683	0.0536548485	0	0.1344044901	0.4554960317	0.0577480496	0	23.81	23.8125339957	157	104
20251203	120715	0.0385136035	0.5444990079	0.0536543127	0	0.1344040145	0.4555009921	0.0577530486	0	23.81	23.8132918316	157	104
20251203	120730	0.0385131279	0.5444940476	0.0536196010	0	0.1344035388	0.4555059524	0.0576975105	0	23.80	23.8027487272	157	104
20251203	120745	0.0385126522	0.5444890873	0.0535934479	0	0.1344030632	0.4555109127	0.0577586589	0	23.81	23.8109180964	157	104
20251203	120800	0.0385121766	0.5444841270	0.0535447588	0	0.1344025875	0.4555158730	0.0577659472	0	23.81	23.8094543936	157	104
20251203	120815	0.0385117009	0.5444791667	0.0534433102	0	0.1344021119	0.4555208333	0.0577168717	0	23.80	23.7963438446	157	104
20251203	120830	0.0385112253	0.5444742063	0.0533905380	0	0.1344016362	0.4555257937	0.0576617500	0	23.78	23.7848899684	157	104
