date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251202	111745	0.0413475076	0.5740525794	0.0608920203	0	0.1372379186	0.4259474206	0.0606407775	0	24.64	24.6400755495	151	104
20251202	111800	0.0413470320	0.5740476190	0.0608622209	0	0.1372374429	0.4259523810	0.0606457856	0	24.64	24.6390517964	151	104
20251202	111815	0.0413465563	0.5740426587	0.0609932415	0	0.1372369673	0.4259573413	0.0607120521	0	24.66	24.6562875883	151	104
20251202	111830	0.0413460807	0.5740376984	0.0608396486	0	0.1372364916	0.4259623016	0.0606360938	0	24.64	24.6363295895	151	104
20251202	111845	0.0413456050	0.5740327381	0.0607121701	0	0.1372360160	0.4259672619	0.0606138493	0	24.63	24.6256452704	151	104
20251202	111900	0.0413451294	0.5740277778	0.0607593444	0	0.1372355403	0.4259722222	0.0606440898	0	24.63	24.6327769662	151	104
20251202	111915	0.0413446537	0.5740228175	0.0606693676	0	0.1372350647	0.4259771825	0.0605851562	0	24.62	24.6189910750	151	104
20251202	111930	0.0413441781	0.5740178571	0.0606280309	0	0.1372345890	0.4259821429	0.0605888805	0	24.62	24.6171048116	151	104
20251202	111945	0.0413437024	0.5740128968	0.0606962517	0	0.1372341134	0.4259871032	0.0606066945	0	24.62	24.6236782404	151	104
20251202	112000	0.0413432268	0.5740079365	0.0607146672	0	0.1372336377	0.4259920635	0.0606192030	0	24.63	24.6265642202	151	104
20251202	112015	0.0413427511	0.5740029762	0.0607446151	0	0.1372331621	0.4259970238	0.0606248156	0	24.63	24.6291300583	151	104
20251202	112030	0.0413422755	0.5739980159	0.0607311142	0	0.1372326865	0.4260019841	0.0606011111	0	24.62	24.6249153420	151	104
20251202	112045	0.0413417998	0.5739930556	0.0607247462	0	0.1372322108	0.4260069444	0.0606011955	0	24.62	24.6245540581	151	104
20251202	112100	0.0413413242	0.5739880952	0.0607259792	0	0.1372317352	0.4260119048	0.0605834497	0	24.62	24.6220630918	151	104
20251202	112115	0.0413408486	0.5739831349	0.0607533203	0	0.1372312595	0.4260168651	0.0606156876	0	24.63	24.6283215994	151	104
20251202	112130	0.0413403729	0.5739781746	0.0608079681	0	0.1372307839	0.4260218254	0.0606599089	0	24.64	24.6379084107	151	104
20251202	112145	0.0413398973	0.5739732143	0.0609021767	0	0.1372303082	0.4260267857	0.0606611642	0	24.64	24.6436081480	151	104
20251202	112200	0.0413394216	0.5739682540	0.0608297854	0	0.1372298326	0.4260317460	0.0606191666	0	24.63	24.6333044974	151	104
20251202	112215	0.0413389460	0.5739632937	0.0609046290	0	0.1372293569	0.4260367063	0.0606829614	0	24.65	24.6468967963	151	104
20251202	112230	0.0413384703	0.5739583333	0.0609630631	0	0.1372288813	0.4260416667	0.0606984577	0	24.65	24.6525540569	151	104
20251202	112245	0.0413379947	0.5739533730	0.0608655597	0	0.1372284056	0.4260466270	0.0606216348	0	24.64	24.6357561153	151	104
20251202	112300	0.0413375190	0.5739484127	0.0609010841	0	0.1372279300	0.4260515873	0.0606296539	0	24.64	24.6389945714	151	104
20251202	112315	0.0413370434	0.5739434524	0.0608671992	0	0.1372274543	0.4260565476	0.0606099214	0	24.63	24.6341604433	151	104
20251202	112330	0.0413365677	0.5739384921	0.0609376354	0	0.1372269787	0.4260615079	0.0606684427	0	24.65	24.6467330831	151	104
20251202	112345	0.0413360921	0.5739335317	0.0609952325	0	0.1372265030	0.4260664683	0.0606927048	0	24.65	24.6536057387	151	104
20251202	112400	0.0413356164	0.5739285714	0.0610010745	0	0.1372260274	0.4260714286	0.0607058228	0	24.66	24.6558398264	151	104
20251202	112415	0.0413351408	0.5739236111	0.0609388176	0	0.1372255518	0.4260763889	0.0606481952	0	24.64	24.6438792105	151	104
20251202	112430	0.0413346651	0.5739186508	0.0608827927	0	0.1372250761	0.4260813492	0.0606227518	0	24.64	24.6369248382	151	104
20251202	112445	0.0413341895	0.5739136905	0.0609311958	0	0.1372246005	0.4260863095	0.0606891242	0	24.65	24.6493389558	151	104
20251202	112500	0.0413337139	0.5739087302	0.0609404437	0	0.1372241248	0.4260912698	0.0606962751	0	24.65	24.6509119166	151	104
20251202	112515	0.0413332382	0.5739037698	0.0609882649	0	0.1372236492	0.4260962302	0.0606953445	0	24.65	24.6535766212	151	104
20251202	112530	0.0413327626	0.5738988095	0.0610820241	0	0.1372231735	0.4261011905	0.0607445770	0	24.67	24.6661641432	151	104
20251202	112545	0.0413322869	0.5738938492	0.0611006602	0	0.1372226979	0.4261061508	0.0607526493	0	24.67	24.6684179438	151	104
20251202	112600	0.0413318113	0.5738888889	0.0610857389	0	0.1372222222	0.4261111111	0.0607634463	0	24.67	24.6691015847	151	104
20251202	112615	0.0413313356	0.5738839286	0.0611599871	0	0.1372217466	0.4261160714	0.0607292553	0	24.67	24.6685140330	151	104
20251202	112630	0.0413308600	0.5738789683	0.0612326716	0	0.1372212709	0.4261210317	0.0608845174	0	24.70	24.6951387397	151	104
20251202	112645	0.0413303843	0.5738740079	0.0612336814	0	0.1372207953	0.4261259921	0.0608920986	0	24.70	24.6962893212	151	104
20251202	112700	0.0413299087	0.5738690476	0.0612639429	0	0.1372203196	0.4261309524	0.0609062027	0	24.70	24.7000881109	151	104
20251202	112715	0.0413294330	0.5738640873	0.0612385156	0	0.1372198440	0.4261359127	0.0608877954	0	24.70	24.6959511119	151	104
20251202	112730	0.0413289574	0.5738591270	0.0611674237	0	0.1372193683	0.4261408730	0.0608683007	0	24.69	24.6889883782	151	104
20251202	112745	0.0413284817	0.5738541667	0.0612049341	0	0.1372188927	0.4261458333	0.0608632496	0	24.69	24.6904522039	151	104
20251202	112800	0.0413280061	0.5738492063	0.0613727599	0	0.1372184170	0.4261507937	0.0608952310	0	24.70	24.7048618074	151	104
20251202	112815	0.0413275304	0.5738442460	0.0613553379	0	0.1372179414	0.4261557540	0.0608490200	0	24.70	24.6971886411	151	104
20251202	112830	0.0413270548	0.5738392857	0.0615103638	0	0.1372174658	0.4261607143	0.0609031261	0	24.71	24.7140313528	151	104
20251202	112845	0.0413265791	0.5738343254	0.0615418090	0	0.1372169901	0.4261656746	0.0609449016	0	24.72	24.7218781502	151	104
20251202	112900	0.0413261035	0.5738293651	0.0615124508	0	0.1372165145	0.4261706349	0.0607996974	0	24.70	24.6992595736	151	104
20251202	112915	0.0413256279	0.5738244048	0.0615465068	0	0.1372160388	0.4261755952	0.0609027026	0	24.72	24.7160778579	151	104
20251202	112930	0.0413251522	0.5738194444	0.0615873033	0	0.1372155632	0.4261805556	0.0609118568	0	24.72	24.7197755008	151	104
20251202	112945	0.0413246766	0.5738144841	0.0615674720	0	0.1372150875	0.4261855159	0.0608930397	0	24.72	24.7159091438	151	104
20251202	113000	0.0413242009	0.5738095238	0.0616840357	0	0.1372146119	0.4261904762	0.0609455876	0	24.73	24.7302707045	151	104
20251202	113015	0.0413237253	0.5738045635	0.0618367228	0	0.1372141362	0.4261954365	0.0610063347	0	24.75	24.7479081481	151	104
20251202	113030	0.0413232496	0.5737996032	0.0617254159	0	0.1372136606	0.4262003968	0.0609241802	0	24.73	24.7296029694	151	104
20251202	113045	0.0413227740	0.5737946429	0.0617841063	0	0.1372131849	0.4262053571	0.0610307897	0	24.75	24.7483549823	151	104
20251202	113100	0.0413222983	0.5737896825	0.0617862550	0	0.1372127093	0.4262103175	0.0610385602	0	24.75	24.7495963163	151	104
20251202	113115	0.0413218227	0.5737847222	0.0619873042	0	0.1372122336	0.4262152778	0.0611314893	0	24.77	24.7746575901	151	104
20251202	113130	0.0413213470	0.5737797619	0.0621148864	0	0.1372117580	0.4262202381	0.0611438993	0	24.78	24.7838644950	151	104
20251202	113145	0.0413208714	0.5737748016	0.0622263422	0	0.1372112823	0.4262251984	0.0612222950	0	24.80	24.8015968091	151	104
20251202	113200	0.0413203957	0.5737698413	0.0621941735	0	0.1372108067	0.4262301587	0.0611611414	0	24.79	24.7909503126	151	104
20251202	113215	0.0413199201	0.5737648810	0.0621379017	0	0.1372103311	0.4262351190	0.0611781187	0	24.79	24.7901118606	151	104
20251202	113230	0.0413194444	0.5737599206	0.0621558657	0	0.1372098554	0.4262400794	0.0611421299	0	24.79	24.7859904739	151	104
20251202	113245	0.0413189688	0.5737549603	0.0622305570	0	0.1372093798	0.4262450397	0.0611793153	0	24.80	24.7956709745	151	104
20251202	113300	0.0413184932	0.5737500000	0.0621299751	0	0.1372089041	0.4262500000	0.0610881858	0	24.78	24.7767366529	151	104
20251202	113315	0.0413180175	0.5737450397	0.0620188738	0	0.1372084285	0.4262549603	0.0610273363	0	24.76	24.7615263302	151	104
20251202	113330	0.0413175419	0.5737400794	0.0619011271	0	0.1372079528	0.4262599206	0.0610282838	0	24.75	24.7548029529	151	104
20251202	113345	0.0413170662	0.5737351190	0.0619208422	0	0.1372074772	0.4262648810	0.0610044305	0	24.75	24.7525219141	151	104
20251202	113400	0.0413165906	0.5737301587	0.0619885491	0	0.1372070015	0.4262698413	0.0610190653	0	24.76	24.7585681915	151	104
20251202	113415	0.0413161149	0.5737251984	0.0619331041	0	0.1372065259	0.4262748016	0.0609913942	0	24.75	24.7513602097	151	104
20251202	113430	0.0413156393	0.5737202381	0.0619487137	0	0.1372060502	0.4262797619	0.0610401911	0	24.76	24.7592818156	151	104
20251202	113445	0.0413151636	0.5737152778	0.0619265535	0	0.1372055746	0.4262847222	0.0610170357	0	24.75	24.7546621750	151	104
20251202	113500	0.0413146880	0.5737103175	0.0618972084	0	0.1372050989	0.4262896825	0.0610131746	0	24.75	24.7523967314	151	104
20251202	113515	0.0413142123	0.5737053571	0.0619384791	0	0.1372046233	0.4262946429	0.0610542365	0	24.76	24.7607009915	151	104
20251202	113530	0.0413137367	0.5737003968	0.0620429349	0	0.1372041476	0.4262996032	0.0611010553	0	24.77	24.7735071836	151	104
20251202	113545	0.0413132610	0.5736954365	0.0620203712	0	0.1372036720	0.4263045635	0.0610571993	0	24.77	24.7658927384	151	104
20251202	113600	0.0413127854	0.5736904762	0.0621322444	0	0.1372031963	0.4263095238	0.0611205100	0	24.78	24.7814956886	151	104
20251202	113615	0.0413123097	0.5736855159	0.0621693414	0	0.1372027207	0.4263144841	0.0610875626	0	24.78	24.7789219141	151	104
20251202	113630	0.0413118341	0.5736805556	0.0622044858	0	0.1372022451	0.4263194444	0.0610753351	0	24.78	24.7792096125	151	104
20251202	113645	0.0413113584	0.5736755952	0.0622515600	0	0.1372017694	0.4263244048	0.0611432985	0	24.79	24.7917035591	151	104
20251202	113700	0.0413108828	0.5736706349	0.0622362250	0	0.1372012938	0.4263293651	0.0611486406	0	24.79	24.7915772495	151	104
20251202	113715	0.0413104072	0.5736656746	0.0623015018	0	0.1372008181	0.4263343254	0.0611985868	0	24.80	24.8025382467	151	104
20251202	113730	0.0413099315	0.5736607143	0.0622809224	0	0.1372003425	0.4263392857	0.0612200296	0	24.80	24.8044170972	151	104
20251202	113745	0.0413094559	0.5736557540	0.0621451835	0	0.1371998668	0.4263442460	0.0611185197	0	24.78	24.7819542832	151	104
20251202	113800	0.0413089802	0.5736507937	0.0621240101	0	0.1371993912	0.4263492063	0.0611428513	0	24.78	24.7842151005	151	104
20251202	113815	0.0413085046	0.5736458333	0.0620003830	0	0.1371989155	0.4263541667	0.0610836048	0	24.77	24.7685119053	151	104
20251202	113830	0.0413080289	0.5736408730	0.0619167796	0	0.1371984399	0.4263591270	0.0610525038	0	24.76	24.7591751457	151	104
20251202	113845	0.0413075533	0.5736359127	0.0619320680	0	0.1371979642	0.4263640873	0.0610617336	0	24.76	24.7613906856	151	104
20251202	113900	0.0413070776	0.5736309524	0.0619522527	0	0.1371974886	0.4263690476	0.0610743726	0	24.76	24.7643809027	151	104
20251202	113915	0.0413066020	0.5736259921	0.0619441947	0	0.1371970129	0.4263740079	0.0610687481	0	24.76	24.7631025897	151	104
20251202	113930	0.0413061263	0.5736210317	0.0619475428	0	0.1371965373	0.4263789683	0.0610749442	0	24.76	24.7641868407	151	104
20251202	113945	0.0413056507	0.5736160714	0.0619627206	0	0.1371960616	0.4263839286	0.0611129281	0	24.77	24.7705267306	151	104
20251202	114000	0.0413051750	0.5736111111	0.0619223422	0	0.1371955860	0.4263888889	0.0610826199	0	24.76	24.7638210744	151	104
20251202	114015	0.0413046994	0.5736061508	0.0618979599	0	0.1371951104	0.4263938492	0.0610647232	0	24.76	24.7598288141	151	104
20251202	114030	0.0413042237	0.5736011905	0.0619079865	0	0.1371946347	0.4263988095	0.0610974002	0	24.77	24.7651075831	151	104
20251202	114045	0.0413037481	0.5735962302	0.0619219093	0	0.1371941591	0.4264037698	0.0610726005	0	24.76	24.7623530131	151	104
20251202	114100	0.0413032725	0.5735912698	0.0618933482	0	0.1371936834	0.4264087302	0.0610760850	0	24.76	24.7611904576	151	104
20251202	114115	0.0413027968	0.5735863095	0.0618112192	0	0.1371932078	0.4264136905	0.0610079101	0	24.75	24.7466065563	151	104
20251202	114130	0.0413023212	0.5735813492	0.0617963364	0	0.1371927321	0.4264186508	0.0610160282	0	24.75	24.7469063530	151	104
20251202	114145	0.0413018455	0.5735763889	0.0617723187	0	0.1371922565	0.4264236111	0.0610081352	0	24.74	24.7443715442	151	104
20251202	114200	0.0413013699	0.5735714286	0.0617495163	0	0.1371917808	0.4264285714	0.0610263152	0	24.75	24.7456573888	151	104
20251202	114215	0.0413008942	0.5735664683	0.0616037967	0	0.1371913052	0.4264335317	0.0609661013	0	24.73	24.7285045872	151	104
20251202	114230	0.0413004186	0.5735615079	0.0616001611	0	0.1371908295	0.4264384921	0.0608744340	0	24.72	24.7150954643	151	104
20251202	114245	0.0412999429	0.5735565476	0.0615944837	0	0.1371903539	0.4264434524	0.0608442384	0	24.71	24.7104149634	151	104
20251202	114300	0.0412994673	0.5735515873	0.0614064397	0	0.1371898782	0.4264484127	0.0607884319	0	24.69	24.6914032593	151	104
20251202	114315	0.0412989916	0.5735466270	0.0613150010	0	0.1371894026	0.4264533730	0.0607876439	0	24.69	24.6859521260	151	104
20251202	114330	0.0412985160	0.5735416667	0.0612096092	0	0.1371889269	0.4264583333	0.0607399669	0	24.67	24.6729225380	151	104
20251202	114345	0.0412980403	0.5735367063	0.0611661127	0	0.1371884513	0.4264632937	0.0607245629	0	24.67	24.6681592821	151	104
20251202	114400	0.0412975647	0.5735317460	0.0611675345	0	0.1371879756	0.4264682540	0.0607375336	0	24.67	24.6701131498	151	104
20251202	114415	0.0412970890	0.5735267857	0.0610689613	0	0.1371875000	0.4264732143	0.0606907524	0	24.66	24.6576032593	151	104
20251202	114430	0.0412966134	0.5735218254	0.0610556543	0	0.1371870244	0.4264781746	0.0606847094	0	24.66	24.6559529197	151	104
20251202	114445	0.0412961377	0.5735168651	0.0610935678	0	0.1371865487	0.4264831349	0.0605756068	0	24.64	24.6424146955	151	104
20251202	114500	0.0412956621	0.5735119048	0.0611449733	0	0.1371860731	0.4264880952	0.0605746168	0	24.65	24.6452764161	151	104
20251202	114515	0.0412951865	0.5735069444	0.0612498256	0	0.1371855974	0.4264930556	0.0606355185	0	24.66	24.6601961550	151	104
20251202	114530	0.0412947108	0.5735019841	0.0613385315	0	0.1371851218	0.4264980159	0.0606588543	0	24.67	24.6687444609	151	104
20251202	114545	0.0412942352	0.5734970238	0.0614639704	0	0.1371846461	0.4265029762	0.0606792220	0	24.68	24.6790059494	151	104
20251202	114600	0.0412937595	0.5734920635	0.0614685308	0	0.1371841705	0.4265079365	0.0606753270	0	24.68	24.6787094794	151	104
20251202	114615	0.0412932839	0.5734871032	0.0614518916	0	0.1371836948	0.4265128968	0.0606884875	0	24.68	24.6796353508	151	104
20251202	114630	0.0412928082	0.5734821429	0.0614071565	0	0.1371832192	0.4265178571	0.0606904627	0	24.68	24.6773079866	151	104
20251202	114645	0.0412923326	0.5734771825	0.0613852539	0	0.1371827435	0.4265228175	0.0606792573	0	24.67	24.6744121364	151	104
20251202	114700	0.0412918569	0.5734722222	0.0615033690	0	0.1371822679	0.4265277778	0.0607106960	0	24.69	24.6858396241	151	104
20251202	114715	0.0412913813	0.5734672619	0.0614567150	0	0.1371817922	0.4265327381	0.0606854600	0	24.68	24.6794766418	151	104
20251202	114730	0.0412909056	0.5734623016	0.0614822016	0	0.1371813166	0.4265376984	0.0606874493	0	24.68	24.6812501495	151	104
20251202	114745	0.0412904300	0.5734573413	0.0614755741	0	0.1371808409	0.4265426587	0.0606842892	0	24.68	24.6804066619	151	104
20251202	114800	0.0412899543	0.5734523810	0.0614007992	0	0.1371803653	0.4265476190	0.0606827020	0	24.68	24.6758123661	151	104
20251202	114815	0.0412894787	0.5734474206	0.0614465050	0	0.1371798896	0.4265525794	0.0606938491	0	24.68	24.6800871067	151	104
20251202	114830	0.0412890030	0.5734424603	0.0614688878	0	0.1371794140	0.4265575397	0.0606839385	0	24.68	24.6799630597	151	104
20251202	114845	0.0412885274	0.5734375000	0.0614445928	0	0.1371789384	0.4265625000	0.0606681814	0	24.68	24.6762713095	151	104
20251202	114900	0.0412880518	0.5734325397	0.0614561450	0	0.1371784627	0.4265674603	0.0606791139	0	24.68	24.6785216519	151	104
20251202	114915	0.0412875761	0.5734275794	0.0614829553	0	0.1371779871	0.4265724206	0.0606866110	0	24.68	24.6811666827	151	104
20251202	114930	0.0412871005	0.5734226190	0.0615493459	0	0.1371775114	0.4265773810	0.0606858692	0	24.68	24.6849325752	151	104
20251202	114945	0.0412866248	0.5734176587	0.0615480101	0	0.1371770358	0.4265823413	0.0607039822	0	24.69	24.6874655616	151	104
20251202	115000	0.0412861492	0.5734126984	0.0615269354	0	0.1371765601	0.4265873016	0.0606739036	0	24.68	24.6818973192	151	104
20251202	115015	0.0412856735	0.5734077381	0.0614920279	0	0.1371760845	0.4265922619	0.0606753655	0	24.68	24.6800703068	151	104
20251202	115030	0.0412851979	0.5734027778	0.0614539919	0	0.1371756088	0.4265972222	0.0606951809	0	24.68	24.6807080912	151	104
20251202	115045	0.0412847222	0.5733978175	0.0614287315	0	0.1371751332	0.4266021825	0.0607066742	0	24.68	24.6808910807	151	104
20251202	115100	0.0412842466	0.5733928571	0.0615219029	0	0.1371746575	0.4266071429	0.0606993818	0	24.69	24.6852742484	151	104
20251202	115115	0.0412837709	0.5733878968	0.0615534795	0	0.1371741819	0.4266121032	0.0607088146	0	24.69	24.6884754495	151	104
20251202	115130	0.0412832953	0.5733829365	0.0615544462	0	0.1371737062	0.4266170635	0.0607088748	0	24.69	24.6885395191	151	104
20251202	115145	0.0412828196	0.5733779762	0.0615128461	0	0.1371732306	0.4266220238	0.0606972671	0	24.68	24.6844380497	151	104
20251202	115200	0.0412823440	0.5733730159	0.0614984413	0	0.1371727549	0.4266269841	0.0607039220	0	24.68	24.6845565815	151	104
20251202	115215	0.0412818683	0.5733680556	0.0610169093	0	0.1371722793	0.4266319444	0.0606931714	0	24.65	24.6548984697	151	104
20251202	115230	0.0412813927	0.5733630952	0.0609462359	0	0.1371718037	0.4266369048	0.0606747541	0	24.65	24.6481103173	151	104
20251202	115245	0.0412809170	0.5733581349	0.0604660281	0	0.1371713280	0.4266418651	0.0606561292	0	24.62	24.6173487258	151	104
20251202	115300	0.0412804414	0.5733531746	0.0594804632	0	0.1371708524	0.4266468254	0.0605648999	0	24.55	24.5464093454	151	104
20251202	115315	0.0412799658	0.5733482143	0.0593268640	0	0.1371703767	0.4266517857	0.0605524298	0	24.54	24.5355900897	151	104
20251202	115330	0.0412794901	0.5733432540	0.0588388328	0	0.1371699011	0.4266567460	0.0605387760	0	24.50	24.5049532490	151	104
20251202	115345	0.0412790145	0.5733382937	0.0587829498	0	0.1371694254	0.4266617063	0.0605229217	0	24.50	24.4993679066	151	104
20251202	115400	0.0412785388	0.5733333333	0.0587636975	0	0.1371689498	0.4266666667	0.0605300128	0	24.50	24.4992691050	151	104
20251202	115415	0.0412780632	0.5733283730	0.0587389276	0	0.1371684741	0.4266716270	0.0605157303	0	24.50	24.4957397855	151	104
20251202	115430	0.0412775875	0.5733234127	0.0586763936	0	0.1371679985	0.4266765873	0.0605170883	0	24.49	24.4922638084	151	104
20251202	115445	0.0412771119	0.5733184524	0.0584130587	0	0.1371675228	0.4266815476	0.0604260421	0	24.46	24.4635355768	151	104
20251202	115500	0.0412766362	0.5733134921	0.0582928141	0	0.1371670472	0.4266865079	0.0604512276	0	24.46	24.4601272580	151	104
20251202	115515	0.0412761606	0.5733085317	0.0581991858	0	0.1371665715	0.4266914683	0.0603421557	0	24.44	24.4387335122	151	104
20251202	115530	0.0412756849	0.5733035714	0.0578222875	0	0.1371660959	0.4266964286	0.0603904638	0	24.42	24.4235686814	151	104
20251202	115545	0.0412752093	0.5732986111	0.0574253484	0	0.1371656202	0.4267013889	0.0603479247	0	24.39	24.3939571920	151	104
20251202	115600	0.0412747336	0.5732936508	0.0569733134	0	0.1371651446	0.4267063492	0.0603419671	0	24.37	24.3664012517	151	104
20251202	115615	0.0412742580	0.5732886905	0.0566463892	0	0.1371646689	0.4267113095	0.0602144033	0	24.33	24.3284223091	151	104
20251202	115630	0.0412737823	0.5732837302	0.0567166509	0	0.1371641933	0.4267162698	0.0602955842	0	24.34	24.3444596097	151	104
20251202	115645	0.0412733067	0.5732787698	0.0567106551	0	0.1371637177	0.4267212302	0.0602933998	0	24.34	24.3437898781	151	104
20251202	115700	0.0412728311	0.5732738095	0.0566629833	0	0.1371632420	0.4267261905	0.0603056823	0	24.34	24.3427719788	151	104
20251202	115715	0.0412723554	0.5732688492	0.0561750209	0	0.1371627664	0.4267311508	0.0602565146	0	24.31	24.3067057650	151	104
20251202	115730	0.0412718798	0.5732638889	0.0559355145	0	0.1371622907	0.4267361111	0.0602750447	0	24.30	24.2952402835	151	104
20251202	115745	0.0412714041	0.5732589286	0.0557348607	0	0.1371618151	0.4267410714	0.0602539182	0	24.28	24.2802576569	151	104
20251202	115800	0.0412709285	0.5732539683	0.0553727354	0	0.1371613394	0.4267460317	0.0602577006	0	24.26	24.2593433747	151	104
20251202	115815	0.0412704528	0.5732490079	0.0552590623	0	0.1371608638	0.4267509921	0.0602739468	0	24.25	24.2549896835	151	104
20251202	115830	0.0412699772	0.5732440476	0.0552846479	0	0.1371603881	0.4267559524	0.0601781931	0	24.24	24.2424531916	151	104
20251202	115845	0.0412695015	0.5732390873	0.0552598185	0	0.1371599125	0.4267609127	0.0600109211	0	24.22	24.2164013436	151	104
20251202	115900	0.0412690259	0.5732341270	0.0552832865	0	0.1371594368	0.4267658730	0.0600433456	0	24.22	24.2225687373	151	104
20251202	115915	0.0412685502	0.5732291667	0.0552482338	0	0.1371589612	0.4267708333	0.0599120952	0	24.20	24.2011876582	151	104
20251202	115930	0.0412680746	0.5732242063	0.0553201900	0	0.1371584855	0.4267757937	0.0599100617	0	24.21	24.2051724217	151	104
20251202	115945	0.0412675989	0.5732192460	0.0554188032	0	0.1371580099	0.4267807540	0.0599142066	0	24.21	24.2116495436	151	104
20251202	120000	0.0412671233	0.5732142857	0.0554240422	0	0.1371575342	0.4267857143	0.0599110742	0	24.21	24.2115056141	151	104
20251202	120015	0.0412666476	0.5732093254	0.0554292946	0	0.1371570586	0.4267906746	0.0598730494	0	24.21	24.2062299009	151	104
20251202	120030	0.0412661720	0.5732043651	0.0553764510	0	0.1371565830	0.4267956349	0.0598750192	0	24.20	24.2033835440	151	104
20251202	120045	0.0412656963	0.5731994048	0.0554543796	0	0.1371561073	0.4268005952	0.0598958728	0	24.21	24.2110888851	151	104
20251202	120100	0.0412652207	0.5731944444	0.0554445689	0	0.1371556317	0.4268055556	0.0598779666	0	24.21	24.2078771902	151	104
20251202	120115	0.0412647451	0.5731894841	0.0554323855	0	0.1371551560	0.4268105159	0.0598828996	0	24.21	24.2078840339	151	104
20251202	120130	0.0412642694	0.5731845238	0.0553751099	0	0.1371546804	0.4268154762	0.0598513665	0	24.20	24.1998450096	151	104
20251202	120145	0.0412637938	0.5731795635	0.0553861200	0	0.1371542047	0.4268204365	0.0598593115	0	24.20	24.2016740836	151	104
20251202	120200	0.0412633181	0.5731746032	0.0553909902	0	0.1371537291	0.4268253968	0.0598112258	0	24.19	24.1948923172	151	104
20251202	120215	0.0412628425	0.5731696429	0.0554048827	0	0.1371532534	0.4268303571	0.0598154152	0	24.20	24.1963403374	151	104
20251202	120230	0.0412623668	0.5731646825	0.0554295426	0	0.1371527778	0.4268353175	0.0598176260	0	24.20	24.1981372293	151	104
20251202	120245	0.0412618912	0.5731597222	0.0555223198	0	0.1371523021	0.4268402778	0.0598006533	0	24.20	24.2011604127	151	104
20251202	120300	0.0412614155	0.5731547619	0.0554982554	0	0.1371518265	0.4268452381	0.0598560639	0	24.21	24.2078880686	151	104
20251202	120315	0.0412609399	0.5731498016	0.0555041550	0	0.1371513508	0.4268501984	0.0597973255	0	24.20	24.1996011142	151	104
20251202	120330	0.0412604642	0.5731448413	0.0555045655	0	0.1371508752	0.4268551587	0.0597579824	0	24.19	24.1938399516	151	104
20251202	120345	0.0412599886	0.5731398810	0.0554195522	0	0.1371503995	0.4268601190	0.0598071136	0	24.20	24.1960223523	151	104
20251202	120400	0.0412595129	0.5731349206	0.0555393155	0	0.1371499239	0.4268650794	0.0597982346	0	24.20	24.2018403550	151	104
20251202	120415	0.0412590373	0.5731299603	0.0554405188	0	0.1371494482	0.4268700397	0.0597885624	0	24.19	24.1945487488	151	104
20251202	120430	0.0412585616	0.5731250000	0.0554756612	0	0.1371489726	0.4268750000	0.0598422640	0	24.20	24.2045463324	151	104
20251202	120445	0.0412580860	0.5731200397	0.0554880594	0	0.1371484970	0.4268799603	0.0598443229	0	24.21	24.2055913068	151	104
20251202	120500	0.0412576104	0.5731150794	0.0554822089	0	0.1371480213	0.4268849206	0.0598650925	0	24.21	24.2083047307	151	104
20251202	120515	0.0412571347	0.5731101190	0.0555312421	0	0.1371475457	0.4268898810	0.0599346769	0	24.22	24.2214573205	151	104
20251202	120530	0.0412566591	0.5731051587	0.0555804191	0	0.1371470700	0.4268948413	0.0599850000	0	24.23	24.2317804657	151	104
20251202	120545	0.0412561834	0.5731001984	0.0556002845	0	0.1371465944	0.4268998016	0.0600012506	0	24.24	24.2353532001	151	104
20251202	120600	0.0412557078	0.5730952381	0.0556412713	0	0.1371461187	0.4269047619	0.0599794517	0	24.23	24.2345873026	151	104
20251202	120615	0.0412552321	0.5730902778	0.0555995411	0	0.1371456431	0.4269097222	0.0599469095	0	24.23	24.2273321180	151	104
20251202	120630	0.0412547565	0.5730853175	0.0556110821	0	0.1371451674	0.4269146825	0.0599643502	0	24.23	24.2305862626	151	104
20251202	120645	0.0412542808	0.5730803571	0.0555994825	0	0.1371446918	0.4269196429	0.0599447250	0	24.23	24.2270179132	150	104
20251202	120700	0.0412538052	0.5730753968	0.0555442074	0	0.1371442161	0.4269246032	0.0599114168	0	24.22	24.2188435268	150	104
20251202	120715	0.0412533295	0.5730704365	0.0555482066	0	0.1371437405	0.4269295635	0.0598743807	0	24.21	24.2136388300	150	104
20251202	120730	0.0412528539	0.5730654762	0.0555600911	0	0.1371432648	0.4269345238	0.0599085766	0	24.22	24.2193794691	150	104
20251202	120745	0.0412523782	0.5730605159	0.0555693260	0	0.1371427892	0.4269394841	0.0599208307	0	24.22	24.2217350996	150	104
20251202	120800	0.0412519026	0.5730555556	0.0555802784	0	0.1371423135	0.4269444444	0.0599236345	0	24.22	24.2228028686	150	104
20251202	120815	0.0412514269	0.5730505952	0.0555852553	0	0.1371418379	0.4269494048	0.0599159015	0	24.22	24.2219663894	150	104
20251202	120830	0.0412509513	0.5730456349	0.0555894373	0	0.1371413623	0.4269543651	0.0599491829	0	24.23	24.2271135330	150	104
