date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251209	111745	0.0221694254	0.3740525794	0.0370706091	0	0.1180598364	0.6259474206	0.0438244220	0	20.77	20.7708962820	116	104
20251209	111800	0.0221689498	0.3740476190	0.0370561722	0	0.1180593607	0.6259523810	0.0438227336	0	20.77	20.7701859084	116	104
20251209	111815	0.0221684741	0.3740426587	0.0370632642	0	0.1180588851	0.6259573413	0.0438256681	0	20.77	20.7709989920	116	104
20251209	111830	0.0221679985	0.3740376984	0.0370345587	0	0.1180584094	0.6259623016	0.0438148994	0	20.77	20.7679766435	116	104
20251209	111845	0.0221675228	0.3740327381	0.0370450687	0	0.1180579338	0.6259672619	0.0438202733	0	20.77	20.7694008464	116	104
20251209	111900	0.0221670472	0.3740277778	0.0369084965	0	0.1180574581	0.6259722222	0.0437909006	0	20.76	20.7597298862	116	104
20251209	111915	0.0221665715	0.3740228175	0.0368217389	0	0.1180569825	0.6259771825	0.0437399475	0	20.75	20.7465895546	116	104
20251209	111930	0.0221660959	0.3740178571	0.0367489988	0	0.1180565068	0.6259821429	0.0437231443	0	20.74	20.7411852558	116	104
20251209	111945	0.0221656202	0.3740128968	0.0367155739	0	0.1180560312	0.6259871032	0.0437137790	0	20.74	20.7383482838	116	104
20251209	112000	0.0221651446	0.3740079365	0.0367246805	0	0.1180555556	0.6259920635	0.0437133979	0	20.74	20.7384930376	116	104
20251209	112015	0.0221646689	0.3740029762	0.0367163037	0	0.1180550799	0.6259970238	0.0437135116	0	20.74	20.7383198902	116	104
20251209	112030	0.0221641933	0.3739980159	0.0367525391	0	0.1180546043	0.6260019841	0.0437172177	0	20.74	20.7400102440	116	104
20251209	112045	0.0221637177	0.3739930556	0.0367865565	0	0.1180541286	0.6260069444	0.0437265468	0	20.74	20.7428652176	116	104
20251209	112100	0.0221632420	0.3739880952	0.0367536558	0	0.1180536530	0.6260119048	0.0436898025	0	20.73	20.7341055791	116	104
20251209	112115	0.0221627664	0.3739831349	0.0367680368	0	0.1180531773	0.6260168651	0.0437123870	0	20.74	20.7393575058	116	104
20251209	112130	0.0221622907	0.3739781746	0.0367757164	0	0.1180527017	0.6260218254	0.0437236975	0	20.74	20.7420017446	116	104
20251209	112145	0.0221618151	0.3739732143	0.0367704394	0	0.1180522260	0.6260267857	0.0437187906	0	20.74	20.7408157282	116	104
20251209	112200	0.0221613394	0.3739682540	0.0367439490	0	0.1180517504	0.6260317460	0.0436726202	0	20.73	20.7301669110	116	104
20251209	112215	0.0221608638	0.3739632937	0.0367967658	0	0.1180512747	0.6260367063	0.0436676678	0	20.73	20.7303831905	116	104
20251209	112230	0.0221603881	0.3739583333	0.0367937639	0	0.1180507991	0.6260416667	0.0436768050	0	20.73	20.7322975163	116	104
20251209	112245	0.0221599125	0.3739533730	0.0367913400	0	0.1180503234	0.6260466270	0.0436541684	0	20.73	20.7273349543	116	104
20251209	112300	0.0221594368	0.3739484127	0.0368142778	0	0.1180498478	0.6260515873	0.0436672865	0	20.73	20.7307437330	116	104
20251209	112315	0.0221589612	0.3739434524	0.0367978901	0	0.1180493721	0.6260565476	0.0436528997	0	20.73	20.7272306608	116	104
20251209	112330	0.0221584855	0.3739384921	0.0368075607	0	0.1180488965	0.6260615079	0.0436542848	0	20.73	20.7277720515	116	104
20251209	112345	0.0221580099	0.3739335317	0.0367925206	0	0.1180484209	0.6260664683	0.0436433104	0	20.73	20.7250315227	116	104
20251209	112400	0.0221575342	0.3739285714	0.0368151850	0	0.1180479452	0.6260714286	0.0436516733	0	20.73	20.7274025643	116	104
20251209	112415	0.0221570586	0.3739236111	0.0368200247	0	0.1180474696	0.6260763889	0.0436560495	0	20.73	20.7284752286	116	104
20251209	112430	0.0221565830	0.3739186508	0.0368210696	0	0.1180469939	0.6260813492	0.0436527956	0	20.73	20.7278006247	116	104
20251209	112445	0.0221561073	0.3739136905	0.0367988520	0	0.1180465183	0.6260863095	0.0436616468	0	20.73	20.7291860687	116	104
20251209	112500	0.0221556317	0.3739087302	0.0367885049	0	0.1180460426	0.6260912698	0.0436435500	0	20.73	20.7250147833	116	104
20251209	112515	0.0221551560	0.3739037698	0.0367398259	0	0.1180455670	0.6260962302	0.0435987881	0	20.71	20.7141234750	116	104
20251209	112530	0.0221546804	0.3738988095	0.0367101422	0	0.1180450913	0.6261011905	0.0435514314	0	20.70	20.7031252510	116	104
20251209	112545	0.0221542047	0.3738938492	0.0366454499	0	0.1180446157	0.6261061508	0.0435451811	0	20.70	20.7001988821	116	104
20251209	112600	0.0221537291	0.3738888889	0.0366558998	0	0.1180441400	0.6261111111	0.0435495945	0	20.70	20.7014176554	116	104
20251209	112615	0.0221532534	0.3738839286	0.0366280997	0	0.1180436644	0.6261160714	0.0435446771	0	20.70	20.6996787611	116	104
20251209	112630	0.0221527778	0.3738789683	0.0366230527	0	0.1180431887	0.6261210317	0.0435487850	0	20.70	20.7004540087	116	104
20251209	112645	0.0221523021	0.3738740079	0.0366282098	0	0.1180427131	0.6261259921	0.0435443429	0	20.70	20.6996205430	116	104
20251209	112700	0.0221518265	0.3738690476	0.0366285576	0	0.1180422374	0.6261309524	0.0435607162	0	20.70	20.7031910105	116	104
20251209	112715	0.0221513508	0.3738640873	0.0366191229	0	0.1180417618	0.6261359127	0.0435537565	0	20.70	20.7014557415	116	104
20251209	112730	0.0221508752	0.3738591270	0.0366059437	0	0.1180412861	0.6261408730	0.0435677396	0	20.70	20.7041777399	116	104
20251209	112745	0.0221503995	0.3738541667	0.0360681824	0	0.1180408105	0.6261458333	0.0435878053	0	20.70	20.6954548697	116	104
20251209	112800	0.0221499239	0.3738492063	0.0360398402	0	0.1180403349	0.6261507937	0.0435750455	0	20.69	20.6919989045	116	104
20251209	112815	0.0221494482	0.3738442460	0.0365559598	0	0.1180398592	0.6261557540	0.0435711006	0	20.70	20.7037091869	116	104
20251209	112830	0.0221489726	0.3738392857	0.0359804044	0	0.1180393836	0.6261607143	0.0435729068	0	20.69	20.6900999703	116	104
20251209	112845	0.0221484970	0.3738343254	0.0360150863	0	0.1180389079	0.6261656746	0.0435718717	0	20.69	20.6907257591	116	104
20251209	112900	0.0221480213	0.3738293651	0.0359966741	0	0.1180384323	0.6261706349	0.0435812908	0	20.69	20.6923307454	116	104
20251209	112915	0.0221475457	0.3738244048	0.0359879853	0	0.1180379566	0.6261755952	0.0435810096	0	20.69	20.6920645781	116	104
20251209	112930	0.0221470700	0.3738194444	0.0359993271	0	0.1180374810	0.6261805556	0.0435635028	0	20.69	20.6885425571	116	104
20251209	112945	0.0221465944	0.3738144841	0.0359898193	0	0.1180370053	0.6261855159	0.0435559689	0	20.69	20.6866800262	116	104
20251209	113000	0.0221461187	0.3738095238	0.0365621478	0	0.1180365297	0.6261904762	0.0435384515	0	20.70	20.6968093980	116	104
20251209	113015	0.0221456431	0.3738045635	0.0364009333	0	0.1180360540	0.6261954365	0.0433889380	0	20.66	20.6603785875	116	104
20251209	113030	0.0221451674	0.3737996032	0.0363787610	0	0.1180355784	0.6262003968	0.0433763633	0	20.66	20.6571071155	116	104
20251209	113045	0.0221446918	0.3737946429	0.0363503573	0	0.1180351027	0.6262053571	0.0433742506	0	20.66	20.6559607583	116	104
20251209	113100	0.0221442161	0.3737896825	0.0363985585	0	0.1180346271	0.6262103175	0.0433769399	0	20.66	20.6577270541	116	104
20251209	113115	0.0221437405	0.3737847222	0.0363832185	0	0.1180341514	0.6262152778	0.0434012348	0	20.66	20.6626466625	116	104
20251209	113130	0.0221432648	0.3737797619	0.0363822818	0	0.1180336758	0.6262202381	0.0434130619	0	20.67	20.6652033760	116	104
20251209	113145	0.0221427892	0.3737748016	0.0364258308	0	0.1180332002	0.6262251984	0.0434163410	0	20.67	20.6669837674	116	104
20251209	113200	0.0221423135	0.3737698413	0.0364382217	0	0.1180327245	0.6262301587	0.0434144322	0	20.67	20.6668762195	116	104
20251209	113215	0.0221418379	0.3737648810	0.0364000591	0	0.1180322489	0.6262351190	0.0434098718	0	20.66	20.6649601854	116	104
20251209	113230	0.0221413623	0.3737599206	0.0364568402	0	0.1180317732	0.6262400794	0.0434192514	0	20.67	20.6683900486	116	104
20251209	113245	0.0221408866	0.3737549603	0.0364673548	0	0.1180312976	0.6262450397	0.0434361155	0	20.67	20.6723206046	116	104
20251209	113300	0.0221404110	0.3737500000	0.0364684281	0	0.1180308219	0.6262500000	0.0434178692	0	20.67	20.6683833695	116	104
20251209	113315	0.0221399353	0.3737450397	0.0370189407	0	0.1180303463	0.6262549603	0.0434126635	0	20.68	20.6806607318	116	104
20251209	113330	0.0221394597	0.3737400794	0.0364838507	0	0.1180298706	0.6262599206	0.0434261135	0	20.67	20.6705642636	116	104
20251209	113345	0.0221389840	0.3737351190	0.0370446159	0	0.1180293950	0.6262648810	0.0434222206	0	20.68	20.6833743012	116	104
20251209	113400	0.0221385084	0.3737301587	0.0364914259	0	0.1180289193	0.6262698413	0.0434144832	0	20.67	20.6682302693	116	104
20251209	113415	0.0221380327	0.3737251984	0.0364878697	0	0.1180284437	0.6262748016	0.0434117967	0	20.67	20.6675650266	116	104
20251209	113430	0.0221375571	0.3737202381	0.0365147613	0	0.1180279680	0.6262797619	0.0434411323	0	20.67	20.6746071827	116	104
20251209	113445	0.0221370814	0.3737152778	0.0364651746	0	0.1180274924	0.6262847222	0.0433966660	0	20.66	20.6637317046	116	104
20251209	113500	0.0221366058	0.3737103175	0.0364412915	0	0.1180270167	0.6262896825	0.0433528614	0	20.65	20.6536208812	116	104
20251209	113515	0.0221361301	0.3737053571	0.0364394329	0	0.1180265411	0.6262946429	0.0433445790	0	20.65	20.6517780981	116	104
20251209	113530	0.0221356545	0.3737003968	0.0364129537	0	0.1180260654	0.6262996032	0.0433364125	0	20.65	20.6493604025	116	104
20251209	113545	0.0221351788	0.3736954365	0.0363748622	0	0.1180255898	0.6263045635	0.0432878401	0	20.64	20.6378572249	116	104
20251209	113600	0.0221347032	0.3736904762	0.0363906324	0	0.1180251142	0.6263095238	0.0432906169	0	20.64	20.6388526098	116	104
20251209	113615	0.0221342275	0.3736855159	0.0363479234	0	0.1180246385	0.6263144841	0.0432794708	0	20.64	20.6353884018	116	104
20251209	113630	0.0221337519	0.3736805556	0.0377522928	0	0.1180241629	0.6263194444	0.0432899047	0	20.67	20.6718782976	116	104
20251209	113645	0.0221332763	0.3736755952	0.0377217840	0	0.1180236872	0.6263244048	0.0432720478	0	20.67	20.6672553944	116	104
20251209	113700	0.0221328006	0.3736706349	0.0376997616	0	0.1180232116	0.6263293651	0.0432210474	0	20.66	20.6556237983	116	104
20251209	113715	0.0221323250	0.3736656746	0.0376726387	0	0.1180227359	0.6263343254	0.0432121020	0	20.65	20.6530202046	116	104
20251209	113730	0.0221318493	0.3736607143	0.0375483502	0	0.1180222603	0.6263392857	0.0431995772	0	20.65	20.6472694814	116	104
20251209	113745	0.0221313737	0.3736557540	0.0375651347	0	0.1180217846	0.6263442460	0.0432039520	0	20.65	20.6486360098	116	104
20251209	113800	0.0221308980	0.3736507937	0.0375770201	0	0.1180213090	0.6263492063	0.0432059472	0	20.65	20.6493648463	116	104
20251209	113815	0.0221304224	0.3736458333	0.0375935875	0	0.1180208333	0.6263541667	0.0432109631	0	20.65	20.6508655017	116	104
20251209	113830	0.0221299467	0.3736408730	0.0375904093	0	0.1180203577	0.6263591270	0.0432243891	0	20.65	20.6537163185	116	104
20251209	113845	0.0221294711	0.3736359127	0.0375880680	0	0.1180198820	0.6263640873	0.0432305605	0	20.66	20.6550077515	116	104
20251209	113900	0.0221289954	0.3736309524	0.0376211272	0	0.1180194064	0.6263690476	0.0432274253	0	20.66	20.6551349628	116	104
20251209	113915	0.0221285198	0.3736259921	0.0375967486	0	0.1180189307	0.6263740079	0.0432322662	0	20.66	20.6556000438	115	104
20251209	113930	0.0221280441	0.3736210317	0.0375857005	0	0.1180184551	0.6263789683	0.0432325029	0	20.66	20.6553873513	116	104
20251209	113945	0.0221275685	0.3736160714	0.0361054070	0	0.1180179795	0.6263839286	0.0431995345	0	20.61	20.6121264243	115	104
20251209	114000	0.0221270928	0.3736111111	0.0360753009	0	0.1180175038	0.6263888889	0.0431929335	0	20.61	20.6099576010	115	104
20251209	114015	0.0221266172	0.3736061508	0.0361027970	0	0.1180170282	0.6263938492	0.0432077050	0	20.61	20.6138573439	115	104
20251209	114030	0.0221261416	0.3736011905	0.0361153828	0	0.1180165525	0.6263988095	0.0431998187	0	20.61	20.6124498673	115	104
20251209	114045	0.0221256659	0.3735962302	0.0361182834	0	0.1180160769	0.6264037698	0.0432160360	0	20.62	20.6160645454	115	104
20251209	114100	0.0221251903	0.3735912698	0.0361208896	0	0.1180156012	0.6264087302	0.0431814057	0	20.61	20.6085785557	115	104
20251209	114115	0.0221247146	0.3735863095	0.0361402389	0	0.1180151256	0.6264136905	0.0432011625	0	20.61	20.6133674015	115	104
20251209	114130	0.0221242390	0.3735813492	0.0361884447	0	0.1180146499	0.6264186508	0.0432285632	0	20.62	20.6205259632	115	104
20251209	114145	0.0221237633	0.3735763889	0.0361031582	0	0.1180141743	0.6264236111	0.0432107349	0	20.61	20.6145633098	115	104
20251209	114200	0.0221232877	0.3735714286	0.0360887271	0	0.1180136986	0.6264285714	0.0431978353	0	20.61	20.6114029910	115	104
20251209	114215	0.0221228120	0.3735664683	0.0360787197	0	0.1180132230	0.6264335317	0.0432043473	0	20.61	20.6125857609	115	104
20251209	114230	0.0221223364	0.3735615079	0.0360739726	0	0.1180127473	0.6264384921	0.0431986578	0	20.61	20.6112346443	115	104
20251209	114245	0.0221218607	0.3735565476	0.0360789641	0	0.1180122717	0.6264434524	0.0431842030	0	20.61	20.6082082287	116	104
20251209	114300	0.0221213851	0.3735515873	0.0360732021	0	0.1180117960	0.6264484127	0.0431807460	0	20.61	20.6073192596	116	104
20251209	114315	0.0221209094	0.3735466270	0.0360659262	0	0.1180113204	0.6264533730	0.0431938682	0	20.61	20.6100114120	116	104
20251209	114330	0.0221204338	0.3735416667	0.0360700422	0	0.1180108447	0.6264583333	0.0431807151	0	20.61	20.6072475110	115	104
20251209	114345	0.0221199581	0.3735367063	0.0360818093	0	0.1180103691	0.6264632937	0.0431855082	0	20.61	20.6085865746	115	104
20251209	114400	0.0221194825	0.3735317460	0.0361138932	0	0.1180098935	0.6264682540	0.0431892428	0	20.61	20.6101900188	115	104
20251209	114415	0.0221190068	0.3735267857	0.0360922131	0	0.1180094178	0.6264732143	0.0431904287	0	20.61	20.6099260960	115	104
20251209	114430	0.0221185312	0.3735218254	0.0360906958	0	0.1180089422	0.6264781746	0.0431962823	0	20.61	20.6111724312	115	104
20251209	114445	0.0221180556	0.3735168651	0.0360990615	0	0.1180084665	0.6264831349	0.0431920350	0	20.61	20.6104556471	115	104
20251209	114500	0.0221175799	0.3735119048	0.0360867345	0	0.1180079909	0.6264880952	0.0431935474	0	20.61	20.6104911164	115	104
20251209	114515	0.0221171043	0.3735069444	0.0361000279	0	0.1180075152	0.6264930556	0.0431971646	0	20.61	20.6116105649	115	104
20251209	114530	0.0221166286	0.3735019841	0.0360702382	0	0.1180070396	0.6264980159	0.0431738976	0	20.61	20.6058125865	116	104
20251209	114545	0.0221161530	0.3734970238	0.0360050533	0	0.1180065639	0.6265029762	0.0431871765	0	20.61	20.6071272503	115	104
20251209	114600	0.0221156773	0.3734920635	0.0359915761	0	0.1180060883	0.6265079365	0.0431782652	0	20.60	20.6048596844	115	104
20251209	114615	0.0221152017	0.3734871032	0.0360133932	0	0.1180056126	0.6265128968	0.0431609532	0	20.60	20.6016187752	115	104
20251209	114630	0.0221147260	0.3734821429	0.0360107357	0	0.1180051370	0.6265178571	0.0431606372	0	20.60	20.6014910529	115	104
20251209	114645	0.0221142504	0.3734771825	0.0359119086	0	0.1180046613	0.6265228175	0.0431685107	0	20.60	20.6008057691	115	104
20251209	114700	0.0221137747	0.3734722222	0.0359150538	0	0.1180041857	0.6265277778	0.0431514459	0	20.60	20.5971627059	115	104
20251209	114715	0.0221132991	0.3734672619	0.0359124855	0	0.1180037100	0.6265327381	0.0431440024	0	20.60	20.5954807805	115	104
20251209	114730	0.0221128234	0.3734623016	0.0359209782	0	0.1180032344	0.6265376984	0.0431512687	0	20.60	20.5972807965	115	104
20251209	114745	0.0221123478	0.3734573413	0.0359114132	0	0.1180027588	0.6265426587	0.0431742553	0	20.60	20.6020724674	115	104
20251209	114800	0.0221118721	0.3734523810	0.0359709640	0	0.1180022831	0.6265476190	0.0431522717	0	20.60	20.5987311350	115	104
20251209	114815	0.0221113965	0.3734474206	0.0359704609	0	0.1180018075	0.6265525794	0.0431583288	0	20.60	20.6000474759	115	104
20251209	114830	0.0221109209	0.3734424603	0.0359793450	0	0.1180013318	0.6265575397	0.0431732131	0	20.60	20.6035196539	115	104
20251209	114845	0.0221104452	0.3734375000	0.0359707129	0	0.1180008562	0.6265625000	0.0431652029	0	20.60	20.6015666011	115	104
20251209	114900	0.0221099696	0.3734325397	0.0359678858	0	0.1180003805	0.6265674603	0.0431759441	0	20.60	20.6038486650	115	104
20251209	114915	0.0221094939	0.3734275794	0.0359744198	0	0.1179999049	0.6265724206	0.0431726166	0	20.60	20.6032876853	115	104
20251209	114930	0.0221090183	0.3734226190	0.0359757840	0	0.1179994292	0.6265773810	0.0431711443	0	20.60	20.6030056194	115	104
20251209	114945	0.0221085426	0.3734176587	0.0359784168	0	0.1179989536	0.6265823413	0.0431691768	0	20.60	20.6026463786	115	104
20251209	115000	0.0221080670	0.3734126984	0.0360410063	0	0.1179984779	0.6265873016	0.0431743356	0	20.61	20.6053041982	115	104
20251209	115015	0.0221075913	0.3734077381	0.0360622551	0	0.1179980023	0.6265922619	0.0432029436	0	20.61	20.6120716985	115	104
20251209	115030	0.0221071157	0.3734027778	0.0360717042	0	0.1179975266	0.6265972222	0.0432129337	0	20.61	20.6144877802	115	104
20251209	115045	0.0221066400	0.3733978175	0.0361349273	0	0.1179970510	0.6266021825	0.0432254048	0	20.62	20.6187545165	115	104
20251209	115100	0.0221061644	0.3733928571	0.0362665133	0	0.1179965753	0.6266071429	0.0432389293	0	20.62	20.6249144624	115	104
20251209	115115	0.0221056887	0.3733878968	0.0362707117	0	0.1179960997	0.6266121032	0.0432314676	0	20.62	20.6233952630	115	104
20251209	115130	0.0221052131	0.3733829365	0.0362094464	0	0.1179956240	0.6266170635	0.0432402932	0	20.62	20.6238344314	115	104
20251209	115145	0.0221047374	0.3733779762	0.0361801449	0	0.1179951484	0.6266220238	0.0432372521	0	20.62	20.6224637640	115	104
20251209	115200	0.0221042618	0.3733730159	0.0361757032	0	0.1179946728	0.6266269841	0.0432188309	0	20.62	20.6183433693	115	104
20251209	115215	0.0221037861	0.3733680556	0.0361641365	0	0.1179941971	0.6266319444	0.0432250101	0	20.62	20.6194156729	115	104
20251209	115230	0.0221033105	0.3733630952	0.0361310690	0	0.1179937215	0.6266369048	0.0432139792	0	20.62	20.6162100017	115	104
20251209	115245	0.0221028349	0.3733581349	0.0361123855	0	0.1179932458	0.6266418651	0.0432035903	0	20.61	20.6134942397	115	104
20251209	115300	0.0221023592	0.3733531746	0.0361236086	0	0.1179927702	0.6266468254	0.0431965789	0	20.61	20.6122435981	115	104
20251209	115315	0.0221018836	0.3733482143	0.0361270362	0	0.1179922945	0.6266517857	0.0432002552	0	20.61	20.6131352810	115	104
20251209	115330	0.0221014079	0.3733432540	0.0360652500	0	0.1179918189	0.6266567460	0.0431870326	0	20.61	20.6087509007	115	104
20251209	115345	0.0221009323	0.3733382937	0.0360609661	0	0.1179913432	0.6266617063	0.0431736863	0	20.61	20.6057394118	115	104
20251209	115400	0.0221004566	0.3733333333	0.0361029006	0	0.1179908676	0.6266666667	0.0431852688	0	20.61	20.6092949895	115	104
20251209	115415	0.0220999810	0.3733283730	0.0361823887	0	0.1179903919	0.6266716270	0.0431957421	0	20.61	20.6135222094	115	104
20251209	115430	0.0220995053	0.3733234127	0.0361932501	0	0.1179899163	0.6266765873	0.0432043030	0	20.62	20.6156605909	115	104
20251209	115445	0.0220990297	0.3733184524	0.0362534321	0	0.1179894406	0.6266815476	0.0431939918	0	20.61	20.6148818115	115	104
20251209	115500	0.0220985540	0.3733134921	0.0362824168	0	0.1179889650	0.6266865079	0.0432379052	0	20.63	20.6251725921	115	104
20251209	115515	0.0220980784	0.3733085317	0.0362708993	0	0.1179884893	0.6266914683	0.0432482493	0	20.63	20.6271540959	115	104
20251209	115530	0.0220976027	0.3733035714	0.0363165143	0	0.1179880137	0.6266964286	0.0432684684	0	20.63	20.6326781920	115	104
20251209	115545	0.0220971271	0.3732986111	0.0363134221	0	0.1179875381	0.6267013889	0.0432601027	0	20.63	20.6307849542	115	104
20251209	115600	0.0220966514	0.3732936508	0.0363217862	0	0.1179870624	0.6267063492	0.0432605393	0	20.63	20.6310894590	115	104
20251209	115615	0.0220961758	0.3732886905	0.0363137524	0	0.1179865868	0.6267113095	0.0432577787	0	20.63	20.6302980295	115	104
20251209	115630	0.0220957002	0.3732837302	0.0362988618	0	0.1179861111	0.6267162698	0.0432632152	0	20.63	20.6311271141	115	104
20251209	115645	0.0220952245	0.3732787698	0.0363351678	0	0.1179856355	0.6267212302	0.0432622415	0	20.63	20.6318036342	115	104
20251209	115700	0.0220947489	0.3732738095	0.0363183709	0	0.1179851598	0.6267261905	0.0432625649	0	20.63	20.6314715524	115	104
20251209	115715	0.0220942732	0.3732688492	0.0363243469	0	0.1179846842	0.6267311508	0.0432432920	0	20.63	20.6274202683	115	104
20251209	115730	0.0220937976	0.3732638889	0.0363146598	0	0.1179842085	0.6267361111	0.0432421368	0	20.63	20.6269385991	115	104
20251209	115745	0.0220933219	0.3732589286	0.0362997663	0	0.1179837329	0.6267410714	0.0432271416	0	20.62	20.6233117707	115	104
20251209	115800	0.0220928463	0.3732539683	0.0362919272	0	0.1179832572	0.6267460317	0.0432164003	0	20.62	20.6207838936	115	104
20251209	115815	0.0220923706	0.3732490079	0.0363288881	0	0.1179827816	0.6267509921	0.0432484930	0	20.63	20.6286883114	115	104
20251209	115830	0.0220918950	0.3732440476	0.0363490837	0	0.1179823059	0.6267559524	0.0432503654	0	20.63	20.6295935460	115	104
20251209	115845	0.0220914193	0.3732390873	0.0364030930	0	0.1179818303	0.6267609127	0.0432603280	0	20.63	20.6330846850	115	104
20251209	115900	0.0220909437	0.3732341270	0.0364081826	0	0.1179813546	0.6267658730	0.0432579270	0	20.63	20.6326907491	115	104
20251209	115915	0.0220904680	0.3732291667	0.0364200363	0	0.1179808790	0.6267708333	0.0432637987	0	20.63	20.6342648150	115	104
20251209	115930	0.0220899924	0.3732242063	0.0364044801	0	0.1179804033	0.6267757937	0.0432437210	0	20.63	20.6295148328	115	104
20251209	115945	0.0220895167	0.3732192460	0.0364046858	0	0.1179799277	0.6267807540	0.0432539462	0	20.63	20.6317551962	115	104
20251209	120000	0.0220890411	0.3732142857	0.0364194070	0	0.1179794521	0.6267857143	0.0432682340	0	20.64	20.6352338173	115	104
20251209	120015	0.0220885654	0.3732093254	0.0364083564	0	0.1179789764	0.6267906746	0.0432481051	0	20.63	20.6305824079	115	104
20251209	120030	0.0220880898	0.3732043651	0.0364188167	0	0.1179785008	0.6267956349	0.0432419635	0	20.63	20.6295032405	115	104
20251209	120045	0.0220876142	0.3731994048	0.0364187710	0	0.1179780251	0.6268005952	0.0432477570	0	20.63	20.6307712274	115	104
20251209	120100	0.0220871385	0.3731944444	0.0363524049	0	0.1179775495	0.6268055556	0.0432643338	0	20.63	20.6327784523	115	104
20251209	120115	0.0220866629	0.3731894841	0.0363358107	0	0.1179770738	0.6268105159	0.0432414498	0	20.63	20.6273909087	115	104
20251209	120130	0.0220861872	0.3731845238	0.0363219065	0	0.1179765982	0.6268154762	0.0432235476	0	20.62	20.6231540774	115	104
20251209	120145	0.0220857116	0.3731795635	0.0363592917	0	0.1179761225	0.6268204365	0.0432167911	0	20.62	20.6225949819	115	104
20251209	120200	0.0220852359	0.3731746032	0.0363331426	0	0.1179756469	0.6268253968	0.0432520038	0	20.63	20.6296451959	115	104
20251209	120215	0.0220847603	0.3731696429	0.0362859050	0	0.1179751712	0.6268303571	0.0431970710	0	20.62	20.6165198427	115	104
20251209	120230	0.0220842846	0.3731646825	0.0362838287	0	0.1179746956	0.6268353175	0.0432121092	0	20.62	20.6197563823	115	104
20251209	120245	0.0220838090	0.3731597222	0.0363000798	0	0.1179742199	0.6268402778	0.0431824916	0	20.61	20.6136946978	115	104
20251209	120300	0.0220833333	0.3731547619	0.0363167058	0	0.1179737443	0.6268452381	0.0432177447	0	20.62	20.6217968454	115	104
20251209	120315	0.0220828577	0.3731498016	0.0363655885	0	0.1179732686	0.6268501984	0.0432054384	0	20.62	20.6203062105	115	104
20251209	120330	0.0220823820	0.3731448413	0.0364194576	0	0.1179727930	0.6268551587	0.0432084579	0	20.62	20.6222801827	115	104
20251209	120345	0.0220819064	0.3731398810	0.0364424050	0	0.1179723174	0.6268601190	0.0432127230	0	20.62	20.6237740801	115	104
20251209	120400	0.0220814307	0.3731349206	0.0364466935	0	0.1179718417	0.6268650794	0.0432129690	0	20.62	20.6239376969	115	104
20251209	120415	0.0220809551	0.3731299603	0.0355301509	0	0.1179713661	0.6268700397	0.0432585225	0	20.61	20.6116024007	115	104
20251209	120430	0.0220804795	0.3731250000	0.0355535202	0	0.1179708904	0.6268750000	0.0432461176	0	20.61	20.6094695007	115	104
20251209	120445	0.0220800038	0.3731200397	0.0355178891	0	0.1179704148	0.6268799603	0.0432633370	0	20.61	20.6123681640	115	104
20251209	120500	0.0220795282	0.3731150794	0.0355561249	0	0.1179699391	0.6268849206	0.0432541047	0	20.61	20.6112893164	115	104
20251209	120515	0.0220790525	0.3731101190	0.0355697499	0	0.1179694635	0.6268898810	0.0432645334	0	20.61	20.6139032211	115	104
20251209	120530	0.0220785769	0.3731051587	0.0355912839	0	0.1179689878	0.6268948413	0.0433205877	0	20.63	20.6266628359	115	104
20251209	120545	0.0220781012	0.3731001984	0.0356084119	0	0.1179685122	0.6268998016	0.0433721675	0	20.64	20.6383322992	115	104
20251209	120600	0.0220776256	0.3730952381	0.0355264567	0	0.1179680365	0.6269047619	0.0433277205	0	20.63	20.6266568049	115	104
20251209	120615	0.0220771499	0.3730902778	0.0355987503	0	0.1179675609	0.6269097222	0.0432230257	0	20.61	20.6055735825	115	104
20251209	120630	0.0220766743	0.3730853175	0.0356649177	0	0.1179670852	0.6269146825	0.0431619655	0	20.59	20.5938540098	115	104
20251209	120645	0.0220761986	0.3730803571	0.0356333810	0	0.1179666096	0.6269196429	0.0429914379	0	20.56	20.5558042132	115	104
20251209	120700	0.0220757230	0.3730753968	0.0356224355	0	0.1179661339	0.6269246032	0.0429565809	0	20.55	20.5479131337	116	104
20251209	120715	0.0220752473	0.3730704365	0.0356299760	0	0.1179656583	0.6269295635	0.0430194563	0	20.56	20.5618651549	116	104
20251209	120730	0.0220747717	0.3730654762	0.0356247780	0	0.1179651826	0.6269345238	0.0430766900	0	20.57	20.5742640013	116	104
20251209	120745	0.0220742960	0.3730605159	0.0356193776	0	0.1179647070	0.6269394841	0.0430590680	0	20.57	20.5702849803	116	104
20251209	120800	0.0220738204	0.3730555556	0.0354988353	0	0.1179642314	0.6269444444	0.0430217476	0	20.56	20.5591901790	116	104
20251209	120815	0.0220733447	0.3730505952	0.0355152426	0	0.1179637557	0.6269494048	0.0429710018	0	20.55	20.5484885963	116	104
20251209	120830	0.0220728691	0.3730456349	0.0355175245	0	0.1179632801	0.6269543651	0.0429669961	0	20.55	20.5476734725	116	104
