date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251208	111745	0.0249091514	0.4026240079	0.0463564327	0	0.1207995624	0.5973759921	0.0450361740	0	21.26	21.2596499569	101	104
20251208	111800	0.0249086758	0.4026190476	0.0462356548	0	0.1207990868	0.5973809524	0.0449530609	0	21.24	21.2390107663	101	104
20251208	111815	0.0249082002	0.4026140873	0.0392127099	0	0.1207986111	0.5973859127	0.0449552171	0	21.04	21.0367682126	91	104
20251208	111830	0.0249077245	0.4026091270	0.0380699009	0	0.1207981355	0.5973908730	0.0449310298	0	21.00	20.9985512105	90	104
20251208	111845	0.0249072489	0.4026041667	0.0415599527	0	0.1207976598	0.5973958333	0.0449693686	0	21.11	21.1076774562	100	104
20251208	111900	0.0249067732	0.4025992063	0.0415955109	0	0.1207971842	0.5974007937	0.0449336410	0	21.10	21.1012765216	100	104
20251208	111915	0.0249062976	0.4025942460	0.0381054215	0	0.1207967085	0.5974057540	0.0449581593	0	21.01	21.0052725307	90	104
20251208	111930	0.0249058219	0.4025892857	0.0381046304	0	0.1207962329	0.5974107143	0.0449001505	0	20.99	20.9931286366	90	104
20251208	111945	0.0249053463	0.4025843254	0.0415839437	0	0.1207957572	0.5974156746	0.0448887139	0	21.09	21.0916020937	100	104
20251208	112000	0.0249048706	0.4025793651	0.0459462778	0	0.1207952816	0.5974206349	0.0450244211	0	21.25	21.2454404633	100	104
20251208	112015	0.0249043950	0.4025744048	0.0388866813	0	0.1207948059	0.5974255952	0.0449842682	0	21.03	21.0334200073	90	104
20251208	112030	0.0249039193	0.4025694444	0.0388722199	0	0.1207943303	0.5974305556	0.0449554200	0	21.03	21.0269840446	90	104
20251208	112045	0.0249034437	0.4025644841	0.0457995876	0	0.1207938546	0.5974355159	0.0449412123	0	21.22	21.2240221349	100	104
20251208	112100	0.0249029680	0.4025595238	0.0463358721	0	0.1207933790	0.5974404762	0.0448926888	0	21.23	21.2293932431	101	104
20251208	112115	0.0249024924	0.4025545635	0.0387911806	0	0.1207929033	0.5974454365	0.0449661816	0	21.03	21.0268972316	90	104
20251208	112130	0.0249020167	0.4025496032	0.0387043316	0	0.1207924277	0.5974503968	0.0449361946	0	21.02	21.0181213169	90	104
20251208	112145	0.0249015411	0.4025446429	0.0461986064	0	0.1207919521	0.5974553571	0.0449360508	0	21.23	21.2344131388	101	104
20251208	112200	0.0249010654	0.4025396825	0.0459972502	0	0.1207914764	0.5974603175	0.0449409681	0	21.23	21.2296459248	101	104
20251208	112215	0.0249005898	0.4025347222	0.0387806348	0	0.1207910008	0.5974652778	0.0450196646	0	21.04	21.0377779271	90	104
20251208	112230	0.0249001142	0.4025297619	0.0387465120	0	0.1207905251	0.5974702381	0.0450009363	0	21.03	21.0328857670	90	104
20251208	112245	0.0248996385	0.4025248016	0.0452643184	0	0.1207900495	0.5974751984	0.0449956890	0	21.22	21.2199072842	101	104
20251208	112300	0.0248991629	0.4025198413	0.0449020589	0	0.1207895738	0.5974801587	0.0450056129	0	21.21	21.2115500669	101	104
20251208	112315	0.0248986872	0.4025148810	0.0388921978	0	0.1207890982	0.5974851190	0.0450010485	0	21.04	21.0371488049	90	104
20251208	112330	0.0248982116	0.4025099206	0.0388726570	0	0.1207886225	0.5974900794	0.0450958615	0	21.06	21.0563662842	90	104
20251208	112345	0.0248977359	0.4025049603	0.0449469708	0	0.1207881469	0.5974950397	0.0450869492	0	21.23	21.2296683706	101	104
20251208	112400	0.0248972603	0.4025000000	0.0447698150	0	0.1207876712	0.5975000000	0.0451435311	0	21.24	21.2362817338	101	104
20251208	112415	0.0248967846	0.4024950397	0.0389482946	0	0.1207871956	0.5975049603	0.0451178757	0	21.06	21.0631620683	90	104
20251208	112430	0.0248963090	0.4024900794	0.0381409027	0	0.1207867199	0.5975099206	0.0451273227	0	21.04	21.0417594963	90	104
20251208	112445	0.0248958333	0.4024851190	0.0417691482	0	0.1207862443	0.5975148810	0.0451154182	0	21.14	21.1441401287	101	104
20251208	112500	0.0248953577	0.4024801587	0.0417695630	0	0.1207857686	0.5975198413	0.0450853983	0	21.14	21.1379207423	101	104
20251208	112515	0.0248948820	0.4024751984	0.0381348125	0	0.1207852930	0.5975248016	0.0450457525	0	21.02	21.0245750742	90	104
20251208	112530	0.0248944064	0.4024702381	0.0381615196	0	0.1207848174	0.5975297619	0.0450380625	0	21.02	21.0237497200	90	104
20251208	112545	0.0248939307	0.4024652778	0.0463775445	0	0.1207843417	0.5975347222	0.0450388063	0	21.26	21.2607607247	101	104
20251208	112600	0.0248934551	0.4024603175	0.0418276888	0	0.1207838661	0.5975396825	0.0450228801	0	21.13	21.1266201036	101	104
20251208	112615	0.0248929795	0.4024553571	0.0381719618	0	0.1207833904	0.5975446429	0.0450101913	0	21.02	21.0182499525	90	104
20251208	112630	0.0248925038	0.4024503968	0.0381753126	0	0.1207829148	0.5975496032	0.0450167981	0	21.02	21.0197334047	90	104
20251208	112645	0.0248920282	0.4024454365	0.0418094486	0	0.1207824391	0.5975545635	0.0450176032	0	21.13	21.1250059178	101	104
20251208	112700	0.0248915525	0.4024404762	0.0460587781	0	0.1207819635	0.5975595238	0.0450730861	0	21.26	21.2586970995	101	104
20251208	112715	0.0248910769	0.4024355159	0.0387995296	0	0.1207814878	0.5975644841	0.0450780828	0	21.05	21.0506269417	90	104
20251208	112730	0.0248906012	0.4024305556	0.0387676698	0	0.1207810122	0.5975694444	0.0450501114	0	21.04	21.0438751685	90	104
20251208	112745	0.0248901256	0.4024255952	0.0458782214	0	0.1207805365	0.5975744048	0.0450605130	0	21.25	21.2509209819	101	104
20251208	112800	0.0248896499	0.4024206349	0.0455600119	0	0.1207800609	0.5975793651	0.0451201874	0	21.25	21.2541256103	101	104
20251208	112815	0.0248891743	0.4024156746	0.0381392984	0	0.1207795852	0.5975843254	0.0450834570	0	21.03	21.0326531811	90	104
20251208	112830	0.0248886986	0.4024107143	0.0381311710	0	0.1207791096	0.5975892857	0.0450730821	0	21.03	21.0302580889	90	104
20251208	112845	0.0248882230	0.4024057540	0.0423788186	0	0.1207786339	0.5975942460	0.0450401559	0	21.15	21.1461270439	101	104
20251208	112900	0.0248877473	0.4024007937	0.0423477165	0	0.1207781583	0.5975992063	0.0451913293	0	21.18	21.1766009200	101	104
20251208	112915	0.0248872717	0.4023958333	0.0381271460	0	0.1207776826	0.5976041667	0.0451424486	0	21.04	21.0446381702	90	104
20251208	112930	0.0248867960	0.4023908730	0.0381008071	0	0.1207772070	0.5976091270	0.0452677346	0	21.07	21.0700067622	90	104
20251208	112945	0.0248863204	0.4023859127	0.0423205153	0	0.1207767314	0.5976140873	0.0452863715	0	21.20	21.1955240257	101	104
20251208	113000	0.0248858447	0.4023809524	0.0423314269	0	0.1207762557	0.5976190476	0.0452431348	0	21.19	21.1868816848	101	104
20251208	113015	0.0248853691	0.4023759921	0.0380528878	0	0.1207757801	0.5976240079	0.0452444718	0	21.06	21.0637922083	90	104
20251208	113030	0.0248848935	0.4023710317	0.0379925170	0	0.1207753044	0.5976289683	0.0452840595	0	21.07	21.0703042355	90	104
20251208	113045	0.0248844178	0.4023660714	0.0467341183	0	0.1207748288	0.5976339286	0.0452753310	0	21.32	21.3197188674	101	104
20251208	113100	0.0248839422	0.4023611111	0.0421579669	0	0.1207743531	0.5976388889	0.0452287943	0	21.18	21.1789320576	101	104
20251208	113115	0.0248834665	0.4023561508	0.0386511829	0	0.1207738775	0.5976438492	0.0451844459	0	21.07	21.0686047075	90	104
20251208	113130	0.0248829909	0.4023511905	0.0376583258	0	0.1207734018	0.5976488095	0.0450996462	0	21.02	21.0221849940	90	104
20251208	113145	0.0248825152	0.4023462302	0.0456172412	0	0.1207729262	0.5976537698	0.0450605794	0	21.24	21.2434422098	101	104
20251208	113200	0.0248820396	0.4023412698	0.0421255201	0	0.1207724505	0.5976587302	0.0450368060	0	21.14	21.1381662923	101	104
20251208	113215	0.0248815639	0.4023363095	0.0462308562	0	0.1207719749	0.5976636905	0.0450947138	0	21.27	21.2680730528	102	104
20251208	113230	0.0248810883	0.4023313492	0.0465942952	0	0.1207714992	0.5976686508	0.0451525827	0	21.29	21.2904143303	102	104
20251208	113245	0.0248806126	0.4023263889	0.0458928628	0	0.1207710236	0.5976736111	0.0451733072	0	21.27	21.2746191051	101	104
20251208	113300	0.0248801370	0.4023214286	0.0458849052	0	0.1207705479	0.5976785714	0.0452960482	0	21.30	21.2997095637	101	104
20251208	113315	0.0248796613	0.4023164683	0.0470868751	0	0.1207700723	0.5976835317	0.0452359254	0	21.32	21.3216646153	102	104
20251208	113330	0.0248791857	0.4023115079	0.0458384553	0	0.1207695967	0.5976884921	0.0452460889	0	21.29	21.2880779576	102	104
20251208	113345	0.0248787100	0.4023065476	0.0455322671	0	0.1207691210	0.5976934524	0.0452421707	0	21.28	21.2785095942	101	104
20251208	113400	0.0248782344	0.4023015873	0.0450218297	0	0.1207686454	0.5976984127	0.0452199150	0	21.26	21.2593024353	101	104
20251208	113415	0.0248777588	0.4022966270	0.0452829121	0	0.1207681697	0.5977033730	0.0452248874	0	21.27	21.2678049951	102	104
20251208	113430	0.0248772831	0.4022916667	0.0426784073	0	0.1207676941	0.5977083333	0.0452654262	0	21.20	21.2015147582	102	104
20251208	113445	0.0248768075	0.4022867063	0.0422637277	0	0.1207672184	0.5977132937	0.0453136076	0	21.20	21.1995888021	101	104
20251208	113500	0.0248763318	0.4022817460	0.0422562523	0	0.1207667428	0.5977182540	0.0453138981	0	21.20	21.1994370587	101	104
20251208	113515	0.0248758562	0.4022767857	0.0427401430	0	0.1207662671	0.5977232143	0.0452654432	0	21.20	21.2032978396	102	104
20251208	113530	0.0248753805	0.4022718254	0.0427187411	0	0.1207657915	0.5977281746	0.0452035844	0	21.19	21.1898703033	102	104
20251208	113545	0.0248749049	0.4022668651	0.0422859576	0	0.1207653158	0.5977331349	0.0451403605	0	21.16	21.1643224007	101	104
20251208	113600	0.0248744292	0.4022619048	0.0423378433	0	0.1207648402	0.5977380952	0.0452010751	0	21.18	21.1784099960	101	104
20251208	113615	0.0248739536	0.4022569444	0.0428061502	0	0.1207643645	0.5977430556	0.0452195403	0	21.20	21.1956937071	102	104
20251208	113630	0.0248734779	0.4022519841	0.0427756708	0	0.1207638889	0.5977480159	0.0451863328	0	21.19	21.1879392614	102	104
20251208	113645	0.0248730023	0.4022470238	0.0462393887	0	0.1207634132	0.5977529762	0.0452066306	0	21.29	21.2913942151	101	104
20251208	113700	0.0248725266	0.4022420635	0.0470422273	0	0.1207629376	0.5977579365	0.0451720135	0	21.31	21.3071971019	101	104
20251208	113715	0.0248720510	0.4022371032	0.0478377545	0	0.1207624619	0.5977628968	0.0453007603	0	21.36	21.3563961450	102	104
20251208	113730	0.0248715753	0.4022321429	0.0478037264	0	0.1207619863	0.5977678571	0.0454805033	0	21.39	21.3923536180	102	104
20251208	113745	0.0248710997	0.4022271825	0.0478181204	0	0.1207615107	0.5977728175	0.0454344838	0	21.38	21.3833121971	101	104
20251208	113800	0.0248706240	0.4022222222	0.0476647155	0	0.1207610350	0.5977777778	0.0454084366	0	21.37	21.3735928428	101	104
20251208	113815	0.0248701484	0.4022172619	0.0477337214	0	0.1207605594	0.5977827381	0.0454158576	0	21.38	21.3770799492	102	104
20251208	113830	0.0248696728	0.4022123016	0.0478111389	0	0.1207600837	0.5977876984	0.0454037170	0	21.38	21.3767875529	102	104
20251208	113845	0.0248691971	0.4022073413	0.0422677816	0	0.1207596081	0.5977926587	0.0454095846	0	21.22	21.2196214624	101	104
20251208	113900	0.0248687215	0.4022023810	0.0491304393	0	0.1207591324	0.5977976190	0.0454022771	0	21.41	21.4140077186	101	104
20251208	113915	0.0248682458	0.4021974206	0.0495549446	0	0.1207586568	0.5978025794	0.0454267575	0	21.43	21.4310797576	102	104
20251208	113930	0.0248677702	0.4021924603	0.0487561842	0	0.1207581811	0.5978075397	0.0454200584	0	21.41	21.4070128323	102	104
20251208	113945	0.0248672945	0.4021875000	0.0421097875	0	0.1207577055	0.5978125000	0.0453983676	0	21.21	21.2127801951	101	104
20251208	114000	0.0248668189	0.4021825397	0.0420768000	0	0.1207572298	0.5978174603	0.0454043118	0	21.21	21.2130676852	101	104
20251208	114015	0.0248663432	0.4021775794	0.0425594149	0	0.1207567542	0.5978224206	0.0454668791	0	21.24	21.2398477780	102	104
20251208	114030	0.0248658676	0.4021726190	0.0425391418	0	0.1207562785	0.5978273810	0.0454689009	0	21.24	21.2396877580	102	104
20251208	114045	0.0248653919	0.4021676587	0.0486489421	0	0.1207558029	0.5978323413	0.0455588412	0	21.43	21.4324066798	101	104
20251208	114100	0.0248649163	0.4021626984	0.0491139239	0	0.1207553272	0.5978373016	0.0455389904	0	21.44	21.4415319856	101	104
20251208	114115	0.0248644406	0.4021577381	0.0495741501	0	0.1207548516	0.5978422619	0.0455383318	0	21.45	21.4544466708	102	104
20251208	114130	0.0248639650	0.4021527778	0.0495762219	0	0.1207543760	0.5978472222	0.0455694213	0	21.46	21.4608648675	102	104
20251208	114145	0.0248634893	0.4021478175	0.0485467815	0	0.1207539003	0.5978521825	0.0456909358	0	21.46	21.4565503416	101	104
20251208	114200	0.0248630137	0.4021428571	0.0473630251	0	0.1207534247	0.5978571429	0.0456524852	0	21.42	21.4150809814	101	104
20251208	114215	0.0248625381	0.4021378968	0.0427289523	0	0.1207529490	0.5978621032	0.0456400816	0	21.28	21.2804978923	102	104
20251208	114230	0.0248620624	0.4021329365	0.0494981695	0	0.1207524734	0.5978670635	0.0456071997	0	21.47	21.4663689126	102	104
20251208	114245	0.0248615868	0.4021279762	0.0422477984	0	0.1207519977	0.5978720238	0.0455470209	0	21.25	21.2475208602	101	104
20251208	114300	0.0248611111	0.4021230159	0.0422533447	0	0.1207515221	0.5978769841	0.0454326540	0	21.22	21.2240301091	101	104
20251208	114315	0.0248606355	0.4021180556	0.0494300309	0	0.1207510464	0.5978819444	0.0454969820	0	21.44	21.4418644582	102	104
20251208	114330	0.0248601598	0.4021130952	0.0489583382	0	0.1207505708	0.5978869048	0.0454722028	0	21.42	21.4233995651	102	104
20251208	114345	0.0248596842	0.4021081349	0.0483766314	0	0.1207500951	0.5978918651	0.0455064582	0	21.41	21.4139050024	101	104
20251208	114400	0.0248592085	0.4021031746	0.0484094814	0	0.1207496195	0.5978968254	0.0453630089	0	21.39	21.3853953836	101	104
20251208	114415	0.0248587329	0.4020982143	0.0484690671	0	0.1207491438	0.5979017857	0.0452546344	0	21.36	21.3648200808	102	104
20251208	114430	0.0248582572	0.4020932540	0.0491435291	0	0.1207486682	0.5979067460	0.0452802377	0	21.39	21.3892618764	102	104
20251208	114445	0.0248577816	0.4020882937	0.0469697644	0	0.1207481925	0.5979117063	0.0451355683	0	21.30	21.2975627192	101	104
20251208	114500	0.0248573059	0.4020833333	0.0421420373	0	0.1207477169	0.5979166667	0.0451042292	0	21.15	21.1527823064	101	104
20251208	114515	0.0248568303	0.4020783730	0.0424903617	0	0.1207472412	0.5979216270	0.0450894228	0	21.16	21.1597213962	102	104
20251208	114530	0.0248563546	0.4020734127	0.0487707609	0	0.1207467656	0.5979265873	0.0448512048	0	21.29	21.2903268522	102	104
20251208	114545	0.0248558790	0.4020684524	0.0419950715	0	0.1207462900	0.5979315476	0.0447759378	0	21.08	21.0802775200	101	104
20251208	114600	0.0248554033	0.4020634921	0.0419793512	0	0.1207458143	0.5979365079	0.0447632423	0	21.08	21.0771813600	101	104
20251208	114615	0.0248549277	0.4020585317	0.0487106497	0	0.1207453387	0.5979414683	0.0446392035	0	21.24	21.2448164950	102	104
20251208	114630	0.0248544521	0.4020535714	0.0423947648	0	0.1207448630	0.5979464286	0.0445838110	0	21.05	21.0517619776	102	104
20251208	114645	0.0248539764	0.4020486111	0.0484841820	0	0.1207443874	0.5979513889	0.0446568257	0	21.24	21.2419722440	101	104
20251208	114700	0.0248535008	0.4020436508	0.0419111830	0	0.1207439117	0.5979563492	0.0446870850	0	21.06	21.0593480402	101	104
20251208	114715	0.0248530251	0.4020386905	0.0490148983	0	0.1207434361	0.5979613095	0.0446451559	0	21.25	21.2547350258	102	104
20251208	114730	0.0248525495	0.4020337302	0.0425874667	0	0.1207429604	0.5979662698	0.0446282887	0	21.07	21.0666082260	102	104
20251208	114745	0.0248520738	0.4020287698	0.0421058809	0	0.1207424848	0.5979712302	0.0446037955	0	21.05	21.0476004563	101	104
20251208	114800	0.0248515982	0.4020238095	0.0420985495	0	0.1207420091	0.5979761905	0.0446888089	0	21.07	21.0651243515	101	104
20251208	114815	0.0248511225	0.4020188492	0.0426359065	0	0.1207415335	0.5979811508	0.0446917742	0	21.08	21.0812424350	102	104
20251208	114830	0.0248506469	0.4020138889	0.0485835009	0	0.1207410578	0.5979861111	0.0446637258	0	21.25	21.2462159881	102	104
20251208	114845	0.0248501712	0.4020089286	0.0417714007	0	0.1207405822	0.5979910714	0.0447509240	0	21.07	21.0686445184	101	104
20251208	114900	0.0248496956	0.4020039683	0.0482940579	0	0.1207401065	0.5979960317	0.0447101793	0	21.25	21.2475334317	101	104
20251208	114915	0.0248492199	0.4019990079	0.0486300445	0	0.1207396309	0.5980009921	0.0446675875	0	21.25	21.2483348847	102	104
20251208	114930	0.0248487443	0.4019940476	0.0487040621	0	0.1207391553	0.5980059524	0.0446541978	0	21.25	21.2476802428	102	104
20251208	114945	0.0248482686	0.4019890873	0.0481942535	0	0.1207386796	0.5980109127	0.0446446209	0	21.23	21.2311107310	101	104
20251208	115000	0.0248477930	0.4019841270	0.0482089263	0	0.1207382040	0.5980158730	0.0446649244	0	21.24	21.2357274316	101	104
20251208	115015	0.0248473174	0.4019791667	0.0470170256	0	0.1207377283	0.5980208333	0.0447082819	0	21.21	21.2105739975	102	104
20251208	115030	0.0248468417	0.4019742063	0.0421115661	0	0.1207372527	0.5980257937	0.0446826360	0	21.06	21.0642361485	102	104
20251208	115045	0.0248463661	0.4019692460	0.0484437881	0	0.1207367770	0.5980307540	0.0446614400	0	21.24	21.2417158612	101	104
20251208	115100	0.0248458904	0.4019642857	0.0418266020	0	0.1207363014	0.5980357143	0.0446758676	0	21.05	21.0546080647	101	104
20251208	115115	0.0248454148	0.4019593254	0.0422262756	0	0.1207358257	0.5980406746	0.0446688003	0	21.06	21.0646664624	102	104
20251208	115130	0.0248449391	0.4019543651	0.0473736431	0	0.1207353501	0.5980456349	0.0447125703	0	21.22	21.2216630223	102	104
20251208	115145	0.0248444635	0.4019494048	0.0474007859	0	0.1207348744	0.5980505952	0.0447053609	0	21.22	21.2209453777	101	104
20251208	115200	0.0248439878	0.4019444444	0.0465128164	0	0.1207343988	0.5980555556	0.0447073941	0	21.20	21.1959298257	101	104
20251208	115215	0.0248435122	0.4019394841	0.0471676801	0	0.1207339231	0.5980605159	0.0447029110	0	21.21	21.2137594706	102	104
20251208	115230	0.0248430365	0.4019345238	0.0485179920	0	0.1207334475	0.5980654762	0.0447017200	0	21.25	21.2521409097	102	104
20251208	115245	0.0248425609	0.4019295635	0.0473550765	0	0.1207329718	0.5980704365	0.0447033849	0	21.22	21.2192182160	101	104
20251208	115300	0.0248420852	0.4019246032	0.0471874335	0	0.1207324962	0.5980753968	0.0447013473	0	21.21	21.2139945970	101	104
20251208	115315	0.0248416096	0.4019196429	0.0488436029	0	0.1207320205	0.5980803571	0.0446865890	0	21.26	21.2583081405	102	104
20251208	115330	0.0248411339	0.4019146825	0.0464654430	0	0.1207315449	0.5980853175	0.0447510334	0	21.20	21.2036049950	102	104
20251208	115345	0.0248406583	0.4019097222	0.0447477032	0	0.1207310693	0.5980902778	0.0445841996	0	21.12	21.1196733285	112	104
20251208	115400	0.0248401826	0.4019047619	0.0360967475	0	0.1207305936	0.5980952381	0.0445298808	0	20.86	20.8579850510	126	104
20251208	115415	0.0248397070	0.4018998016	0.0359684488	0	0.1207301180	0.5981001984	0.0444721407	0	20.84	20.8420910958	126	104
20251208	115430	0.0248392314	0.4018948413	0.0359233908	0	0.1207296423	0.5981051587	0.0444751593	0	20.84	20.8414222167	127	104
20251208	115445	0.0248387557	0.4018898810	0.0359727662	0	0.1207291667	0.5981101190	0.0444521977	0	20.84	20.8380288511	127	104
20251208	115500	0.0248382801	0.4018849206	0.0359977692	0	0.1207286910	0.5981150794	0.0444669905	0	20.84	20.8418832852	127	104
20251208	115515	0.0248378044	0.4018799603	0.0360300728	0	0.1207282154	0.5981200397	0.0444448528	0	20.84	20.8381660008	127	104
20251208	115530	0.0248373288	0.4018750000	0.0360758557	0	0.1207277397	0.5981250000	0.0445135665	0	20.85	20.8539870079	127	104
20251208	115545	0.0248368531	0.4018700397	0.0360485623	0	0.1207272641	0.5981299603	0.0444741938	0	20.84	20.8449043667	127	104
20251208	115600	0.0248363775	0.4018650794	0.0360763655	0	0.1207267884	0.5981349206	0.0444903846	0	20.85	20.8491335631	127	104
20251208	115615	0.0248359018	0.4018601190	0.0360595620	0	0.1207263128	0.5981398810	0.0444513227	0	20.84	20.8404198831	127	104
20251208	115630	0.0248354262	0.4018551587	0.0360540544	0	0.1207258371	0.5981448413	0.0445389565	0	20.86	20.8587310645	127	104
20251208	115645	0.0248349505	0.4018501984	0.0360374531	0	0.1207253615	0.5981498016	0.0444964624	0	20.85	20.8493041832	127	104
20251208	115700	0.0248344749	0.4018452381	0.0360304424	0	0.1207248858	0.5981547619	0.0445476175	0	20.86	20.8598833914	127	104
20251208	115715	0.0248339992	0.4018402778	0.0360499522	0	0.1207244102	0.5981597222	0.0444782865	0	20.85	20.8458537224	129	104
20251208	115730	0.0248335236	0.4018353175	0.0359123298	0	0.1207239346	0.5981646825	0.0445126873	0	20.85	20.8491029077	128	104
20251208	115745	0.0248330479	0.4018303571	0.0358671913	0	0.1207234589	0.5981696429	0.0444333153	0	20.83	20.8310648650	128	104
20251208	115800	0.0248325723	0.4018253968	0.0357324363	0	0.1207229833	0.5981746032	0.0444376315	0	20.83	20.8280559844	127	104
20251208	115815	0.0248320967	0.4018204365	0.0356683172	0	0.1207225076	0.5981795635	0.0444122885	0	20.82	20.8208487906	127	104
20251208	115830	0.0248316210	0.4018154762	0.0356572616	0	0.1207220320	0.5981845238	0.0444336814	0	20.83	20.8250478224	127	104
20251208	115845	0.0248311454	0.4018105159	0.0356339815	0	0.1207215563	0.5981894841	0.0444207548	0	20.82	20.8216502227	127	104
20251208	115900	0.0248306697	0.4018055556	0.0356022917	0	0.1207210807	0.5981944444	0.0443955448	0	20.82	20.8154146776	127	104
20251208	115915	0.0248301941	0.4018005952	0.0355957614	0	0.1207206050	0.5981994048	0.0442936140	0	20.79	20.7937086058	127	104
20251208	115930	0.0248297184	0.4017956349	0.0357124428	0	0.1207201294	0.5982043651	0.0443845118	0	20.82	20.8163139183	127	104
20251208	115945	0.0248292428	0.4017906746	0.0356752910	0	0.1207196537	0.5982093254	0.0443780626	0	20.81	20.8138775523	127	104
20251208	120000	0.0248287671	0.4017857143	0.0356598797	0	0.1207191781	0.5982142857	0.0444234023	0	20.82	20.8230039428	127	104
20251208	120015	0.0248282915	0.4017807540	0.0356820784	0	0.1207187024	0.5982192460	0.0444418809	0	20.83	20.8275569776	127	104
20251208	120030	0.0248278158	0.4017757937	0.0356533683	0	0.1207182268	0.5982242063	0.0444360147	0	20.83	20.8254910595	127	104
20251208	120045	0.0248273402	0.4017708333	0.0356597211	0	0.1207177511	0.5982291667	0.0444674114	0	20.83	20.8323063156	127	104
20251208	120100	0.0248268645	0.4017658730	0.0356340496	0	0.1207172755	0.5982341270	0.0444564954	0	20.83	20.8292644212	127	104
20251208	120115	0.0248263889	0.4017609127	0.0356032709	0	0.1207167998	0.5982390873	0.0444503292	0	20.83	20.8270752643	127	104
20251208	120130	0.0248259132	0.4017559524	0.0356253691	0	0.1207163242	0.5982440476	0.0444208806	0	20.82	20.8215145508	127	104
20251208	120145	0.0248254376	0.4017509921	0.0356855734	0	0.1207158486	0.5982490079	0.0443591077	0	20.81	20.8102400260	127	104
20251208	120200	0.0248249619	0.4017460317	0.0356668600	0	0.1207153729	0.5982539683	0.0444985738	0	20.84	20.8391253087	127	104
20251208	120215	0.0248244863	0.4017410714	0.0356929193	0	0.1207148973	0.5982589286	0.0445173480	0	20.84	20.8438495232	127	104
20251208	120230	0.0248240107	0.4017361111	0.0356664086	0	0.1207144216	0.5982638889	0.0445061234	0	20.84	20.8407199323	127	104
20251208	120245	0.0248235350	0.4017311508	0.0356546243	0	0.1207139460	0.5982688492	0.0444724832	0	20.83	20.8332921203	127	104
20251208	120300	0.0248230594	0.4017261905	0.0357184614	0	0.1207134703	0.5982738095	0.0445079852	0	20.84	20.8426436886	127	104
20251208	120315	0.0248225837	0.4017212302	0.0357323272	0	0.1207129947	0.5982787698	0.0445363290	0	20.85	20.8490288817	127	104
20251208	120330	0.0248221081	0.4017162698	0.0357432470	0	0.1207125190	0.5982837302	0.0445374795	0	20.85	20.8495970862	126	104
20251208	120345	0.0248216324	0.4017113095	0.0357399439	0	0.1207120434	0.5982886905	0.0445322372	0	20.85	20.8484043517	126	104
20251208	120400	0.0248211568	0.4017063492	0.0356886870	0	0.1207115677	0.5982936508	0.0445371158	0	20.85	20.8479492373	127	104
20251208	120415	0.0248206811	0.4017013889	0.0356414186	0	0.1207110921	0.5982986111	0.0445261210	0	20.84	20.8442648098	127	104
20251208	120430	0.0248202055	0.4016964286	0.0357449470	0	0.1207106164	0.5983035714	0.0445295613	0	20.85	20.8480101804	126	104
20251208	120445	0.0248197298	0.4016914683	0.0357024372	0	0.1207101408	0.5983085317	0.0445036169	0	20.84	20.8413129842	126	104
20251208	120500	0.0248192542	0.4016865079	0.0357056858	0	0.1207096651	0.5983134921	0.0445163458	0	20.84	20.8440987552	126	104
20251208	120515	0.0248187785	0.4016815476	0.0357167426	0	0.1207091895	0.5983184524	0.0445232734	0	20.85	20.8458886633	126	104
20251208	120530	0.0248183029	0.4016765873	0.0356924194	0	0.1207087139	0.5983234127	0.0445459201	0	20.85	20.8499618251	127	104
20251208	120545	0.0248178272	0.4016716270	0.0357522341	0	0.1207082382	0.5983283730	0.0445567096	0	20.85	20.8539828748	126	104
20251208	120600	0.0248173516	0.4016666667	0.0357766150	0	0.1207077626	0.5983333333	0.0445483667	0	20.85	20.8529421725	126	104
20251208	120615	0.0248168760	0.4016617063	0.0357311929	0	0.1207072869	0.5983382937	0.0445368222	0	20.85	20.8491966747	127	104
20251208	120630	0.0248164003	0.4016567460	0.0357066344	0	0.1207068113	0.5983432540	0.0445180954	0	20.84	20.8445436112	127	104
20251208	120645	0.0248159247	0.4016517857	0.0353609304	0	0.1207063356	0.5983482143	0.0444059946	0	20.81	20.8108394069	112	104
20251208	120700	0.0248154490	0.4016468254	0.0355713969	0	0.1207058600	0.5983531746	0.0444733086	0	20.83	20.8311813762	107	104
20251208	120715	0.0248149734	0.4016418651	0.0352100119	0	0.1207053843	0.5983581349	0.0445025145	0	20.83	20.8268307511	95	104
20251208	120730	0.0248144977	0.4016369048	0.0353802019	0	0.1207049087	0.5983630952	0.0445235965	0	20.84	20.8362390882	94	104
20251208	120745	0.0248140221	0.4016319444	0.0354287110	0	0.1207044330	0.5983680556	0.0445520523	0	20.84	20.8436580807	96	104
20251208	120800	0.0248135464	0.4016269841	0.0354151921	0	0.1207039574	0.5983730159	0.0445607167	0	20.85	20.8450996115	96	104
20251208	120815	0.0248130708	0.4016220238	0.0357839321	0	0.1207034817	0.5983779762	0.0445388749	0	20.85	20.8512272214	84	104
20251208	120830	0.0248125951	0.4016170635	0.0357934969	0	0.1207030061	0.5983829365	0.0445325120	0	20.85	20.8501724996	84	104
