date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251204	111745	0.0358680556	0.5169097222	0.0435214268	0	0.1317584665	0.4830902778	0.0555215096	0	22.98	22.9814209945	150	104
20251204	111800	0.0358675799	0.5169047619	0.0435232259	0	0.1317579909	0.4830952381	0.0555012733	0	22.98	22.9781128967	150	104
20251204	111815	0.0358671043	0.5168998016	0.0435253318	0	0.1317575152	0.4831001984	0.0555035651	0	22.98	22.9786159074	150	104
20251204	111830	0.0358666286	0.5168948413	0.0434656438	0	0.1317570396	0.4831051587	0.0554766471	0	22.97	22.9711625676	150	104
20251204	111845	0.0358661530	0.5168898810	0.0434783805	0	0.1317565639	0.4831101190	0.0554818599	0	22.97	22.9726800246	150	104
20251204	111900	0.0358656773	0.5168849206	0.0434957937	0	0.1317560883	0.4831150794	0.0555250794	0	22.98	22.9808319043	150	104
20251204	111915	0.0358652017	0.5168799603	0.0435510377	0	0.1317556126	0.4831200397	0.0555434723	0	22.99	22.9866548348	150	104
20251204	111930	0.0358647260	0.5168750000	0.0435681722	0	0.1317551370	0.4831250000	0.0554774057	0	22.98	22.9763771149	150	104
20251204	111945	0.0358642504	0.5168700397	0.0441930025	0	0.1317546613	0.4831299603	0.0554651221	0	23.00	23.0049690456	150	104
20251204	112000	0.0358637747	0.5168650794	0.0441388452	0	0.1317541857	0.4831349206	0.0554438979	0	23.00	22.9987535626	150	104
20251204	112015	0.0358632991	0.5168601190	0.0441418057	0	0.1317537100	0.4831398810	0.0554512435	0	23.00	23.0001481550	150	104
20251204	112030	0.0358628234	0.5168551587	0.0441523821	0	0.1317532344	0.4831448413	0.0554393880	0	23.00	22.9986832418	150	104
20251204	112045	0.0358623478	0.5168501984	0.0441660211	0	0.1317527588	0.4831498016	0.0554777512	0	23.01	23.0058229360	150	104
20251204	112100	0.0358618721	0.5168452381	0.0441157087	0	0.1317522831	0.4831547619	0.0554382358	0	23.00	22.9967164957	150	104
20251204	112115	0.0358613965	0.5168402778	0.0441218219	0	0.1317518075	0.4831597222	0.0554508690	0	23.00	22.9991561135	150	104
20251204	112130	0.0358609209	0.5168353175	0.0441340384	0	0.1317513318	0.4831646825	0.0554474451	0	23.00	22.9991912027	150	104
20251204	112145	0.0358604452	0.5168303571	0.0441225206	0	0.1317508562	0.4831696429	0.0554660122	0	23.00	23.0017653844	150	104
20251204	112200	0.0358599696	0.5168253968	0.0440799206	0	0.1317503805	0.4831746032	0.0554502495	0	23.00	22.9970357543	150	104
20251204	112215	0.0358594939	0.5168204365	0.0440901534	0	0.1317499049	0.4831795635	0.0554543640	0	23.00	22.9982429853	150	104
20251204	112230	0.0358590183	0.5168154762	0.0440969088	0	0.1317494292	0.4831845238	0.0554510302	0	23.00	22.9980255003	150	104
20251204	112245	0.0358585426	0.5168105159	0.0440108137	0	0.1317489536	0.4831894841	0.0553938792	0	22.98	22.9841900147	150	104
20251204	112300	0.0358580670	0.5168055556	0.0440602082	0	0.1317484779	0.4831944444	0.0554495390	0	23.00	22.9960007359	150	104
20251204	112315	0.0358575913	0.5168005952	0.0440250115	0	0.1317480023	0.4831994048	0.0554576088	0	23.00	22.9956470743	149	104
20251204	112330	0.0358571157	0.5167956349	0.0440693748	0	0.1317475266	0.4832043651	0.0554299582	0	22.99	22.9931778802	149	104
20251204	112345	0.0358566400	0.5167906746	0.0440075209	0	0.1317470510	0.4832093254	0.0554247208	0	22.99	22.9892757002	149	104
20251204	112400	0.0358561644	0.5167857143	0.0439751051	0	0.1317465753	0.4832142857	0.0554149223	0	22.99	22.9860481709	149	104
20251204	112415	0.0358556887	0.5167807540	0.0439954517	0	0.1317460997	0.4832192460	0.0554274191	0	22.99	22.9891640782	149	104
20251204	112430	0.0358552131	0.5167757937	0.0439649885	0	0.1317456240	0.4832242063	0.0554073637	0	22.98	22.9843041482	149	104
20251204	112445	0.0358547374	0.5167708333	0.0439616681	0	0.1317451484	0.4832291667	0.0554068874	0	22.98	22.9840738807	149	104
20251204	112500	0.0358542618	0.5167658730	0.0439750764	0	0.1317446728	0.4832341270	0.0554083308	0	22.98	22.9849874675	149	104
20251204	112515	0.0358537861	0.5167609127	0.0440109522	0	0.1317441971	0.4832390873	0.0554242702	0	22.99	22.9894448188	149	104
20251204	112530	0.0358533105	0.5167559524	0.0440077455	0	0.1317437215	0.4832440476	0.0554602942	0	23.00	22.9953684182	149	104
20251204	112545	0.0358528349	0.5167509921	0.0440699706	0	0.1317432458	0.4832490079	0.0554737648	0	23.00	23.0006991897	149	104
20251204	112600	0.0358523592	0.5167460317	0.0440708825	0	0.1317427702	0.4832539683	0.0555232901	0	23.01	23.0090944188	149	104
20251204	112615	0.0358518836	0.5167410714	0.0441381962	0	0.1317422945	0.4832589286	0.0555264842	0	23.01	23.0129416647	149	104
20251204	112630	0.0358514079	0.5167361111	0.0453065124	0	0.1317418189	0.4832638889	0.0554728700	0	23.06	23.0610952404	149	104
20251204	112645	0.0358509323	0.5167311508	0.0453037720	0	0.1317413432	0.4832688492	0.0554848444	0	23.06	23.0629836696	149	104
20251204	112700	0.0358504566	0.5167261905	0.0453112050	0	0.1317408676	0.4832738095	0.0554933989	0	23.06	23.0647947765	149	104
20251204	112715	0.0358499810	0.5167212302	0.0452662100	0	0.1317403919	0.4832787698	0.0554411322	0	23.05	23.0538284244	149	104
20251204	112730	0.0358495053	0.5167162698	0.0452581902	0	0.1317399163	0.4832837302	0.0554418760	0	23.05	23.0535727308	149	104
20251204	112745	0.0358490297	0.5167113095	0.0452357126	0	0.1317394406	0.4832886905	0.0554116113	0	23.05	23.0473999363	149	104
20251204	112800	0.0358485540	0.5167063492	0.0451898732	0	0.1317389650	0.4832936508	0.0554052535	0	23.04	23.0441014594	149	104
20251204	112815	0.0358480784	0.5167013889	0.0451297150	0	0.1317384893	0.4832986111	0.0553759933	0	23.04	23.0362519724	149	104
20251204	112830	0.0358476027	0.5166964286	0.0451616677	0	0.1317380137	0.4833035714	0.0554019348	0	23.04	23.0421872834	149	104
20251204	112845	0.0358471271	0.5166914683	0.0451340257	0	0.1317375381	0.4833085317	0.0553801889	0	23.04	23.0371911561	149	104
20251204	112900	0.0358466514	0.5166865079	0.0451202967	0	0.1317370624	0.4833134921	0.0554004871	0	23.04	23.0399437473	149	104
20251204	112915	0.0358461758	0.5166815476	0.0451244303	0	0.1317365868	0.4833184524	0.0553769874	0	23.04	23.0362064973	149	104
20251204	112930	0.0358457002	0.5166765873	0.0451440025	0	0.1317361111	0.4833234127	0.0554020947	0	23.04	23.0413961876	149	104
20251204	112945	0.0358452245	0.5166716270	0.0451561698	0	0.1317356355	0.4833283730	0.0553908932	0	23.04	23.0401195469	149	104
20251204	113000	0.0358447489	0.5166666667	0.0452666258	0	0.1317351598	0.4833333333	0.0554639944	0	23.06	23.0578146761	149	104
20251204	113015	0.0358442732	0.5166617063	0.0452703199	0	0.1317346842	0.4833382937	0.0554255321	0	23.05	23.0515445513	149	104
20251204	113030	0.0358437976	0.5166567460	0.0452676521	0	0.1317342085	0.4833432540	0.0554236223	0	23.05	23.0511046157	148	104
20251204	113045	0.0358433219	0.5166517857	0.0452923626	0	0.1317337329	0.4833482143	0.0554802051	0	23.06	23.0618291661	148	104
20251204	113100	0.0358428463	0.5166468254	0.0453060618	0	0.1317332572	0.4833531746	0.0555105440	0	23.07	23.0676047359	148	104
20251204	113115	0.0358423706	0.5166418651	0.0453104455	0	0.1317327816	0.4833581349	0.0554582738	0	23.06	23.0590514223	148	104
20251204	113130	0.0358418950	0.5166369048	0.0452912187	0	0.1317323059	0.4833630952	0.0554552520	0	23.06	23.0576158449	148	104
20251204	113145	0.0358414193	0.5166319444	0.0452966566	0	0.1317318303	0.4833680556	0.0554662816	0	23.06	23.0597456851	148	104
20251204	113200	0.0358409437	0.5166269841	0.0452843274	0	0.1317313546	0.4833730159	0.0554468424	0	23.06	23.0558890687	148	104
20251204	113215	0.0358404680	0.5166220238	0.0452884498	0	0.1317308790	0.4833779762	0.0554526871	0	23.06	23.0570837581	148	104
20251204	113230	0.0358399924	0.5166170635	0.0453029580	0	0.1317304033	0.4833829365	0.0554668643	0	23.06	23.0601854407	148	104
20251204	113245	0.0358395167	0.5166121032	0.0452907385	0	0.1317299277	0.4833878968	0.0554464963	0	23.06	23.0561781782	148	104
20251204	113300	0.0358390411	0.5166071429	0.0452926778	0	0.1317294521	0.4833928571	0.0554418586	0	23.06	23.0555050629	148	104
20251204	113315	0.0358385654	0.5166021825	0.0432653523	0	0.1317289764	0.4833978175	0.0554809633	0	22.96	22.9628635720	146	104
20251204	113330	0.0358380898	0.5165972222	0.0433039177	0	0.1317285008	0.4834027778	0.0555107862	0	22.97	22.9697987437	146	104
20251204	113345	0.0358376142	0.5165922619	0.0433517758	0	0.1317280251	0.4834077381	0.0555140588	0	22.97	22.9727106983	146	104
20251204	113400	0.0358371385	0.5165873016	0.0433695064	0	0.1317275495	0.4834126984	0.0555353301	0	22.98	22.9771800164	146	104
20251204	113415	0.0358366629	0.5165823413	0.0434985083	0	0.1317270738	0.4834176587	0.0555826382	0	22.99	22.9914878412	146	104
20251204	113430	0.0358361872	0.5165773810	0.0455913116	0	0.1317265982	0.4834226190	0.0555987281	0	23.10	23.0964812028	148	104
20251204	113445	0.0358357116	0.5165724206	0.0456023117	0	0.1317261225	0.4834275794	0.0555949572	0	23.10	23.0963962357	148	104
20251204	113500	0.0358352359	0.5165674603	0.0457531741	0	0.1317256469	0.4834325397	0.0557103970	0	23.12	23.1231098926	149	104
20251204	113515	0.0358347603	0.5165625000	0.0458448572	0	0.1317251712	0.4834375000	0.0557109895	0	23.13	23.1276847028	149	104
20251204	113530	0.0358342846	0.5165575397	0.0468657760	0	0.1317246956	0.4834424603	0.0557468424	0	23.18	23.1833412378	149	104
20251204	113545	0.0358338090	0.5165525794	0.0464642411	0	0.1317242199	0.4834474206	0.0559707954	0	23.20	23.2012642847	149	104
20251204	113600	0.0358333333	0.5165476190	0.0464083094	0	0.1317237443	0.4834523810	0.0559524246	0	23.20	23.1954922138	149	104
20251204	113615	0.0358328577	0.5165426587	0.0463719763	0	0.1317232686	0.4834573413	0.0559435451	0	23.19	23.1922558588	149	104
20251204	113630	0.0358323820	0.5165376984	0.0461779485	0	0.1317227930	0.4834623016	0.0558321702	0	23.16	23.1642256391	149	104
20251204	113645	0.0358319064	0.5165327381	0.0461355794	0	0.1317223174	0.4834672619	0.0557812816	0	23.15	23.1536637602	149	104
20251204	113700	0.0358314307	0.5165277778	0.0461747312	0	0.1317218417	0.4834722222	0.0558017658	0	23.16	23.1590051585	149	104
20251204	113715	0.0358309551	0.5165228175	0.0461338331	0	0.1317213661	0.4834771825	0.0557700608	0	23.15	23.1517227305	149	104
20251204	113730	0.0358304795	0.5165178571	0.0461484563	0	0.1317208904	0.4834821429	0.0557651559	0	23.15	23.1516237910	149	104
20251204	113745	0.0358300038	0.5165128968	0.0460961310	0	0.1317204148	0.4834871032	0.0557666507	0	23.15	23.1493400292	149	104
20251204	113800	0.0358295282	0.5165079365	0.0441570072	0	0.1317199391	0.4834920635	0.0557546570	0	23.05	23.0528391738	149	104
20251204	113815	0.0358290525	0.5165029762	0.0460233066	0	0.1317194635	0.4834970238	0.0557071804	0	23.14	23.1358632905	149	104
20251204	113830	0.0358285769	0.5164980159	0.0459659473	0	0.1317189878	0.4835019841	0.0556393263	0	23.12	23.1217161291	149	104
20251204	113845	0.0358281012	0.5164930556	0.0458972147	0	0.1317185122	0.4835069444	0.0556174705	0	23.11	23.1147173237	149	104
20251204	113900	0.0358276256	0.5164880952	0.0458656904	0	0.1317180365	0.4835119048	0.0555922735	0	23.11	23.1089688679	149	104
20251204	113915	0.0358271499	0.5164831349	0.0457335557	0	0.1317175609	0.4835168651	0.0555666818	0	23.10	23.0982502080	149	104
20251204	113930	0.0358266743	0.5164781746	0.0456458225	0	0.1317170852	0.4835218254	0.0555242856	0	23.09	23.0868716052	149	104
20251204	113945	0.0358261986	0.5164732143	0.0456394057	0	0.1317166096	0.4835267857	0.0554847391	0	23.08	23.0799321271	149	104
20251204	114000	0.0358257230	0.5164682540	0.0456360242	0	0.1317161339	0.4835317460	0.0554853447	0	23.08	23.0798798655	149	104
20251204	114015	0.0358252473	0.5164632937	0.0454309393	0	0.1317156583	0.4835367063	0.0554243035	0	23.06	23.0596333154	149	104
20251204	114030	0.0358247717	0.5164583333	0.0453841208	0	0.1317151826	0.4835416667	0.0554172862	0	23.06	23.0561799770	149	104
20251204	114045	0.0358242960	0.5164533730	0.0452924840	0	0.1317147070	0.4835466270	0.0554208237	0	23.05	23.0523119668	149	104
20251204	114100	0.0358238204	0.5164484127	0.0453822695	0	0.1317142314	0.4835515873	0.0554463540	0	23.06	23.0609962555	149	104
20251204	114115	0.0358233447	0.5164434524	0.0453713221	0	0.1317137557	0.4835565476	0.0554234731	0	23.06	23.0566285331	149	104
20251204	114130	0.0358228691	0.5164384921	0.0454303736	0	0.1317132801	0.4835615079	0.0554470920	0	23.06	23.0634901979	149	104
20251204	114145	0.0358223935	0.5164335317	0.0454214110	0	0.1317128044	0.4835664683	0.0554298582	0	23.06	23.0601685773	149	104
20251204	114200	0.0358219178	0.5164285714	0.0454488785	0	0.1317123288	0.4835714286	0.0554228587	0	23.06	23.0603441639	149	104
20251204	114215	0.0358214422	0.5164236111	0.0454796065	0	0.1317118531	0.4835763889	0.0554561442	0	23.07	23.0674464499	149	104
20251204	114230	0.0358209665	0.5164186508	0.0454532607	0	0.1317113775	0.4835813492	0.0554225081	0	23.06	23.0605213757	149	104
20251204	114245	0.0358204909	0.5164136905	0.0454182775	0	0.1317109018	0.4835863095	0.0554296761	0	23.06	23.0600297821	149	104
20251204	114300	0.0358200152	0.5164087302	0.0454301626	0	0.1317104262	0.4835912698	0.0554399957	0	23.06	23.0623547924	149	104
20251204	114315	0.0358195396	0.5164037698	0.0454877574	0	0.1317099505	0.4835962302	0.0554555846	0	23.07	23.0677945985	149	104
20251204	114330	0.0358190639	0.5163988095	0.0455403891	0	0.1317094749	0.4836011905	0.0554779089	0	23.07	23.0741220756	149	104
20251204	114345	0.0358185883	0.5163938492	0.0456150689	0	0.1317089992	0.4836061508	0.0554454826	0	23.07	23.0723295515	149	104
20251204	114400	0.0358181126	0.5163888889	0.0456137272	0	0.1317085236	0.4836111111	0.0555116728	0	23.08	23.0833885726	149	104
20251204	114415	0.0358176370	0.5163839286	0.0455954946	0	0.1317080479	0.4836160714	0.0555007301	0	23.08	23.0806738760	149	104
20251204	114430	0.0358171613	0.5163789683	0.0456244617	0	0.1317075723	0.4836210317	0.0555217324	0	23.09	23.0856224232	149	104
20251204	114445	0.0358166857	0.5163740079	0.0456229263	0	0.1317070967	0.4836259921	0.0555031039	0	23.08	23.0824316414	149	104
20251204	114500	0.0358162100	0.5163690476	0.0455833617	0	0.1317066210	0.4836309524	0.0555172968	0	23.08	23.0828968202	149	104
20251204	114515	0.0358157344	0.5163640873	0.0455786254	0	0.1317061454	0.4836359127	0.0555001277	0	23.08	23.0797946557	149	104
20251204	114530	0.0358152588	0.5163591270	0.0455982071	0	0.1317056697	0.4836408730	0.0555410591	0	23.09	23.0876310680	149	104
20251204	114545	0.0358147831	0.5163541667	0.0456037461	0	0.1317051941	0.4836458333	0.0555553980	0	23.09	23.0903185158	149	104
20251204	114600	0.0358143075	0.5163492063	0.0456020844	0	0.1317047184	0.4836507937	0.0555419335	0	23.09	23.0879889221	149	104
20251204	114615	0.0358138318	0.5163442460	0.0456256443	0	0.1317042428	0.4836557540	0.0555427108	0	23.09	23.0892783636	149	104
20251204	114630	0.0358133562	0.5163392857	0.0456180787	0	0.1317037671	0.4836607143	0.0555478248	0	23.09	23.0897791022	149	104
20251204	114645	0.0358128805	0.5163343254	0.0456211125	0	0.1317032915	0.4836656746	0.0555282424	0	23.09	23.0866513041	149	104
20251204	114700	0.0358124049	0.5163293651	0.0455807682	0	0.1317028158	0.4836706349	0.0555034879	0	23.08	23.0805407293	149	104
20251204	114715	0.0358119292	0.5163244048	0.0456117486	0	0.1317023402	0.4836755952	0.0555154747	0	23.08	23.0840739297	149	104
20251204	114730	0.0358114536	0.5163194444	0.0455955029	0	0.1317018645	0.4836805556	0.0555044521	0	23.08	23.0814428322	149	104
20251204	114745	0.0358109779	0.5163144841	0.0456329547	0	0.1317013889	0.4836855159	0.0555187992	0	23.09	23.0856873536	149	104
20251204	114800	0.0358105023	0.5163095238	0.0456515216	0	0.1317009132	0.4836904762	0.0555468835	0	23.09	23.0913165997	149	104
20251204	114815	0.0358100266	0.5163045635	0.0456142966	0	0.1317004376	0.4836954365	0.0555257886	0	23.09	23.0859736311	149	104
20251204	114830	0.0358095510	0.5162996032	0.0456649374	0	0.1316999619	0.4837003968	0.0555619305	0	23.09	23.0945171505	149	104
20251204	114845	0.0358090753	0.5162946429	0.0456501443	0	0.1316994863	0.4837053571	0.0555544048	0	23.09	23.0925448571	149	104
20251204	114900	0.0358085997	0.5162896825	0.0456353948	0	0.1316990107	0.4837103175	0.0555261858	0	23.09	23.0871012646	149	104
20251204	114915	0.0358081240	0.5162847222	0.0456165330	0	0.1316985350	0.4837152778	0.0554977193	0	23.08	23.0814144410	149	104
20251204	114930	0.0358076484	0.5162797619	0.0456528416	0	0.1316980594	0.4837202381	0.0555115873	0	23.09	23.0855226399	149	104
20251204	114945	0.0358071728	0.5162748016	0.0456416329	0	0.1316975837	0.4837251984	0.0554944875	0	23.08	23.0821167887	149	104
20251204	115000	0.0358066971	0.5162698413	0.0455691421	0	0.1316971081	0.4837301587	0.0554987741	0	23.08	23.0793155694	149	104
20251204	115015	0.0358062215	0.5162648810	0.0455419668	0	0.1316966324	0.4837351190	0.0554432092	0	23.07	23.0686696574	149	104
20251204	115030	0.0358057458	0.5162599206	0.0454709966	0	0.1316961568	0.4837400794	0.0554353349	0	23.06	23.0638978227	149	104
20251204	115045	0.0358052702	0.5162549603	0.0454336190	0	0.1316956811	0.4837450397	0.0554150311	0	23.06	23.0586742702	149	104
20251204	115100	0.0358047945	0.5162500000	0.0454435388	0	0.1316952055	0.4837500000	0.0554205002	0	23.06	23.0600883262	149	104
20251204	115115	0.0358043189	0.5162450397	0.0454080200	0	0.1316947298	0.4837549603	0.0554168185	0	23.06	23.0577486469	149	104
20251204	115130	0.0358038432	0.5162400794	0.0454289512	0	0.1316942542	0.4837599206	0.0554214298	0	23.06	23.0595555281	149	104
20251204	115145	0.0358033676	0.5162351190	0.0454477448	0	0.1316937785	0.4837648810	0.0554403196	0	23.06	23.0636574983	149	104
20251204	115200	0.0358028919	0.5162301587	0.0453996277	0	0.1316933029	0.4837698413	0.0554346077	0	23.06	23.0603628745	149	104
20251204	115215	0.0358024163	0.5162251984	0.0453874112	0	0.1316928272	0.4837748016	0.0554281077	0	23.06	23.0586859592	149	104
20251204	115230	0.0358019406	0.5162202381	0.0453675911	0	0.1316923516	0.4837797619	0.0554247619	0	23.06	23.0571683578	149	104
20251204	115245	0.0358014650	0.5162152778	0.0453661718	0	0.1316918760	0.4837847222	0.0554272156	0	23.06	23.0575228221	149	104
20251204	115300	0.0358009893	0.5162103175	0.0453792023	0	0.1316914003	0.4837896825	0.0554312207	0	23.06	23.0588425837	149	104
20251204	115315	0.0358005137	0.5162053571	0.0453705899	0	0.1316909247	0.4837946429	0.0554398116	0	23.06	23.0598778634	149	104
20251204	115330	0.0358000381	0.5162003968	0.0453792853	0	0.1316904490	0.4837996032	0.0554410605	0	23.06	23.0605229107	149	104
20251204	115345	0.0357995624	0.5161954365	0.0454450087	0	0.1316899734	0.4838045635	0.0554751449	0	23.07	23.0694649816	149	104
20251204	115400	0.0357990868	0.5161904762	0.0454225916	0	0.1316894977	0.4838095238	0.0554917987	0	23.07	23.0711817251	149	104
20251204	115415	0.0357986111	0.5161855159	0.0454427798	0	0.1316890221	0.4838144841	0.0554896642	0	23.07	23.0718180138	149	104
20251204	115430	0.0357981355	0.5161805556	0.0454577863	0	0.1316885464	0.4838194444	0.0554116081	0	23.06	23.0594441544	149	104
20251204	115445	0.0357976598	0.5161755952	0.0454269205	0	0.1316880708	0.4838244048	0.0552895719	0	23.04	23.0374278009	149	104
20251204	115500	0.0357971842	0.5161706349	0.0453344597	0	0.1316875951	0.4838293651	0.0551482737	0	23.01	23.0091372275	149	104
20251204	115515	0.0357967085	0.5161656746	0.0453101253	0	0.1316871195	0.4838343254	0.0551524970	0	23.01	23.0086708792	149	104
20251204	115530	0.0357962329	0.5161607143	0.0453070603	0	0.1316866438	0.4838392857	0.0551202613	0	23.00	23.0031011023	149	104
20251204	115545	0.0357957572	0.5161557540	0.0453008768	0	0.1316861682	0.4838442460	0.0551188536	0	23.00	23.0025727485	149	104
20251204	115600	0.0357952816	0.5161507937	0.0452731874	0	0.1316856925	0.4838492063	0.0550994857	0	23.00	22.9979667312	149	104
20251204	115615	0.0357948059	0.5161458333	0.0452644683	0	0.1316852169	0.4838541667	0.0550561918	0	22.99	22.9902535560	149	104
20251204	115630	0.0357943303	0.5161408730	0.0452444889	0	0.1316847412	0.4838591270	0.0550037942	0	22.98	22.9804515925	149	104
20251204	115645	0.0357938546	0.5161359127	0.0452095852	0	0.1316842656	0.4838640873	0.0549541903	0	22.97	22.9703866061	149	104
20251204	115700	0.0357933790	0.5161309524	0.0451972844	0	0.1316837900	0.4838690476	0.0549681121	0	22.97	22.9721448862	149	104
20251204	115715	0.0357929033	0.5161259921	0.0452005847	0	0.1316833143	0.4838740079	0.0549527784	0	22.97	22.9697298334	149	104
20251204	115730	0.0357924277	0.5161210317	0.0451741553	0	0.1316828387	0.4838789683	0.0549552247	0	22.97	22.9688605180	149	104
20251204	115745	0.0357919521	0.5161160714	0.0451010129	0	0.1316823630	0.4838839286	0.0547491745	0	22.93	22.9304877418	149	104
20251204	115800	0.0357914764	0.5161111111	0.0449611436	0	0.1316818874	0.4838888889	0.0546053829	0	22.90	22.8993158040	149	104
20251204	115815	0.0357910008	0.5161061508	0.0449261456	0	0.1316814117	0.4838938492	0.0546378511	0	22.90	22.9031049708	149	104
20251204	115830	0.0357905251	0.5161011905	0.0449104088	0	0.1316809361	0.4838988095	0.0546249416	0	22.90	22.9001586958	149	104
20251204	115845	0.0357900495	0.5160962302	0.0448947722	0	0.1316804604	0.4839037698	0.0546033752	0	22.90	22.8957513643	149	104
20251204	115900	0.0357895738	0.5160912698	0.0449016446	0	0.1316799848	0.4839087302	0.0546523584	0	22.90	22.9043910122	149	104
20251204	115915	0.0357890982	0.5160863095	0.0448986968	0	0.1316795091	0.4839136905	0.0546506666	0	22.90	22.9039710286	149	104
20251204	115930	0.0357886225	0.5160813492	0.0448883240	0	0.1316790335	0.4839186508	0.0546465640	0	22.90	22.9027787576	149	104
20251204	115945	0.0357881469	0.5160763889	0.0448103579	0	0.1316785578	0.4839236111	0.0546371615	0	22.90	22.8973728259	149	104
20251204	120000	0.0357876712	0.5160714286	0.0445330380	0	0.1316780822	0.4839285714	0.0545392811	0	22.87	22.8671854944	149	104
20251204	120015	0.0357871956	0.5160664683	0.0443413146	0	0.1316776065	0.4839335317	0.0544683140	0	22.85	22.8457364856	149	104
20251204	120030	0.0357867199	0.5160615079	0.0442724318	0	0.1316771309	0.4839384921	0.0544191200	0	22.83	22.8340100978	149	104
20251204	120045	0.0357862443	0.5160565476	0.0442747820	0	0.1316766553	0.4839434524	0.0543680278	0	22.83	22.8254615899	149	104
20251204	120100	0.0357857686	0.5160515873	0.0442533426	0	0.1316761796	0.4839484127	0.0540775411	0	22.78	22.7750271042	149	104
20251204	120115	0.0357852930	0.5160466270	0.0441772943	0	0.1316757040	0.4839533730	0.0540564166	0	22.77	22.7676902110	149	104
20251204	120130	0.0357848174	0.5160416667	0.0441401681	0	0.1316752283	0.4839583333	0.0539923073	0	22.75	22.7549501661	149	104
20251204	120145	0.0357843417	0.5160367063	0.0441776213	0	0.1316747527	0.4839632937	0.0540295184	0	22.76	22.7631482632	149	104
20251204	120200	0.0357838661	0.5160317460	0.0442003034	0	0.1316742770	0.4839682540	0.0540157290	0	22.76	22.7619302984	149	104
20251204	120215	0.0357833904	0.5160267857	0.0441912198	0	0.1316738014	0.4839732143	0.0540137204	0	22.76	22.7611509982	149	104
20251204	120230	0.0357829148	0.5160218254	0.0441882174	0	0.1316733257	0.4839781746	0.0540139151	0	22.76	22.7610470936	149	104
20251204	120245	0.0357824391	0.5160168651	0.0441637571	0	0.1316728501	0.4839831349	0.0539979560	0	22.76	22.7571325521	149	104
20251204	120300	0.0357819635	0.5160119048	0.0441708545	0	0.1316723744	0.4839880952	0.0540387749	0	22.76	22.7644464811	149	104
20251204	120315	0.0357814878	0.5160069444	0.0441806244	0	0.1316718988	0.4839930556	0.0540544839	0	22.77	22.7676147204	149	104
20251204	120330	0.0357810122	0.5160019841	0.0422597190	0	0.1316714231	0.4839980159	0.0540542288	0	22.67	22.6726223014	149	104
20251204	120345	0.0357805365	0.5159970238	0.0442045421	0	0.1316709475	0.4840029762	0.0540494863	0	22.77	22.7679659136	149	104
20251204	120400	0.0357800609	0.5159920635	0.0441954273	0	0.1316704718	0.4840079365	0.0540227047	0	22.76	22.7629665443	149	104
20251204	120415	0.0357795852	0.5159871032	0.0422691117	0	0.1316699962	0.4840128968	0.0537923828	0	22.63	22.6283100400	149	104
20251204	120430	0.0357791096	0.5159821429	0.0422036842	0	0.1316695205	0.4840178571	0.0537635902	0	22.62	22.6201413585	149	104
20251204	120445	0.0357786339	0.5159771825	0.0421573794	0	0.1316690449	0.4840228175	0.0534893105	0	22.57	22.5707918365	149	104
20251204	120500	0.0357781583	0.5159722222	0.0421318333	0	0.1316685693	0.4840277778	0.0534164840	0	22.56	22.5570200768	149	104
20251204	120515	0.0357776826	0.5159672619	0.0421247756	0	0.1316680936	0.4840327381	0.0535285338	0	22.58	22.5759323229	149	104
20251204	120530	0.0357772070	0.5159623016	0.0427403232	0	0.1316676180	0.4840376984	0.0535129643	0	22.60	22.6038725908	149	104
20251204	120545	0.0357767314	0.5159573413	0.0426919939	0	0.1316671423	0.4840426587	0.0535105942	0	22.60	22.6010772107	149	104
20251204	120600	0.0357762557	0.5159523810	0.0439728722	0	0.1316666667	0.4840476190	0.0534350512	0	22.65	22.6517130386	149	104
20251204	120615	0.0357757801	0.5159474206	0.0420420546	0	0.1316661910	0.4840525794	0.0534036708	0	22.55	22.5504119394	149	104
20251204	120630	0.0357753044	0.5159424603	0.0420614634	0	0.1316657154	0.4840575397	0.0534094963	0	22.55	22.5523928323	149	104
20251204	120645	0.0357748288	0.5159375000	0.0420486917	0	0.1316652397	0.4840625000	0.0533858450	0	22.55	22.5477033243	149	104
20251204	120700	0.0357743531	0.5159325397	0.0419750818	0	0.1316647641	0.4840674603	0.0533997010	0	22.55	22.5464332688	149	104
20251204	120715	0.0357738775	0.5159275794	0.0419676386	0	0.1316642884	0.4840724206	0.0534209091	0	22.55	22.5497224808	149	104
20251204	120730	0.0357734018	0.5159226190	0.0438702377	0	0.1316638128	0.4840773810	0.0534083434	0	22.64	22.6421167703	149	104
20251204	120745	0.0357729262	0.5159176587	0.0438532146	0	0.1316633371	0.4840823413	0.0533840515	0	22.64	22.6371231725	149	104
20251204	120800	0.0357724505	0.5159126984	0.0438637378	0	0.1316628615	0.4840873016	0.0534634361	0	22.65	22.6512485175	149	104
20251204	120815	0.0357719749	0.5159077381	0.0438064483	0	0.1316623858	0.4840922619	0.0534445924	0	22.65	22.6451935697	149	104
20251204	120830	0.0357714992	0.5159027778	0.0437768962	0	0.1316619102	0.4840972222	0.0534006648	0	22.64	22.6362163133	149	104
