date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251218	120600	0.0933105023	1.1229797980	0.0483063761	D	0.1837214612	-0.1229797980	0.0489441712	D	21.98	21.9787115317	105	105
20251218	120615	0.0933100266	1.1229745370	0.0483432514	D	0.1837209855	-0.1229745370	0.0489589380	D	21.99	21.9870988078	105	105
20251218	120630	0.0933095510	1.1229692761	0.0483132719	D	0.1837205099	-0.1229692761	0.0489443327	D	21.98	21.9802802269	105	105
20251218	120645	0.0933090753	1.1229640152	0.0483247936	D	0.1837200342	-0.1229640152	0.0489334523	D	21.98	21.9829009946	105	105
20251218	120700	0.0933085997	1.1229587542	0.0483041459	D	0.1837195586	-0.1229587542	0.0489351918	D	21.98	21.9782041785	105	105
20251218	120715	0.0933081240	1.1229534933	0.0482955242	D	0.1837190830	-0.1229534933	0.0489176658	D	21.98	21.9762426684	105	105
20251218	120730	0.0933076484	1.1229482323	0.0482864055	D	0.1837186073	-0.1229482323	0.0489243319	D	21.97	21.9741678955	105	105
20251218	120745	0.0933071728	1.1229429714	0.0483112555	D	0.1837181317	-0.1229429714	0.0489473680	D	21.98	21.9798215345	105	105
20251218	120800	0.0933066971	1.1229377104	0.0483512156	D	0.1837176560	-0.1229377104	0.0489529175	D	21.99	21.9889098344	105	105
20251218	120815	0.0933062215	1.1229324495	0.0482947795	D	0.1837171804	-0.1229324495	0.0489144217	D	21.98	21.9760732351	105	105
20251218	120830	0.0933057458	1.1229271886	0.0482976228	D	0.1837167047	-0.1229271886	0.0489180881	D	21.98	21.9767201351	105	105
20251218	120845	0.0933052702	1.1229219276	0.0483113570	D	0.1837162291	-0.1229219276	0.0489360426	D	21.98	21.9798446246	105	105
20251218	120900	0.0933047945	1.1229166667	0.0483637687	D	0.1837157534	-0.1229166667	0.0489526837	D	21.99	21.9917640621	105	105
20251218	120915	0.0933043189	1.1229114057	0.0483460813	D	0.1837152778	-0.1229114057	0.0489527221	D	21.99	21.9877423307	105	105
20251218	120930	0.0933038432	1.1229061448	0.0483179673	D	0.1837148021	-0.1229061448	0.0489493636	D	21.98	21.9813482981	105	105
20251218	120945	0.0933033676	1.1229008838	0.0483259691	D	0.1837143265	-0.1229008838	0.0489550176	D	21.98	21.9831683669	105	105
20251218	121000	0.0933028919	1.1228956229	0.0483829017	D	0.1837138508	-0.1228956229	0.0490021491	D	22.00	21.9961136838	105	105
20251218	121015	0.0933024163	1.1228903620	0.0484423387	D	0.1837133752	-0.1228903620	0.0490667821	D	22.01	22.0096203222	105	105
20251218	121030	0.0933019406	1.1228851010	0.0484837527	D	0.1837128995	-0.1228851010	0.0490750180	D	22.02	22.0190264777	105	105
20251218	121045	0.0933014650	1.1228798401	0.0484143907	D	0.1837124239	-0.1228798401	0.0490886621	D	22.00	22.0032703615	105	105
20251218	121100	0.0933009893	1.1228745791	0.0483314978	D	0.1837119482	-0.1228745791	0.0490327451	D	21.98	21.9844258033	105	105
20251218	121115	0.0933005137	1.1228693182	0.0483329915	D	0.1837114726	-0.1228693182	0.0489788351	D	21.98	21.9847655105	105	105
20251218	121130	0.0933000381	1.1228640572	0.0483243661	D	0.1837109970	-0.1228640572	0.0489910415	D	21.98	21.9828037528	105	105
20251218	121145	0.0932995624	1.1228587963	0.0483239218	D	0.1837105213	-0.1228587963	0.0489971132	D	21.98	21.9827027105	105	105
20251218	121200	0.0932990868	1.1228535354	0.0483282361	D	0.1837100457	-0.1228535354	0.0489923647	D	21.98	21.9836839826	105	105
20251218	121215	0.0932986111	1.1228482744	0.0483287283	D	0.1837095700	-0.1228482744	0.0489795513	D	21.98	21.9837959196	105	105
20251218	121230	0.0932981355	1.1228430135	0.0483168060	D	0.1837090944	-0.1228430135	0.0490114857	D	21.98	21.9810841442	105	105
20251218	121245	0.0932976598	1.1228377525	0.0483039660	D	0.1837086187	-0.1228377525	0.0490269137	D	21.98	21.9781632481	105	105
20251218	121300	0.0932971842	1.1228324916	0.0482836145	D	0.1837081431	-0.1228324916	0.0490637013	D	21.97	21.9735328195	105	105
20251218	121315	0.0932967085	1.1228272306	0.0482614030	D	0.1837076674	-0.1228272306	0.0490453212	D	21.97	21.9684780881	105	105
20251218	121330	0.0932962329	1.1228219697	0.0482510838	D	0.1837071918	-0.1228219697	0.0490401574	D	21.97	21.9661293314	105	105
20251218	121345	0.0932957572	1.1228167088	0.0482490114	D	0.1837067161	-0.1228167088	0.0490411544	D	21.97	21.9656576037	105	105
20251218	121400	0.0932952816	1.1228114478	0.0482390933	D	0.1837062405	-0.1228114478	0.0490049366	D	21.96	21.9633998539	105	105
20251218	121415	0.0932948059	1.1228061869	0.0482332603	D	0.1837057648	-0.1228061869	0.0489809337	D	21.96	21.9620719098	105	105
20251218	121430	0.0932943303	1.1228009259	0.0482685206	D	0.1837052892	-0.1228009259	0.0489929035	D	21.97	21.9700979925	105	105
20251218	121445	0.0932938546	1.1227956650	0.0482637936	D	0.1837048135	-0.1227956650	0.0489974573	D	21.97	21.9690221968	105	105
20251218	121500	0.0932933790	1.1227904040	0.0482646616	D	0.1837043379	-0.1227904040	0.0489944725	D	21.97	21.9692197481	105	105
20251218	121515	0.0932929033	1.1227851431	0.0482784813	D	0.1837038623	-0.1227851431	0.0489753809	D	21.97	21.9723647575	105	105
20251218	121530	0.0932924277	1.1227798822	0.0482370166	D	0.1837033866	-0.1227798822	0.0489524496	D	21.96	21.9629270728	105	105
20251218	121545	0.0932919521	1.1227746212	0.0482418161	D	0.1837029110	-0.1227746212	0.0489625714	D	21.96	21.9640196900	105	105
20251218	121600	0.0932914764	1.1227693603	0.0482445123	D	0.1837024353	-0.1227693603	0.0489680208	D	21.96	21.9646334671	105	105
20251218	121615	0.0932910008	1.1227640993	0.0482547212	D	0.1837019597	-0.1227640993	0.0489602411	D	21.97	21.9669572760	105	105
20251218	121630	0.0932905251	1.1227588384	0.0483135722	D	0.1837014840	-0.1227588384	0.0489914900	D	21.98	21.9803485416	105	105
20251218	121645	0.0932900495	1.1227535774	0.0483216745	D	0.1837010084	-0.1227535774	0.0489766873	D	21.98	21.9821915425	105	105
20251218	121700	0.0932895738	1.1227483165	0.0482878596	D	0.1837005327	-0.1227483165	0.0489718049	D	21.97	21.9744987664	105	105
20251218	121715	0.0932890982	1.1227430556	0.0483086277	D	0.1837000571	-0.1227430556	0.0489860281	D	21.98	21.9792237544	105	105
20251218	121730	0.0932886225	1.1227377946	0.0483048970	D	0.1836995814	-0.1227377946	0.0489852054	D	21.98	21.9783750449	105	105
20251218	121745	0.0932881469	1.1227325337	0.0482985381	D	0.1836991058	-0.1227325337	0.0489882979	D	21.98	21.9769283787	105	105
20251218	121800	0.0932876712	1.1227272727	0.0483119373	D	0.1836986301	-0.1227272727	0.0490289924	D	21.98	21.9799766425	105	105
20251218	121815	0.0932871956	1.1227220118	0.0483432691	D	0.1836981545	-0.1227220118	0.0490255910	D	21.99	21.9871028337	105	105
20251218	121830	0.0932867199	1.1227167508	0.0483378075	D	0.1836976788	-0.1227167508	0.0490262295	D	21.99	21.9858608011	105	105
20251218	121845	0.0932862443	1.1227114899	0.0483273424	D	0.1836972032	-0.1227114899	0.0490009758	D	21.98	21.9834807157	105	105
20251218	121900	0.0932857686	1.1227062290	0.0483343599	D	0.1836967275	-0.1227062290	0.0490263869	D	21.99	21.9850767379	105	105
20251218	121915	0.0932852930	1.1227009680	0.0483195799	D	0.1836962519	-0.1227009680	0.0490150028	D	21.98	21.9817151157	105	105
20251218	121930	0.0932848174	1.1226957071	0.0482752965	D	0.1836957763	-0.1226957071	0.0489983935	D	21.97	21.9716400263	105	105
20251218	121945	0.0932843417	1.1226904461	0.0482868163	D	0.1836953006	-0.1226904461	0.0490029598	D	21.97	21.9742613662	105	105
20251218	122000	0.0932838661	1.1226851852	0.0482919698	D	0.1836948250	-0.1226851852	0.0490179579	D	21.98	21.9754339699	105	105
20251218	122015	0.0932833904	1.1226799242	0.0483160172	D	0.1836943493	-0.1226799242	0.0490149185	D	21.98	21.9809047059	105	105
20251218	122030	0.0932829148	1.1226746633	0.0483036337	D	0.1836938737	-0.1226746633	0.0490164911	D	21.98	21.9780876609	105	105
20251218	122045	0.0932824391	1.1226694024	0.0482680969	D	0.1836933980	-0.1226694024	0.0489951381	D	21.97	21.9700015660	105	105
20251218	122100	0.0932819635	1.1226641414	0.0482783406	D	0.1836929224	-0.1226641414	0.0489900139	D	21.97	21.9723327292	105	105
20251218	122115	0.0932814878	1.1226588805	0.0482899613	D	0.1836924467	-0.1226588805	0.0489737636	D	21.97	21.9749769825	105	105
20251218	122130	0.0932810122	1.1226536195	0.0482727872	D	0.1836919711	-0.1226536195	0.0489627260	D	21.97	21.9710689781	105	105
20251218	122145	0.0932805365	1.1226483586	0.0482743912	D	0.1836914954	-0.1226483586	0.0489574757	D	21.97	21.9714339946	105	105
20251218	122200	0.0932800609	1.1226430976	0.0482784376	D	0.1836910198	-0.1226430976	0.0489576021	D	21.97	21.9723548043	105	105
20251218	122215	0.0932795852	1.1226378367	0.0482347105	D	0.1836905441	-0.1226378367	0.0489049825	D	21.96	21.9624020757	105	105
20251218	122230	0.0932791096	1.1226325758	0.0481947472	D	0.1836900685	-0.1226325758	0.0488733657	D	21.95	21.9533020749	105	105
20251218	122245	0.0932786339	1.1226273148	0.0480826574	D	0.1836895928	-0.1226273148	0.0488025850	D	21.93	21.9277580599	105	105
20251218	122300	0.0932781583	1.1226220539	0.0480740288	D	0.1836891172	-0.1226220539	0.0487886291	D	21.93	21.9257904702	105	105
20251218	122315	0.0932776826	1.1226167929	0.0480490342	D	0.1836886416	-0.1226167929	0.0487813167	D	21.92	21.9200899229	105	105
20251218	122330	0.0932772070	1.1226115320	0.0480515179	D	0.1836881659	-0.1226115320	0.0487787481	D	21.92	21.9206564435	105	105
20251218	122345	0.0932767314	1.1226062710	0.0480483804	D	0.1836876903	-0.1226062710	0.0487783577	D	21.92	21.9199407904	105	105
20251218	122400	0.0932762557	1.1226010101	0.0480544381	D	0.1836872146	-0.1226010101	0.0487672802	D	21.92	21.9213225221	105	105
20251218	122415	0.0932757801	1.1225957492	0.0480149070	D	0.1836867390	-0.1225957492	0.0487628611	D	21.91	21.9123040703	105	105
20251218	122430	0.0932753044	1.1225904882	0.0480339059	D	0.1836862633	-0.1225904882	0.0487962990	D	21.92	21.9166388543	105	105
20251218	122445	0.0932748288	1.1225852273	0.0480058481	D	0.1836857877	-0.1225852273	0.0487701832	D	21.91	21.9102368940	105	105
20251218	122500	0.0932743531	1.1225799663	0.0479741993	D	0.1836853120	-0.1225799663	0.0487488550	D	21.90	21.9030133207	105	105
20251218	122515	0.0932738775	1.1225747054	0.0479580104	D	0.1836848364	-0.1225747054	0.0487339978	D	21.90	21.8993174222	105	105
20251218	122530	0.0932734018	1.1225694444	0.0479375256	D	0.1836843607	-0.1225694444	0.0487438152	D	21.89	21.8946398938	105	105
20251218	122545	0.0932729262	1.1225641835	0.0479179516	D	0.1836838851	-0.1225641835	0.0487321915	D	21.89	21.8901693845	105	105
20251218	122600	0.0932724505	1.1225589226	0.0478693748	D	0.1836834094	-0.1225589226	0.0487356300	D	21.88	21.8790709928	105	105
20251218	122615	0.0932719749	1.1225536616	0.0478659651	D	0.1836829338	-0.1225536616	0.0487419196	D	21.88	21.8782917817	105	105
20251218	122630	0.0932714992	1.1225484007	0.0478749679	D	0.1836824581	-0.1225484007	0.0487145481	D	21.88	21.8803491552	105	105
20251218	122645	0.0932710236	1.1225431397	0.0478788960	D	0.1836819825	-0.1225431397	0.0487194006	D	21.88	21.8812467760	105	105
20251218	122700	0.0932705479	1.1225378788	0.0479264825	D	0.1836815068	-0.1225378788	0.0487352200	D	21.89	21.8921178784	105	105
20251218	122715	0.0932700723	1.1225326178	0.0479370226	D	0.1836810312	-0.1225326178	0.0487487469	D	21.89	21.8945250137	105	105
20251218	122730	0.0932695967	1.1225273569	0.0479310395	D	0.1836805556	-0.1225273569	0.0487561376	D	21.89	21.8931586442	105	105
20251218	122745	0.0932691210	1.1225220960	0.0479654312	D	0.1836800799	-0.1225220960	0.0487856334	D	21.90	21.9010116712	105	105
20251218	122800	0.0932686454	1.1225168350	0.0479237944	D	0.1836796043	-0.1225168350	0.0487667706	D	21.89	21.8915039262	105	105
20251218	122815	0.0932681697	1.1225115741	0.0479477106	D	0.1836791286	-0.1225115741	0.0487546954	D	21.90	21.8969656868	105	105
20251218	122830	0.0932676941	1.1225063131	0.0479080610	D	0.1836786530	-0.1225063131	0.0487130635	D	21.89	21.8879101290	105	105
20251218	122845	0.0932672184	1.1225010522	0.0479024204	D	0.1836781773	-0.1225010522	0.0487226995	D	21.89	21.8866215867	105	105
20251218	122900	0.0932667428	1.1224957912	0.0479043593	D	0.1836777017	-0.1224957912	0.0486750610	D	21.89	21.8870645109	105	105
20251218	122915	0.0932662671	1.1224905303	0.0479167751	D	0.1836772260	-0.1224905303	0.0486701247	D	21.89	21.8899006548	105	105
20251218	122930	0.0932657915	1.1224852694	0.0479388312	D	0.1836767504	-0.1224852694	0.0486790878	D	21.89	21.8949380461	105	105
20251218	122945	0.0932653158	1.1224800084	0.0479653890	D	0.1836762747	-0.1224800084	0.0486794030	D	21.90	21.9010020281	105	105
20251218	123000	0.0932648402	1.1224747475	0.0479597002	D	0.1836757991	-0.1224747475	0.0486359126	D	21.90	21.8997032349	105	105
20251218	123015	0.0932643645	1.1224694865	0.0479394769	D	0.1836753234	-0.1224694865	0.0486487404	D	21.90	21.8950854966	105	105
20251218	123030	0.0932638889	1.1224642256	0.0479276296	D	0.1836748478	-0.1224642256	0.0486645673	D	21.89	21.8923798672	105	105
20251218	123045	0.0932634132	1.1224589646	0.0479338099	D	0.1836743721	-0.1224589646	0.0486682276	D	21.89	21.8937913261	105	105
20251218	123100	0.0932629376	1.1224537037	0.0478632405	D	0.1836738965	-0.1224537037	0.0486236436	D	21.88	21.8776691007	105	105
20251218	123115	0.0932624619	1.1224484428	0.0478561437	D	0.1836734209	-0.1224484428	0.0485848421	D	21.88	21.8760471027	105	105
20251218	123130	0.0932619863	1.1224431818	0.0478564933	D	0.1836729452	-0.1224431818	0.0485780270	D	21.88	21.8761270167	105	105
20251218	123145	0.0932615107	1.1224379209	0.0478501516	D	0.1836724696	-0.1224379209	0.0485780101	D	21.87	21.8746775084	105	105
20251218	123200	0.0932610350	1.1224326599	0.0478714520	D	0.1836719939	-0.1224326599	0.0485855416	D	21.88	21.8795456906	105	105
20251218	123215	0.0932605594	1.1224273990	0.0478792582	D	0.1836715183	-0.1224273990	0.0486107329	D	21.88	21.8813295393	105	105
20251218	123230	0.0932600837	1.1224221380	0.0477172333	D	0.1836710426	-0.1224221380	0.0485328897	D	21.84	21.8442746043	105	105
20251218	123245	0.0932596081	1.1224168771	0.0476431933	D	0.1836705670	-0.1224168771	0.0484340191	D	21.83	21.8273207885	105	105
20251218	123300	0.0932591324	1.1224116162	0.0474256299	D	0.1836700913	-0.1224116162	0.0483455855	D	21.78	21.7774263698	105	105
20251218	123315	0.0932586568	1.1224063552	0.0474070861	D	0.1836696157	-0.1224063552	0.0483336185	D	21.77	21.7731683746	105	105
20251218	123330	0.0932581811	1.1224010943	0.0473941051	D	0.1836691400	-0.1224010943	0.0483261391	D	21.77	21.7701872066	105	105
20251218	123345	0.0932577055	1.1223958333	0.0474202540	D	0.1836686644	-0.1223958333	0.0483399803	D	21.78	21.7761920529	105	105
20251218	123400	0.0932572298	1.1223905724	0.0474043368	D	0.1836681887	-0.1223905724	0.0483340776	D	21.77	21.7725370167	105	105
20251218	123415	0.0932567542	1.1223853114	0.0474824851	D	0.1836677131	-0.1223853114	0.0484357581	D	21.79	21.7904761553	105	105
20251218	123430	0.0932562785	1.1223800505	0.0475072037	D	0.1836672374	-0.1223800505	0.0484526226	D	21.80	21.7961472862	105	105
20251218	123445	0.0932558029	1.1223747896	0.0474861336	D	0.1836667618	-0.1223747896	0.0484701959	D	21.79	21.7913133225	105	105
20251218	123500	0.0932553272	1.1223695286	0.0475229902	D	0.1836662861	-0.1223695286	0.0484589904	D	21.80	21.7997684027	105	105
20251218	123515	0.0932548516	1.1223642677	0.0474928050	D	0.1836658105	-0.1223642677	0.0484496234	D	21.79	21.7928440105	105	105
20251218	123530	0.0932543760	1.1223590067	0.0475016892	D	0.1836653349	-0.1223590067	0.0484468891	D	21.79	21.7948822434	105	105
20251218	123545	0.0932539003	1.1223537458	0.0474949077	D	0.1836648592	-0.1223537458	0.0484587398	D	21.79	21.7933264215	105	105
20251218	123600	0.0932534247	1.1223484848	0.0475241966	D	0.1836643836	-0.1223484848	0.0484552400	D	21.80	21.8000450843	105	105
20251218	123615	0.0932529490	1.1223432239	0.0474956651	D	0.1836639079	-0.1223432239	0.0484506672	D	21.79	21.7935002110	105	105
20251218	123630	0.0932524734	1.1223379630	0.0474817003	D	0.1836634323	-0.1223379630	0.0484179377	D	21.79	21.7902960681	105	105
20251218	123645	0.0932519977	1.1223327020	0.0475067497	D	0.1836629566	-0.1223327020	0.0484604839	D	21.80	21.7960431554	105	105
20251218	123700	0.0932515221	1.1223274411	0.0475141781	D	0.1836624810	-0.1223274411	0.0484588716	D	21.80	21.7977471651	105	105
20251218	123715	0.0932510464	1.1223221801	0.0475450930	D	0.1836620053	-0.1223221801	0.0484748152	D	21.80	21.8048373080	105	105
20251218	123730	0.0932505708	1.1223169192	0.0475809023	D	0.1836615297	-0.1223169192	0.0485155169	D	21.81	21.8130470774	105	105
20251218	123745	0.0932500951	1.1223116582	0.0476370994	D	0.1836610540	-0.1223116582	0.0485830879	D	21.83	21.8259248101	105	105
20251218	123800	0.0932496195	1.1223063973	0.0476443397	D	0.1836605784	-0.1223063973	0.0485719047	D	21.83	21.8275833949	105	105
20251218	123815	0.0932491438	1.1223011364	0.0476298327	D	0.1836601027	-0.1223011364	0.0485530598	D	21.82	21.8242600504	105	105
20251218	123830	0.0932486682	1.1222958754	0.0476492563	D	0.1836596271	-0.1222958754	0.0485610719	D	21.83	21.8287095942	105	105
20251218	123845	0.0932481925	1.1222906145	0.0476471383	D	0.1836591514	-0.1222906145	0.0485777408	D	21.83	21.8282244636	105	105
20251218	123900	0.0932477169	1.1222853535	0.0476731456	D	0.1836586758	-0.1222853535	0.0485691898	D	21.83	21.8341809131	105	105
20251218	123915	0.0932472412	1.1222800926	0.0476793805	D	0.1836582002	-0.1222800926	0.0485374863	D	21.84	21.8356086549	105	105
20251218	123930	0.0932467656	1.1222748316	0.0476740621	D	0.1836577245	-0.1222748316	0.0485306244	D	21.83	21.8343907972	105	105
20251218	123945	0.0932462900	1.1222695707	0.0476400381	D	0.1836572489	-0.1222695707	0.0485251120	D	21.83	21.8265980148	105	105
20251218	124000	0.0932458143	1.1222643098	0.0476558021	D	0.1836567732	-0.1222643098	0.0485206432	D	21.83	21.8302089127	105	105
20251218	124015	0.0932453387	1.1222590488	0.0476558528	D	0.1836562976	-0.1222590488	0.0485209778	D	21.83	21.8302205180	105	105
20251218	124030	0.0932448630	1.1222537879	0.0476027694	D	0.1836558219	-0.1222537879	0.0485192539	D	21.82	21.8180589060	105	105
20251218	124045	0.0932443874	1.1222485269	0.0475699514	D	0.1836553463	-0.1222485269	0.0485208582	D	21.81	21.8105367757	105	105
20251218	124100	0.0932439117	1.1222432660	0.0475683107	D	0.1836548706	-0.1222432660	0.0485313844	D	21.81	21.8101606472	105	105
20251218	124115	0.0932434361	1.1222380051	0.0475797594	D	0.1836543950	-0.1222380051	0.0485329132	D	21.81	21.8127851098	105	105
20251218	124130	0.0932429604	1.1222327441	0.0475666036	D	0.1836539193	-0.1222327441	0.0485328479	D	21.81	21.8097692884	105	105
20251218	124145	0.0932424848	1.1222274832	0.0475720144	D	0.1836534437	-0.1222274832	0.0485373598	D	21.81	21.8110096986	105	105
20251218	124200	0.0932420091	1.1222222222	0.0476314057	D	0.1836529680	-0.1222222222	0.0485889324	D	21.82	21.8246204325	105	105
20251218	124215	0.0932415335	1.1222169613	0.0475815721	D	0.1836524924	-0.1222169613	0.0485326475	D	21.81	21.8132006021	105	105
20251218	124230	0.0932410578	1.1222117003	0.0476414508	D	0.1836520167	-0.1222117003	0.0485132559	D	21.83	21.8269216248	105	105
20251218	124245	0.0932405822	1.1222064394	0.0476361891	D	0.1836515411	-0.1222064394	0.0484982779	D	21.83	21.8257162789	105	105
20251218	124300	0.0932401065	1.1222011785	0.0476537558	D	0.1836510654	-0.1222011785	0.0484983265	D	21.83	21.8297402153	105	105
20251218	124315	0.0932396309	1.1221959175	0.0476245657	D	0.1836505898	-0.1221959175	0.0484716768	D	21.82	21.8230533349	105	105
20251218	124330	0.0932391553	1.1221906566	0.0476235283	D	0.1836501142	-0.1221906566	0.0484597333	D	21.82	21.8228156615	105	105
20251218	124345	0.0932386796	1.1221853956	0.0475191994	D	0.1836496385	-0.1221853956	0.0483970941	D	21.80	21.7988989175	105	105
20251218	124400	0.0932382040	1.1221801347	0.0474799765	D	0.1836491629	-0.1221801347	0.0483738143	D	21.79	21.7899005182	105	105
20251218	124415	0.0932377283	1.1221748737	0.0475021159	D	0.1836486872	-0.1221748737	0.0484081336	D	21.79	21.7949801223	105	105
20251218	124430	0.0932372527	1.1221696128	0.0475006939	D	0.1836482116	-0.1221696128	0.0483960998	D	21.79	21.7946539142	105	105
20251218	124445	0.0932367770	1.1221643519	0.0474849601	D	0.1836477359	-0.1221643519	0.0483838073	D	21.79	21.7910440436	105	105
20251218	124500	0.0932363014	1.1221590909	0.0474888954	D	0.1836472603	-0.1221590909	0.0483844746	D	21.79	21.7919469970	105	105
20251218	124515	0.0932358257	1.1221538300	0.0474779625	D	0.1836467846	-0.1221538300	0.0483636526	D	21.79	21.7894383724	105	105
20251218	124530	0.0932353501	1.1221485690	0.0475332545	D	0.1836463090	-0.1221485690	0.0484117324	D	21.80	21.8021224956	105	105
20251218	124545	0.0932348744	1.1221433081	0.0475168452	D	0.1836458333	-0.1221433081	0.0484043804	D	21.80	21.7983589218	105	105
20251218	124600	0.0932343988	1.1221380471	0.0475154743	D	0.1836453577	-0.1221380471	0.0484181362	D	21.80	21.7980444652	105	105
20251218	124615	0.0932339231	1.1221327862	0.0475244931	D	0.1836448820	-0.1221327862	0.0484188027	D	21.80	21.8001130917	105	105
20251218	124630	0.0932334475	1.1221275253	0.0475075897	D	0.1836444064	-0.1221275253	0.0484242961	D	21.80	21.7962358559	105	105
20251218	124645	0.0932329718	1.1221222643	0.0475145584	D	0.1836439307	-0.1221222643	0.0484701670	D	21.80	21.7978343915	105	105
20251218	124700	0.0932324962	1.1221170034	0.0474896965	D	0.1836434551	-0.1221170034	0.0484746680	D	21.79	21.7921308154	105	105
20251218	124715	0.0932320205	1.1221117424	0.0474892926	D	0.1836429795	-0.1221117424	0.0484647242	D	21.79	21.7920381363	105	105
20251218	124730	0.0932315449	1.1221064815	0.0474847859	D	0.1836425038	-0.1221064815	0.0484636878	D	21.79	21.7910040871	105	105
20251218	124745	0.0932310693	1.1221012205	0.0474591943	D	0.1836420282	-0.1221012205	0.0484260058	D	21.79	21.7851312274	105	105
20251218	124800	0.0932305936	1.1220959596	0.0474566855	D	0.1836415525	-0.1220959596	0.0484077970	D	21.78	21.7845554158	105	105
20251218	124815	0.0932301180	1.1220906987	0.0474686277	D	0.1836410769	-0.1220906987	0.0484100308	D	21.79	21.7872962307	105	105
20251218	124830	0.0932296423	1.1220854377	0.0474112743	D	0.1836406012	-0.1220854377	0.0484059530	D	21.77	21.7741301385	105	105
20251218	124845	0.0932291667	1.1220801768	0.0473892613	D	0.1836401256	-0.1220801768	0.0484027057	D	21.77	21.7690746890	105	105
20251218	124900	0.0932286910	1.1220749158	0.0473867258	D	0.1836396499	-0.1220749158	0.0484004908	D	21.77	21.7684923113	105	105
20251218	124915	0.0932282154	1.1220696549	0.0473904014	D	0.1836391743	-0.1220696549	0.0484142045	D	21.77	21.7693365641	105	105
20251218	124930	0.0932277397	1.1220643939	0.0473877897	D	0.1836386986	-0.1220643939	0.0483737276	D	21.77	21.7687366929	105	105
20251218	124945	0.0932272641	1.1220591330	0.0474006037	D	0.1836382230	-0.1220591330	0.0483883376	D	21.77	21.7716796994	105	105
20251218	125000	0.0932267884	1.1220538721	0.0473991452	D	0.1836377473	-0.1220538721	0.0484012775	D	21.77	21.7713447471	105	105
20251218	125015	0.0932263128	1.1220486111	0.0473886254	D	0.1836372717	-0.1220486111	0.0483997107	D	21.77	21.7689286269	105	105
20251218	125030	0.0932258371	1.1220433502	0.0473918700	D	0.1836367960	-0.1220433502	0.0484040619	D	21.77	21.7696738693	105	105
20251218	125045	0.0932253615	1.1220380892	0.0473763965	D	0.1836363204	-0.1220380892	0.0484088503	D	21.77	21.7661196479	105	105
20251218	125100	0.0932248858	1.1220328283	0.0473753510	D	0.1836358447	-0.1220328283	0.0483738424	D	21.77	21.7658794818	105	105
20251218	125115	0.0932244102	1.1220275673	0.0473804132	D	0.1836353691	-0.1220275673	0.0483773276	D	21.77	21.7670423304	105	105
20251218	125130	0.0932239346	1.1220223064	0.0473705357	D	0.1836348935	-0.1220223064	0.0483288662	D	21.76	21.7647733009	105	105
20251218	125145	0.0932234589	1.1220170455	0.0473518228	D	0.1836344178	-0.1220170455	0.0483566002	D	21.76	21.7604739781	105	105
20251218	125200	0.0932229833	1.1220117845	0.0474127117	D	0.1836339422	-0.1220117845	0.0484221097	D	21.77	21.7744601913	105	105
20251218	125215	0.0932225076	1.1220065236	0.0474224725	D	0.1836334665	-0.1220065236	0.0484000771	D	21.78	21.7767014201	105	105
20251218	125230	0.0932220320	1.1220012626	0.0474504565	D	0.1836329909	-0.1220012626	0.0484400793	D	21.78	21.7831256947	105	105
20251218	125245	0.0932215563	1.1219960017	0.0474397711	D	0.1836325152	-0.1219960017	0.0483999537	D	21.78	21.7806728798	105	105
20251218	125300	0.0932210807	1.1219907407	0.0474313552	D	0.1836320396	-0.1219907407	0.0484244503	D	21.78	21.7787408216	105	105
20251218	125315	0.0932206050	1.1219854798	0.0473965045	D	0.1836315639	-0.1219854798	0.0483808454	D	21.77	21.7707382688	105	105
20251218	125330	0.0932201294	1.1219802189	0.0473987836	D	0.1836310883	-0.1219802189	0.0483708742	D	21.77	21.7712616903	105	105
20251218	125345	0.0932196537	1.1219749579	0.0473930365	D	0.1836306126	-0.1219749579	0.0483825281	D	21.77	21.7699417758	105	105
20251218	125400	0.0932191781	1.1219696970	0.0473997723	D	0.1836301370	-0.1219696970	0.0483603317	D	21.77	21.7714887551	105	105
20251218	125415	0.0932187024	1.1219644360	0.0473782909	D	0.1836296613	-0.1219644360	0.0483724318	D	21.77	21.7665548194	105	105
20251218	125430	0.0932182268	1.1219591751	0.0473874019	D	0.1836291857	-0.1219591751	0.0483732932	D	21.77	21.7686476255	105	105
20251218	125445	0.0932177511	1.1219539141	0.0474160005	D	0.1836287100	-0.1219539141	0.0483762536	D	21.78	21.7752153888	105	105
20251218	125500	0.0932172755	1.1219486532	0.0473546121	D	0.1836282344	-0.1219486532	0.0483634426	D	21.76	21.7611148729	105	105
20251218	125515	0.0932167998	1.1219433923	0.0474070206	D	0.1836277588	-0.1219433923	0.0483902568	D	21.77	21.7731533292	105	105
20251218	125530	0.0932163242	1.1219381313	0.0474006780	D	0.1836272831	-0.1219381313	0.0483896384	D	21.77	21.7716967551	105	105
20251218	125545	0.0932158486	1.1219328704	0.0473867575	D	0.1836268075	-0.1219328704	0.0483947196	D	21.77	21.7684996048	105	105
20251218	125600	0.0932153729	1.1219276094	0.0473885465	D	0.1836263318	-0.1219276094	0.0483959849	D	21.77	21.7689105086	105	105
