date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251216	110715	0.0989017314	1.1848221801	0.0483580818	M,D	0.1893126903	-0.1848221801	0.0506181020	M,D	21.99	21.9904710766	105	105
20251216	110730	0.0989012557	1.1848169192	0.0483435769	M,D	0.1893122146	-0.1848169192	0.0506067768	M,D	21.99	21.9871728305	105	105
20251216	110745	0.0989007801	1.1848116582	0.0481602534	M,D	0.1893117390	-0.1848116582	0.0505501226	M,D	21.95	21.9454444837	105	105
20251216	110800	0.0989003044	1.1848063973	0.0482029862	M,D	0.1893112633	-0.1848063973	0.0505417872	M,D	21.96	21.9551784788	105	105
20251216	110815	0.0988998288	1.1848011364	0.0482798291	M,D	0.1893107877	-0.1848011364	0.0505614427	M,D	21.97	21.9726714617	105	105
20251216	110830	0.0988993531	1.1847958754	0.0482781084	M,D	0.1893103120	-0.1847958754	0.0505535572	M,D	21.97	21.9722798919	105	105
20251216	110845	0.0988988775	1.1847906145	0.0482843473	M,D	0.1893098364	-0.1847906145	0.0505550306	M,D	21.97	21.9736995772	105	105
20251216	110900	0.0988984018	1.1847853535	0.0481800341	M,D	0.1893093607	-0.1847853535	0.0504805178	M,D	21.95	21.9499508264	105	105
20251216	110915	0.0988979262	1.1847800926	0.0481959707	M,D	0.1893088851	-0.1847800926	0.0504897691	M,D	21.95	21.9535807326	105	105
20251216	110930	0.0988974505	1.1847748316	0.0482223906	M,D	0.1893084094	-0.1847748316	0.0505219993	M,D	21.96	21.9595971346	105	105
20251216	110945	0.0988969749	1.1847695707	0.0482449077	M,D	0.1893079338	-0.1847695707	0.0505237430	M,D	21.96	21.9647234642	105	105
20251216	111000	0.0988964992	1.1847643098	0.0482846472	M,D	0.1893074581	-0.1847643098	0.0505280775	M,D	21.97	21.9737678260	105	105
20251216	111015	0.0988960236	1.1847590488	0.0484630895	M,D	0.1893069825	-0.1847590488	0.0505544694	M,D	22.01	22.0143338440	105	105
20251216	111030	0.0988955479	1.1847537879	0.0484658626	M,D	0.1893065068	-0.1847537879	0.0505683992	M,D	22.01	22.0149636929	105	105
20251216	111045	0.0988950723	1.1847485269	0.0485322979	M,D	0.1893060312	-0.1847485269	0.0506356738	M,D	22.03	22.0300471774	105	105
20251216	111100	0.0988945967	1.1847432660	0.0485727360	M,D	0.1893055556	-0.1847432660	0.0506695263	M,D	22.04	22.0392232257	105	105
20251216	111115	0.0988941210	1.1847380051	0.0485963344	M,D	0.1893050799	-0.1847380051	0.0506666331	M,D	22.04	22.0445762909	105	105
20251216	111130	0.0988936454	1.1847327441	0.0486228308	M,D	0.1893046043	-0.1847327441	0.0506658887	M,D	22.05	22.0505852163	105	105
20251216	111145	0.0988931697	1.1847274832	0.0486891345	M,D	0.1893041286	-0.1847274832	0.0506419838	M,D	22.07	22.0656145418	105	105
20251216	111200	0.0988926941	1.1847222222	0.0485913412	M,D	0.1893036530	-0.1847222222	0.0506437704	M,D	22.04	22.0434437459	105	105
20251216	111215	0.0988922184	1.1847169613	0.0485539889	M,D	0.1893031773	-0.1847169613	0.0506306613	M,D	22.03	22.0349696856	105	105
20251216	111230	0.0988917428	1.1847117003	0.0486072913	M,D	0.1893027017	-0.1847117003	0.0506293363	M,D	22.05	22.0470613254	105	105
20251216	111245	0.0988912671	1.1847064394	0.0486365518	M,D	0.1893022260	-0.1847064394	0.0506139529	M,D	22.05	22.0536962365	105	105
20251216	111300	0.0988907915	1.1847011785	0.0486807324	M,D	0.1893017504	-0.1847011785	0.0506129882	M,D	22.06	22.0637105767	105	105
20251216	111315	0.0988903158	1.1846959175	0.0486472784	M,D	0.1893012747	-0.1846959175	0.0506423048	M,D	22.06	22.0561280298	105	105
20251216	111330	0.0988898402	1.1846906566	0.0485933102	M,D	0.1893007991	-0.1846906566	0.0506313318	M,D	22.04	22.0438903535	105	105
20251216	111345	0.0988893645	1.1846853956	0.0485851878	M,D	0.1893003234	-0.1846853956	0.0506361133	M,D	22.04	22.0420479478	105	105
20251216	111400	0.0988888889	1.1846801347	0.0486448541	M,D	0.1892998478	-0.1846801347	0.0506768348	M,D	22.06	22.0555784524	105	105
20251216	111415	0.0988884132	1.1846748737	0.0486424439	M,D	0.1892993721	-0.1846748737	0.0506747091	M,D	22.06	22.0550320584	105	105
20251216	111430	0.0988879376	1.1846696128	0.0486796151	M,D	0.1892988965	-0.1846696128	0.0507319120	M,D	22.06	22.0634573658	105	105
20251216	111445	0.0988874619	1.1846643519	0.0486403989	M,D	0.1892984209	-0.1846643519	0.0507234100	M,D	22.05	22.0545684485	105	105
20251216	111500	0.0988869863	1.1846590909	0.0486497822	M,D	0.1892979452	-0.1846590909	0.0507241329	M,D	22.06	22.0566956374	105	105
20251216	111515	0.0988865107	1.1846538300	0.0487111542	M,D	0.1892974696	-0.1846538300	0.0507251812	M,D	22.07	22.0706035714	105	105
20251216	111530	0.0988860350	1.1846485690	0.0486342493	M,D	0.1892969939	-0.1846485690	0.0507347458	M,D	22.05	22.0531742268	105	105
20251216	111545	0.0988855594	1.1846433081	0.0485772727	M,D	0.1892965183	-0.1846433081	0.0507464966	M,D	22.04	22.0402524272	105	105
20251216	111600	0.0988850837	1.1846380471	0.0485742692	M,D	0.1892960426	-0.1846380471	0.0507459229	M,D	22.04	22.0395710383	105	105
20251216	111615	0.0988846081	1.1846327862	0.0486109185	M,D	0.1892955670	-0.1846327862	0.0507374260	M,D	22.05	22.0478839122	105	105
20251216	111630	0.0988841324	1.1846275253	0.0486391239	M,D	0.1892950913	-0.1846275253	0.0507322783	M,D	22.05	22.0542793800	105	105
20251216	111645	0.0988836568	1.1846222643	0.0487015141	M,D	0.1892946157	-0.1846222643	0.0507204981	M,D	22.07	22.0684195463	105	105
20251216	111700	0.0988831811	1.1846170034	0.0487344406	M,D	0.1892941400	-0.1846170034	0.0507077122	M,D	22.08	22.0758783698	105	105
20251216	111715	0.0988827055	1.1846117424	0.0487344467	M,D	0.1892936644	-0.1846117424	0.0507310467	M,D	22.08	22.0758797593	105	105
20251216	111730	0.0988822298	1.1846064815	0.0487864902	M,D	0.1892931887	-0.1846064815	0.0507391759	M,D	22.09	22.0876640273	105	105
20251216	111745	0.0988817542	1.1846012205	0.0487904053	M,D	0.1892927131	-0.1846012205	0.0507299087	M,D	22.09	22.0885502651	105	105
20251216	111800	0.0988812785	1.1845959596	0.0488125942	M,D	0.1892922374	-0.1845959596	0.0507399503	M,D	22.09	22.0935724076	105	105
20251216	111815	0.0988808029	1.1845906987	0.0488794484	M,D	0.1892917618	-0.1845906987	0.0507765360	M,D	22.11	22.1086970223	105	105
20251216	111830	0.0988803272	1.1845854377	0.0488266502	M,D	0.1892912861	-0.1845854377	0.0507362499	M,D	22.10	22.0967532117	105	105
20251216	111845	0.0988798516	1.1845801768	0.0487926530	M,D	0.1892908105	-0.1845801768	0.0507538259	M,D	22.09	22.0890590481	105	105
20251216	111900	0.0988793760	1.1845749158	0.0487305946	M,D	0.1892903349	-0.1845749158	0.0507506172	M,D	22.08	22.0750072725	105	105
20251216	111915	0.0988789003	1.1845696549	0.0487867857	M,D	0.1892898592	-0.1845696549	0.0507480584	M,D	22.09	22.0877309078	105	105
20251216	111930	0.0988784247	1.1845643939	0.0488398708	M,D	0.1892893836	-0.1845643939	0.0507588898	M,D	22.10	22.0997445319	105	105
20251216	111945	0.0988779490	1.1845591330	0.0488135066	M,D	0.1892889079	-0.1845591330	0.0507657810	M,D	22.09	22.0937788998	105	105
20251216	112000	0.0988774734	1.1845538721	0.0487961304	M,D	0.1892884323	-0.1845538721	0.0507623412	M,D	22.09	22.0898461855	105	105
20251216	112015	0.0988769977	1.1845486111	0.0487647637	M,D	0.1892879566	-0.1845486111	0.0507664483	M,D	22.08	22.0827452246	105	105
20251216	112030	0.0988765221	1.1845433502	0.0487703967	M,D	0.1892874810	-0.1845433502	0.0507660917	M,D	22.08	22.0840206366	105	105
20251216	112045	0.0988760464	1.1845380892	0.0487585092	M,D	0.1892870053	-0.1845380892	0.0507715278	M,D	22.08	22.0813290372	105	105
20251216	112100	0.0988755708	1.1845328283	0.0487799861	M,D	0.1892865297	-0.1845328283	0.0507838269	M,D	22.09	22.0861916389	105	105
20251216	112115	0.0988750951	1.1845275673	0.0487842688	M,D	0.1892860540	-0.1845275673	0.0507799578	M,D	22.09	22.0871611660	105	105
20251216	112130	0.0988746195	1.1845223064	0.0488613908	M,D	0.1892855784	-0.1845223064	0.0507673813	M,D	22.10	22.1046128243	105	105
20251216	112145	0.0988741438	1.1845170455	0.0488743342	M,D	0.1892851027	-0.1845170455	0.0507641420	M,D	22.11	22.1075403919	105	105
20251216	112200	0.0988736682	1.1845117845	0.0489061125	M,D	0.1892846271	-0.1845117845	0.0507516668	M,D	22.11	22.1147264217	105	105
20251216	112215	0.0988731925	1.1845065236	0.0489028621	M,D	0.1892841514	-0.1845065236	0.0507464431	M,D	22.11	22.1139915171	105	105
20251216	112230	0.0988727169	1.1845012626	0.0489076524	M,D	0.1892836758	-0.1845012626	0.0507510070	M,D	22.12	22.1150745779	105	105
20251216	112245	0.0988722412	1.1844960017	0.0489132627	M,D	0.1892832002	-0.1844960017	0.0507544899	M,D	22.12	22.1163429773	105	105
20251216	112300	0.0988717656	1.1844907407	0.0488974314	M,D	0.1892827245	-0.1844907407	0.0507585218	M,D	22.11	22.1127636056	105	105
20251216	112315	0.0988712900	1.1844854798	0.0489058978	M,D	0.1892822489	-0.1844854798	0.0507497697	M,D	22.11	22.1146778924	105	105
20251216	112330	0.0988708143	1.1844802189	0.0488706249	M,D	0.1892817732	-0.1844802189	0.0507497395	M,D	22.11	22.1067014474	105	105
20251216	112345	0.0988703387	1.1844749579	0.0488667443	M,D	0.1892812976	-0.1844749579	0.0507527535	M,D	22.11	22.1058237273	105	105
20251216	112400	0.0988698630	1.1844696970	0.0489955763	M,D	0.1892808219	-0.1844696970	0.0507752303	M,D	22.13	22.1349443776	105	105
20251216	112415	0.0988693874	1.1844644360	0.0489810354	M,D	0.1892803463	-0.1844644360	0.0507684758	M,D	22.13	22.1316595458	105	105
20251216	112430	0.0988689117	1.1844591751	0.0489584015	M,D	0.1892798706	-0.1844591751	0.0507651722	M,D	22.13	22.1265454831	105	105
20251216	112445	0.0988684361	1.1844539141	0.0489746193	M,D	0.1892793950	-0.1844539141	0.0507663263	M,D	22.13	22.1302099668	105	105
20251216	112500	0.0988679604	1.1844486532	0.0488743570	M,D	0.1892789193	-0.1844486532	0.0506670321	M,D	22.11	22.1075455446	105	105
20251216	112515	0.0988674848	1.1844433923	0.0488807243	M,D	0.1892784437	-0.1844433923	0.0506411669	M,D	22.11	22.1089855806	105	105
20251216	112530	0.0988670091	1.1844381313	0.0489111468	M,D	0.1892779680	-0.1844381313	0.0506397061	M,D	22.12	22.1158646308	105	105
20251216	112545	0.0988665335	1.1844328704	0.0489204381	M,D	0.1892774924	-0.1844328704	0.0506614349	M,D	22.12	22.1179651289	105	105
20251216	112600	0.0988660578	1.1844276094	0.0488700930	M,D	0.1892770167	-0.1844276094	0.0506336744	M,D	22.11	22.1065811483	105	105
20251216	112615	0.0988655822	1.1844223485	0.0488149232	M,D	0.1892765411	-0.1844223485	0.0507750273	M,D	22.09	22.0940994801	105	105
20251216	112630	0.0988651065	1.1844170875	0.0488371720	M,D	0.1892760654	-0.1844170875	0.0507699251	M,D	22.10	22.0991339248	105	105
20251216	112645	0.0988646309	1.1844118266	0.0488635186	M,D	0.1892755898	-0.1844118266	0.0507905560	M,D	22.11	22.1050941135	105	105
20251216	112700	0.0988641553	1.1844065657	0.0488550540	M,D	0.1892751142	-0.1844065657	0.0507786179	M,D	22.10	22.1031794114	105	105
20251216	112715	0.0988636796	1.1844013047	0.0488143396	M,D	0.1892746385	-0.1844013047	0.0507730647	M,D	22.09	22.0939674178	105	105
20251216	112730	0.0988632040	1.1843960438	0.0487941045	M,D	0.1892741629	-0.1843960438	0.0507652495	M,D	22.09	22.0893876183	105	105
20251216	112745	0.0988627283	1.1843907828	0.0487519413	M,D	0.1892736872	-0.1843907828	0.0507617386	M,D	22.08	22.0798417721	105	105
20251216	112800	0.0988622527	1.1843855219	0.0487845810	M,D	0.1892732116	-0.1843855219	0.0507676956	M,D	22.09	22.0872318257	105	105
20251216	112815	0.0988617770	1.1843802609	0.0488221797	M,D	0.1892727359	-0.1843802609	0.0507760776	M,D	22.10	22.0957416061	105	105
20251216	112830	0.0988613014	1.1843750000	0.0488771545	M,D	0.1892722603	-0.1843750000	0.0507436309	M,D	22.11	22.1081782272	105	105
20251216	112845	0.0988608257	1.1843697391	0.0488664112	M,D	0.1892717846	-0.1843697391	0.0507491990	M,D	22.11	22.1057483968	105	105
20251216	112900	0.0988603501	1.1843644781	0.0488738606	M,D	0.1892713090	-0.1843644781	0.0507530813	M,D	22.11	22.1074332780	105	105
20251216	112915	0.0988598744	1.1843592172	0.0488607592	M,D	0.1892708333	-0.1843592172	0.0507399127	M,D	22.10	22.1044699567	105	105
20251216	112930	0.0988593988	1.1843539562	0.0488555571	M,D	0.1892703577	-0.1843539562	0.0507346078	M,D	22.10	22.1032932234	105	105
20251216	112945	0.0988589231	1.1843486953	0.0488353885	M,D	0.1892698820	-0.1843486953	0.0507429206	M,D	22.10	22.0987303991	105	105
20251216	113000	0.0988584475	1.1843434343	0.0487421509	M,D	0.1892694064	-0.1843434343	0.0507488422	M,D	22.08	22.0776246125	105	105
20251216	113015	0.0988579718	1.1843381734	0.0487111702	M,D	0.1892689307	-0.1843381734	0.0507623849	M,D	22.07	22.0706071945	105	105
20251216	113030	0.0988574962	1.1843329125	0.0487200281	M,D	0.1892684551	-0.1843329125	0.0507572492	M,D	22.07	22.0726138213	105	105
20251216	113045	0.0988570205	1.1843276515	0.0487829170	M,D	0.1892679795	-0.1843276515	0.0507762202	M,D	22.09	22.0868551483	105	105
20251216	113100	0.0988565449	1.1843223906	0.0487447288	M,D	0.1892675038	-0.1843223906	0.0507533016	M,D	22.08	22.0782084482	105	105
20251216	113115	0.0988560693	1.1843171296	0.0487272879	M,D	0.1892670282	-0.1843171296	0.0507546480	M,D	22.07	22.0742582954	105	105
20251216	113130	0.0988555936	1.1843118687	0.0486298375	M,D	0.1892665525	-0.1843118687	0.0507385269	M,D	22.05	22.0521739180	105	105
20251216	113145	0.0988551180	1.1843066077	0.0484591862	M,D	0.1892660769	-0.1843066077	0.0506973570	M,D	22.01	22.0134473017	105	105
20251216	113200	0.0988546423	1.1843013468	0.0484615832	M,D	0.1892656012	-0.1843013468	0.0506655516	M,D	22.01	22.0139917305	105	105
20251216	113215	0.0988541667	1.1842960859	0.0484787510	M,D	0.1892651256	-0.1842960859	0.0506694568	M,D	22.02	22.0178906717	105	105
20251216	113230	0.0988536910	1.1842908249	0.0484196493	M,D	0.1892646499	-0.1842908249	0.0506658299	M,D	22.00	22.0044653020	105	105
20251216	113245	0.0988532154	1.1842855640	0.0483455028	M,D	0.1892641743	-0.1842855640	0.0506353562	M,D	21.99	21.9876107950	105	105
20251216	113300	0.0988527397	1.1842803030	0.0481782127	M,D	0.1892636986	-0.1842803030	0.0505904228	M,D	21.95	21.9495359115	105	105
20251216	113315	0.0988522641	1.1842750421	0.0480441826	M,D	0.1892632230	-0.1842750421	0.0505949840	M,D	21.92	21.9189832308	105	105
20251216	113330	0.0988517884	1.1842697811	0.0480459561	M,D	0.1892627473	-0.1842697811	0.0506014565	M,D	21.92	21.9193877766	105	105
20251216	113345	0.0988513128	1.1842645202	0.0482161912	M,D	0.1892622717	-0.1842645202	0.0505748187	M,D	21.96	21.9581855381	105	105
20251216	113400	0.0988508371	1.1842592593	0.0483907377	M,D	0.1892617960	-0.1842592593	0.0506103708	M,D	22.00	21.9978948352	105	105
20251216	113415	0.0988503615	1.1842539983	0.0483953191	M,D	0.1892613204	-0.1842539983	0.0506370473	M,D	22.00	21.9989361372	105	105
20251216	113430	0.0988498858	1.1842487374	0.0482968160	M,D	0.1892608447	-0.1842487374	0.0506215010	M,D	21.98	21.9765365880	105	105
20251216	113445	0.0988494102	1.1842434764	0.0483125433	M,D	0.1892603691	-0.1842434764	0.0506409546	M,D	21.98	21.9801144854	105	105
20251216	113500	0.0988489346	1.1842382155	0.0482374946	M,D	0.1892598935	-0.1842382155	0.0506530129	M,D	21.96	21.9630359027	105	105
20251216	113515	0.0988484589	1.1842329545	0.0481999993	M,D	0.1892594178	-0.1842329545	0.0506138018	M,D	21.95	21.9544982495	105	105
20251216	113530	0.0988479833	1.1842276936	0.0482034983	M,D	0.1892589422	-0.1842276936	0.0506125138	M,D	21.96	21.9552951119	105	105
20251216	113545	0.0988475076	1.1842224327	0.0481283048	M,D	0.1892584665	-0.1842224327	0.0505638785	M,D	21.94	21.9381641932	105	105
20251216	113600	0.0988470320	1.1842171717	0.0481389888	M,D	0.1892579909	-0.1842171717	0.0505484356	M,D	21.94	21.9405990875	105	105
20251216	113615	0.0988465563	1.1842119108	0.0481036863	M,D	0.1892575152	-0.1842119108	0.0505211489	M,D	21.93	21.9325525816	105	105
20251216	113630	0.0988460807	1.1842066498	0.0481208936	M,D	0.1892570396	-0.1842066498	0.0505279121	M,D	21.94	21.9364750174	105	105
20251216	113645	0.0988456050	1.1842013889	0.0481533213	M,D	0.1892565639	-0.1842013889	0.0505261169	M,D	21.94	21.9438650387	105	105
20251216	113700	0.0988451294	1.1841961279	0.0481506945	M,D	0.1892560883	-0.1841961279	0.0505103356	M,D	21.94	21.9432664961	105	105
20251216	113715	0.0988446537	1.1841908670	0.0481241925	M,D	0.1892556126	-0.1841908670	0.0505117836	M,D	21.94	21.9372269169	105	105
20251216	113730	0.0988441781	1.1841856061	0.0481165701	M,D	0.1892551370	-0.1841856061	0.0505031937	M,D	21.94	21.9354895214	105	105
20251216	113745	0.0988437024	1.1841803451	0.0481410285	M,D	0.1892546613	-0.1841803451	0.0505020044	M,D	21.94	21.9410639086	105	105
20251216	113800	0.0988432268	1.1841750842	0.0481157382	M,D	0.1892541857	-0.1841750842	0.0505028184	M,D	21.94	21.9352998977	105	105
20251216	113815	0.0988427511	1.1841698232	0.0481283616	M,D	0.1892537100	-0.1841698232	0.0504947843	M,D	21.94	21.9381771325	105	105
20251216	113830	0.0988422755	1.1841645623	0.0481121782	M,D	0.1892532344	-0.1841645623	0.0505169189	M,D	21.93	21.9344884245	105	105
20251216	113845	0.0988417998	1.1841593013	0.0481111291	M,D	0.1892527588	-0.1841593013	0.0505151678	M,D	21.93	21.9342492718	105	105
20251216	113900	0.0988413242	1.1841540404	0.0480643084	M,D	0.1892522831	-0.1841540404	0.0504881762	M,D	21.92	21.9235737073	105	105
20251216	113915	0.0988408486	1.1841487795	0.0480498089	M,D	0.1892518075	-0.1841487795	0.0504821597	M,D	21.92	21.9202666331	105	105
20251216	113930	0.0988403729	1.1841435185	0.0480210595	M,D	0.1892513318	-0.1841435185	0.0504589439	M,D	21.91	21.9137079186	105	105
20251216	113945	0.0988398973	1.1841382576	0.0479388646	M,D	0.1892508562	-0.1841382576	0.0504476663	M,D	21.89	21.8949456694	105	105
20251216	114000	0.0988394216	1.1841329966	0.0477914523	M,D	0.1892503805	-0.1841329966	0.0504184799	M,D	21.86	21.8612561997	105	105
20251216	114015	0.0988389460	1.1841277357	0.0477850364	M,D	0.1892499049	-0.1841277357	0.0503653741	M,D	21.86	21.8597887530	105	105
20251216	114030	0.0988384703	1.1841224747	0.0478056327	M,D	0.1892494292	-0.1841224747	0.0503681142	M,D	21.86	21.8644992366	105	105
20251216	114045	0.0988379947	1.1841172138	0.0477894535	M,D	0.1892489536	-0.1841172138	0.0503697619	M,D	21.86	21.8607990537	105	105
20251216	114100	0.0988375190	1.1841119529	0.0477768428	M,D	0.1892484779	-0.1841119529	0.0503754795	M,D	21.86	21.8579145337	105	105
20251216	114115	0.0988370434	1.1841066919	0.0477442099	M,D	0.1892480023	-0.1841066919	0.0503411384	M,D	21.85	21.8504484862	105	105
20251216	114130	0.0988365677	1.1841014310	0.0477524548	M,D	0.1892475266	-0.1841014310	0.0503333858	M,D	21.85	21.8523350799	105	105
20251216	114145	0.0988360921	1.1840961700	0.0477422370	M,D	0.1892470510	-0.1840961700	0.0503128818	M,D	21.85	21.8499970348	105	105
20251216	114200	0.0988356164	1.1840909091	0.0477555007	M,D	0.1892465753	-0.1840909091	0.0503233809	M,D	21.85	21.8530319759	105	105
20251216	114215	0.0988351408	1.1840856481	0.0477503744	M,D	0.1892460997	-0.1840856481	0.0503126351	M,D	21.85	21.8518590532	105	105
20251216	114230	0.0988346651	1.1840803872	0.0477055039	M,D	0.1892456240	-0.1840803872	0.0503289756	M,D	21.84	21.8415896598	105	105
20251216	114245	0.0988341895	1.1840751263	0.0477450049	M,D	0.1892451484	-0.1840751263	0.0503274738	M,D	21.85	21.8506303942	105	105
20251216	114300	0.0988337139	1.1840698653	0.0477612890	M,D	0.1892446728	-0.1840698653	0.0503201847	M,D	21.85	21.8543563086	105	105
20251216	114315	0.0988332382	1.1840646044	0.0477786701	M,D	0.1892441971	-0.1840646044	0.0503211717	M,D	21.86	21.8583325217	105	105
20251216	114330	0.0988327626	1.1840593434	0.0477493031	M,D	0.1892437215	-0.1840593434	0.0503140845	M,D	21.85	21.8516139144	105	105
20251216	114345	0.0988322869	1.1840540825	0.0477745923	M,D	0.1892432458	-0.1840540825	0.0503259458	M,D	21.86	21.8573997321	105	105
20251216	114400	0.0988318113	1.1840488215	0.0477689290	M,D	0.1892427702	-0.1840488215	0.0503218527	M,D	21.86	21.8561041873	105	105
20251216	114415	0.0988313356	1.1840435606	0.0477719869	M,D	0.1892422945	-0.1840435606	0.0503106558	M,D	21.86	21.8568037152	105	105
20251216	114430	0.0988308600	1.1840382997	0.0477543020	M,D	0.1892418189	-0.1840382997	0.0503254233	M,D	21.85	21.8527577152	105	105
20251216	114445	0.0988303843	1.1840330387	0.0477982531	M,D	0.1892413432	-0.1840330387	0.0502947303	M,D	21.86	21.8628115883	105	105
20251216	114500	0.0988299087	1.1840277778	0.0477821598	M,D	0.1892408676	-0.1840277778	0.0502952805	M,D	21.86	21.8591307789	105	105
20251216	114515	0.0988294330	1.1840225168	0.0478169449	M,D	0.1892403919	-0.1840225168	0.0503175349	M,D	21.87	21.8670859662	105	105
20251216	114530	0.0988289574	1.1840172559	0.0478036138	M,D	0.1892399163	-0.1840172559	0.0503027368	M,D	21.86	21.8640375414	105	105
20251216	114545	0.0988284817	1.1840119949	0.0478167341	M,D	0.1892394406	-0.1840119949	0.0503057132	M,D	21.87	21.8670377667	105	105
20251216	114600	0.0988280061	1.1840067340	0.0477710246	M,D	0.1892389650	-0.1840067340	0.0503090285	M,D	21.86	21.8565835922	105	105
20251216	114615	0.0988275304	1.1840014731	0.0477965194	M,D	0.1892384893	-0.1840014731	0.0503033538	M,D	21.86	21.8624150920	105	105
20251216	114630	0.0988270548	1.1839962121	0.0478546067	M,D	0.1892380137	-0.1839962121	0.0503254679	M,D	21.88	21.8756958074	105	105
20251216	114645	0.0988265791	1.1839909512	0.0478375176	M,D	0.1892375381	-0.1839909512	0.0503253425	M,D	21.87	21.8717895027	105	105
20251216	114700	0.0988261035	1.1839856902	0.0478104333	M,D	0.1892370624	-0.1839856902	0.0503099157	M,D	21.87	21.8655970295	105	105
20251216	114715	0.0988256279	1.1839804293	0.0477475422	M,D	0.1892365868	-0.1839804293	0.0502974703	M,D	21.85	21.8512109933	105	105
20251216	114730	0.0988251522	1.1839751684	0.0476547782	M,D	0.1892361111	-0.1839751684	0.0502549564	M,D	21.83	21.8299744013	105	105
20251216	114745	0.0988246766	1.1839699074	0.0476638369	M,D	0.1892356355	-0.1839699074	0.0502551531	M,D	21.83	21.8320491352	105	105
20251216	114800	0.0988242009	1.1839646465	0.0476682837	M,D	0.1892351598	-0.1839646465	0.0502571979	M,D	21.83	21.8330675039	105	105
20251216	114815	0.0988237253	1.1839593855	0.0476166353	M,D	0.1892346842	-0.1839593855	0.0502140738	M,D	21.82	21.8212362790	105	105
20251216	114830	0.0988232496	1.1839541246	0.0476112694	M,D	0.1892342085	-0.1839541246	0.0502394522	M,D	21.82	21.8200067413	105	105
20251216	114845	0.0988227740	1.1839488636	0.0475888769	M,D	0.1892337329	-0.1839488636	0.0501567690	M,D	21.81	21.8148749548	105	105
20251216	114900	0.0988222983	1.1839436027	0.0475902838	M,D	0.1892332572	-0.1839436027	0.0501670756	M,D	21.82	21.8151974159	105	105
20251216	114915	0.0988218227	1.1839383418	0.0475861355	M,D	0.1892327816	-0.1839383418	0.0501813311	M,D	21.81	21.8142465951	105	105
20251216	114930	0.0988213470	1.1839330808	0.0475232430	M,D	0.1892323059	-0.1839330808	0.0501813164	M,D	21.80	21.7998263740	105	105
20251216	114945	0.0988208714	1.1839278199	0.0472399471	M,D	0.1892318303	-0.1839278199	0.0499468836	M,D	21.73	21.7347526101	105	105
20251216	115000	0.0988203957	1.1839225589	0.0472222748	M,D	0.1892313546	-0.1839225589	0.0499701630	M,D	21.73	21.7306867873	105	105
20251216	115015	0.0988199201	1.1839172980	0.0473176258	M,D	0.1892308790	-0.1839172980	0.0500697952	M,D	21.75	21.7526149784	105	105
20251216	115030	0.0988194444	1.1839120370	0.0473441005	M,D	0.1892304033	-0.1839120370	0.0500723102	M,D	21.76	21.7586995254	105	105
20251216	115045	0.0988189688	1.1839067761	0.0473283680	M,D	0.1892299277	-0.1839067761	0.0500685460	M,D	21.76	21.7550839996	105	105
20251216	115100	0.0988184932	1.1839015152	0.0473532589	M,D	0.1892294521	-0.1839015152	0.0500584255	M,D	21.76	21.7608039546	105	105
20251216	115115	0.0988180175	1.1838962542	0.0473010764	M,D	0.1892289764	-0.1838962542	0.0500426981	M,D	21.75	21.7488106422	105	105
20251216	115130	0.0988175419	1.1838909933	0.0472407566	M,D	0.1892285008	-0.1838909933	0.0498528826	M,D	21.73	21.7349388263	105	105
20251216	115145	0.0988170662	1.1838857323	0.0472243207	M,D	0.1892280251	-0.1838857323	0.0498679520	M,D	21.73	21.7311575220	105	105
20251216	115200	0.0988165906	1.1838804714	0.0472600034	M,D	0.1892275495	-0.1838804714	0.0498880917	M,D	21.74	21.7393660054	105	105
20251216	115215	0.0988161149	1.1838752104	0.0472509418	M,D	0.1892270738	-0.1838752104	0.0498831973	M,D	21.74	21.7372817521	105	105
20251216	115230	0.0988156393	1.1838699495	0.0472841408	M,D	0.1892265982	-0.1838699495	0.0498932799	M,D	21.74	21.7449168304	105	105
20251216	115245	0.0988151636	1.1838646886	0.0472468475	M,D	0.1892261225	-0.1838646886	0.0498849502	M,D	21.74	21.7363399603	105	105
20251216	115300	0.0988146880	1.1838594276	0.0471815331	M,D	0.1892256469	-0.1838594276	0.0498666342	M,D	21.72	21.7213105230	105	105
20251216	115315	0.0988142123	1.1838541667	0.0471175047	M,D	0.1892251712	-0.1838541667	0.0498407676	M,D	21.71	21.7065669109	105	105
20251216	115330	0.0988137367	1.1838489057	0.0471094200	M,D	0.1892246956	-0.1838489057	0.0498413070	M,D	21.70	21.7047045497	105	105
20251216	115345	0.0988132610	1.1838436448	0.0471299277	M,D	0.1892242199	-0.1838436448	0.0498465874	M,D	21.71	21.7094283044	105	105
20251216	115400	0.0988127854	1.1838383838	0.0469962736	M,D	0.1892237443	-0.1838383838	0.0498204385	M,D	21.68	21.6786239478	105	105
20251216	115415	0.0988123097	1.1838331229	0.0469259772	M,D	0.1892232686	-0.1838331229	0.0497721238	M,D	21.66	21.6624045656	105	105
20251216	115430	0.0988118341	1.1838278620	0.0468260925	M,D	0.1892227930	-0.1838278620	0.0497292312	M,D	21.64	21.6393374421	105	105
