date	time	bid	ask	rpt_px	mid
20251231	121615	29082.00	29087.00	0.00	29084.50
20251231	121630	29085.00	29089.00	0.00	29087.00
20251231	121645	29087.00	29091.00	0.00	29089.00
20251231	121700	29085.00	29089.00	0.00	29087.00
20251231	121715	29086.00	29091.00	0.00	29088.50
20251231	121730	29086.00	29091.00	0.00	29088.50
20251231	121745	29087.00	29091.00	0.00	29089.00
20251231	121800	29090.00	29095.00	0.00	29092.50
20251231	121815	29092.00	29096.00	0.00	29094.00
20251231	121830	29088.00	29093.00	0.00	29090.50
20251231	121845	29086.00	29091.00	0.00	29088.50
20251231	121900	29087.00	29092.00	0.00	29089.50
20251231	121915	29084.00	29088.00	0.00	29086.00
20251231	121930	29085.00	29090.00	0.00	29087.50
20251231	121945	29086.00	29091.00	0.00	29088.50
20251231	122000	29086.00	29090.00	0.00	29088.00
20251231	122015	29088.00	29092.00	0.00	29090.00
20251231	122030	29088.00	29093.00	0.00	29090.50
20251231	122045	29087.00	29092.00	0.00	29089.50
20251231	122100	29086.00	29091.00	0.00	29088.50
20251231	122115	29090.00	29094.00	0.00	29092.00
20251231	122130	29089.00	29094.00	0.00	29091.50
20251231	122145	29087.00	29092.00	0.00	29089.50
20251231	122200	29090.00	29094.00	0.00	29092.00
20251231	122215	29092.00	29096.00	0.00	29094.00
20251231	122230	29092.00	29097.00	0.00	29094.50
20251231	122245	29092.00	29096.00	0.00	29094.00
20251231	122300	29092.00	29097.00	0.00	29094.50
20251231	122315	29092.00	29096.00	0.00	29094.00
20251231	122330	29092.00	29097.00	0.00	29094.50
20251231	122345	29095.00	29100.00	29100.00	29097.50
20251231	122400	29094.00	29099.00	0.00	29096.50
20251231	122415	29101.00	29106.00	29102.00	29103.50
20251231	122430	29100.00	29104.00	0.00	29102.00
20251231	122445	29099.00	29103.00	0.00	29101.00
20251231	122500	29098.00	29102.00	0.00	29100.00
20251231	122515	29103.00	29106.00	29102.00	29104.50
20251231	122530	29104.00	29108.00	0.00	29106.00
20251231	122545	29106.00	29109.00	29108.00	29107.50
20251231	122600	29100.00	29104.00	0.00	29102.00
20251231	122615	29103.00	29107.00	0.00	29105.00
20251231	122630	29104.00	29107.00	0.00	29105.50
20251231	122645	29104.00	29108.00	0.00	29106.00
20251231	122700	29106.00	29109.00	0.00	29107.50
20251231	122715	29104.00	29108.00	0.00	29106.00
20251231	122730	29103.00	29107.00	29108.00	29105.00
20251231	122745	29103.00	29108.00	0.00	29105.50
20251231	122800	29105.00	29109.00	0.00	29107.00
20251231	122815	29104.00	29108.00	0.00	29106.00
20251231	122830	29102.00	29107.00	0.00	29104.50
20251231	122845	29103.00	29106.00	0.00	29104.50
20251231	122900	29105.00	29110.00	29106.00	29107.50
20251231	122915	29100.00	29106.00	0.00	29103.00
20251231	122930	29102.00	29106.00	0.00	29104.00
20251231	122945	29101.00	29106.00	0.00	29103.50
20251231	123000	29100.00	29105.00	0.00	29102.50
20251231	123015	29096.00	29102.00	29100.00	29099.00
20251231	123030	29097.00	29102.00	0.00	29099.50
20251231	123045	29098.00	29102.00	0.00	29100.00
20251231	123100	29099.00	29103.00	0.00	29101.00
20251231	123115	29096.00	29101.00	0.00	29098.50
20251231	123130	29094.00	29098.00	0.00	29096.00
20251231	123145	29094.00	29099.00	0.00	29096.50
20251231	123200	29093.00	29098.00	0.00	29095.50
20251231	123215	29094.00	29098.00	0.00	29096.00
20251231	123230	29097.00	29101.00	0.00	29099.00
20251231	123245	29102.00	29106.00	0.00	29104.00
20251231	123300	29101.00	29105.00	0.00	29103.00
20251231	123315	29102.00	29106.00	0.00	29104.00
20251231	123330	29102.00	29106.00	0.00	29104.00
20251231	123345	29100.00	29105.00	0.00	29102.50
20251231	123400	29099.00	29105.00	29102.00	29102.00
20251231	123415	29098.00	29103.00	0.00	29100.50
20251231	123430	29097.00	29102.00	0.00	29099.50
20251231	123445	29096.00	29102.00	0.00	29099.00
20251231	123500	29096.00	29102.00	0.00	29099.00
20251231	123515	29097.00	29103.00	0.00	29100.00
20251231	123530	29096.00	29103.00	0.00	29099.50
20251231	123545	29096.00	29102.00	0.00	29099.00
20251231	123600	29098.00	29104.00	0.00	29101.00
20251231	123615	29100.00	29106.00	0.00	29103.00
20251231	123630	29101.00	29107.00	0.00	29104.00
20251231	123645	29101.00	29107.00	0.00	29104.00
20251231	123700	29099.00	29106.00	0.00	29102.50
20251231	123715	29097.00	29104.00	0.00	29100.50
20251231	123730	29101.00	29107.00	0.00	29104.00
20251231	123745	29102.00	29108.00	0.00	29105.00
20251231	123800	29101.00	29108.00	0.00	29104.50
20251231	123815	29100.00	29107.00	0.00	29103.50
20251231	123830	29099.00	29106.00	0.00	29102.50
20251231	123845	29101.00	29108.00	0.00	29104.50
20251231	123900	29100.00	29106.00	0.00	29103.00
20251231	123915	29101.00	29106.00	0.00	29103.50
20251231	123930	29101.00	29106.00	0.00	29103.50
20251231	123945	29102.00	29106.00	0.00	29104.00
20251231	124000	29104.00	29109.00	29106.00	29106.50
20251231	124015	29103.00	29108.00	0.00	29105.50
20251231	124030	29103.00	29108.00	0.00	29105.50
20251231	124045	29103.00	29108.00	0.00	29105.50
20251231	124100	29102.00	29108.00	0.00	29105.00
20251231	124115	29099.00	29104.00	0.00	29101.50
20251231	124130	29097.00	29103.00	0.00	29100.00
20251231	124145	29097.00	29103.00	0.00	29100.00
20251231	124200	29102.00	29106.00	0.00	29104.00
20251231	124215	29103.00	29107.00	0.00	29105.00
20251231	124230	29102.00	29108.00	0.00	29105.00
20251231	124245	29099.00	29104.00	0.00	29101.50
20251231	124300	29098.00	29103.00	0.00	29100.50
20251231	124315	29096.00	29100.00	0.00	29098.00
20251231	124330	29096.00	29101.00	0.00	29098.50
20251231	124345	29095.00	29101.00	0.00	29098.00
20251231	124400	29096.00	29102.00	0.00	29099.00
20251231	124415	29096.00	29102.00	0.00	29099.00
20251231	124430	29097.00	29103.00	0.00	29100.00
20251231	124445	29100.00	29105.00	0.00	29102.50
20251231	124500	29101.00	29107.00	0.00	29104.00
20251231	124515	29102.00	29107.00	0.00	29104.50
20251231	124530	29105.00	29110.00	0.00	29107.50
20251231	124545	29104.00	29110.00	0.00	29107.00
20251231	124600	29104.00	29109.00	0.00	29106.50
20251231	124615	29103.00	29109.00	0.00	29106.00
20251231	124630	29100.00	29106.00	0.00	29103.00
20251231	124645	29101.00	29108.00	0.00	29104.50
20251231	124700	29101.00	29107.00	0.00	29104.00
20251231	124715	29101.00	29106.00	0.00	29103.50
20251231	124730	29101.00	29106.00	0.00	29103.50
20251231	124745	29097.00	29103.00	0.00	29100.00
20251231	124800	29097.00	29103.00	0.00	29100.00
20251231	124815	29096.00	29102.00	0.00	29099.00
20251231	124830	29098.00	29103.00	0.00	29100.50
20251231	124845	29098.00	29103.00	0.00	29100.50
20251231	124900	29103.00	29106.00	0.00	29104.50
20251231	124915	29103.00	29106.00	0.00	29104.50
20251231	124930	29104.00	29106.00	0.00	29105.00
20251231	124945	29103.00	29106.00	0.00	29104.50
20251231	125000	29103.00	29105.00	0.00	29104.00
20251231	125015	29101.00	29105.00	0.00	29103.00
20251231	125030	29104.00	29106.00	29105.00	29105.00
20251231	125045	29103.00	29106.00	0.00	29104.50
20251231	125100	29105.00	29110.00	29106.00	29107.50
20251231	125115	29104.00	29109.00	0.00	29106.50
20251231	125130	29105.00	29109.00	0.00	29107.00
20251231	125145	29105.00	29110.00	0.00	29107.50
20251231	125200	29101.00	29106.00	0.00	29103.50
20251231	125215	29103.00	29107.00	0.00	29105.00
20251231	125230	29103.00	29107.00	0.00	29105.00
20251231	125245	29103.00	29107.00	0.00	29105.00
20251231	125300	29103.00	29107.00	0.00	29105.00
20251231	125315	29104.00	29108.00	0.00	29106.00
20251231	125330	29104.00	29108.00	0.00	29106.00
20251231	125345	29103.00	29108.00	0.00	29105.50
20251231	125400	29102.00	29106.00	0.00	29104.00
20251231	125415	29103.00	29107.00	0.00	29105.00
20251231	125430	29102.00	29106.00	0.00	29104.00
20251231	125445	29101.00	29106.00	0.00	29103.50
20251231	125500	29100.00	29105.00	0.00	29102.50
20251231	125515	29099.00	29104.00	0.00	29101.50
20251231	125530	29098.00	29102.00	0.00	29100.00
20251231	125545	29098.00	29102.00	0.00	29100.00
20251231	125600	29097.00	29101.00	0.00	29099.00
20251231	125615	29098.00	29103.00	29101.00	29100.50
20251231	125630	29098.00	29103.00	0.00	29100.50
20251231	125645	29098.00	29103.00	0.00	29100.50
20251231	125700	29099.00	29101.00	0.00	29100.00
20251231	125715	29099.00	29101.00	29101.00	29100.00
20251231	125730	29099.00	29101.00	0.00	29100.00
20251231	125745	29099.00	29101.00	0.00	29100.00
20251231	125800	29100.00	29106.00	29101.00	29103.00
20251231	125815	29103.00	29106.00	0.00	29104.50
20251231	125830	29102.00	29106.00	0.00	29104.00
20251231	125845	29103.00	29106.00	0.00	29104.50
20251231	125900	29106.00	29108.00	29106.00	29107.00
20251231	125915	29105.00	29108.00	0.00	29106.50
20251231	125930	29105.00	29108.00	0.00	29106.50
20251231	125945	29105.00	29108.00	0.00	29106.50
20251231	130000	29103.00	29107.00	0.00	29105.00
20251231	130015	29101.00	29104.00	29108.00	29102.50
20251231	130030	29099.00	29103.00	0.00	29101.00
20251231	130045	29097.00	29101.00	0.00	29099.00
20251231	130100	29099.00	29103.00	0.00	29101.00
20251231	130115	29098.00	29101.00	0.00	29099.50
20251231	130130	29092.00	29096.00	0.00	29094.00
20251231	130145	29090.00	29093.00	0.00	29091.50
20251231	130200	29091.00	29095.00	0.00	29093.00
20251231	130215	29090.00	29094.00	0.00	29092.00
20251231	130230	29091.00	29094.00	0.00	29092.50
20251231	130245	29091.00	29094.00	29092.00	29092.50
20251231	130300	29092.00	29095.00	29092.00	29093.50
20251231	130315	29092.00	29095.00	0.00	29093.50
20251231	130330	29091.00	29094.00	0.00	29092.50
20251231	130345	29091.00	29094.00	0.00	29092.50
20251231	130400	29093.00	29096.00	0.00	29094.50
20251231	130415	29095.00	29099.00	29102.00	29097.00
20251231	130430	29101.00	29106.00	0.00	29103.50
20251231	130445	29104.00	29108.00	0.00	29106.00
20251231	130500	29105.00	29110.00	29109.00	29107.50
20251231	130515	29109.00	29114.00	29111.00	29111.50
20251231	130530	29114.00	29119.00	0.00	29116.50
20251231	130545	29120.00	29122.00	29120.00	29121.00
20251231	130600	29123.00	29128.00	29120.00	29125.50
20251231	130615	29122.00	29125.00	29125.00	29123.50
20251231	130630	29113.00	29118.00	29118.00	29115.50
20251231	130645	29116.00	29118.00	0.00	29117.00
20251231	130700	29113.00	29117.00	0.00	29115.00
20251231	130715	29113.00	29118.00	0.00	29115.50
20251231	130730	29109.00	29114.00	0.00	29111.50
20251231	130745	29108.00	29112.00	0.00	29110.00
20251231	130800	29111.00	29115.00	29110.00	29113.00
20251231	130815	29110.00	29115.00	29111.00	29112.50
20251231	130830	29111.00	29115.00	0.00	29113.00
20251231	130845	29107.00	29112.00	0.00	29109.50
20251231	130900	29099.00	29104.00	0.00	29101.50
20251231	130915	29098.00	29103.00	0.00	29100.50
20251231	130930	29101.00	29105.00	0.00	29103.00
20251231	130945	29101.00	29105.00	0.00	29103.00
20251231	131000	29098.00	29101.00	0.00	29099.50
20251231	131015	29094.00	29098.00	29098.00	29096.00
20251231	131030	29096.00	29100.00	0.00	29098.00
20251231	131045	29093.00	29097.00	0.00	29095.00
20251231	131100	29092.00	29096.00	0.00	29094.00
20251231	131115	29089.00	29093.00	0.00	29091.00
20251231	131130	29089.00	29094.00	0.00	29091.50
20251231	131145	29088.00	29092.00	0.00	29090.00
20251231	131200	29088.00	29092.00	0.00	29090.00
20251231	131215	29087.00	29091.00	0.00	29089.00
20251231	131230	29089.00	29094.00	0.00	29091.50
20251231	131245	29088.00	29093.00	0.00	29090.50
20251231	131300	29087.00	29091.00	0.00	29089.00
20251231	131315	29084.00	29089.00	0.00	29086.50
20251231	131330	29086.00	29090.00	0.00	29088.00
20251231	131345	29088.00	29093.00	0.00	29090.50
20251231	131400	29085.00	29089.00	0.00	29087.00
20251231	131415	29087.00	29092.00	0.00	29089.50
20251231	131430	29078.00	29082.00	29083.00	29080.00
20251231	131445	29082.00	29086.00	0.00	29084.00
20251231	131500	29083.00	29088.00	0.00	29085.50
20251231	131515	29087.00	29091.00	0.00	29089.00
20251231	131530	29088.00	29093.00	0.00	29090.50
20251231	131545	29083.00	29088.00	0.00	29085.50
20251231	131600	29080.00	29085.00	0.00	29082.50
20251231	131615	29073.00	29078.00	29076.00	29075.50
20251231	131630	29074.00	29079.00	0.00	29076.50
20251231	131645	29073.00	29077.00	0.00	29075.00
20251231	131700	29073.00	29078.00	0.00	29075.50
20251231	131715	29068.00	29072.00	0.00	29070.00
20251231	131730	29068.00	29073.00	0.00	29070.50
20251231	131745	29057.00	29062.00	29060.00	29059.50
20251231	131800	29060.00	29064.00	0.00	29062.00
20251231	131815	29061.00	29066.00	0.00	29063.50
20251231	131830	29053.00	29058.00	29060.00	29055.50
20251231	131845	29050.00	29055.00	0.00	29052.50
20251231	131900	29056.00	29060.00	29057.00	29058.00
20251231	131915	29054.00	29058.00	0.00	29056.00
20251231	131930	29057.00	29061.00	0.00	29059.00
20251231	131945	29056.00	29060.00	0.00	29058.00
20251231	132000	29056.00	29060.00	0.00	29058.00
20251231	132015	29061.00	29066.00	29061.00	29063.50
20251231	132030	29061.00	29066.00	0.00	29063.50
20251231	132045	29061.00	29066.00	0.00	29063.50
20251231	132100	29058.00	29062.00	0.00	29060.00
20251231	132115	29057.00	29062.00	0.00	29059.50
20251231	132130	29045.00	29051.00	29050.00	29048.00
20251231	132145	29047.00	29051.00	29052.00	29049.00
20251231	132200	29038.00	29043.00	29039.00	29040.50
20251231	132215	29054.00	29058.00	0.00	29056.00
20251231	132230	29052.00	29058.00	0.00	29055.00
20251231	132245	29056.00	29061.00	0.00	29058.50
20251231	132300	29055.00	29059.00	0.00	29057.00
20251231	132315	29053.00	29057.00	29057.00	29055.00
20251231	132330	29052.00	29056.00	0.00	29054.00
20251231	132345	29047.00	29052.00	0.00	29049.50
20251231	132400	29052.00	29056.00	0.00	29054.00
20251231	132415	29053.00	29058.00	0.00	29055.50
20251231	132430	29052.00	29057.00	0.00	29054.50
20251231	132445	29050.00	29054.00	0.00	29052.00
20251231	132500	29049.00	29054.00	0.00	29051.50
20251231	132515	29053.00	29058.00	29050.00	29055.50
20251231	132530	29051.00	29057.00	0.00	29054.00
20251231	132545	29050.00	29054.00	0.00	29052.00
20251231	132600	29052.00	29057.00	0.00	29054.50
20251231	132615	29047.00	29052.00	0.00	29049.50
20251231	132630	29053.00	29057.00	0.00	29055.00
20251231	132645	29055.00	29059.00	0.00	29057.00
20251231	132700	29056.00	29060.00	0.00	29058.00
20251231	132715	29051.00	29056.00	0.00	29053.50
20251231	132730	29052.00	29056.00	0.00	29054.00
20251231	132745	29052.00	29057.00	0.00	29054.50
20251231	132800	29058.00	29060.00	0.00	29059.00
20251231	132815	29061.00	29065.00	29060.00	29063.00
20251231	132830	29059.00	29064.00	0.00	29061.50
20251231	132845	29058.00	29063.00	0.00	29060.50
20251231	132900	29060.00	29064.00	0.00	29062.00
20251231	132915	29059.00	29064.00	0.00	29061.50
20251231	132930	29062.00	29066.00	0.00	29064.00
20251231	132945	29064.00	29068.00	0.00	29066.00
20251231	133000	29059.00	29064.00	0.00	29061.50
20251231	133015	29069.00	29075.00	29058.00	29072.00
20251231	133030	29069.00	29075.00	0.00	29072.00
20251231	133045	29071.00	29076.00	29077.00	29073.50
20251231	133100	29075.00	29079.00	0.00	29077.00
20251231	133115	29083.00	29088.00	0.00	29085.50
20251231	133130	29083.00	29087.00	0.00	29085.00
20251231	133145	29092.00	29097.00	29092.00	29094.50
20251231	133200	29088.00	29093.00	0.00	29090.50
20251231	133215	29088.00	29092.00	0.00	29090.00
20251231	133230	29087.00	29092.00	0.00	29089.50
20251231	133245	29090.00	29094.00	0.00	29092.00
20251231	133300	29086.00	29091.00	29091.00	29088.50
20251231	133315	29086.00	29090.00	0.00	29088.00
20251231	133330	29088.00	29092.00	0.00	29090.00
20251231	133345	29088.00	29091.00	0.00	29089.50
20251231	133400	29085.00	29089.00	29088.00	29087.00
20251231	133415	29085.00	29090.00	0.00	29087.50
20251231	133430	29083.00	29087.00	0.00	29085.00
20251231	133445	29083.00	29087.00	0.00	29085.00
20251231	133500	29087.00	29091.00	29087.00	29089.00
20251231	133515	29083.00	29086.00	29087.00	29084.50
20251231	133530	29081.00	29086.00	29085.00	29083.50
20251231	133545	29077.00	29082.00	0.00	29079.50
20251231	133600	29077.00	29080.00	0.00	29078.50
20251231	133615	29077.00	29079.00	29079.00	29078.00
20251231	133630	29075.00	29081.00	29078.00	29078.00
20251231	133645	29075.00	29080.00	0.00	29077.50
20251231	133700	29071.00	29075.00	29071.00	29073.00
20251231	133715	29070.00	29073.00	0.00	29071.50
20251231	133730	29070.00	29072.00	0.00	29071.00
20251231	133745	29067.00	29070.00	0.00	29068.50
20251231	133800	29066.00	29068.00	29068.00	29067.00
20251231	133815	29067.00	29069.00	0.00	29068.00
20251231	133830	29070.00	29073.00	0.00	29071.50
20251231	133845	29066.00	29068.00	29067.00	29067.00
20251231	133900	29064.00	29067.00	0.00	29065.50
20251231	133915	29063.00	29065.00	0.00	29064.00
20251231	133930	29065.00	29067.00	0.00	29066.00
20251231	133945	29062.00	29065.00	0.00	29063.50
20251231	134000	29066.00	29069.00	0.00	29067.50
20251231	134015	29067.00	29071.00	0.00	29069.00
20251231	134030	29068.00	29071.00	0.00	29069.50
20251231	134045	29065.00	29067.00	0.00	29066.00
20251231	134100	29065.00	29067.00	0.00	29066.00
20251231	134115	29063.00	29067.00	0.00	29065.00
20251231	134130	29065.00	29068.00	0.00	29066.50
20251231	134145	29064.00	29066.00	29065.00	29065.00
20251231	134200	29064.00	29067.00	0.00	29065.50
20251231	134215	29063.00	29066.00	0.00	29064.50
20251231	134230	29065.00	29068.00	0.00	29066.50
20251231	134245	29063.00	29066.00	0.00	29064.50
20251231	134300	29063.00	29066.00	0.00	29064.50
20251231	134315	29054.00	29059.00	29055.00	29056.50
20251231	134330	29051.00	29054.00	29054.00	29052.50
20251231	134345	29050.00	29055.00	29050.00	29052.50
20251231	134400	29049.00	29054.00	29050.00	29051.50
20251231	134415	29088.00	29092.00	29087.00	29090.00
20251231	134430	29096.00	29104.00	29100.00	29100.00
20251231	134445	29100.00	29103.00	29100.00	29101.50
20251231	134500	29089.00	29096.00	29100.00	29092.50
