date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251210	111745	0.0194296994	0.3454811508	0.0355337013	0	0.1153201104	0.6545188492	0.0419417738	0	20.35	20.3515176624	117	104
20251210	111800	0.0194292237	0.3454761905	0.0355376387	0	0.1153196347	0.6545238095	0.0419382576	0	20.35	20.3508083234	117	104
20251210	111815	0.0194287481	0.3454712302	0.0355067179	0	0.1153191591	0.6545287698	0.0419402990	0	20.35	20.3506535142	117	104
20251210	111830	0.0194282725	0.3454662698	0.0354647762	0	0.1153186834	0.6545337302	0.0419458472	0	20.35	20.3510688730	117	104
20251210	111845	0.0194277968	0.3454613095	0.0354559327	0	0.1153182078	0.6545386905	0.0419382786	0	20.35	20.3491887481	117	104
20251210	111900	0.0194273212	0.3454563492	0.0354512817	0	0.1153177321	0.6545436508	0.0419540906	0	20.35	20.3526681251	117	104
20251210	111915	0.0194268455	0.3454513889	0.0351235155	0	0.1153172565	0.6545486111	0.0419499105	0	20.35	20.3451540505	117	104
20251210	111930	0.0194263699	0.3454464286	0.0355588941	0	0.1153167808	0.6545535714	0.0419683577	0	20.36	20.3580548538	117	104
20251210	111945	0.0194258942	0.3454414683	0.0350632079	0	0.1153163052	0.6545585317	0.0419583779	0	20.35	20.3458656611	117	104
20251210	112000	0.0194254186	0.3454365079	0.0350602547	0	0.1153158295	0.6545634921	0.0419576400	0	20.35	20.3456452483	117	104
20251210	112015	0.0194249429	0.3454315476	0.0354831944	0	0.1153153539	0.6545684524	0.0419870932	0	20.36	20.3607776586	117	104
20251210	112030	0.0194244673	0.3454265873	0.0351555596	0	0.1153148782	0.6545734127	0.0420020099	0	20.36	20.3575783947	117	104
20251210	112045	0.0194239916	0.3454216270	0.0351212137	0	0.1153144026	0.6545783730	0.0419941168	0	20.36	20.3551145973	115	104
20251210	112100	0.0194235160	0.3454166667	0.0351665392	0	0.1153139269	0.6545833333	0.0419983438	0	20.36	20.3569822477	115	104
20251210	112115	0.0194230403	0.3454117063	0.0351509947	0	0.1153134513	0.6545882937	0.0420023397	0	20.36	20.3575772702	115	104
20251210	112130	0.0194225647	0.3454067460	0.0351352898	0	0.1153129756	0.6545932540	0.0420073151	0	20.36	20.3583900118	115	104
20251210	112145	0.0194220890	0.3454017857	0.0351419059	0	0.1153125000	0.6545982143	0.0420014391	0	20.36	20.3572025901	115	104
20251210	112200	0.0194216134	0.3453968254	0.0352627524	0	0.1153120244	0.6546031746	0.0420137730	0	20.36	20.3624118852	115	104
20251210	112215	0.0194211377	0.3453918651	0.0352909413	0	0.1153115487	0.6546081349	0.0420149325	0	20.36	20.3632435031	115	104
20251210	112230	0.0194206621	0.3453869048	0.0358595464	0	0.1153110731	0.6546130952	0.0420234671	0	20.38	20.3765629375	117	104
20251210	112245	0.0194201865	0.3453819444	0.0354204376	0	0.1153105974	0.6546180556	0.0420296621	0	20.37	20.3691694838	117	104
20251210	112300	0.0194197108	0.3453769841	0.0354262860	0	0.1153101218	0.6546230159	0.0420305208	0	20.37	20.3694853568	117	104
20251210	112315	0.0194192352	0.3453720238	0.0358676194	0	0.1153096461	0.6546279762	0.0420626975	0	20.39	20.3855778127	117	104
20251210	112330	0.0194187595	0.3453670635	0.0354738010	0	0.1153091705	0.6546329365	0.0420490361	0	20.37	20.3746206981	117	104
20251210	112345	0.0194182839	0.3453621032	0.0354541202	0	0.1153086948	0.6546378968	0.0420419193	0	20.37	20.3726276550	117	104
20251210	112400	0.0194178082	0.3453571429	0.0358369518	0	0.1153082192	0.6546428571	0.0420476350	0	20.38	20.3815851805	117	104
20251210	112415	0.0194173326	0.3453521825	0.0358412159	0	0.1153077435	0.6546478175	0.0420466139	0	20.38	20.3814453129	117	104
20251210	112430	0.0194168569	0.3453472222	0.0358662988	0	0.1153072679	0.6546527778	0.0420284459	0	20.38	20.3778584514	117	104
20251210	112445	0.0194163813	0.3453422619	0.0358720044	0	0.1153067922	0.6546577381	0.0420435696	0	20.38	20.3813852393	117	104
20251210	112500	0.0194159056	0.3453373016	0.0357816055	0	0.1153063166	0.6546626984	0.0420272273	0	20.38	20.3758981025	117	104
20251210	112515	0.0194154300	0.3453323413	0.0357099904	0	0.1153058409	0.6546676587	0.0420376466	0	20.38	20.3768175812	117	104
20251210	112530	0.0194149543	0.3453273810	0.0356585752	0	0.1153053653	0.6546726190	0.0420321020	0	20.37	20.3745437294	117	104
20251210	112545	0.0194144787	0.3453224206	0.0356196784	0	0.1153048896	0.6546775794	0.0420194745	0	20.37	20.3709236845	117	104
20251210	112600	0.0194140030	0.3453174603	0.0355208095	0	0.1153044140	0.6546825397	0.0419803637	0	20.36	20.3601297792	115	104
20251210	112615	0.0194135274	0.3453125000	0.0351806346	0	0.1153039384	0.6546875000	0.0419512758	0	20.35	20.3467560456	115	104
20251210	112630	0.0194130518	0.3453075397	0.0354521841	0	0.1153034627	0.6546924603	0.0419557301	0	20.35	20.3532080704	115	104
20251210	112645	0.0194125761	0.3453025794	0.0354518819	0	0.1153029871	0.6546974206	0.0419595792	0	20.35	20.3540755249	115	104
20251210	112700	0.0194121005	0.3452976190	0.0355563813	0	0.1153025114	0.6547023810	0.0419355384	0	20.35	20.3507497879	117	104
20251210	112715	0.0194116248	0.3452926587	0.0355205735	0	0.1153020358	0.6547073413	0.0419261656	0	20.35	20.3479220911	117	104
20251210	112730	0.0194111492	0.3452876984	0.0355031140	0	0.1153015601	0.6547123016	0.0419453943	0	20.35	20.3519165030	117	104
20251210	112745	0.0194106735	0.3452827381	0.0354834606	0	0.1153010845	0.6547172619	0.0419417966	0	20.35	20.3507159736	117	104
20251210	112800	0.0194101979	0.3452777778	0.0354625963	0	0.1153006088	0.6547222222	0.0419414137	0	20.35	20.3502165872	117	104
20251210	112815	0.0194097222	0.3452728175	0.0354451644	0	0.1153001332	0.6547271825	0.0419310990	0	20.35	20.3475445885	117	104
20251210	112830	0.0194092466	0.3452678571	0.0353346074	0	0.1152996575	0.6547321429	0.0419403093	0	20.35	20.3474133055	117	104
20251210	112845	0.0194087709	0.3452628968	0.0354339419	0	0.1152991819	0.6547371032	0.0419651434	0	20.36	20.3550121408	117	104
20251210	112900	0.0194082953	0.3452579365	0.0358157776	0	0.1152987062	0.6547420635	0.0419453222	0	20.36	20.3581918122	117	104
20251210	112915	0.0194078196	0.3452529762	0.0358165986	0	0.1152982306	0.6547470238	0.0419473889	0	20.36	20.3586792364	117	104
20251210	112930	0.0194073440	0.3452480159	0.0357581798	0	0.1152977549	0.6547519841	0.0419482788	0	20.36	20.3577151130	117	104
20251210	112945	0.0194068683	0.3452430556	0.0354236196	0	0.1152972793	0.6547569444	0.0419553554	0	20.35	20.3526173281	117	104
20251210	113000	0.0194063927	0.3452380952	0.0353625462	0	0.1152968037	0.6547619048	0.0419560815	0	20.35	20.3515631906	117	104
20251210	113015	0.0194059170	0.3452331349	0.0357369339	0	0.1152963280	0.6547668651	0.0419435539	0	20.36	20.3562382891	117	104
20251210	113030	0.0194054414	0.3452281746	0.0353673232	0	0.1152958524	0.6547718254	0.0419314856	0	20.35	20.3461181760	117	104
20251210	113045	0.0194049658	0.3452232143	0.0353477704	0	0.1152953767	0.6547767857	0.0419272695	0	20.34	20.3447799473	117	104
20251210	113100	0.0194044901	0.3452182540	0.0353155375	0	0.1152949011	0.6547817460	0.0419278665	0	20.34	20.3442742011	117	104
20251210	113115	0.0194040145	0.3452132937	0.0353643345	0	0.1152944254	0.6547867063	0.0419024830	0	20.34	20.3395261414	117	104
20251210	113130	0.0194035388	0.3452083333	0.0357165957	0	0.1152939498	0.6547916667	0.0418858569	0	20.34	20.3428340378	117	104
20251210	113145	0.0194030632	0.3452033730	0.0356913308	0	0.1152934741	0.6547966270	0.0418778637	0	20.34	20.3405281403	117	104
20251210	113200	0.0194025875	0.3451984127	0.0356934031	0	0.1152929985	0.6548015873	0.0418757698	0	20.34	20.3401016976	117	104
20251210	113215	0.0194021119	0.3451934524	0.0357484686	0	0.1152925228	0.6548065476	0.0418895716	0	20.34	20.3443253630	117	104
20251210	113230	0.0194016362	0.3451884921	0.0357331366	0	0.1152920472	0.6548115079	0.0418982423	0	20.35	20.3459803893	117	104
20251210	113245	0.0194011606	0.3451835317	0.0356509437	0	0.1152915715	0.6548164683	0.0419084763	0	20.35	20.3466494694	117	104
20251210	113300	0.0194006849	0.3451785714	0.0356483404	0	0.1152910959	0.6548214286	0.0418907345	0	20.34	20.3425971698	117	104
20251210	113315	0.0194002093	0.3451736111	0.0356971593	0	0.1152906202	0.6548263889	0.0419079122	0	20.35	20.3474571764	117	104
20251210	113330	0.0193997336	0.3451686508	0.0357546687	0	0.1152901446	0.6548313492	0.0419089407	0	20.35	20.3488454270	117	104
20251210	113345	0.0193992580	0.3451636905	0.0357116431	0	0.1152896689	0.6548363095	0.0419136309	0	20.35	20.3490474947	117	104
20251210	113400	0.0193987823	0.3451587302	0.0356977428	0	0.1152891933	0.6548412698	0.0419324642	0	20.35	20.3530242842	117	104
20251210	113415	0.0193983067	0.3451537698	0.0356618132	0	0.1152887177	0.6548462302	0.0419198625	0	20.35	20.3494662048	117	104
20251210	113430	0.0193978311	0.3451488095	0.0356367708	0	0.1152882420	0.6548511905	0.0419197879	0	20.35	20.3489530184	117	104
20251210	113445	0.0193973554	0.3451438492	0.0356311250	0	0.1152877664	0.6548561508	0.0419250320	0	20.35	20.3500284853	117	104
20251210	113500	0.0193968798	0.3451388889	0.0356029681	0	0.1152872907	0.6548611111	0.0419233745	0	20.35	20.3490957957	117	104
20251210	113515	0.0193964041	0.3451339286	0.0355592849	0	0.1152868151	0.6548660714	0.0418918218	0	20.34	20.3411035333	117	104
20251210	113530	0.0193959285	0.3451289683	0.0356028477	0	0.1152863394	0.6548710317	0.0418922453	0	20.34	20.3420761715	117	104
20251210	113545	0.0193954528	0.3451240079	0.0354214682	0	0.1152858638	0.6548759921	0.0419039048	0	20.34	20.3410826376	117	104
20251210	113600	0.0193949772	0.3451190476	0.0353873704	0	0.1152853881	0.6548809524	0.0419088823	0	20.34	20.3415289816	117	104
20251210	113615	0.0193945015	0.3451140873	0.0353838196	0	0.1152849125	0.6548859127	0.0419029577	0	20.34	20.3401252361	117	104
20251210	113630	0.0193940259	0.3451091270	0.0353847804	0	0.1152844368	0.6548908730	0.0419133361	0	20.34	20.3424928638	117	104
20251210	113645	0.0193935502	0.3451041667	0.0353075524	0	0.1152839612	0.6548958333	0.0419075085	0	20.34	20.3396363288	115	104
20251210	113700	0.0193930746	0.3450992063	0.0352597696	0	0.1152834855	0.6549007937	0.0418880621	0	20.33	20.3342931626	115	104
20251210	113715	0.0193925989	0.3450942460	0.0352913432	0	0.1152830099	0.6549057540	0.0418831457	0	20.33	20.3338199785	115	104
20251210	113730	0.0193921233	0.3450892857	0.0352183457	0	0.1152825342	0.6549107143	0.0419305381	0	20.34	20.3430663208	115	104
20251210	113745	0.0193916476	0.3450843254	0.0353396682	0	0.1152820586	0.6549156746	0.0418925090	0	20.34	20.3369124214	115	104
20251210	113800	0.0193911720	0.3450793651	0.0357262859	0	0.1152815830	0.6549206349	0.0418655168	0	20.34	20.3385600744	115	104
20251210	113815	0.0193906963	0.3450744048	0.0357194261	0	0.1152811073	0.6549255952	0.0418613432	0	20.34	20.3374850271	115	104
20251210	113830	0.0193902207	0.3450694444	0.0356902031	0	0.1152806317	0.6549305556	0.0418426243	0	20.33	20.3326769378	115	104
20251210	113845	0.0193897451	0.3450644841	0.0356703807	0	0.1152801560	0.6549355159	0.0418652921	0	20.34	20.3374048439	115	104
20251210	113900	0.0193892694	0.3450595238	0.0356914803	0	0.1152796804	0.6549404762	0.0418591858	0	20.34	20.3364528601	115	104
20251210	113915	0.0193887938	0.3450545635	0.0356437939	0	0.1152792047	0.6549454365	0.0418500713	0	20.33	20.3334445889	115	104
20251210	113930	0.0193883181	0.3450496032	0.0357244489	0	0.1152787291	0.6549503968	0.0418476862	0	20.33	20.3345249374	115	104
20251210	113945	0.0193878425	0.3450446429	0.0356886609	0	0.1152782534	0.6549553571	0.0418282076	0	20.33	20.3294131225	115	104
20251210	114000	0.0193873668	0.3450396825	0.0353766823	0	0.1152777778	0.6549603175	0.0418433170	0	20.33	20.3265864295	115	104
20251210	114015	0.0193868912	0.3450347222	0.0357983131	0	0.1152773021	0.6549652778	0.0418344779	0	20.33	20.3330338696	115	104
20251210	114030	0.0193864155	0.3450297619	0.0357952581	0	0.1152768265	0.6549702381	0.0418109367	0	20.33	20.3276589204	115	104
20251210	114045	0.0193859399	0.3450248016	0.0357786639	0	0.1152763508	0.6549751984	0.0418103735	0	20.33	20.3272041853	115	104
20251210	114100	0.0193854642	0.3450198413	0.0357470854	0	0.1152758752	0.6549801587	0.0418145589	0	20.33	20.3275225319	115	104
20251210	114115	0.0193849886	0.3450148810	0.0357943817	0	0.1152753995	0.6549851190	0.0418235278	0	20.33	20.3305002752	115	104
20251210	114130	0.0193845129	0.3450099206	0.0357494066	0	0.1152749239	0.6549900794	0.0418161588	0	20.33	20.3279399428	115	104
20251210	114145	0.0193840373	0.3450049603	0.0357742946	0	0.1152744482	0.6549950397	0.0418087830	0	20.33	20.3267761426	117	104
20251210	114200	0.0193835616	0.3450000000	0.0356737813	0	0.1152739726	0.6550000000	0.0417834132	0	20.32	20.3190349815	115	104
20251210	114215	0.0193830860	0.3449950397	0.0356271985	0	0.1152734970	0.6550049603	0.0417686159	0	20.31	20.3147617009	115	104
20251210	114230	0.0193826104	0.3449900794	0.0358090935	0	0.1152730213	0.6550099206	0.0417759280	0	20.32	20.3200613205	115	104
20251210	114245	0.0193821347	0.3449851190	0.0357870419	0	0.1152725457	0.6550148810	0.0417854454	0	20.32	20.3217758176	115	104
20251210	114300	0.0193816591	0.3449801587	0.0357641375	0	0.1152720700	0.6550198413	0.0417963570	0	20.32	20.3237882640	115	104
20251210	114315	0.0193811834	0.3449751984	0.0357206114	0	0.1152715944	0.6550248016	0.0417894868	0	20.32	20.3213690504	115	104
20251210	114330	0.0193807078	0.3449702381	0.0356941862	0	0.1152711187	0.6550297619	0.0417821467	0	20.32	20.3191856840	115	104
20251210	114345	0.0193802321	0.3449652778	0.0353901989	0	0.1152706431	0.6550347222	0.0417873929	0	20.31	20.3142912600	115	104
20251210	114400	0.0193797565	0.3449603175	0.0353744999	0	0.1152701674	0.6550396825	0.0417678258	0	20.31	20.3095570538	115	104
20251210	114415	0.0193792808	0.3449553571	0.0356799128	0	0.1152696918	0.6550446429	0.0417124848	0	20.30	20.3031602432	115	104
20251210	114430	0.0193788052	0.3449503968	0.0355450328	0	0.1152692161	0.6550496032	0.0416982464	0	20.30	20.2972412773	115	104
20251210	114445	0.0193783295	0.3449454365	0.0354531666	0	0.1152687405	0.6550545635	0.0417098637	0	20.30	20.2980346490	115	104
20251210	114500	0.0193778539	0.3449404762	0.0355331060	0	0.1152682648	0.6550595238	0.0416964355	0	20.30	20.2966021126	115	104
20251210	114515	0.0193773782	0.3449355159	0.0354944064	0	0.1152677892	0.6550644841	0.0417032096	0	20.30	20.2973646956	115	104
20251210	114530	0.0193769026	0.3449305556	0.0355211397	0	0.1152673135	0.6550694444	0.0416817092	0	20.29	20.2930389310	115	104
20251210	114545	0.0193764269	0.3449255952	0.0355059871	0	0.1152668379	0.6550744048	0.0416784358	0	20.29	20.2919991786	115	104
20251210	114600	0.0193759513	0.3449206349	0.0354392995	0	0.1152663623	0.6550793651	0.0416646747	0	20.29	20.2875523225	115	104
20251210	114615	0.0193754756	0.3449156746	0.0350757928	0	0.1152658866	0.6550843254	0.0416785426	0	20.28	20.2834123760	115	104
20251210	114630	0.0193750000	0.3449107143	0.0354306804	0	0.1152654110	0.6550892857	0.0417029434	0	20.30	20.2960522892	115	104
20251210	114645	0.0193745244	0.3449057540	0.0350730907	0	0.1152649353	0.6550942460	0.0416813410	0	20.28	20.2840022437	115	104
20251210	114700	0.0193740487	0.3449007937	0.0350801045	0	0.1152644597	0.6550992063	0.0417086087	0	20.29	20.2903220056	115	104
20251210	114715	0.0193735731	0.3448958333	0.0350851630	0	0.1152639840	0.6551041667	0.0416984370	0	20.29	20.2881256198	115	104
20251210	114730	0.0193730974	0.3448908730	0.0355127915	0	0.1152635084	0.6551091270	0.0417028275	0	20.30	20.2976899782	115	104
20251210	114745	0.0193726218	0.3448859127	0.0355075410	0	0.1152630327	0.6551140873	0.0416908896	0	20.29	20.2948878014	115	104
20251210	114800	0.0193721461	0.3448809524	0.0355185129	0	0.1152625571	0.6551190476	0.0417077753	0	20.30	20.2989338905	115	104
20251210	114815	0.0193716705	0.3448759921	0.0355079777	0	0.1152620814	0.6551240079	0.0417029138	0	20.30	20.2976275984	115	104
20251210	114830	0.0193711948	0.3448710317	0.0354811358	0	0.1152616058	0.6551289683	0.0416862192	0	20.29	20.2933163338	115	104
20251210	114845	0.0193707192	0.3448660714	0.0354500895	0	0.1152611301	0.6551339286	0.0416841982	0	20.29	20.2922419479	115	104
20251210	114900	0.0193702435	0.3448611111	0.0355190581	0	0.1152606545	0.6551388889	0.0416977445	0	20.30	20.2966940124	115	104
20251210	114915	0.0193697679	0.3448561508	0.0355040322	0	0.1152601788	0.6551438492	0.0416981946	0	20.30	20.2964998580	115	104
20251210	114930	0.0193692922	0.3448511905	0.0355441915	0	0.1152597032	0.6551488095	0.0417058360	0	20.30	20.2990379899	115	104
20251210	114945	0.0193688166	0.3448462302	0.0354377409	0	0.1152592275	0.6551537698	0.0417029516	0	20.30	20.2962590556	115	104
20251210	115000	0.0193683409	0.3448412698	0.0353579947	0	0.1152587519	0.6551587302	0.0416747449	0	20.29	20.2882818714	115	104
20251210	115015	0.0193678653	0.3448363095	0.0352978195	0	0.1152582763	0.6551636905	0.0416831917	0	20.29	20.2889942752	115	104
20251210	115030	0.0193673896	0.3448313492	0.0350156683	0	0.1152578006	0.6551686508	0.0416743076	0	20.28	20.2813364253	115	104
20251210	115045	0.0193669140	0.3448263889	0.0350078539	0	0.1152573250	0.6551736111	0.0416621568	0	20.28	20.2784327086	115	104
20251210	115100	0.0193664384	0.3448214286	0.0353782738	0	0.1152568493	0.6551785714	0.0416848397	0	20.29	20.2909931610	115	104
20251210	115115	0.0193659627	0.3448164683	0.0349925010	0	0.1152563737	0.6551835317	0.0416877842	0	20.28	20.2839402901	115	104
20251210	115130	0.0193654871	0.3448115079	0.0350079910	0	0.1152558980	0.6551884921	0.0416819757	0	20.28	20.2829402201	115	104
20251210	115145	0.0193650114	0.3448065476	0.0354277685	0	0.1152554224	0.6551934524	0.0416794711	0	20.29	20.2907832997	115	104
20251210	115200	0.0193645358	0.3448015873	0.0354056354	0	0.1152549467	0.6551984127	0.0416801891	0	20.29	20.2905076550	115	104
20251210	115215	0.0193640601	0.3447966270	0.0353836147	0	0.1152544711	0.6552033730	0.0416558883	0	20.28	20.2845691174	115	104
20251210	115230	0.0193635845	0.3447916667	0.0353672297	0	0.1152539954	0.6552083333	0.0416665376	0	20.29	20.2866575732	115	104
20251210	115245	0.0193631088	0.3447867063	0.0353541259	0	0.1152535198	0.6552132937	0.0416611428	0	20.29	20.2851784574	115	104
20251210	115300	0.0193626332	0.3447817460	0.0353083086	0	0.1152530441	0.6552182540	0.0416697722	0	20.29	20.2862203272	115	104
20251210	115315	0.0193621575	0.3447767857	0.0349884664	0	0.1152525685	0.6552232143	0.0416692727	0	20.28	20.2797083693	115	104
20251210	115330	0.0193616819	0.3447718254	0.0354023488	0	0.1152520928	0.6552281746	0.0416804895	0	20.29	20.2905392594	115	104
20251210	115345	0.0193612062	0.3447668651	0.0350065873	0	0.1152516172	0.6552331349	0.0416863392	0	20.28	20.2839472373	115	104
20251210	115400	0.0193607306	0.3447619048	0.0350214484	0	0.1152511416	0.6552380952	0.0416915849	0	20.29	20.2854379311	115	104
20251210	115415	0.0193602549	0.3447569444	0.0350330018	0	0.1152506659	0.6552430556	0.0416913228	0	20.29	20.2856150295	115	104
20251210	115430	0.0193597793	0.3447519841	0.0350167295	0	0.1152501903	0.6552480159	0.0416771084	0	20.28	20.2820751697	115	104
20251210	115445	0.0193593037	0.3447470238	0.0350127764	0	0.1152497146	0.6552529762	0.0416795416	0	20.28	20.2825523543	115	104
20251210	115500	0.0193588280	0.3447420635	0.0350404485	0	0.1152492390	0.6552579365	0.0416760899	0	20.28	20.2823296395	115	104
20251210	115515	0.0193583524	0.3447371032	0.0354369632	0	0.1152487633	0.6552628968	0.0416801434	0	20.29	20.2911877070	115	104
20251210	115530	0.0193578767	0.3447321429	0.0350570114	0	0.1152482877	0.6552678571	0.0416809774	0	20.28	20.2837784806	115	104
20251210	115545	0.0193574011	0.3447271825	0.0352540259	0	0.1152478120	0.6552728175	0.0416869369	0	20.29	20.2890756044	117	104
20251210	115600	0.0193569254	0.3447222222	0.0356602381	0	0.1152473364	0.6552777778	0.0417216029	0	20.31	20.3050509218	117	104
20251210	115615	0.0193564498	0.3447172619	0.0353238975	0	0.1152468607	0.6552827381	0.0417182955	0	20.30	20.2975823140	117	104
20251210	115630	0.0193559741	0.3447123016	0.0351987403	0	0.1152463851	0.6552876984	0.0417619766	0	20.30	20.3049698394	117	104
20251210	115645	0.0193554985	0.3447073413	0.0350622683	0	0.1152459094	0.6552926587	0.0417556631	0	20.30	20.3008180837	117	104
20251210	115700	0.0193550228	0.3447023810	0.0351743534	0	0.1152454338	0.6552976190	0.0417398279	0	20.30	20.2994805589	117	104
20251210	115715	0.0193545472	0.3446974206	0.0356085522	0	0.1152449581	0.6553025794	0.0417502301	0	20.31	20.3105178236	117	104
20251210	115730	0.0193540715	0.3446924603	0.0352643390	0	0.1152444825	0.6553075397	0.0417429816	0	20.30	20.3020034006	117	104
20251210	115745	0.0193535959	0.3446875000	0.0353030817	0	0.1152440068	0.6553125000	0.0417508033	0	20.30	20.3045526999	117	104
20251210	115800	0.0193531202	0.3446825397	0.0353308476	0	0.1152435312	0.6553174603	0.0417775040	0	20.31	20.3111529761	117	104
20251210	115815	0.0193526446	0.3446775794	0.0352660206	0	0.1152430556	0.6553224206	0.0417715048	0	20.31	20.3085057244	117	104
20251210	115830	0.0193521689	0.3446726190	0.0352178193	0	0.1152425799	0.6553273810	0.0417485785	0	20.30	20.3023603494	117	104
20251210	115845	0.0193516933	0.3446676587	0.0351909243	0	0.1152421043	0.6553323413	0.0417453970	0	20.30	20.3011079401	117	104
20251210	115900	0.0193512177	0.3446626984	0.0351943449	0	0.1152416286	0.6553373016	0.0417350544	0	20.30	20.2988406850	117	104
20251210	115915	0.0193507420	0.3446577381	0.0351221727	0	0.1152411530	0.6553422619	0.0417438937	0	20.30	20.2994038556	117	104
20251210	115930	0.0193502664	0.3446527778	0.0351077758	0	0.1152406773	0.6553472222	0.0417299783	0	20.30	20.2959715686	117	104
20251210	115945	0.0193497907	0.3446478175	0.0351360832	0	0.1152402017	0.6553521825	0.0417044940	0	20.29	20.2907731088	117	104
20251210	120000	0.0193493151	0.3446428571	0.0351267148	0	0.1152397260	0.6553571429	0.0417148932	0	20.29	20.2929454560	117	104
20251210	120015	0.0193488394	0.3446378968	0.0351581979	0	0.1152392504	0.6553621032	0.0417073267	0	20.29	20.2918668485	117	104
20251210	120030	0.0193483638	0.3446329365	0.0352224541	0	0.1152387747	0.6553670635	0.0417200395	0	20.30	20.2960343706	117	104
20251210	120045	0.0193478881	0.3446279762	0.0352633642	0	0.1152382991	0.6553720238	0.0417154502	0	20.30	20.2958181748	117	104
20251210	120100	0.0193474125	0.3446230159	0.0351912689	0	0.1152378234	0.6553769841	0.0417145767	0	20.29	20.2941845722	117	104
20251210	120115	0.0193469368	0.3446180556	0.0351915684	0	0.1152373478	0.6553819444	0.0417069512	0	20.29	20.2924692413	117	104
20251210	120130	0.0193464612	0.3446130952	0.0351995343	0	0.1152368721	0.6553869048	0.0417165406	0	20.29	20.2948045206	117	104
20251210	120145	0.0193459855	0.3446081349	0.0352357865	0	0.1152363965	0.6553918651	0.0417155407	0	20.30	20.2953076886	117	104
20251210	120200	0.0193455099	0.3446031746	0.0352326564	0	0.1152359209	0.6553968254	0.0417259712	0	20.30	20.2976113093	117	104
20251210	120215	0.0193450342	0.3445982143	0.0352509309	0	0.1152354452	0.6554017857	0.0417316692	0	20.30	20.2992711691	117	104
20251210	120230	0.0193445586	0.3445932540	0.0352624980	0	0.1152349696	0.6554067460	0.0417212464	0	20.30	20.2971481133	117	104
20251210	120245	0.0193440830	0.3445882937	0.0350962848	0	0.1152344939	0.6554117063	0.0417156640	0	20.29	20.2925683651	117	104
20251210	120300	0.0193436073	0.3445833333	0.0351066120	0	0.1152340183	0.6554166667	0.0417162988	0	20.29	20.2929236017	117	104
20251210	120315	0.0193431317	0.3445783730	0.0350821314	0	0.1152335426	0.6554216270	0.0417145234	0	20.29	20.2920376212	117	104
20251210	120330	0.0193426560	0.3445734127	0.0350856901	0	0.1152330670	0.6554265873	0.0417310607	0	20.30	20.2958579332	117	104
20251210	120345	0.0193421804	0.3445684524	0.0350745692	0	0.1152325913	0.6554315476	0.0417194282	0	20.29	20.2930073963	117	104
20251210	120400	0.0193417047	0.3445634921	0.0350864536	0	0.1152321157	0.6554365079	0.0417062734	0	20.29	20.2902714028	117	104
20251210	120415	0.0193412291	0.3445585317	0.0351228142	0	0.1152316400	0.6554414683	0.0417117449	0	20.29	20.2922419368	117	104
20251210	120430	0.0193407534	0.3445535714	0.0351547737	0	0.1152311644	0.6554464286	0.0417386819	0	20.30	20.2989835675	108	104
20251210	120445	0.0193402778	0.3445486111	0.0350790530	0	0.1152306887	0.6554513889	0.0417584928	0	20.30	20.3019604732	108	104
20251210	120500	0.0193398021	0.3445436508	0.0349825989	0	0.1152302131	0.6554563492	0.0417344733	0	20.29	20.2946025086	108	104
20251210	120515	0.0193393265	0.3445386905	0.0353251977	0	0.1152297374	0.6554613095	0.0417434540	0	20.30	20.3034817315	108	104
20251210	120530	0.0193388508	0.3445337302	0.0353218746	0	0.1152292618	0.6554662698	0.0417308045	0	20.30	20.3005575828	108	104
20251210	120545	0.0193383752	0.3445287698	0.0352769057	0	0.1152287861	0.6554712302	0.0416754853	0	20.29	20.2871397587	108	104
20251210	120600	0.0193378995	0.3445238095	0.0371886576	0	0.1152283105	0.6554761905	0.0416765121	0	20.33	20.3255337002	108	104
20251210	120615	0.0193374239	0.3445188492	0.0374560552	0	0.1152278349	0.6554811508	0.0416834467	0	20.33	20.3324353706	108	104
20251210	120630	0.0193369482	0.3445138889	0.0374525492	0	0.1152273592	0.6554861111	0.0416799585	0	20.33	20.3315804761	108	104
20251210	120645	0.0193364726	0.3445089286	0.0374061031	0	0.1152268836	0.6554910714	0.0417068684	0	20.34	20.3367387471	108	104
20251210	120700	0.0193359970	0.3445039683	0.0373859758	0	0.1152264079	0.6554960317	0.0417154234	0	20.34	20.3382738600	108	104
20251210	120715	0.0193355213	0.3444990079	0.0373566186	0	0.1152259323	0.6555009921	0.0417006009	0	20.33	20.3343432676	108	104
20251210	120730	0.0193350457	0.3444940476	0.0376515193	0	0.1152254566	0.6555059524	0.0417700288	0	20.36	20.3558997495	108	104
20251210	120745	0.0193345700	0.3444890873	0.0383788264	0	0.1152249810	0.6555109127	0.0427607295	0	20.59	20.5926284494	108	104
20251210	120800	0.0193340944	0.3444841270	0.0484972373	C	0.1152245053	0.6555158730	0.0452657926	C	20.59	21.3372087992	108	104
20251210	120815	0.0193336187	0.3444791667	0.0487818065	C	0.1152240297	0.6555208333	0.0452505572	C	20.59	21.3393288493	108	104
20251210	120830	0.0193331431	0.3444742063	0.0486841363	C	0.1152235540	0.6555257937	0.0452502420	C	20.59	21.3374039744	108	104
