date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251201	102700	0.0441837900	0.6036309524	0.0639328122	0	0.1400742009	0.3963690476	0.0612108422	0	24.92	24.9186885557	151	104
20251201	102715	0.0441833143	0.6036259921	0.0640262036	0	0.1400737253	0.3963740079	0.0612477341	0	24.93	24.9297638273	151	104
20251201	102730	0.0441828387	0.6036210317	0.0639889070	0	0.1400732496	0.3963789683	0.0611928137	0	24.92	24.9198903577	151	104
20251201	102745	0.0441823630	0.6036160714	0.0641696732	0	0.1400727740	0.3963839286	0.0611191098	0	24.92	24.9216655973	151	104
20251201	102800	0.0441818874	0.6036111111	0.0641206622	0	0.1400722983	0.3963888889	0.0610427623	0	24.91	24.9081201884	151	104
20251201	102815	0.0441814117	0.6036061508	0.0642815103	0	0.1400718227	0.3963938492	0.0611941667	0	24.94	24.9391047791	151	104
20251201	102830	0.0441809361	0.6036011905	0.0643312645	0	0.1400713470	0.3963988095	0.0612717955	0	24.95	24.9528476089	151	104
20251201	102845	0.0441804604	0.6035962302	0.0643734210	0	0.1400708714	0.3964037698	0.0612482449	0	24.95	24.9523966133	151	104
20251201	102900	0.0441799848	0.6035912698	0.0644155189	0	0.1400703957	0.3964087302	0.0613302892	0	24.97	24.9662320669	151	104
20251201	102915	0.0441795091	0.6035863095	0.0643526784	0	0.1400699201	0.3964136905	0.0611915476	0	24.94	24.9433636343	151	104
20251201	102930	0.0441790335	0.6035813492	0.0645619032	0	0.1400694444	0.3964186508	0.0614818365	0	25.00	24.9962214227	151	104
20251201	102945	0.0441785578	0.6035763889	0.0646863111	0	0.1400689688	0.3964236111	0.0614886166	0	25.01	25.0052057006	151	104
20251201	103000	0.0441780822	0.6035714286	0.0647975027	0	0.1400684932	0.3964285714	0.0615895631	0	25.03	25.0260427813	151	104
20251201	103015	0.0441776065	0.6035664683	0.0648740738	0	0.1400680175	0.3964335317	0.0615152135	0	25.02	25.0209658318	151	104
20251201	103030	0.0441771309	0.6035615079	0.0648477715	0	0.1400675419	0.3964384921	0.0614759125	0	25.01	25.0139497607	151	104
20251201	103045	0.0441766553	0.6035565476	0.0647282610	0	0.1400670662	0.3964434524	0.0613216159	0	24.99	24.9853428179	151	104
20251201	103100	0.0441761796	0.6035515873	0.0646901302	0	0.1400665906	0.3964484127	0.0612747229	0	24.98	24.9765217719	151	104
20251201	103115	0.0441757040	0.6035466270	0.0646483489	0	0.1400661149	0.3964533730	0.0613626928	0	24.99	24.9857005091	151	104
20251201	103130	0.0441752283	0.6035416667	0.0645704448	0	0.1400656393	0.3964583333	0.0612894100	0	24.97	24.9707270420	151	104
20251201	103145	0.0441747527	0.6035367063	0.0645144038	0	0.1400651636	0.3964632937	0.0612608696	0	24.96	24.9632208908	151	104
20251201	103200	0.0441742770	0.6035317460	0.0645100165	0	0.1400646880	0.3964682540	0.0612348373	0	24.96	24.9594087228	151	104
20251201	103215	0.0441738014	0.6035267857	0.0646432573	0	0.1400642123	0.3964732143	0.0613168293	0	24.98	24.9791520122	151	104
20251201	103230	0.0441733257	0.6035218254	0.0645461136	0	0.1400637367	0.3964781746	0.0612633245	0	24.97	24.9656010451	151	104
20251201	103245	0.0441728501	0.6035168651	0.0646220942	0	0.1400632610	0.3964831349	0.0612994918	0	24.98	24.9754247598	151	104
20251201	103300	0.0441723744	0.6035119048	0.0645298204	0	0.1400627854	0.3964880952	0.0612484270	0	24.96	24.9625184925	151	104
20251201	103315	0.0441718988	0.6035069444	0.0644834015	0	0.1400623097	0.3964930556	0.0612395015	0	24.96	24.9582905358	151	104
20251201	103330	0.0441714231	0.6035019841	0.0642977851	0	0.1400618341	0.3964980159	0.0611536703	0	24.93	24.9345968062	151	104
20251201	103345	0.0441709475	0.6034970238	0.0642067901	0	0.1400613584	0.3965029762	0.0611580194	0	24.93	24.9292636952	151	104
20251201	103400	0.0441704718	0.6034920635	0.0643012161	0	0.1400608828	0.3965079365	0.0611989676	0	24.94	24.9409487032	151	104
20251201	103415	0.0441699962	0.6034871032	0.0643735493	0	0.1400604072	0.3965128968	0.0612376331	0	24.95	24.9508832756	151	104
20251201	103430	0.0441695205	0.6034821429	0.0643194489	0	0.1400599315	0.3965178571	0.0612353451	0	24.95	24.9470533430	151	104
20251201	103445	0.0441690449	0.6034771825	0.0643082226	0	0.1400594559	0.3965228175	0.0612055480	0	24.94	24.9422840893	151	104
20251201	103500	0.0441685693	0.6034722222	0.0642993290	0	0.1400589802	0.3965277778	0.0611640500	0	24.94	24.9360802746	151	104
20251201	103515	0.0441680936	0.6034672619	0.0644472352	0	0.1400585046	0.3965327381	0.0611201815	0	24.94	24.9397499634	151	104
20251201	103530	0.0441676180	0.6034623016	0.0644840573	0	0.1400580289	0.3965376984	0.0611300816	0	24.94	24.9434806645	151	104
20251201	103545	0.0441671423	0.6034573413	0.0640105405	0	0.1400575533	0.3965426587	0.0610840414	0	24.91	24.9064330334	151	104
20251201	103600	0.0441666667	0.6034523810	0.0639928604	0	0.1400570776	0.3965476190	0.0611099056	0	24.91	24.9087869406	151	104
20251201	103615	0.0441661910	0.6034474206	0.0640323531	0	0.1400566020	0.3965525794	0.0611566341	0	24.92	24.9176907186	151	104
20251201	103630	0.0441657154	0.6034424603	0.0640943774	0	0.1400561263	0.3965575397	0.0611447676	0	24.92	24.9201137053	151	104
20251201	103645	0.0441652397	0.6034375000	0.0642596496	0	0.1400556507	0.3965625000	0.0612568602	0	24.95	24.9460467372	151	104
20251201	103700	0.0441647641	0.6034325397	0.0643299366	0	0.1400551750	0.3965674603	0.0613350113	0	24.96	24.9611913726	151	104
20251201	103715	0.0441642884	0.6034275794	0.0643710865	0	0.1400546994	0.3965724206	0.0612782408	0	24.96	24.9561752595	151	104
20251201	103730	0.0441638128	0.6034226190	0.0642935038	0	0.1400542237	0.3965773810	0.0612618748	0	24.95	24.9489147523	151	104
20251201	103745	0.0441633371	0.6034176587	0.0643940974	0	0.1400537481	0.3965823413	0.0613424585	0	24.97	24.9663548618	151	104
20251201	103800	0.0441628615	0.6034126984	0.0644367476	0	0.1400532725	0.3965873016	0.0613725526	0	24.97	24.9731923902	151	104
20251201	103815	0.0441623858	0.6034077381	0.0644219696	0	0.1400527968	0.3965922619	0.0613720147	0	24.97	24.9721565261	151	104
20251201	103830	0.0441619102	0.6034027778	0.0644636170	0	0.1400523212	0.3965972222	0.0613753916	0	24.98	24.9753130083	151	104
20251201	103845	0.0441614346	0.6033978175	0.0645200422	0	0.1400518455	0.3966021825	0.0613996055	0	24.98	24.9822464757	151	104
20251201	103900	0.0441609589	0.6033928571	0.0644989080	0	0.1400513699	0.3966071429	0.0613551565	0	24.97	24.9748582248	151	104
20251201	103915	0.0441604833	0.6033878968	0.0643502442	0	0.1400508942	0.3966121032	0.0612385838	0	24.95	24.9494205481	151	104
20251201	103930	0.0441600076	0.6033829365	0.0643571807	0	0.1400504186	0.3966170635	0.0612571358	0	24.95	24.9523798178	151	104
20251201	103945	0.0441595320	0.6033779762	0.0643124752	0	0.1400499429	0.3966220238	0.0612761051	0	24.95	24.9520407959	151	104
20251201	104000	0.0441590563	0.6033730159	0.0642210967	0	0.1400494673	0.3966269841	0.0612344737	0	24.94	24.9404605419	151	104
20251201	104015	0.0441585807	0.6033680556	0.0641977237	0	0.1400489916	0.3966319444	0.0612045177	0	24.93	24.9348785560	151	104
20251201	104030	0.0441581050	0.6033630952	0.0641995159	0	0.1400485160	0.3966369048	0.0612076127	0	24.94	24.9354107759	151	104
20251201	104045	0.0441576294	0.6033581349	0.0636902626	0	0.1400480403	0.3966418651	0.0610381477	0	24.88	24.8792772520	151	104
20251201	104100	0.0441571537	0.6033531746	0.0635491201	0	0.1400475647	0.3966468254	0.0609279259	0	24.86	24.8550965774	151	104
20251201	104115	0.0441566781	0.6033482143	0.0634423767	0	0.1400470890	0.3966517857	0.0609466220	0	24.85	24.8506744967	151	104
20251201	104130	0.0441562024	0.6033432540	0.0634054296	0	0.1400466134	0.3966567460	0.0609121011	0	24.84	24.8435664885	151	104
20251201	104145	0.0441557268	0.6033382937	0.0634375992	0	0.1400461377	0.3966617063	0.0610064288	0	24.86	24.8584884103	151	104
20251201	104200	0.0441552511	0.6033333333	0.0634626917	0	0.1400456621	0.3966666667	0.0609461855	0	24.85	24.8519306591	151	104
20251201	104215	0.0441547755	0.6033283730	0.0633531680	0	0.1400451865	0.3966716270	0.0609526814	0	24.85	24.8456680554	151	104
20251201	104230	0.0441542998	0.6033234127	0.0632666178	0	0.1400447108	0.3966765873	0.0608945577	0	24.83	24.8321103209	151	104
20251201	104245	0.0441538242	0.6033184524	0.0632024847	0	0.1400442352	0.3966815476	0.0608653982	0	24.82	24.8239523439	151	104
20251201	104300	0.0441533486	0.6033134921	0.0632683865	0	0.1400437595	0.3966865079	0.0608753544	0	24.83	24.8296062750	151	104
20251201	104315	0.0441528729	0.6033085317	0.0633039569	0	0.1400432839	0.3966914683	0.0609270084	0	24.84	24.8389535795	151	104
20251201	104330	0.0441523973	0.6033035714	0.0632817571	0	0.1400428082	0.3966964286	0.0609103679	0	24.84	24.8352379924	151	104
20251201	104345	0.0441519216	0.6032986111	0.0631773669	0	0.1400423326	0.3967013889	0.0608818383	0	24.82	24.8245393595	151	104
20251201	104400	0.0441514460	0.6032936508	0.0631603566	0	0.1400418569	0.3967063492	0.0608283454	0	24.82	24.8161422335	151	104
20251201	104415	0.0441509703	0.6032886905	0.0630468172	0	0.1400413813	0.3967113095	0.0608036945	0	24.81	24.8053664218	151	104
20251201	104430	0.0441504947	0.6032837302	0.0631193409	0	0.1400409056	0.3967162698	0.0608938204	0	24.82	24.8223746158	151	104
20251201	104445	0.0441500190	0.6032787698	0.0631364481	0	0.1400404300	0.3967212302	0.0609059426	0	24.83	24.8251388902	151	104
20251201	104500	0.0441495434	0.6032738095	0.0631934411	0	0.1400399543	0.3967261905	0.0609415883	0	24.83	24.8337072672	151	104
20251201	104515	0.0441490677	0.6032688492	0.0633260211	0	0.1400394787	0.3967311508	0.0609872559	0	24.85	24.8485651134	151	104
20251201	104530	0.0441485921	0.6032638889	0.0635571607	0	0.1400390030	0.3967361111	0.0611199943	0	24.88	24.8816656494	151	104
20251201	104545	0.0441481164	0.6032589286	0.0636717801	0	0.1400385274	0.3967410714	0.0611059552	0	24.89	24.8872183867	151	104
20251201	104600	0.0441476408	0.6032539683	0.0637797849	0	0.1400380518	0.3967460317	0.0611323458	0	24.90	24.8978279750	151	104
20251201	104615	0.0441471651	0.6032490079	0.0638662084	0	0.1400375761	0.3967509921	0.0611265482	0	24.90	24.9026607603	151	104
20251201	104630	0.0441466895	0.6032440476	0.0637171073	0	0.1400371005	0.3967559524	0.0610606349	0	24.88	24.8840043347	151	104
20251201	104645	0.0441462139	0.6032390873	0.0637991658	0	0.1400366248	0.3967609127	0.0610853587	0	24.89	24.8927000409	151	104
20251201	104700	0.0441457382	0.6032341270	0.0638143028	0	0.1400361492	0.3967658730	0.0611184446	0	24.90	24.8981736747	151	104
20251201	104715	0.0441452626	0.6032291667	0.0638676153	0	0.1400356735	0.3967708333	0.0611259058	0	24.90	24.9026515452	151	104
20251201	104730	0.0441447869	0.6032242063	0.0638144453	0	0.1400351979	0.3967757937	0.0611136043	0	24.90	24.8975191775	151	104
20251201	104745	0.0441443113	0.6032192460	0.0638922924	0	0.1400347222	0.3967807540	0.0611360979	0	24.91	24.9056332342	151	104
20251201	104800	0.0441438356	0.6032142857	0.0640567884	0	0.1400342466	0.3967857143	0.0611489405	0	24.92	24.9180686326	151	104
20251201	104815	0.0441433600	0.6032093254	0.0644362845	0	0.1400337709	0.3967906746	0.0612797675	0	24.96	24.9604456851	151	104
20251201	104830	0.0441428843	0.6032043651	0.0644693206	0	0.1400332953	0.3967956349	0.0612495094	0	24.96	24.9584880203	151	104
20251201	104845	0.0441424087	0.6031994048	0.0645082430	0	0.1400328196	0.3968005952	0.0612930374	0	24.97	24.9669038140	151	104
20251201	104900	0.0441419330	0.6031944444	0.0645948536	0	0.1400323440	0.3968055556	0.0612988718	0	24.97	24.9733078980	151	104
20251201	104915	0.0441414574	0.6031894841	0.0647101961	0	0.1400318683	0.3968105159	0.0613442129	0	24.99	24.9869182271	151	104
20251201	104930	0.0441409817	0.6031845238	0.0647674355	0	0.1400313927	0.3968154762	0.0613647850	0	24.99	24.9934066530	151	104
20251201	104945	0.0441405061	0.6031795635	0.0646562757	0	0.1400309170	0.3968204365	0.0613966054	0	24.99	24.9905023927	148	104
20251201	105000	0.0441400304	0.6031746032	0.0646266343	0	0.1400304414	0.3968253968	0.0613773885	0	24.99	24.9859775263	147	104
20251201	105015	0.0441395548	0.6031696429	0.0645164133	0	0.1400299658	0.3968303571	0.0614049423	0	24.98	24.9825565016	147	104
20251201	105030	0.0441390791	0.6031646825	0.0644553144	0	0.1400294901	0.3968353175	0.0614322502	0	24.98	24.9822868078	148	104
20251201	105045	0.0441386035	0.6031597222	0.0652473238	0	0.1400290145	0.3968402778	0.0614552778	0	25.04	25.0366839426	148	104
20251201	105100	0.0441381279	0.6031547619	0.0652662093	0	0.1400285388	0.3968452381	0.0614622519	0	25.04	25.0388424584	147	104
20251201	105115	0.0441376522	0.6031498016	0.0652213925	0	0.1400280632	0.3968501984	0.0614686653	0	25.04	25.0368048779	147	104
20251201	105130	0.0441371766	0.6031448413	0.0652388438	0	0.1400275875	0.3968551587	0.0614725108	0	25.04	25.0384482528	148	104
20251201	105145	0.0441367009	0.6031398810	0.0653689663	0	0.1400271119	0.3968601190	0.0614869602	0	25.05	25.0488083420	147	104
20251201	105200	0.0441362253	0.6031349206	0.0652498169	0	0.1400266362	0.3968650794	0.0614798257	0	25.04	25.0401362594	147	104
20251201	105215	0.0441357496	0.6031299603	0.0656290910	0	0.1400261606	0.3968700397	0.0614824594	0	25.07	25.0650027142	146	104
20251201	105230	0.0441352740	0.6031250000	0.0659394247	0	0.1400256849	0.3968750000	0.0615983462	0	25.10	25.1006517863	147	104
20251201	105245	0.0441347983	0.6031200397	0.0660706330	0	0.1400252093	0.3968799603	0.0615929607	0	25.11	25.1083844591	147	104
20251201	105300	0.0441343227	0.6031150794	0.0741841449	0	0.1400247336	0.3968849206	0.0616132536	0	25.63	25.6289636159	146	104
20251201	105315	0.0441338470	0.6031101190	0.0753884643	0	0.1400242580	0.3968898810	0.0624543965	0	25.82	25.8153165471	130	104
20251201	105330	0.0441333714	0.6031051587	0.0779174031	0	0.1400237823	0.3968948413	0.0623888387	0	25.96	25.9649039488	131	104
20251201	105345	0.0441328957	0.6031001984	0.0779329667	0	0.1400233067	0.3968998016	0.0624679929	0	25.98	25.9761601154	131	104
20251201	105400	0.0441324201	0.6030952381	0.0646106780	C	0.1400228311	0.3969047619	0.0624625952	C	25.98	25.1312964088	109	104
20251201	105415	0.0441319444	0.6030902778	0.0781001229	0	0.1400223554	0.3969097222	0.0625356376	0	26.00	25.9953395655	129	104
20251201	105430	0.0441314688	0.6030853175	0.0649139618	C	0.1400218798	0.3969146825	0.0618049236	C	26.00	25.0622586634	109	104
20251201	105445	0.0441309932	0.6030803571	0.0651418438	C	0.1400214041	0.3969196429	0.0572674765	C	26.00	24.4575707600	108	104
20251201	105500	0.0441305175	0.6030753968	0.0650994634	C	0.1400209285	0.3969246032	0.0540648445	C	26.00	24.0078942219	110	104
20251201	105515	0.0441300419	0.6030704365	0.0645360417	0	0.1400204528	0.3969295635	0.0540994191	0	23.97	23.9747315378	109	104
20251201	105530	0.0441295662	0.6030654762	0.0647877093	0	0.1400199772	0.3969345238	0.0540534560	0	23.99	23.9852284293	108	104
20251201	105545	0.0441290906	0.6030605159	0.0646907466	0	0.1400195015	0.3969394841	0.0541310507	0	23.99	23.9896077028	108	104
20251201	105600	0.0441286149	0.6030555556	0.0644363943	0	0.1400190259	0.3969444444	0.0539529432	0	23.95	23.9472897941	109	104
20251201	105615	0.0441281393	0.6030505952	0.0645360413	0	0.1400185502	0.3969494048	0.0539358906	0	23.95	23.9516045279	109	104
20251201	105630	0.0441276636	0.6030456349	0.0646792792	0	0.1400180746	0.3969543651	0.0539920377	0	23.97	23.9691916742	108	104
20251201	105645	0.0441271880	0.6030406746	0.0645566019	0	0.1400175989	0.3969593254	0.0540160402	0	23.96	23.9642781054	108	104
20251201	105700	0.0441267123	0.6030357143	0.0643163681	0	0.1400171233	0.3969642857	0.0540265700	0	23.95	23.9495180598	109	104
20251201	105715	0.0441262367	0.6030307540	0.0647042284	0	0.1400166476	0.3969692460	0.0540027364	0	23.97	23.9723444778	109	104
20251201	105730	0.0441257610	0.6030257937	0.0649673611	0	0.1400161720	0.3969742063	0.0539658311	0	23.98	23.9848898019	108	104
20251201	105745	0.0441252854	0.6030208333	0.0646680465	0	0.1400156963	0.3969791667	0.0538807314	0	23.95	23.9526569194	108	104
20251201	105800	0.0441248097	0.6030158730	0.0642633372	0	0.1400152207	0.3969841270	0.0538673411	0	23.92	23.9233858106	109	104
20251201	105815	0.0441243341	0.6030109127	0.0640082611	0	0.1400147451	0.3969890873	0.0539619704	0	23.92	23.9194891602	109	104
20251201	105830	0.0441238584	0.6030059524	0.0644016542	0	0.1400142694	0.3969940476	0.0539703999	0	23.95	23.9472719627	108	104
20251201	105845	0.0441233828	0.6030009921	0.0644220030	0	0.1400137938	0.3969990079	0.0539656040	0	23.95	23.9479566964	108	104
20251201	105900	0.0441229072	0.6029960317	0.0647708492	0	0.1400133181	0.3970039683	0.0540624192	0	23.99	23.9851616121	109	104
20251201	105915	0.0441224315	0.6029910714	0.0640080913	0	0.1400128425	0.3970089286	0.0540043727	0	23.93	23.9254196750	109	104
20251201	105930	0.0441219559	0.6029861111	0.0642407056	0	0.1400123668	0.3970138889	0.0539930778	0	23.94	23.9395417546	108	104
20251201	105945	0.0441214802	0.6029811508	0.0642357069	0	0.1400118912	0.3970188492	0.0540007284	0	23.94	23.9402713308	108	104
20251201	110000	0.0441210046	0.6029761905	0.0646523185	0	0.1400114155	0.3970238095	0.0539753389	0	23.96	23.9648229662	109	104
20251201	110015	0.0441205289	0.6029712302	0.0639881229	0	0.1400109399	0.3970287698	0.0540269533	0	23.93	23.9272089996	109	104
20251201	110030	0.0441200533	0.6029662698	0.0641079895	0	0.1400104642	0.3970337302	0.0540292291	0	23.94	23.9356236609	108	104
20251201	110045	0.0441195776	0.6029613095	0.0640333661	0	0.1400099886	0.3970386905	0.0540336496	0	23.93	23.9311894803	108	104
20251201	110100	0.0441191020	0.6029563492	0.0636950017	0	0.1400095129	0.3970436508	0.0540018911	0	23.90	23.9037921672	109	104
20251201	110115	0.0441186263	0.6029513889	0.0635624590	0	0.1400090373	0.3970486111	0.0540258527	0	23.90	23.8981960272	109	104
20251201	110130	0.0441181507	0.6029464286	0.0636951037	0	0.1400085616	0.3970535714	0.0540875111	0	23.92	23.9158841321	108	104
20251201	110145	0.0441176750	0.6029414683	0.0643271938	0	0.1400080860	0.3970585317	0.0541225636	0	23.96	23.9635491349	108	104
20251201	110200	0.0441171994	0.6029365079	0.0661811013	0	0.1400076104	0.3970634921	0.0540954846	0	24.08	24.0845954673	108	104
20251201	110215	0.0441167237	0.6029315476	0.0664280141	0	0.1400071347	0.3970684524	0.0541675047	0	24.11	24.1112669666	108	104
20251201	110230	0.0441162481	0.6029265873	0.0668030695	0	0.1400066591	0.3970734127	0.0541938449	0	24.14	24.1400984401	108	104
20251201	110245	0.0441157725	0.6029216270	0.0668857280	0	0.1400061834	0.3970783730	0.0541536321	0	24.14	24.1399891553	108	104
20251201	110300	0.0441152968	0.6029166667	0.0670676405	0	0.1400057078	0.3970833333	0.0541758665	0	24.16	24.1552761797	108	104
20251201	110315	0.0441148212	0.6029117063	0.0670455022	0	0.1400052321	0.3970882937	0.0541078391	0	24.14	24.1442497853	108	104
20251201	110330	0.0441143455	0.6029067460	0.0642726613	0	0.1400047565	0.3970932540	0.0540749329	0	23.95	23.9530509960	108	104
20251201	110345	0.0441138699	0.6029017857	0.0643672390	0	0.1400042808	0.3970982143	0.0541248014	0	23.97	23.9664637382	108	104
20251201	110400	0.0441133942	0.6028968254	0.0643439426	0	0.1400038052	0.3971031746	0.0541901633	0	23.97	23.9741004062	108	104
20251201	110415	0.0441129186	0.6028918651	0.0670333273	0	0.1400033295	0.3971081349	0.0540888339	0	24.14	24.1407055286	108	104
20251201	110430	0.0441124429	0.6028869048	0.0643520689	0	0.1400028539	0.3971130952	0.0541159540	0	23.96	23.9641515849	108	104
20251201	110445	0.0441119673	0.6028819444	0.0642929913	0	0.1400023782	0.3971180556	0.0541157748	0	23.96	23.9601244979	108	104
20251201	110500	0.0441114916	0.6028769841	0.0653174326	0	0.1400019026	0.3971230159	0.0541878595	0	24.04	24.0393263723	108	104
20251201	110515	0.0441110160	0.6028720238	0.0671098921	0	0.1400014269	0.3971279762	0.0541933352	0	24.16	24.1604036115	108	104
20251201	110530	0.0441105403	0.6028670635	0.0672776937	0	0.1400009513	0.3971329365	0.0542639253	0	24.18	24.1814956594	108	104
20251201	110545	0.0441100647	0.6028621032	0.0671015606	0	0.1400004756	0.3971378968	0.0541765510	0	24.16	24.1574630129	108	104
20251201	110600	0.0441095890	0.6028571429	0.0642403558	0	0.1400000000	0.3971428571	0.0541877937	0	23.97	23.9666711569	108	104
20251201	110615	0.0441091134	0.6028521825	0.0641229370	0	0.1399995244	0.3971478175	0.0541496367	0	23.95	23.9533443307	108	104
20251201	110630	0.0441086377	0.6028472222	0.0644789076	0	0.1399990487	0.3971527778	0.0541344752	0	23.98	23.9752198454	108	104
20251201	110645	0.0441081621	0.6028422619	0.0644663711	0	0.1399985731	0.3971577381	0.0541888546	0	23.98	23.9820316408	108	104
20251201	110700	0.0441076865	0.6028373016	0.0672513673	0	0.1399980974	0.3971626984	0.0541155160	0	24.16	24.1588655731	108	104
20251201	110715	0.0441072108	0.6028323413	0.0644372709	0	0.1399976218	0.3971676587	0.0540033540	0	23.95	23.9538625315	108	104
20251201	110730	0.0441067352	0.6028273810	0.0643476348	0	0.1399971461	0.3971726190	0.0540894284	0	23.96	23.9599502337	108	104
20251201	110745	0.0441062595	0.6028224206	0.0653520182	0	0.1399966705	0.3971775794	0.0540817279	0	24.03	24.0265597325	108	104
20251201	110800	0.0441057839	0.6028174603	0.0649563064	0	0.1399961948	0.3971825397	0.0540833526	0	24.00	24.0001209582	108	104
20251201	110815	0.0441053082	0.6028125000	0.0648244348	0	0.1399957192	0.3971875000	0.0541108609	0	24.00	23.9950966134	108	104
20251201	110830	0.0441048326	0.6028075397	0.0647996123	0	0.1399952435	0.3971924603	0.0540818262	0	23.99	23.9893159720	108	104
20251201	110845	0.0441043569	0.6028025794	0.0643794299	0	0.1399947679	0.3971974206	0.0541228323	0	23.97	23.9667456368	108	104
20251201	110900	0.0441038813	0.6027976190	0.0644759865	0	0.1399942922	0.3972023810	0.0541126261	0	23.97	23.9718071440	108	104
20251201	110915	0.0441034056	0.6027926587	0.0644448013	0	0.1399938166	0.3972073413	0.0540702536	0	23.96	23.9637092419	108	104
20251201	110930	0.0441029300	0.6027876984	0.0653360711	0	0.1399933409	0.3972123016	0.0540926580	0	24.03	24.0269242258	108	104
20251201	110945	0.0441024543	0.6027827381	0.0643778949	0	0.1399928653	0.3972172619	0.0541004866	0	23.96	23.9634351939	108	104
20251201	111000	0.0441019787	0.6027777778	0.0650894403	0	0.1399923896	0.3972222222	0.0539550499	0	23.99	23.9908942428	108	104
20251201	111015	0.0441015030	0.6027728175	0.0642328091	0	0.1399919140	0.3972271825	0.0541151600	0	23.96	23.9556880284	108	104
20251201	111030	0.0441010274	0.6027678571	0.0651216082	0	0.1399914384	0.3972321429	0.0541564127	0	24.02	24.0214081634	108	104
20251201	111045	0.0441005518	0.6027628968	0.0649098911	0	0.1399909627	0.3972371032	0.0540953856	0	24.00	23.9985363820	108	104
20251201	111100	0.0441000761	0.6027579365	0.0648977908	0	0.1399904871	0.3972420635	0.0541613347	0	24.01	24.0070022012	108	104
20251201	111115	0.0440996005	0.6027529762	0.0640913076	0	0.1399900114	0.3972470238	0.0537575648	0	23.90	23.8955101203	108	104
20251201	111130	0.0440991248	0.6027480159	0.0638124809	0	0.1399895358	0.3972519841	0.0541259804	0	23.93	23.9287641873	108	104
20251201	111145	0.0440986492	0.6027430556	0.0640393437	0	0.1399890601	0.3972569444	0.0541844294	0	23.95	23.9523336335	108	104
20251201	111200	0.0440981735	0.6027380952	0.0639182037	0	0.1399885845	0.3972619048	0.0542116896	0	23.95	23.9479931817	108	104
20251201	111215	0.0440976979	0.6027331349	0.0645395089	0	0.1399881088	0.3972668651	0.0541038468	0	23.97	23.9746797337	108	104
20251201	111230	0.0440972222	0.6027281746	0.0667018450	0	0.1399876332	0.3972718254	0.0542506123	0	24.14	24.1406317489	108	104
20251201	111245	0.0440967466	0.6027232143	0.0636784457	0	0.1399871575	0.3972767857	0.0540055151	0	23.90	23.9025991069	108	104
20251201	111300	0.0440962709	0.6027182540	0.0642356055	0	0.1399866819	0.3972817460	0.0542058885	0	23.97	23.9685437873	108	104
20251201	111315	0.0440957953	0.6027132937	0.0640443228	0	0.1399862062	0.3972867063	0.0541852476	0	23.95	23.9527093901	108	104
20251201	111330	0.0440953196	0.6027083333	0.0641013897	0	0.1399857306	0.3972916667	0.0541702920	0	23.95	23.9544361007	108	104
20251201	111345	0.0440948440	0.6027033730	0.0646894227	0	0.1399852549	0.3972966270	0.0542284668	0	24.00	24.0022791404	109	104
20251201	111400	0.0440943683	0.6026984127	0.0642386472	0	0.1399847793	0.3973015873	0.0542096115	0	23.97	23.9692230024	108	104
20251201	111415	0.0440938927	0.6026934524	0.0641718242	0	0.1399843037	0.3973065476	0.0540541517	0	23.94	23.9427447612	108	104
20251201	111430	0.0440934170	0.6026884921	0.0647830980	0	0.1399838280	0.3973115079	0.0542087443	0	24.01	24.0057678880	108	104
20251201	111445	0.0440929414	0.6026835317	0.0651246681	0	0.1399833524	0.3973164683	0.0542461540	0	24.03	24.0340122264	108	104
20251201	111500	0.0440924658	0.6026785714	0.0640517385	0	0.1399828767	0.3973214286	0.0542170084	0	23.96	23.9576071554	108	104
20251201	111515	0.0440919901	0.6026736111	0.0651197496	0	0.1399824011	0.3973263889	0.0542457707	0	24.03	24.0335996250	108	104
20251201	111530	0.0440915145	0.6026686508	0.0642533817	0	0.1399819254	0.3973313492	0.0541839266	0	23.97	23.9665136868	108	104
20251201	111545	0.0440910388	0.6026636905	0.0646264357	0	0.1399814498	0.3973363095	0.0541494544	0	23.99	23.9867868374	108	104
20251201	111600	0.0440905632	0.6026587302	0.0640966157	0	0.1399809741	0.3973412698	0.0541950700	0	23.96	23.9574861825	108	104
20251201	111615	0.0440900875	0.6026537698	0.0641156323	0	0.1399804985	0.3973462302	0.0541590417	0	23.95	23.9536678350	108	104
20251201	111630	0.0440896119	0.6026488095	0.0641200151	0	0.1399800228	0.3973511905	0.0541847132	0	23.96	23.9575767665	108	104
20251201	111645	0.0440891362	0.6026438492	0.0641152611	0	0.1399795472	0.3973561508	0.0542327156	0	23.96	23.9640220402	108	104
20251201	111700	0.0440886606	0.6026388889	0.0641112530	0	0.1399790715	0.3973611111	0.0542439523	0	23.97	23.9653256040	108	104
20251201	111715	0.0440881849	0.6026339286	0.0641944870	0	0.1399785959	0.3973660714	0.0543295111	0	23.98	23.9830001693	108	104
20251201	111730	0.0440877093	0.6026289683	0.0641910046	0	0.1399781202	0.3973710317	0.0542496436	0	23.97	23.9714816138	108	104
20251201	111745	0.0440872336	0.6026240079	0.0641367264	0	0.1399776446	0.3973759921	0.0543299481	0	23.98	23.9791437303	108	104
