date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251211	111745	0.0166899734	0.3169097222	0.0416351626	0	0.1125803843	0.6830902778	0.0460489826	0	21.39	21.3927426910	138	105
20251211	111800	0.0166894977	0.3169047619	0.0420868075	0	0.1125799087	0.6830952381	0.0462180688	0	21.44	21.4364701323	140	105
20251211	111815	0.0166890221	0.3168998016	0.0421540809	0	0.1125794330	0.6831001984	0.0464784173	0	21.49	21.4942228738	140	105
20251211	111830	0.0166885464	0.3168948413	0.0411671177	0	0.1125789574	0.6831051587	0.0459647920	0	21.37	21.3672863004	136	105
20251211	111845	0.0166880708	0.3168898810	0.0410538481	0	0.1125784817	0.6831101190	0.0459870932	0	21.37	21.3704666551	136	105
20251211	111900	0.0166875951	0.3168849206	0.0409037811	0	0.1125780061	0.6831150794	0.0459822529	0	21.37	21.3671511100	136	105
20251211	111915	0.0166871195	0.3168799603	0.0407266856	0	0.1125775304	0.6831200397	0.0459152274	0	21.35	21.3498061296	136	105
20251211	111930	0.0166866438	0.3168750000	0.0409889616	0	0.1125770548	0.6831250000	0.0460947105	0	21.39	21.3930470831	128	105
20251211	111945	0.0166861682	0.3168700397	0.0387095115	0	0.1125765791	0.6831299603	0.0461502823	0	21.37	21.3709199864	131	105
20251211	112000	0.0166856925	0.3168650794	0.0386126961	0	0.1125761035	0.6831349206	0.0460751801	0	21.35	21.3530195183	131	105
20251211	112015	0.0166852169	0.3168601190	0.0384175864	0	0.1125756279	0.6831398810	0.0461343622	0	21.36	21.3630500064	131	105
20251211	112030	0.0166847412	0.3168551587	0.0390119431	0	0.1125751522	0.6831448413	0.0462774525	0	21.40	21.4033008266	132	105
20251211	112045	0.0166842656	0.3168501984	0.0386607039	0	0.1125746766	0.6831498016	0.0461970841	0	21.38	21.3804487877	131	105
20251211	112100	0.0166837900	0.3168452381	0.0386391662	0	0.1125742009	0.6831547619	0.0463187211	0	21.41	21.4067300459	131	105
20251211	112115	0.0166833143	0.3168402778	0.0393128028	0	0.1125737253	0.6831597222	0.0466284143	0	21.48	21.4843967013	132	105
20251211	112130	0.0166828387	0.3168353175	0.0398386797	0	0.1125732496	0.6831646825	0.0466202642	0	21.49	21.4904964701	132	105
20251211	112145	0.0166823630	0.3168303571	0.0405310787	0	0.1125727740	0.6831696429	0.0467777147	0	21.54	21.5350909829	134	105
20251211	112200	0.0166818874	0.3168253968	0.0400818177	0	0.1125722983	0.6831746032	0.0467587728	0	21.52	21.5242698032	133	105
20251211	112215	0.0166814117	0.3168204365	0.0399997036	0	0.1125718227	0.6831795635	0.0467070453	0	21.51	21.5118006299	133	105
20251211	112230	0.0166809361	0.3168154762	0.0399131412	0	0.1125713470	0.6831845238	0.0466786093	0	21.50	21.5043256766	133	105
20251211	112245	0.0166804604	0.3168105159	0.0395504915	0	0.1125708714	0.6831894841	0.0465207458	0	21.46	21.4645268380	132	105
20251211	112300	0.0166799848	0.3168055556	0.0386448376	0	0.1125703957	0.6831944444	0.0462618004	0	21.39	21.3944121495	131	105
20251211	112315	0.0166795091	0.3168005952	0.0384054901	0	0.1125699201	0.6831994048	0.0462730065	0	21.39	21.3932715759	131	105
20251211	112330	0.0166790335	0.3167956349	0.0380823726	0	0.1125694444	0.6832043651	0.0460842320	0	21.35	21.3470883700	131	105
20251211	112345	0.0166785578	0.3167906746	0.0377970887	0	0.1125689688	0.6832093254	0.0459730733	0	21.32	21.3184166398	131	105
20251211	112400	0.0166780822	0.3167857143	0.0365980457	0	0.1125684932	0.6832142857	0.0456957651	0	21.24	21.2393393619	131	105
20251211	112415	0.0166776065	0.3167807540	0.0361027491	0	0.1125680175	0.6832192460	0.0454807109	0	21.18	21.1844074372	130	105
20251211	112430	0.0166771309	0.3167757937	0.0361528619	0	0.1125675419	0.6832242063	0.0455019115	0	21.19	21.1898554573	130	105
20251211	112445	0.0166766553	0.3167708333	0.0358540982	0	0.1125670662	0.6832291667	0.0454403899	0	21.17	21.1717392218	129	105
20251211	112500	0.0166761796	0.3167658730	0.0357634787	0	0.1125665906	0.6832341270	0.0453355222	0	21.15	21.1471817065	129	105
20251211	112515	0.0166757040	0.3167609127	0.0350930263	0	0.1125661149	0.6832390873	0.0452125048	0	21.11	21.1097506531	129	105
20251211	112530	0.0166752283	0.3167559524	0.0351242998	0	0.1125656393	0.6832440476	0.0449513488	0	21.05	21.0522736788	129	105
20251211	112545	0.0166747527	0.3167509921	0.0353750702	0	0.1125651636	0.6832490079	0.0449691942	0	21.06	21.0600721752	129	105
20251211	112600	0.0166742770	0.3167460317	0.0354311545	0	0.1125646880	0.6832539683	0.0448141457	0	21.03	21.0264618576	129	105
20251211	112615	0.0166738014	0.3167410714	0.0357900647	0	0.1125642123	0.6832589286	0.0443485939	0	20.93	20.9281296158	130	105
20251211	112630	0.0166733257	0.3167361111	0.0362927005	0	0.1125637367	0.6832638889	0.0444282154	0	20.95	20.9536361013	131	105
20251211	112645	0.0166728501	0.3167311508	0.0362665905	0	0.1125632610	0.6832688492	0.0444307510	0	20.95	20.9538074750	131	105
20251211	112700	0.0166723744	0.3167261905	0.0362374340	0	0.1125627854	0.6832738095	0.0444318359	0	20.95	20.9536082665	131	105
20251211	112715	0.0166718988	0.3167212302	0.0358771279	0	0.1125623097	0.6832787698	0.0443569811	0	20.93	20.9313639844	130	105
20251211	112730	0.0166714231	0.3167162698	0.0357782789	0	0.1125618341	0.6832837302	0.0443162026	0	20.92	20.9207349016	131	105
20251211	112745	0.0166709475	0.3167113095	0.0359652630	0	0.1125613584	0.6832886905	0.0443279307	0	20.93	20.9262336170	131	105
20251211	112800	0.0166704718	0.3167063492	0.0366280846	0	0.1125608828	0.6832936508	0.0445537783	0	20.99	20.9868211117	135	105
20251211	112815	0.0166699962	0.3167013889	0.0365026247	0	0.1125604072	0.6832986111	0.0445654177	0	20.99	20.9875014360	135	105
20251211	112830	0.0166695205	0.3166964286	0.0362581057	0	0.1125599315	0.6833035714	0.0445326783	0	20.98	20.9764636142	135	105
20251211	112845	0.0166690449	0.3166914683	0.0362988635	0	0.1125594559	0.6833085317	0.0445367071	0	20.98	20.9779917567	135	105
20251211	112900	0.0166685693	0.3166865079	0.0362608755	0	0.1125589802	0.6833134921	0.0445395650	0	20.98	20.9780532609	135	105
20251211	112915	0.0166680936	0.3166815476	0.0357763623	0	0.1125585046	0.6833184524	0.0444774954	0	20.96	20.9567878692	135	105
20251211	112930	0.0166676180	0.3166765873	0.0360282604	0	0.1125580289	0.6833234127	0.0444866240	0	20.96	20.9626905306	135	105
20251211	112945	0.0166671423	0.3166716270	0.0363606317	0	0.1125575533	0.6833283730	0.0444982509	0	20.97	20.9703808111	135	105
20251211	113000	0.0166666667	0.3166666667	0.0364804803	0	0.1125570776	0.6833333333	0.0444727789	0	20.97	20.9665375566	132	105
20251211	113015	0.0166661910	0.3166617063	0.0377774983	0	0.1125566020	0.6833382937	0.0449506266	0	21.09	21.0926620268	135	105
20251211	113030	0.0166657154	0.3166567460	0.0383123097	0	0.1125561263	0.6833432540	0.0451109892	0	21.14	21.1363346944	132	105
20251211	113045	0.0166652397	0.3166517857	0.0380666564	0	0.1125556507	0.6833482143	0.0451335743	0	21.14	21.1376078910	132	105
20251211	113100	0.0166647641	0.3166468254	0.0383370773	0	0.1125551750	0.6833531746	0.0451815088	0	21.15	21.1523249912	132	105
20251211	113115	0.0166642884	0.3166418651	0.0385975143	0	0.1125546994	0.6833581349	0.0451606491	0	21.15	21.1516675331	132	105
20251211	113130	0.0166638128	0.3166369048	0.0383870356	0	0.1125542237	0.6833630952	0.0451458533	0	21.15	21.1452038799	132	105
20251211	113145	0.0166633371	0.3166319444	0.0379128333	0	0.1125537481	0.6833680556	0.0450607672	0	21.12	21.1191664559	132	105
20251211	113200	0.0166628615	0.3166269841	0.0381713718	0	0.1125532725	0.6833730159	0.0452402581	0	21.16	21.1628222272	131	105
20251211	113215	0.0166623858	0.3166220238	0.0383298488	0	0.1125527968	0.6833779762	0.0452321272	0	21.16	21.1634325645	131	105
20251211	113230	0.0166619102	0.3166170635	0.0381913640	0	0.1125523212	0.6833829365	0.0452948057	0	21.18	21.1751916888	131	105
20251211	113245	0.0166614346	0.3166121032	0.0382124149	0	0.1125518455	0.6833878968	0.0460282534	0	21.34	21.3369677445	131	105
20251211	113300	0.0166609589	0.3166071429	0.0382419374	0	0.1125513699	0.6833928571	0.0461947946	0	21.37	21.3739067302	131	105
20251211	113315	0.0166604833	0.3166021825	0.0381073924	0	0.1125508942	0.6833978175	0.0451248971	0	21.14	21.1363528630	135	105
20251211	113330	0.0166600076	0.3165972222	0.0382319350	0	0.1125504186	0.6834027778	0.0451654820	0	21.15	21.1472300474	135	105
20251211	113345	0.0166595320	0.3165922619	0.0383216334	0	0.1125499429	0.6834077381	0.0451747317	0	21.15	21.1506420022	135	105
20251211	113400	0.0166590563	0.3165873016	0.0384355483	0	0.1125494673	0.6834126984	0.0451942808	0	21.16	21.1566985840	135	105
20251211	113415	0.0166585807	0.3165823413	0.0383855688	0	0.1125489916	0.6834176587	0.0451984756	0	21.16	21.1568729712	135	105
20251211	113430	0.0166581050	0.3165773810	0.0387874193	0	0.1125485160	0.6834226190	0.0452685336	0	21.18	21.1784544091	137	105
20251211	113445	0.0166576294	0.3165724206	0.0389344542	0	0.1125480403	0.6834275794	0.0453330105	0	21.19	21.1949251669	137	105
20251211	113500	0.0166571537	0.3165674603	0.0389841455	0	0.1125475647	0.6834325397	0.0453297092	0	21.19	21.1949526795	137	105
20251211	113515	0.0166566781	0.3165625000	0.0389646398	0	0.1125470890	0.6834375000	0.0452868700	0	21.19	21.1852018290	134	105
20251211	113530	0.0166562024	0.3165575397	0.0387943491	0	0.1125466134	0.6834424603	0.0452180294	0	21.17	21.1674152533	134	105
20251211	113545	0.0166557268	0.3165525794	0.0382566397	0	0.1125461377	0.6834474206	0.0451803110	0	21.15	21.1509275076	133	105
20251211	113600	0.0166552511	0.3165476190	0.0380692921	0	0.1125456621	0.6834523810	0.0451569081	0	21.14	21.1429122825	133	105
20251211	113615	0.0166547755	0.3165426587	0.0378429372	0	0.1125451865	0.6834573413	0.0450518394	0	21.12	21.1162131629	131	105
20251211	113630	0.0166542998	0.3165376984	0.0378095824	0	0.1125447108	0.6834623016	0.0449819810	0	21.10	21.1002249340	131	105
20251211	113645	0.0166538242	0.3165327381	0.0374215230	0	0.1125442352	0.6834672619	0.0448383825	0	21.06	21.0624529084	131	105
20251211	113700	0.0166533486	0.3165277778	0.0370315822	0	0.1125437595	0.6834722222	0.0445703596	0	21.00	20.9968738922	131	105
20251211	113715	0.0166528729	0.3165228175	0.0373459373	0	0.1125432839	0.6834771825	0.0446199719	0	21.01	21.0127302377	131	105
20251211	113730	0.0166523973	0.3165178571	0.0377074864	0	0.1125428082	0.6834821429	0.0446789738	0	21.03	21.0313830764	131	105
20251211	113745	0.0166519216	0.3165128968	0.0376202163	0	0.1125423326	0.6834871032	0.0446314411	0	21.02	21.0194781857	131	105
20251211	113800	0.0166514460	0.3165079365	0.0380156018	0	0.1125418569	0.6834920635	0.0446526123	0	21.03	21.0302241701	135	105
20251211	113815	0.0166509703	0.3165029762	0.0380918036	0	0.1125413813	0.6834970238	0.0446702286	0	21.04	21.0353094675	135	105
20251211	113830	0.0166504947	0.3164980159	0.0385678206	0	0.1125409056	0.6835019841	0.0447705051	0	21.06	21.0648547869	136	105
20251211	113845	0.0166500190	0.3164930556	0.0388183062	0	0.1125404300	0.6835069444	0.0448695063	0	21.09	21.0906476418	137	105
20251211	113900	0.0166495434	0.3164880952	0.0383142198	0	0.1125399543	0.6835119048	0.0448707017	0	21.08	21.0832540822	136	105
20251211	113915	0.0166490677	0.3164831349	0.0382934290	0	0.1125394787	0.6835168651	0.0448936123	0	21.09	21.0880269034	136	105
20251211	113930	0.0166485921	0.3164781746	0.0379648966	0	0.1125390030	0.6835218254	0.0447965832	0	21.06	21.0614901899	136	105
20251211	113945	0.0166481164	0.3164732143	0.0379705135	0	0.1125385274	0.6835267857	0.0448109736	0	21.06	21.0647773199	135	105
20251211	114000	0.0166476408	0.3164682540	0.0378921709	0	0.1125380518	0.6835317460	0.0447694906	0	21.05	21.0543719902	135	105
20251211	114015	0.0166471651	0.3164632937	0.0376959679	0	0.1125375761	0.6835367063	0.0447230523	0	21.04	21.0410645703	135	105
20251211	114030	0.0166466895	0.3164583333	0.0369698961	0	0.1125371005	0.6835416667	0.0446082831	0	21.00	21.0044542468	135	105
20251211	114045	0.0166462139	0.3164533730	0.0365125186	0	0.1125366248	0.6835466270	0.0445332727	0	20.98	20.9807566195	132	105
20251211	114100	0.0166457382	0.3164484127	0.0371260855	0	0.1125361492	0.6835515873	0.0445725985	0	21.00	20.9988965064	135	105
20251211	114115	0.0166452626	0.3164434524	0.0370980775	0	0.1125356735	0.6835565476	0.0445648574	0	21.00	20.9967489464	135	105
20251211	114130	0.0166447869	0.3164384921	0.0371319660	0	0.1125351979	0.6835615079	0.0445600505	0	21.00	20.9961998026	135	105
20251211	114145	0.0166443113	0.3164335317	0.0364164398	0	0.1125347222	0.6835664683	0.0444672536	0	20.96	20.9645797747	130	105
20251211	114200	0.0166438356	0.3164285714	0.0365049102	0	0.1125342466	0.6835714286	0.0444780085	0	20.97	20.9683375528	131	105
20251211	114215	0.0166433600	0.3164236111	0.0363706191	0	0.1125337709	0.6835763889	0.0444878538	0	20.97	20.9684883799	130	105
20251211	114230	0.0166428843	0.3164186508	0.0364512582	0	0.1125332953	0.6835813492	0.0444512115	0	20.96	20.9615470848	130	105
20251211	114245	0.0166424087	0.3164136905	0.0366468648	0	0.1125328196	0.6835863095	0.0444624837	0	20.97	20.9670576122	131	105
20251211	114300	0.0166419330	0.3164087302	0.0366523946	0	0.1125323440	0.6835912698	0.0444910770	0	20.97	20.9735281530	135	105
20251211	114315	0.0166414574	0.3164037698	0.0365301304	0	0.1125318683	0.6835962302	0.0444833411	0	20.97	20.9699398414	131	105
20251211	114330	0.0166409817	0.3163988095	0.0367150142	0	0.1125313927	0.6836011905	0.0444698712	0	20.97	20.9697631833	131	105
20251211	114345	0.0166405061	0.3163938492	0.0367966884	0	0.1125309170	0.6836061508	0.0444587120	0	20.97	20.9685255157	135	105
20251211	114400	0.0166400304	0.3163888889	0.0369650382	0	0.1125304414	0.6836111111	0.0444596165	0	20.97	20.9713037284	135	105
20251211	114415	0.0166395548	0.3163839286	0.0368977143	0	0.1125299658	0.6836160714	0.0444502240	0	20.97	20.9681845086	135	105
20251211	114430	0.0166390791	0.3163789683	0.0368851337	0	0.1125294901	0.6836210317	0.0444076812	0	20.96	20.9585003882	135	105
20251211	114445	0.0166386035	0.3163740079	0.0368145807	0	0.1125290145	0.6836259921	0.0443682416	0	20.95	20.9486187804	135	105
20251211	114500	0.0166381279	0.3163690476	0.0369509748	0	0.1125285388	0.6836309524	0.0443831493	0	20.95	20.9540383396	135	105
20251211	114515	0.0166376522	0.3163640873	0.0371834331	0	0.1125280632	0.6836359127	0.0444487768	0	20.97	20.9722446880	135	105
20251211	114530	0.0166371766	0.3163591270	0.0379241561	0	0.1125275875	0.6836408730	0.0446568999	0	21.03	21.0299202518	135	105
20251211	114545	0.0166367009	0.3163541667	0.0377093639	0	0.1125271119	0.6836458333	0.0446792884	0	21.03	21.0316367579	136	105
20251211	114600	0.0166362253	0.3163492063	0.0378124522	0	0.1125266362	0.6836507937	0.0446972464	0	21.04	21.0372059107	136	105
20251211	114615	0.0166357496	0.3163442460	0.0380425058	0	0.1125261606	0.6836557540	0.0447366539	0	21.05	21.0494743529	136	105
20251211	114630	0.0166352740	0.3163392857	0.0378630841	0	0.1125256849	0.6836607143	0.0447130077	0	21.04	21.0414914304	135	105
20251211	114645	0.0166347983	0.3163343254	0.0372256114	0	0.1125252093	0.6836656746	0.0446272598	0	21.01	21.0127067930	135	105
20251211	114700	0.0166343227	0.3163293651	0.0373359941	0	0.1125247336	0.6836706349	0.0446156859	0	21.01	21.0118155866	135	105
20251211	114715	0.0166338470	0.3163244048	0.0371047689	0	0.1125242580	0.6836755952	0.0445353596	0	20.99	20.9903962847	135	105
20251211	114730	0.0166333714	0.3163194444	0.0369623602	0	0.1125237823	0.6836805556	0.0445173523	0	20.98	20.9842140420	132	105
20251211	114745	0.0166328957	0.3163144841	0.0368106062	0	0.1125233067	0.6836855159	0.0444808833	0	20.97	20.9737685500	132	105
20251211	114800	0.0166324201	0.3163095238	0.0369816952	0	0.1125228311	0.6836904762	0.0445261791	0	20.99	20.9864875874	135	105
20251211	114815	0.0166319444	0.3163045635	0.0367826990	0	0.1125223554	0.6836954365	0.0445303994	0	20.98	20.9843991544	135	105
20251211	114830	0.0166314688	0.3162996032	0.0368032154	0	0.1125218798	0.6837003968	0.0445596744	0	20.99	20.9912451245	132	105
20251211	114845	0.0166309932	0.3162946429	0.0369797017	0	0.1125214041	0.6837053571	0.0445589126	0	20.99	20.9937707947	135	105
20251211	114900	0.0166305175	0.3162896825	0.0369349982	0	0.1125209285	0.6837103175	0.0445474701	0	20.99	20.9905434860	132	105
20251211	114915	0.0166300419	0.3162847222	0.0363759284	0	0.1125204528	0.6837152778	0.0444277362	0	20.96	20.9553010377	132	105
20251211	114930	0.0166295662	0.3162797619	0.0365665136	0	0.1125199772	0.6837202381	0.0443888467	0	20.95	20.9495302959	132	105
20251211	114945	0.0166290906	0.3162748016	0.0366774068	0	0.1125195015	0.6837251984	0.0443814196	0	20.95	20.9495699801	131	105
20251211	115000	0.0166286149	0.3162698413	0.0366993433	0	0.1125190259	0.6837301587	0.0443780067	0	20.95	20.9491477560	131	105
20251211	115015	0.0166281393	0.3162648810	0.0366711207	0	0.1125185502	0.6837351190	0.0443394073	0	20.94	20.9400968197	131	105
20251211	115030	0.0166276636	0.3162599206	0.0365624239	0	0.1125180746	0.6837400794	0.0443890215	0	20.95	20.9495280559	131	105
20251211	115045	0.0166271880	0.3162549603	0.0364353673	0	0.1125175989	0.6837450397	0.0443371843	0	20.94	20.9360085013	131	105
20251211	115100	0.0166267123	0.3162500000	0.0365194746	0	0.1125171233	0.6837500000	0.0443880051	0	20.95	20.9486557784	131	105
20251211	115115	0.0166262367	0.3162450397	0.0365215708	0	0.1125166476	0.6837549603	0.0443846015	0	20.95	20.9479327043	131	105
20251211	115130	0.0166257610	0.3162400794	0.0365137836	0	0.1125161720	0.6837599206	0.0443626489	0	20.94	20.9429138914	131	105
20251211	115145	0.0166252854	0.3162351190	0.0365224944	0	0.1125156963	0.6837648810	0.0443467256	0	20.94	20.9394935295	131	105
20251211	115200	0.0166248097	0.3162301587	0.0366329917	0	0.1125152207	0.6837698413	0.0443346334	0	20.94	20.9384837411	131	105
20251211	115215	0.0166243341	0.3162251984	0.0367086564	0	0.1125147451	0.6837748016	0.0443620545	0	20.95	20.9457725487	131	105
20251211	115230	0.0166238584	0.3162202381	0.0369430300	0	0.1125142694	0.6837797619	0.0443585959	0	20.95	20.9485830178	131	105
20251211	115245	0.0166233828	0.3162152778	0.0369611861	0	0.1125137938	0.6837847222	0.0443483107	0	20.95	20.9465672231	131	105
20251211	115300	0.0166229072	0.3162103175	0.0372335272	0	0.1125133181	0.6837896825	0.0444074797	0	20.96	20.9639429885	132	105
20251211	115315	0.0166224315	0.3162053571	0.0373702975	0	0.1125128425	0.6837946429	0.0444270476	0	20.97	20.9704014715	136	105
20251211	115330	0.0166219559	0.3162003968	0.0370439756	0	0.1125123668	0.6837996032	0.0444099756	0	20.96	20.9616188269	135	105
20251211	115345	0.0166214802	0.3161954365	0.0371274976	0	0.1125118912	0.6838045635	0.0444597976	0	20.97	20.9740182536	135	105
20251211	115400	0.0166210046	0.3161904762	0.0368153986	0	0.1125114155	0.6838095238	0.0444231122	0	20.96	20.9610756697	135	105
20251211	115415	0.0166205289	0.3161855159	0.0366595860	0	0.1125109399	0.6838144841	0.0443891571	0	20.95	20.9511203639	132	105
20251211	115430	0.0166200533	0.3161805556	0.0367288357	0	0.1125104642	0.6838194444	0.0444243557	0	20.96	20.9600434274	132	105
20251211	115445	0.0166195776	0.3161755952	0.0370386506	0	0.1125099886	0.6838244048	0.0444226435	0	20.96	20.9643908231	135	105
20251211	115500	0.0166191020	0.3161706349	0.0370389922	0	0.1125095129	0.6838293651	0.0444260533	0	20.97	20.9651622610	132	105
20251211	115515	0.0166186263	0.3161656746	0.0372565675	0	0.1125090373	0.6838343254	0.0444688638	0	20.98	20.9780376638	132	105
20251211	115530	0.0166181507	0.3161607143	0.0370681682	0	0.1125085616	0.6838392857	0.0444032372	0	20.96	20.9605229309	132	105
20251211	115545	0.0166176750	0.3161557540	0.0367455067	0	0.1125080860	0.6838442460	0.0443948117	0	20.95	20.9537254837	131	105
20251211	115600	0.0166171994	0.3161507937	0.0367899582	0	0.1125076104	0.6838492063	0.0443815903	0	20.95	20.9514552671	131	105
20251211	115615	0.0166167237	0.3161458333	0.0365630959	0	0.1125071347	0.6838541667	0.0443582757	0	20.94	20.9427898944	131	105
20251211	115630	0.0166162481	0.3161408730	0.0365397857	0	0.1125066591	0.6838591270	0.0443530777	0	20.94	20.9412777317	131	105
20251211	115645	0.0166157725	0.3161359127	0.0364341723	0	0.1125061834	0.6838640873	0.0443322044	0	20.94	20.9350052448	131	105
20251211	115700	0.0166152968	0.3161309524	0.0364579704	0	0.1125057078	0.6838690476	0.0443310319	0	20.94	20.9351116900	131	105
20251211	115715	0.0166148212	0.3161259921	0.0364496962	0	0.1125052321	0.6838740079	0.0443259328	0	20.93	20.9338506736	131	105
20251211	115730	0.0166143455	0.3161210317	0.0360256525	0	0.1125047565	0.6838789683	0.0442444011	0	20.91	20.9091401370	131	105
20251211	115745	0.0166138699	0.3161160714	0.0359835437	0	0.1125042808	0.6838839286	0.0442337006	0	20.91	20.9061067543	131	105
20251211	115800	0.0166133942	0.3161111111	0.0361679623	0	0.1125038052	0.6838888889	0.0442851470	0	20.92	20.9204436070	131	105
20251211	115815	0.0166129186	0.3161061508	0.0363075787	0	0.1125033295	0.6838938492	0.0442833001	0	20.92	20.9221678241	131	105
20251211	115830	0.0166124429	0.3161011905	0.0362437228	0	0.1125028539	0.6838988095	0.0442834112	0	20.92	20.9212230754	131	105
20251211	115845	0.0166119673	0.3160962302	0.0362923648	0	0.1125023782	0.6839037698	0.0442675289	0	20.92	20.9184177637	131	105
20251211	115900	0.0166114916	0.3160912698	0.0365354574	0	0.1125019026	0.6839087302	0.0442816843	0	20.93	20.9253013300	131	105
20251211	115915	0.0166110160	0.3160863095	0.0366178682	0	0.1125014269	0.6839136905	0.0442848599	0	20.93	20.9272747283	131	105
20251211	115930	0.0166105403	0.3160813492	0.0368285130	0	0.1125009513	0.6839186508	0.0443202045	0	20.94	20.9383970358	135	105
20251211	115945	0.0166100647	0.3160763889	0.0369243672	0	0.1125004756	0.6839236111	0.0443536396	0	20.95	20.9473364295	135	105
20251211	120000	0.0166095890	0.3160714286	0.0370158293	0	0.1125000000	0.6839285714	0.0444006693	0	20.96	20.9592411873	135	105
20251211	120015	0.0166091134	0.3160664683	0.0369321450	0	0.1124995244	0.6839335317	0.0443896249	0	20.96	20.9555043160	135	105
20251211	120030	0.0166086377	0.3160615079	0.0369292423	0	0.1124990487	0.6839384921	0.0443846518	0	20.95	20.9543542955	135	105
20251211	120045	0.0166081621	0.3160565476	0.0371490632	0	0.1124985731	0.6839434524	0.0444487044	0	20.97	20.9720094602	135	105
20251211	120100	0.0166076865	0.3160515873	0.0371429091	0	0.1124980974	0.6839484127	0.0444716113	0	20.98	20.9770326339	135	105
20251211	120115	0.0166072108	0.3160466270	0.0371831173	0	0.1124976218	0.6839533730	0.0444411757	0	20.97	20.9708574388	135	105
20251211	120130	0.0166067352	0.3160416667	0.0372525766	0	0.1124971461	0.6839583333	0.0444646122	0	20.98	20.9771499633	135	105
20251211	120145	0.0166062595	0.3160367063	0.0372894351	0	0.1124966705	0.6839632937	0.0444704431	0	20.98	20.9790167961	135	105
20251211	120200	0.0166057839	0.3160317460	0.0373063186	0	0.1124961948	0.6839682540	0.0444468527	0	20.97	20.9740145706	135	105
20251211	120215	0.0166053082	0.3160267857	0.0374628200	0	0.1124957192	0.6839732143	0.0444791872	0	20.98	20.9836153124	136	105
20251211	120230	0.0166048326	0.3160218254	0.0374821591	0	0.1124952435	0.6839781746	0.0445098745	0	20.99	20.9907583959	136	105
20251211	120245	0.0166043569	0.3160168651	0.0372998640	0	0.1124947679	0.6839831349	0.0444946909	0	20.98	20.9846042309	135	105
20251211	120300	0.0166038813	0.3160119048	0.0371486515	0	0.1124942922	0.6839880952	0.0445101814	0	20.99	20.9857642662	133	105
20251211	120315	0.0166034056	0.3160069444	0.0372028033	0	0.1124938166	0.6839930556	0.0445009601	0	20.98	20.9845360317	133	105
20251211	120330	0.0166029300	0.3160019841	0.0375889459	0	0.1124933409	0.6839980159	0.0445717612	0	21.01	21.0061958006	134	105
20251211	120345	0.0166024543	0.3159970238	0.0376111590	0	0.1124928653	0.6840029762	0.0446088684	0	21.01	21.0148049038	134	105
20251211	120400	0.0166019787	0.3159920635	0.0371705785	0	0.1124923896	0.6840079365	0.0446135641	0	21.01	21.0091639788	133	105
20251211	120415	0.0166015030	0.3159871032	0.0372285909	0	0.1124919140	0.6840128968	0.0446169175	0	21.01	21.0107972846	133	105
20251211	120430	0.0166010274	0.3159821429	0.0372182902	0	0.1124914384	0.6840178571	0.0446070580	0	21.01	21.0084491261	133	105
20251211	120445	0.0166005518	0.3159771825	0.0372918260	0	0.1124909627	0.6840228175	0.0446130229	0	21.01	21.0108999244	135	105
20251211	120500	0.0166000761	0.3159722222	0.0372081623	0	0.1124904871	0.6840277778	0.0445902071	0	21.00	21.0045503341	135	105
20251211	120515	0.0165996005	0.3159672619	0.0371013422	0	0.1124900114	0.6840327381	0.0445824032	0	21.00	21.0011932762	134	105
20251211	120530	0.0165991248	0.3159623016	0.0370966272	0	0.1124895358	0.6840376984	0.0445934224	0	21.00	21.0035826176	133	105
20251211	120545	0.0165986492	0.3159573413	0.0369641207	0	0.1124890601	0.6840426587	0.0446026383	0	21.00	21.0036288229	133	105
20251211	120600	0.0165981735	0.3159523810	0.0369085523	0	0.1124885845	0.6840476190	0.0446029244	0	21.00	21.0028536881	133	105
20251211	120615	0.0165976979	0.3159474206	0.0367827620	0	0.1124881088	0.6840525794	0.0445986630	0	21.00	20.9999983180	133	105
20251211	120630	0.0165972222	0.3159424603	0.0366176209	0	0.1124876332	0.6840575397	0.0445884648	0	21.00	20.9952212631	133	105
20251211	120645	0.0165967466	0.3159375000	0.0364923113	0	0.1124871575	0.6840625000	0.0445661257	0	20.99	20.9883410275	133	105
20251211	120700	0.0165962709	0.3159325397	0.0361956193	0	0.1124866819	0.6840674603	0.0444966216	0	20.97	20.9683264914	133	105
20251211	120715	0.0165957953	0.3159275794	0.0360033390	0	0.1124862062	0.6840724206	0.0444773290	0	20.96	20.9610990796	133	105
20251211	120730	0.0165953196	0.3159226190	0.0359273814	0	0.1124857306	0.6840773810	0.0444555294	0	20.96	20.9550798572	133	105
20251211	120745	0.0165948440	0.3159176587	0.0358401219	0	0.1124852549	0.6840823413	0.0444428104	0	20.95	20.9509159035	133	105
20251211	120800	0.0165943683	0.3159126984	0.0360109224	0	0.1124847793	0.6840873016	0.0444575606	0	20.96	20.9568164427	133	105
20251211	120815	0.0165938927	0.3159077381	0.0360833162	0	0.1124843037	0.6840922619	0.0444584463	0	20.96	20.9581215479	133	105
20251211	120830	0.0165934170	0.3159027778	0.0360840386	0	0.1124838280	0.6840972222	0.0444466778	0	20.96	20.9555094658	133	105
