date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251223	111745	0.0797036720	0.9724800084	0.0301966381	0	0.1701146309	0.0275199916	0.0371679348	0	17.49	17.4910592846	105	105
20251223	111800	0.0797031963	0.9724747475	0.0301965615	0	0.1701141553	0.0275252525	0.0371693726	0	17.49	17.4910834339	105	105
20251223	111815	0.0797027207	0.9724694865	0.0301796718	0	0.1701136796	0.0275305135	0.0371770715	0	17.49	17.4866766777	105	105
20251223	111830	0.0797022451	0.9724642256	0.0301842171	0	0.1701132040	0.0275357744	0.0371795890	0	17.49	17.4879646881	105	105
20251223	111845	0.0797017694	0.9724589646	0.0301805830	0	0.1701127283	0.0275410354	0.0371852316	0	17.49	17.4870982976	105	105
20251223	111900	0.0797012938	0.9724537037	0.0301758177	0	0.1701122527	0.0275462963	0.0371741472	0	17.49	17.4856541947	105	105
20251223	111915	0.0797008181	0.9724484428	0.0301630977	0	0.1701117770	0.0275515572	0.0371773697	0	17.48	17.4822980436	105	105
20251223	111930	0.0797003425	0.9724431818	0.0301619317	0	0.1701113014	0.0275568182	0.0371731621	0	17.48	17.4819364491	105	105
20251223	111945	0.0796998668	0.9724379209	0.0301620446	0	0.1701108257	0.0275620791	0.0371744008	0	17.48	17.4820086410	105	105
20251223	112000	0.0796993912	0.9724326599	0.0301553830	0	0.1701103501	0.0275673401	0.0371781774	0	17.48	17.4802951167	105	105
20251223	112015	0.0796989155	0.9724273990	0.0301749536	0	0.1701098744	0.0275726010	0.0371925312	0	17.49	17.4858285559	105	105
20251223	112030	0.0796984399	0.9724221380	0.0301722861	0	0.1701093988	0.0275778620	0.0372009085	0	17.49	17.4852675786	105	105
20251223	112045	0.0796979642	0.9724168771	0.0301658098	0	0.1701089231	0.0275831229	0.0371926442	0	17.48	17.4834079225	105	105
20251223	112100	0.0796974886	0.9724116162	0.0302012448	0	0.1701084475	0.0275883838	0.0372016292	0	17.49	17.4931287565	105	105
20251223	112115	0.0796970129	0.9724063552	0.0301800257	0	0.1701079718	0.0275936448	0.0372024199	0	17.49	17.4874435857	105	105
20251223	112130	0.0796965373	0.9724010943	0.0301795254	0	0.1701074962	0.0275989057	0.0371822151	0	17.49	17.4870002877	105	105
20251223	112145	0.0796960616	0.9723958333	0.0301701710	0	0.1701070205	0.0276041667	0.0371440780	0	17.48	17.4838766259	105	105
20251223	112200	0.0796955860	0.9723905724	0.0302211962	0	0.1701065449	0.0276094276	0.0371426803	0	17.50	17.4976280549	105	105
20251223	112215	0.0796951104	0.9723853114	0.0302039777	0	0.1701060693	0.0276146886	0.0371422973	0	17.49	17.4930033752	105	105
20251223	112230	0.0796946347	0.9723800505	0.0301897403	0	0.1701055936	0.0276199495	0.0371328938	0	17.49	17.4890337193	105	105
20251223	112245	0.0796941591	0.9723747896	0.0302040563	0	0.1701051180	0.0276252104	0.0371385943	0	17.49	17.4930065907	105	105
20251223	112300	0.0796936834	0.9723695286	0.0302053583	0	0.1701046423	0.0276304714	0.0371264363	0	17.49	17.4931799952	105	105
20251223	112315	0.0796932078	0.9723642677	0.0302168828	0	0.1701041667	0.0276357323	0.0371265414	0	17.50	17.4963082563	105	105
20251223	112330	0.0796927321	0.9723590067	0.0302149324	0	0.1701036910	0.0276409933	0.0371311769	0	17.50	17.4958797300	105	105
20251223	112345	0.0796922565	0.9723537458	0.0302312342	0	0.1701032154	0.0276462542	0.0371191991	0	17.50	17.5000967525	105	105
20251223	112400	0.0796917808	0.9723484848	0.0302274801	0	0.1701027397	0.0276515152	0.0371306082	0	17.50	17.4992931964	105	105
20251223	112415	0.0796913052	0.9723432239	0.0302251557	0	0.1701022641	0.0276567761	0.0371336610	0	17.50	17.4987381467	105	105
20251223	112430	0.0796908295	0.9723379630	0.0301736818	0	0.1701017884	0.0276620370	0.0371094217	0	17.48	17.4844911146	105	105
20251223	112445	0.0796903539	0.9723327020	0.0302242742	0	0.1701013128	0.0276672980	0.0370815957	0	17.50	17.4976911714	105	105
20251223	112500	0.0796898782	0.9723274411	0.0301751122	0	0.1701008371	0.0276725589	0.0370927918	0	17.48	17.4846469435	105	105
20251223	112515	0.0796894026	0.9723221801	0.0301937487	0	0.1701003615	0.0276778199	0.0370790998	0	17.49	17.4894673550	105	105
20251223	112530	0.0796889269	0.9723169192	0.0301948848	0	0.1700998858	0.0276830808	0.0370804274	0	17.49	17.4898163948	105	105
20251223	112545	0.0796884513	0.9723116582	0.0301554673	0	0.1700994102	0.0276883418	0.0370787037	0	17.48	17.4791830607	105	105
20251223	112600	0.0796879756	0.9723063973	0.0301452205	0	0.1700989346	0.0276936027	0.0370711216	0	17.48	17.4763166155	105	105
20251223	112615	0.0796875000	0.9723011364	0.0301494640	0	0.1700984589	0.0276988636	0.0370612670	0	17.48	17.4773206912	105	105
20251223	112630	0.0796870244	0.9722958754	0.0301415408	0	0.1700979833	0.0277041246	0.0370684003	0	17.48	17.4753220501	105	105
20251223	112645	0.0796865487	0.9722906145	0.0301189660	0	0.1700975076	0.0277093855	0.0370673301	0	17.47	17.4692360346	105	105
20251223	112700	0.0796860731	0.9722853535	0.0301132715	0	0.1700970320	0.0277146465	0.0370636833	0	17.47	17.4676610474	105	105
20251223	112715	0.0796855974	0.9722800926	0.0301177184	0	0.1700965563	0.0277199074	0.0370620974	0	17.47	17.4688561930	105	105
20251223	112730	0.0796851218	0.9722748316	0.0301210322	0	0.1700960807	0.0277251684	0.0370444065	0	17.47	17.4694810106	105	105
20251223	112745	0.0796846461	0.9722695707	0.0300322817	0	0.1700956050	0.0277304293	0.0370480277	0	17.45	17.4456015880	105	105
20251223	112800	0.0796841705	0.9722643098	0.0300461252	0	0.1700951294	0.0277356902	0.0370354691	0	17.45	17.4491560911	105	105
20251223	112815	0.0796836948	0.9722590488	0.0300383076	0	0.1700946537	0.0277409512	0.0370310000	0	17.45	17.4469924254	105	105
20251223	112830	0.0796832192	0.9722537879	0.0300532689	0	0.1700941781	0.0277462121	0.0370301387	0	17.45	17.4510407083	105	105
20251223	112845	0.0796827435	0.9722485269	0.0300548515	0	0.1700937024	0.0277514731	0.0370351515	0	17.45	17.4515720268	105	105
20251223	112900	0.0796822679	0.9722432660	0.0301484654	0	0.1700932268	0.0277567340	0.0370366072	0	17.48	17.4768795020	105	105
20251223	112915	0.0796817922	0.9722380051	0.0300739676	0	0.1700927511	0.0277619949	0.0370309337	0	17.46	17.4567069911	105	105
20251223	112930	0.0796813166	0.9722327441	0.0300631154	0	0.1700922755	0.0277672559	0.0370045225	0	17.45	17.4533636529	105	105
20251223	112945	0.0796808409	0.9722274832	0.0300262834	0	0.1700917998	0.0277725168	0.0369627760	0	17.44	17.4427492822	105	105
20251223	113000	0.0796803653	0.9722222222	0.0300175104	0	0.1700913242	0.0277777778	0.0369541935	0	17.44	17.4402587733	105	105
20251223	113015	0.0796798896	0.9722169613	0.0299834658	0	0.1700908486	0.0277830387	0.0369077090	0	17.43	17.4303118603	105	105
20251223	113030	0.0796794140	0.9722117003	0.0299799832	0	0.1700903729	0.0277882997	0.0369253887	0	17.43	17.4296832536	105	105
20251223	113045	0.0796789384	0.9722064394	0.0299638051	0	0.1700898973	0.0277935606	0.0369169602	0	17.43	17.4251909380	105	105
20251223	113100	0.0796784627	0.9722011785	0.0299880318	0	0.1700894216	0.0277988215	0.0369184332	0	17.43	17.4317871306	105	105
20251223	113115	0.0796779871	0.9721959175	0.0300333333	0	0.1700889460	0.0278040825	0.0369431022	0	17.44	17.4444572612	105	105
20251223	113130	0.0796775114	0.9721906566	0.0300063286	0	0.1700884703	0.0278093434	0.0369272773	0	17.44	17.4369211183	105	105
20251223	113145	0.0796770358	0.9721853956	0.0299839501	0	0.1700879947	0.0278146044	0.0369370940	0	17.43	17.4310558090	105	105
20251223	113200	0.0796765601	0.9721801347	0.0299885016	0	0.1700875190	0.0278198653	0.0369232187	0	17.43	17.4320784315	105	105
20251223	113215	0.0796760845	0.9721748737	0.0299913358	0	0.1700870434	0.0278251263	0.0369283174	0	17.43	17.4329500912	105	105
20251223	113230	0.0796756088	0.9721696128	0.0299923967	0	0.1700865677	0.0278303872	0.0369483123	0	17.43	17.4335884339	105	105
20251223	113245	0.0796751332	0.9721643519	0.0300349908	0	0.1700860921	0.0278356481	0.0369271481	0	17.44	17.4447690462	105	105
20251223	113300	0.0796746575	0.9721590909	0.0300256914	0	0.1700856164	0.0278409091	0.0369378654	0	17.44	17.4424552160	105	105
20251223	113315	0.0796741819	0.9721538300	0.0300186774	0	0.1700851408	0.0278461700	0.0369357167	0	17.44	17.4405461387	105	105
20251223	113330	0.0796737062	0.9721485690	0.0300267131	0	0.1700846651	0.0278514310	0.0369268729	0	17.44	17.4425921213	105	105
20251223	113345	0.0796732306	0.9721433081	0.0300504388	0	0.1700841895	0.0278566919	0.0369520416	0	17.45	17.4494369063	105	105
20251223	113400	0.0796727549	0.9721380471	0.0300383827	0	0.1700837139	0.0278619529	0.0369417055	0	17.45	17.4460316303	105	105
20251223	113415	0.0796722793	0.9721327862	0.0300430427	0	0.1700832382	0.0278672138	0.0369350708	0	17.45	17.4472016721	105	105
20251223	113430	0.0796718037	0.9721275253	0.0301374299	0	0.1700827626	0.0278724747	0.0369337967	0	17.47	17.4726724466	105	105
20251223	113445	0.0796713280	0.9721222643	0.0301439216	0	0.1700822869	0.0278777357	0.0369294092	0	17.47	17.4743713000	105	105
20251223	113500	0.0796708524	0.9721170034	0.0301312410	0	0.1700818113	0.0278829966	0.0369319056	0	17.47	17.4710140354	105	105
20251223	113515	0.0796703767	0.9721117424	0.0301161984	0	0.1700813356	0.0278882576	0.0369302410	0	17.47	17.4669503667	105	105
20251223	113530	0.0796699011	0.9721064815	0.0301285526	0	0.1700808600	0.0278935185	0.0369295586	0	17.47	17.4702920061	105	105
20251223	113545	0.0796694254	0.9721012205	0.0301418091	0	0.1700803843	0.0278987795	0.0369317967	0	17.47	17.4739244603	105	105
20251223	113600	0.0796689498	0.9720959596	0.0301371793	0	0.1700799087	0.0279040404	0.0369345300	0	17.47	17.4727421618	105	105
20251223	113615	0.0796684741	0.9720906987	0.0301511295	0	0.1700794330	0.0279093013	0.0369332515	0	17.48	17.4765029251	105	105
20251223	113630	0.0796679985	0.9720854377	0.0301645215	0	0.1700789574	0.0279145623	0.0369393037	0	17.48	17.4802334573	105	105
20251223	113645	0.0796675228	0.9720801768	0.0301539033	0	0.1700784817	0.0279198232	0.0369301332	0	17.48	17.4772407049	105	105
20251223	113700	0.0796670472	0.9720749158	0.0301638472	0	0.1700780061	0.0279250842	0.0369500524	0	17.48	17.4802709687	105	105
20251223	113715	0.0796665715	0.9720696549	0.0301311971	0	0.1700775304	0.0279303451	0.0369426256	0	17.47	17.4713673635	105	105
20251223	113730	0.0796660959	0.9720643939	0.0301225837	0	0.1700770548	0.0279356061	0.0369461973	0	17.47	17.4691247083	105	105
20251223	113745	0.0796656202	0.9720591330	0.0301219507	0	0.1700765791	0.0279408670	0.0369448605	0	17.47	17.4689528121	105	105
20251223	113800	0.0796651446	0.9720538721	0.0301356387	0	0.1700761035	0.0279461279	0.0369504999	0	17.47	17.4727579477	105	105
20251223	113815	0.0796646689	0.9720486111	0.0301220173	0	0.1700756279	0.0279513889	0.0369459023	0	17.47	17.4690299278	105	105
20251223	113830	0.0796641933	0.9720433502	0.0300950021	0	0.1700751522	0.0279566498	0.0369306338	0	17.46	17.4615114287	105	105
20251223	113845	0.0796637177	0.9720380892	0.0300780713	0	0.1700746766	0.0279619108	0.0369331483	0	17.46	17.4570059765	105	105
20251223	113900	0.0796632420	0.9720328283	0.0300876614	0	0.1700742009	0.0279671717	0.0369371898	0	17.46	17.4596816396	105	105
20251223	113915	0.0796627664	0.9720275673	0.0300646967	0	0.1700737253	0.0279724327	0.0369356341	0	17.45	17.4534799470	105	105
20251223	113930	0.0796622907	0.9720223064	0.0300653003	0	0.1700732496	0.0279776936	0.0369306374	0	17.45	17.4535811029	105	105
20251223	113945	0.0796618151	0.9720170455	0.0300521503	0	0.1700727740	0.0279829545	0.0368959453	0	17.45	17.4494772392	105	105
20251223	114000	0.0796613394	0.9720117845	0.0300393287	0	0.1700722983	0.0279882155	0.0368879277	0	17.45	17.4459036838	105	105
20251223	114015	0.0796608638	0.9720065236	0.0300163103	0	0.1700718227	0.0279934764	0.0369020487	0	17.44	17.4399432039	105	105
20251223	114030	0.0796603881	0.9720012626	0.0300093221	0	0.1700713470	0.0279987374	0.0369018820	0	17.44	17.4380740623	105	105
20251223	114045	0.0796599125	0.9719960017	0.0299820285	0	0.1700708714	0.0280039983	0.0368952650	0	17.43	17.4306113498	105	105
20251223	114100	0.0796594368	0.9719907407	0.0299788310	0	0.1700703957	0.0280092593	0.0368460658	0	17.43	17.4289505515	105	105
20251223	114115	0.0796589612	0.9719854798	0.0299764987	0	0.1700699201	0.0280145202	0.0368486672	0	17.43	17.4283846082	105	105
20251223	114130	0.0796584855	0.9719802189	0.0299600521	0	0.1700694444	0.0280197811	0.0368508393	0	17.42	17.4239965509	105	105
20251223	114145	0.0796580099	0.9719749579	0.0299424553	0	0.1700689688	0.0280250421	0.0368482807	0	17.42	17.4192177565	105	105
20251223	114200	0.0796575342	0.9719696970	0.0299362901	0	0.1700684932	0.0280303030	0.0368462298	0	17.42	17.4175377898	105	105
20251223	114215	0.0796570586	0.9719644360	0.0298943115	0	0.1700680175	0.0280355640	0.0368406247	0	17.41	17.4061103466	105	105
20251223	114230	0.0796565830	0.9719591751	0.0298951613	0	0.1700675419	0.0280408249	0.0368411065	0	17.41	17.4063697211	105	105
20251223	114245	0.0796561073	0.9719539141	0.0298937488	0	0.1700670662	0.0280460859	0.0368400005	0	17.41	17.4059904918	105	105
20251223	114300	0.0796556317	0.9719486532	0.0298707581	0	0.1700665906	0.0280513468	0.0368391205	0	17.40	17.3997751816	105	105
20251223	114315	0.0796551560	0.9719433923	0.0298067528	0	0.1700661149	0.0280566077	0.0368314630	0	17.38	17.3823353387	105	105
20251223	114330	0.0796546804	0.9719381313	0.0297943303	0	0.1700656393	0.0280618687	0.0368312760	0	17.38	17.3789877443	105	105
20251223	114345	0.0796542047	0.9719328704	0.0297798719	0	0.1700651636	0.0280671296	0.0368116851	0	17.37	17.3747634264	105	105
20251223	114400	0.0796537291	0.9719276094	0.0297874352	0	0.1700646880	0.0280723906	0.0368176676	0	17.38	17.3769351071	105	105
20251223	114415	0.0796532534	0.9719223485	0.0297909590	0	0.1700642123	0.0280776515	0.0368162926	0	17.38	17.3778888140	105	105
20251223	114430	0.0796527778	0.9719170875	0.0297979434	0	0.1700637367	0.0280829125	0.0368123271	0	17.38	17.3797368753	105	105
20251223	114445	0.0796523021	0.9719118266	0.0297985579	0	0.1700632610	0.0280881734	0.0368184788	0	17.38	17.3800278870	105	105
20251223	114500	0.0796518265	0.9719065657	0.0298048956	0	0.1700627854	0.0280934343	0.0368154668	0	17.38	17.3817163878	105	105
20251223	114515	0.0796513508	0.9719013047	0.0297932396	0	0.1700623097	0.0280986953	0.0368214107	0	17.38	17.3786791315	105	105
20251223	114530	0.0796508752	0.9718960438	0.0297929665	0	0.1700618341	0.0281039562	0.0368197627	0	17.38	17.3785992431	105	105
20251223	114545	0.0796503995	0.9718907828	0.0297849552	0	0.1700613584	0.0281092172	0.0368273865	0	17.38	17.3765774965	105	105
20251223	114600	0.0796499239	0.9718855219	0.0297812178	0	0.1700608828	0.0281144781	0.0368234601	0	17.38	17.3755205950	105	105
20251223	114615	0.0796494482	0.9718802609	0.0298014456	0	0.1700604072	0.0281197391	0.0368200991	0	17.38	17.3809673270	105	105
20251223	114630	0.0796489726	0.9718750000	0.0298089860	0	0.1700599315	0.0281250000	0.0368331935	0	17.38	17.3832509502	105	105
20251223	114645	0.0796484970	0.9718697391	0.0298103514	0	0.1700594559	0.0281302609	0.0368226139	0	17.38	17.3834653702	105	105
20251223	114700	0.0796480213	0.9718644781	0.0298180347	0	0.1700589802	0.0281355219	0.0368428101	0	17.39	17.3859063053	105	105
20251223	114715	0.0796475457	0.9718592172	0.0298266711	0	0.1700585046	0.0281407828	0.0368202306	0	17.39	17.3878888741	105	105
20251223	114730	0.0796470700	0.9718539562	0.0299326199	0	0.1700580289	0.0281460438	0.0368960360	0	17.42	17.4178461143	105	105
20251223	114745	0.0796465944	0.9718486953	0.0298806994	0	0.1700575533	0.0281513047	0.0369266243	0	17.40	17.4043374671	105	105
20251223	114800	0.0796461187	0.9718434343	0.0299110043	0	0.1700570776	0.0281565657	0.0369360417	0	17.41	17.4127137265	105	105
20251223	114815	0.0796456431	0.9718381734	0.0299125837	0	0.1700566020	0.0281618266	0.0369280914	0	17.41	17.4130294328	105	105
20251223	114830	0.0796451674	0.9718329125	0.0299115412	0	0.1700561263	0.0281670875	0.0369310216	0	17.41	17.4128181446	105	105
20251223	114845	0.0796446918	0.9718276515	0.0298816589	0	0.1700556507	0.0281723485	0.0369160650	0	17.40	17.4045070395	105	105
20251223	114900	0.0796442161	0.9718223906	0.0298783804	0	0.1700551750	0.0281776094	0.0368967771	0	17.40	17.4033186949	105	105
20251223	114915	0.0796437405	0.9718171296	0.0298896108	0	0.1700546994	0.0281828704	0.0369027244	0	17.41	17.4064780297	105	105
20251223	114930	0.0796432648	0.9718118687	0.0298950240	0	0.1700542237	0.0281881313	0.0369032371	0	17.41	17.4079724084	105	105
20251223	114945	0.0796427892	0.9718066077	0.0298630352	0	0.1700537481	0.0281933923	0.0368892948	0	17.40	17.3991061186	105	105
20251223	115000	0.0796423135	0.9718013468	0.0298886623	0	0.1700532725	0.0281986532	0.0368549239	0	17.41	17.4054851481	105	105
20251223	115015	0.0796418379	0.9717960859	0.0298934827	0	0.1700527968	0.0282039141	0.0368564140	0	17.41	17.4068354791	105	105
20251223	115030	0.0796413623	0.9717908249	0.0298860986	0	0.1700523212	0.0282091751	0.0368514529	0	17.40	17.4047763811	105	105
20251223	115045	0.0796408866	0.9717855640	0.0298951619	0	0.1700518455	0.0282144360	0.0368434790	0	17.41	17.4071156502	105	105
20251223	115100	0.0796404110	0.9717803030	0.0298605762	0	0.1700513699	0.0282196970	0.0368385659	0	17.40	17.3976977655	105	105
20251223	115115	0.0796399353	0.9717750421	0.0298543797	0	0.1700508942	0.0282249579	0.0368454762	0	17.40	17.3961583427	105	105
20251223	115130	0.0796394597	0.9717697811	0.0298480235	0	0.1700504186	0.0282302189	0.0368401372	0	17.39	17.3943699512	105	105
20251223	115145	0.0796389840	0.9717645202	0.0298255556	0	0.1700499429	0.0282354798	0.0368119405	0	17.39	17.3878357100	105	105
20251223	115200	0.0796385084	0.9717592593	0.0298093712	0	0.1700494673	0.0282407407	0.0368067779	0	17.38	17.3833878944	105	105
20251223	115215	0.0796380327	0.9717539983	0.0298202412	0	0.1700489916	0.0282460017	0.0368005937	0	17.39	17.3862491320	105	105
20251223	115230	0.0796375571	0.9717487374	0.0298084074	0	0.1700485160	0.0282512626	0.0367974527	0	17.38	17.3830132707	105	105
20251223	115245	0.0796370814	0.9717434764	0.0298127905	0	0.1700480403	0.0282565236	0.0367982221	0	17.38	17.3842347640	105	105
20251223	115300	0.0796366058	0.9717382155	0.0298154617	0	0.1700475647	0.0282617845	0.0367938254	0	17.38	17.3849057092	105	105
20251223	115315	0.0796361301	0.9717329545	0.0298128234	0	0.1700470890	0.0282670455	0.0367973984	0	17.38	17.3842729019	105	105
20251223	115330	0.0796356545	0.9717276936	0.0298155613	0	0.1700466134	0.0282723064	0.0367989201	0	17.39	17.3850614206	105	105
20251223	115345	0.0796351788	0.9717224327	0.0298262431	0	0.1700461377	0.0282775673	0.0368006063	0	17.39	17.3880034612	105	105
20251223	115400	0.0796347032	0.9717171717	0.0298278699	0	0.1700456621	0.0282828283	0.0367929106	0	17.39	17.3883358931	105	105
20251223	115415	0.0796342275	0.9717119108	0.0298229396	0	0.1700451865	0.0282880892	0.0367879057	0	17.39	17.3869383500	105	105
20251223	115430	0.0796337519	0.9717066498	0.0298332025	0	0.1700447108	0.0282933502	0.0367868966	0	17.39	17.3897211739	105	105
20251223	115445	0.0796332763	0.9717013889	0.0298338295	0	0.1700442352	0.0282986111	0.0367852363	0	17.39	17.3898843768	105	105
20251223	115500	0.0796328006	0.9716961279	0.0298537264	0	0.1700437595	0.0283038721	0.0367946599	0	17.40	17.3954494126	105	105
20251223	115515	0.0796323250	0.9716908670	0.0298530665	0	0.1700432839	0.0283091330	0.0367921925	0	17.40	17.3952506959	105	105
20251223	115530	0.0796318493	0.9716856061	0.0298466854	0	0.1700428082	0.0283143939	0.0367775673	0	17.39	17.3932990091	105	105
20251223	115545	0.0796313737	0.9716803451	0.0298326759	0	0.1700423326	0.0283196549	0.0367865555	0	17.39	17.3896800542	105	105
20251223	115600	0.0796308980	0.9716750842	0.0298372933	0	0.1700418569	0.0283249158	0.0367783260	0	17.39	17.3908126272	105	105
20251223	115615	0.0796304224	0.9716698232	0.0298563989	0	0.1700413813	0.0283301768	0.0367979428	0	17.40	17.3963347625	105	105
20251223	115630	0.0796299467	0.9716645623	0.0298552447	0	0.1700409056	0.0283354377	0.0368091729	0	17.40	17.3962330767	105	105
20251223	115645	0.0796294711	0.9716593013	0.0298494672	0	0.1700404300	0.0283406987	0.0367918857	0	17.39	17.3943998996	105	105
20251223	115700	0.0796289954	0.9716540404	0.0298528834	0	0.1700399543	0.0283459596	0.0367968066	0	17.40	17.3954285857	105	105
20251223	115715	0.0796285198	0.9716487795	0.0298534350	0	0.1700394787	0.0283512205	0.0368063781	0	17.40	17.3957606083	105	105
20251223	115730	0.0796280441	0.9716435185	0.0298625715	0	0.1700390030	0.0283564815	0.0368083528	0	17.40	17.3982871625	105	105
20251223	115745	0.0796275685	0.9716382576	0.0298596470	0	0.1700385274	0.0283617424	0.0368035681	0	17.40	17.3974367162	105	105
20251223	115800	0.0796270928	0.9716329966	0.0298615990	0	0.1700380518	0.0283670034	0.0368029197	0	17.40	17.3979752256	105	105
20251223	115815	0.0796266172	0.9716277357	0.0298546729	0	0.1700375761	0.0283722643	0.0367992204	0	17.40	17.3960604640	105	105
20251223	115830	0.0796261416	0.9716224747	0.0298539559	0	0.1700371005	0.0283775253	0.0367784260	0	17.40	17.3955369955	105	105
20251223	115845	0.0796256659	0.9716172138	0.0298318350	0	0.1700366248	0.0283827862	0.0367874687	0	17.39	17.3897250957	105	105
20251223	115900	0.0796251903	0.9716119529	0.0298184320	0	0.1700361492	0.0283880471	0.0367507665	0	17.39	17.3854988733	105	105
20251223	115915	0.0796247146	0.9716066919	0.0298014441	0	0.1700356735	0.0283933081	0.0367354038	0	17.38	17.3806613837	105	105
20251223	115930	0.0796242390	0.9716014310	0.0298054433	0	0.1700351979	0.0283985690	0.0367254400	0	17.38	17.3815972203	105	105
20251223	115945	0.0796237633	0.9715961700	0.0298045846	0	0.1700347222	0.0284038300	0.0367395427	0	17.38	17.3816244402	105	105
20251223	120000	0.0796232877	0.9715909091	0.0298071648	0	0.1700342466	0.0284090909	0.0367411003	0	17.38	17.3823707411	105	105
20251223	120015	0.0796228120	0.9715856481	0.0297938854	0	0.1700337709	0.0284143519	0.0367389362	0	17.38	17.3787598988	105	105
20251223	120030	0.0796223364	0.9715803872	0.0297662925	0	0.1700332953	0.0284196128	0.0367430379	0	17.37	17.3713771683	105	105
20251223	120045	0.0796218607	0.9715751263	0.0297965407	0	0.1700328196	0.0284248737	0.0367237739	0	17.38	17.3792652402	105	105
20251223	120100	0.0796213851	0.9715698653	0.0297932173	0	0.1700323440	0.0284301347	0.0367214314	0	17.38	17.3783470309	105	105
20251223	120115	0.0796209094	0.9715646044	0.0297799205	0	0.1700318683	0.0284353956	0.0367228801	0	17.37	17.3747919058	105	105
20251223	120130	0.0796204338	0.9715593434	0.0297945720	0	0.1700313927	0.0284406566	0.0367217642	0	17.38	17.3787622238	105	105
20251223	120145	0.0796199581	0.9715540825	0.0297651677	0	0.1700309170	0.0284459175	0.0367084862	0	17.37	17.3705948549	105	105
20251223	120200	0.0796194825	0.9715488215	0.0297583484	0	0.1700304414	0.0284511785	0.0367014229	0	17.37	17.3686491447	105	105
20251223	120215	0.0796190068	0.9715435606	0.0297671536	0	0.1700299658	0.0284564394	0.0367027796	0	17.37	17.3710789866	105	105
20251223	120230	0.0796185312	0.9715382997	0.0297611266	0	0.1700294901	0.0284617003	0.0367095002	0	17.37	17.3695815562	105	105
20251223	120245	0.0796180556	0.9715330387	0.0297886640	0	0.1700290145	0.0284669613	0.0367060325	0	17.38	17.3770027277	105	105
20251223	120300	0.0796175799	0.9715277778	0.0297819366	0	0.1700285388	0.0284722222	0.0367000637	0	17.38	17.3751011010	105	105
20251223	120315	0.0796171043	0.9715225168	0.0297917712	0	0.1700280632	0.0284774832	0.0367117816	0	17.38	17.3779841952	105	105
20251223	120330	0.0796166286	0.9715172559	0.0297865959	0	0.1700275875	0.0284827441	0.0367066489	0	17.38	17.3765171663	105	105
20251223	120345	0.0796161530	0.9715119949	0.0297947558	0	0.1700271119	0.0284880051	0.0367118575	0	17.38	17.3788362929	105	105
20251223	120400	0.0796156773	0.9715067340	0.0297736051	0	0.1700266362	0.0284932660	0.0367099276	0	17.37	17.3730974230	105	105
20251223	120415	0.0796152017	0.9715014731	0.0297709380	0	0.1700261606	0.0284985269	0.0367161950	0	17.37	17.3725028008	105	105
20251223	120430	0.0796147260	0.9714962121	0.0297631193	0	0.1700256849	0.0285037879	0.0367112187	0	17.37	17.3703220295	105	105
20251223	120445	0.0796142504	0.9714909512	0.0297785854	0	0.1700252093	0.0285090488	0.0367006689	0	17.37	17.3743532246	105	105
20251223	120500	0.0796137747	0.9714856902	0.0297800112	0	0.1700247336	0.0285143098	0.0366892442	0	17.37	17.3745667588	105	105
20251223	120515	0.0796132991	0.9714804293	0.0297722361	0	0.1700242580	0.0285195707	0.0367076440	0	17.37	17.3727948730	105	105
20251223	120530	0.0796128234	0.9714751684	0.0297568189	0	0.1700237823	0.0285248316	0.0366993326	0	17.37	17.3684992453	105	105
20251223	120545	0.0796123478	0.9714699074	0.0297557459	0	0.1700233067	0.0285300926	0.0366973511	0	17.37	17.3681963362	105	105
20251223	120600	0.0796118721	0.9714646465	0.0297719999	0	0.1700228311	0.0285353535	0.0366950239	0	17.37	17.3725806957	105	105
20251223	120615	0.0796113965	0.9714593855	0.0297670760	0	0.1700223554	0.0285406145	0.0366928956	0	17.37	17.3712323368	105	105
20251223	120630	0.0796109209	0.9714541246	0.0297539275	0	0.1700218798	0.0285458754	0.0366884335	0	17.37	17.3676163966	105	105
20251223	120645	0.0796104452	0.9714488636	0.0297783967	0	0.1700214041	0.0285511364	0.0366931709	0	17.37	17.3743454824	105	105
20251223	120700	0.0796099696	0.9714436027	0.0297824860	0	0.1700209285	0.0285563973	0.0366997534	0	17.38	17.3755859877	105	105
20251223	120715	0.0796094939	0.9714383418	0.0297778993	0	0.1700204528	0.0285616582	0.0367025401	0	17.37	17.3744127468	105	105
20251223	120730	0.0796090183	0.9714330808	0.0297694581	0	0.1700199772	0.0285669192	0.0366999462	0	17.37	17.3721041890	105	105
20251223	120745	0.0796085426	0.9714278199	0.0297650783	0	0.1700195015	0.0285721801	0.0366947822	0	17.37	17.3708516109	105	105
20251223	120800	0.0796080670	0.9714225589	0.0297636754	0	0.1700190259	0.0285774411	0.0366970121	0	17.37	17.3705309971	105	105
20251223	120815	0.0796075913	0.9714172980	0.0297684638	0	0.1700185502	0.0285827020	0.0366938896	0	17.37	17.3717960003	105	105
20251223	120830	0.0796071157	0.9714120370	0.0297599176	0	0.1700180746	0.0285879630	0.0367014735	0	17.37	17.3696319812	105	105
