date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251229	111745	0.0632653158	0.7906618266	0.0262094153	0	0.1536762747	0.2093381734	0.0324900832	0	16.93	16.9315394927	107	107
20251229	111800	0.0632648402	0.7906565657	0.0262251543	0	0.1536757991	0.2093434343	0.0325039378	0	16.94	16.9359849270	107	107
20251229	111815	0.0632643645	0.7906513047	0.0262211465	0	0.1536753234	0.2093486953	0.0325046934	0	16.94	16.9353681244	107	107
20251229	111830	0.0632638889	0.7906460438	0.0262089377	0	0.1536748478	0.2093539562	0.0325054951	0	16.93	16.9332830478	107	107
20251229	111845	0.0632634132	0.7906407828	0.0262065494	0	0.1536743721	0.2093592172	0.0325036028	0	16.93	16.9326511913	107	107
20251229	111900	0.0632629376	0.7906355219	0.0262064864	0	0.1536738965	0.2093644781	0.0325068377	0	16.93	16.9330298245	107	107
20251229	111915	0.0632624619	0.7906302609	0.0262196977	0	0.1536734209	0.2093697391	0.0325057919	0	16.94	16.9352987859	107	107
20251229	111930	0.0632619863	0.7906250000	0.0262087678	0	0.1536729452	0.2093750000	0.0325129863	0	16.93	16.9341825461	107	107
20251229	111945	0.0632615107	0.7906197391	0.0262154916	0	0.1536724696	0.2093802609	0.0325237468	0	16.94	16.9366502875	107	107
20251229	112000	0.0632610350	0.7906144781	0.0262132016	0	0.1536719939	0.2093855219	0.0325230176	0	16.94	16.9361706707	107	107
20251229	112015	0.0632605594	0.7906092172	0.0262120059	0	0.1536715183	0.2093907828	0.0325148338	0	16.94	16.9350260277	107	107
20251229	112030	0.0632600837	0.7906039562	0.0261789277	0	0.1536710426	0.2093960438	0.0325062727	0	16.93	16.9281083558	107	107
20251229	112045	0.0632596081	0.7905986953	0.0261720389	0	0.1536705670	0.2094013047	0.0324890670	0	16.92	16.9248964278	107	107
20251229	112100	0.0632591324	0.7905934343	0.0261701174	0	0.1536700913	0.2094065657	0.0324734761	0	16.92	16.9227636915	107	107
20251229	112115	0.0632586568	0.7905881734	0.0261739546	0	0.1536696157	0.2094118266	0.0324840839	0	16.92	16.9246965900	107	107
20251229	112130	0.0632581811	0.7905829125	0.0261720333	0	0.1536691400	0.2094170875	0.0324771805	0	16.92	16.9235687711	107	107
20251229	112145	0.0632577055	0.7905776515	0.0261793342	0	0.1536686644	0.2094223485	0.0324796494	0	16.93	16.9251827968	107	107
20251229	112200	0.0632572298	0.7905723906	0.0261761506	0	0.1536681887	0.2094276094	0.0324876698	0	16.93	16.9255543352	107	107
20251229	112215	0.0632567542	0.7905671296	0.0261432216	0	0.1536677131	0.2094328704	0.0324670522	0	16.92	16.9172648595	107	107
20251229	112230	0.0632562785	0.7905618687	0.0261226998	0	0.1536672374	0.2094381313	0.0324742712	0	16.91	16.9144258713	107	107
20251229	112245	0.0632558029	0.7905566077	0.0261253136	0	0.1536667618	0.2094433923	0.0324683800	0	16.91	16.9142302327	107	107
20251229	112300	0.0632553272	0.7905513468	0.0261358580	0	0.1536662861	0.2094486532	0.0324648084	0	16.92	16.9157293372	107	107
20251229	112315	0.0632548516	0.7905460859	0.0261506237	0	0.1536658105	0.2094539141	0.0324713715	0	16.92	16.9191601706	107	107
20251229	112330	0.0632543760	0.7905408249	0.0261322582	0	0.1536653349	0.2094591751	0.0324644206	0	16.92	16.9150693559	107	107
20251229	112345	0.0632539003	0.7905355640	0.0261275947	0	0.1536648592	0.2094644360	0.0324607327	0	16.91	16.9138198697	107	107
20251229	112400	0.0632534247	0.7905303030	0.0261471722	0	0.1536643836	0.2094696970	0.0324732578	0	16.92	16.9188062622	107	107
20251229	112415	0.0632529490	0.7905250421	0.0261439993	0	0.1536639079	0.2094749579	0.0324649391	0	16.92	16.9172890708	107	107
20251229	112430	0.0632524734	0.7905197811	0.0261600597	0	0.1536634323	0.2094802189	0.0324801978	0	16.92	16.9219584696	107	107
20251229	112445	0.0632519977	0.7905145202	0.0261576591	0	0.1536629566	0.2094854798	0.0324707437	0	16.92	16.9204489620	107	107
20251229	112500	0.0632515221	0.7905092593	0.0261438931	0	0.1536624810	0.2094907407	0.0324644963	0	16.92	16.9172670468	107	107
20251229	112515	0.0632510464	0.7905039983	0.0261607693	0	0.1536620053	0.2094960017	0.0324680324	0	16.92	16.9207264234	107	107
20251229	112530	0.0632505708	0.7904987374	0.0261515978	0	0.1536615297	0.2095012626	0.0324788107	0	16.92	16.9203412948	107	107
20251229	112545	0.0632500951	0.7904934764	0.0261540605	0	0.1536610540	0.2095065236	0.0324900362	0	16.92	16.9220992815	107	107
20251229	112600	0.0632496195	0.7904882155	0.0261520734	0	0.1536605784	0.2095117845	0.0324667823	0	16.92	16.9190667655	107	107
20251229	112615	0.0632491438	0.7904829545	0.0261579424	0	0.1536601027	0.2095170455	0.0324701747	0	16.92	16.9205305378	107	107
20251229	112630	0.0632486682	0.7904776936	0.0261740856	0	0.1536596271	0.2095223064	0.0324888281	0	16.93	16.9256067127	107	107
20251229	112645	0.0632481925	0.7904724327	0.0261665074	0	0.1536591514	0.2095275673	0.0325363773	0	16.93	16.9297627829	107	107
20251229	112700	0.0632477169	0.7904671717	0.0261856818	0	0.1536586758	0.2095328283	0.0325322370	0	16.93	16.9327443575	107	107
20251229	112715	0.0632472412	0.7904619108	0.0261978819	0	0.1536582002	0.2095380892	0.0325226993	0	16.93	16.9338485319	107	107
20251229	112730	0.0632467656	0.7904566498	0.0261924606	0	0.1536577245	0.2095433502	0.0325173642	0	16.93	16.9322737965	107	107
20251229	112745	0.0632462900	0.7904513889	0.0261921473	0	0.1536572489	0.2095486111	0.0325424851	0	16.94	16.9351393967	107	107
20251229	112800	0.0632458143	0.7904461279	0.0262095381	0	0.1536567732	0.2095538721	0.0325378886	0	16.94	16.9377467608	107	107
20251229	112815	0.0632453387	0.7904408670	0.0262179065	0	0.1536562976	0.2095591330	0.0325275361	0	16.94	16.9380681376	107	107
20251229	112830	0.0632448630	0.7904356061	0.0262039398	0	0.1536558219	0.2095643939	0.0324916069	0	16.93	16.9314200750	107	107
20251229	112845	0.0632443874	0.7904303451	0.0262060276	0	0.1536553463	0.2095696549	0.0324884008	0	16.93	16.9314401375	107	107
20251229	112900	0.0632439117	0.7904250842	0.0261890254	0	0.1536548706	0.2095749158	0.0324911837	0	16.93	16.9287241497	107	107
20251229	112915	0.0632434361	0.7904198232	0.0261991708	0	0.1536543950	0.2095801768	0.0325165454	0	16.93	16.9334968899	107	107
20251229	112930	0.0632429604	0.7904145623	0.0262038881	0	0.1536539193	0.2095854377	0.0324940623	0	16.93	16.9317589229	107	107
20251229	112945	0.0632424848	0.7904093013	0.0262284084	0	0.1536534437	0.2095906987	0.0325366929	0	16.94	16.9411087279	107	107
20251229	113000	0.0632420091	0.7904040404	0.0262150983	0	0.1536529680	0.2095959596	0.0325281368	0	16.94	16.9377458839	107	107
20251229	113015	0.0632415335	0.7903987795	0.0262272257	0	0.1536524924	0.2096012205	0.0325232440	0	16.94	16.9393731475	107	107
20251229	113030	0.0632410578	0.7903935185	0.0262246365	0	0.1536520167	0.2096064815	0.0324971536	0	16.94	16.9359063819	107	107
20251229	113045	0.0632405822	0.7903882576	0.0262077402	0	0.1536515411	0.2096117424	0.0324900229	0	16.93	16.9320633702	107	107
20251229	113100	0.0632401065	0.7903829966	0.0262094485	0	0.1536510654	0.2096170034	0.0325013025	0	16.93	16.9336912955	107	107
20251229	113115	0.0632396309	0.7903777357	0.0262261846	0	0.1536505898	0.2096222643	0.0325204388	0	16.94	16.9389258771	107	107
20251229	113130	0.0632391553	0.7903724747	0.0262268660	0	0.1536501142	0.2096275253	0.0325102130	0	16.94	16.9378813172	107	107
20251229	113145	0.0632386796	0.7903672138	0.0262083080	0	0.1536496385	0.2096327862	0.0325182412	0	16.94	16.9354944894	107	107
20251229	113200	0.0632382040	0.7903619529	0.0261917464	0	0.1536491629	0.2096380471	0.0325474741	0	16.94	16.9359194899	107	107
20251229	113215	0.0632377283	0.7903566919	0.0262112500	0	0.1536486872	0.2096433081	0.0325419940	0	16.94	16.9388027963	107	107
20251229	113230	0.0632372527	0.7903514310	0.0262104466	0	0.1536482116	0.2096485690	0.0325587488	0	16.94	16.9406128868	107	107
20251229	113245	0.0632367770	0.7903461700	0.0261909650	0	0.1536477359	0.2096538300	0.0324845523	0	16.93	16.9285455996	107	107
20251229	113300	0.0632363014	0.7903409091	0.0262032594	0	0.1536472603	0.2096590909	0.0325222209	0	16.94	16.9351289347	107	107
20251229	113315	0.0632358257	0.7903356481	0.0261662709	0	0.1536467846	0.2096643519	0.0324969294	0	16.93	16.9255752426	107	107
20251229	113330	0.0632353501	0.7903303872	0.0261826345	0	0.1536463090	0.2096696128	0.0324685613	0	16.93	16.9252460461	107	107
20251229	113345	0.0632348744	0.7903251263	0.0262156459	0	0.1536458333	0.2096748737	0.0325639530	0	16.94	16.9422287092	107	107
20251229	113400	0.0632343988	0.7903198653	0.0262312223	0	0.1536453577	0.2096801347	0.0325678595	0	16.95	16.9454915200	107	107
20251229	113415	0.0632339231	0.7903146044	0.0261952201	0	0.1536448820	0.2096853956	0.0325296362	0	16.93	16.9346243271	107	107
20251229	113430	0.0632334475	0.7903093434	0.0261884907	0	0.1536444064	0.2096906566	0.0325304050	0	16.93	16.9335213457	107	107
20251229	113445	0.0632329718	0.7903040825	0.0261739152	0	0.1536439307	0.2096959175	0.0325481900	0	16.93	16.9329792780	107	107
20251229	113500	0.0632324962	0.7902988215	0.0261799315	0	0.1536434551	0.2097011785	0.0325573585	0	16.94	16.9351367393	107	107
20251229	113515	0.0632320205	0.7902935606	0.0261934252	0	0.1536429795	0.2097064394	0.0325865536	0	16.94	16.9409531699	107	107
20251229	113530	0.0632315449	0.7902882997	0.0262605219	0	0.1536425038	0.2097117003	0.0325731904	0	16.95	16.9514599660	107	107
20251229	113545	0.0632310693	0.7902830387	0.0263283702	0	0.1536420282	0.2097169613	0.0326000401	0	16.97	16.9667409202	107	107
20251229	113600	0.0632305936	0.7902777778	0.0263478764	0	0.1536415525	0.2097222222	0.0325903070	0	16.97	16.9691270105	107	107
20251229	113615	0.0632301180	0.7902725168	0.0263322866	0	0.1536410769	0.2097274832	0.0324450118	0	16.95	16.9495548650	107	107
20251229	113630	0.0632296423	0.7902672559	0.0263186915	0	0.1536406012	0.2097327441	0.0324229236	0	16.94	16.9445769707	107	107
20251229	113645	0.0632291667	0.7902619949	0.0262992869	0	0.1536401256	0.2097380051	0.0324100143	0	16.94	16.9396173095	107	107
20251229	113700	0.0632286910	0.7902567340	0.0262868593	0	0.1536396499	0.2097432660	0.0324200831	0	16.94	16.9385680192	107	107
20251229	113715	0.0632282154	0.7902514731	0.0262816255	0	0.1536391743	0.2097485269	0.0324173944	0	16.94	16.9373332137	107	107
20251229	113730	0.0632277397	0.7902462121	0.0262558294	0	0.1536386986	0.2097537879	0.0324242880	0	16.93	16.9335169427	107	107
20251229	113745	0.0632272641	0.7902409512	0.0262576189	0	0.1536382230	0.2097590488	0.0324113021	0	16.93	16.9323503711	107	107
20251229	113800	0.0632267884	0.7902356902	0.0262369599	0	0.1536377473	0.2097643098	0.0324304095	0	16.93	16.9308698720	107	107
20251229	113815	0.0632263128	0.7902304293	0.0262247144	0	0.1536372717	0.2097695707	0.0324257546	0	16.93	16.9281480880	107	107
20251229	113830	0.0632258371	0.7902251684	0.0262408675	0	0.1536367960	0.2097748316	0.0324216335	0	16.93	16.9305866226	107	107
20251229	113845	0.0632253615	0.7902199074	0.0262356114	0	0.1536363204	0.2097800926	0.0324284539	0	16.93	16.9304486391	107	107
20251229	113900	0.0632248858	0.7902146465	0.0262393471	0	0.1536358447	0.2097853535	0.0324350963	0	16.93	16.9319042132	107	107
20251229	113915	0.0632244102	0.7902093855	0.0262449368	0	0.1536353691	0.2097906145	0.0324326977	0	16.93	16.9326455428	107	107
20251229	113930	0.0632239346	0.7902041246	0.0262585035	0	0.1536348935	0.2097958754	0.0324256631	0	16.93	16.9342816916	107	107
20251229	113945	0.0632234589	0.7901988636	0.0262494848	0	0.1536344178	0.2098011364	0.0324207924	0	16.93	16.9321147057	107	107
20251229	114000	0.0632229833	0.7901936027	0.0262817327	0	0.1536339422	0.2098063973	0.0324370288	0	16.94	16.9397971203	107	107
20251229	114015	0.0632225076	0.7901883418	0.0262904546	0	0.1536334665	0.2098116582	0.0324369509	0	16.94	16.9413684479	107	107
20251229	114030	0.0632220320	0.7901830808	0.0262907661	0	0.1536329909	0.2098169192	0.0324258887	0	16.94	16.9401594831	107	107
20251229	114045	0.0632215563	0.7901778199	0.0262825089	0	0.1536325152	0.2098221801	0.0324128841	0	16.94	16.9371881016	107	107
20251229	114100	0.0632210807	0.7901725589	0.0262794688	0	0.1536320396	0.2098274411	0.0324174223	0	16.94	16.9371836733	107	107
20251229	114115	0.0632206050	0.7901672980	0.0262745290	0	0.1536315639	0.2098327020	0.0323701997	0	16.93	16.9308440995	107	107
20251229	114130	0.0632201294	0.7901620370	0.0262778669	0	0.1536310883	0.2098379630	0.0324214629	0	16.94	16.9373953486	107	107
20251229	114145	0.0632196537	0.7901567761	0.0262924957	0	0.1536306126	0.2098432239	0.0324318918	0	16.94	16.9412427268	107	107
20251229	114200	0.0632191781	0.7901515152	0.0263193090	0	0.1536301370	0.2098484848	0.0324366547	0	16.95	16.9466184358	107	107
20251229	114215	0.0632187024	0.7901462542	0.0262997363	0	0.1536296613	0.2098537458	0.0324447492	0	16.94	16.9440609423	107	107
20251229	114230	0.0632182268	0.7901409933	0.0263100062	0	0.1536291857	0.2098590067	0.0324482952	0	16.95	16.9463286543	107	107
20251229	114245	0.0632177511	0.7901357323	0.0263009036	0	0.1536287100	0.2098642677	0.0324359263	0	16.94	16.9432802336	107	107
20251229	114300	0.0632172755	0.7901304714	0.0262892855	0	0.1536282344	0.2098695286	0.0324435466	0	16.94	16.9420943536	107	107
20251229	114315	0.0632167998	0.7901252104	0.0262700951	0	0.1536277588	0.2098747896	0.0324515622	0	16.94	16.9395959971	107	107
20251229	114330	0.0632163242	0.7901199495	0.0262676832	0	0.1536272831	0.2098800505	0.0324318627	0	16.94	16.9368978232	107	107
20251229	114345	0.0632158486	0.7901146886	0.0262558355	0	0.1536268075	0.2098853114	0.0324273156	0	16.93	16.9342612081	107	107
20251229	114400	0.0632153729	0.7901094276	0.0262493442	0	0.1536263318	0.2098905724	0.0324105442	0	16.93	16.9311692340	107	107
20251229	114415	0.0632148973	0.7901041667	0.0262360995	0	0.1536258562	0.2098958333	0.0324481433	0	16.93	16.9331640703	107	107
20251229	114430	0.0632144216	0.7900989057	0.0262564298	0	0.1536253805	0.2099010943	0.0324534183	0	16.94	16.9374383555	107	107
20251229	114445	0.0632139460	0.7900936448	0.0262520630	0	0.1536249049	0.2099063552	0.0324474733	0	16.94	16.9359821726	107	107
20251229	114500	0.0632134703	0.7900883838	0.0262507777	0	0.1536244292	0.2099116162	0.0324411782	0	16.94	16.9350381609	107	107
20251229	114515	0.0632129947	0.7900831229	0.0262486178	0	0.1536239536	0.2099168771	0.0324272352	0	16.93	16.9330511174	107	107
20251229	114530	0.0632125190	0.7900778620	0.0262636902	0	0.1536234779	0.2099221380	0.0324695497	0	16.94	16.9406719165	107	107
20251229	114545	0.0632120434	0.7900726010	0.0262611362	0	0.1536230023	0.2099273990	0.0324833164	0	16.94	16.9418238994	107	107
20251229	114600	0.0632115677	0.7900673401	0.0262659320	0	0.1536225266	0.2099326599	0.0324527770	0	16.94	16.9391630079	107	107
20251229	114615	0.0632110921	0.7900620791	0.0263366049	0	0.1536220510	0.2099379209	0.0324396101	0	16.95	16.9503253154	107	107
20251229	114630	0.0632106164	0.7900568182	0.0263673943	0	0.1536215753	0.2099431818	0.0324860434	0	16.96	16.9612303261	107	107
20251229	114645	0.0632101408	0.7900515572	0.0263892902	0	0.1536210997	0.2099484428	0.0325060059	0	16.97	16.9674757559	107	107
20251229	114700	0.0632096651	0.7900462963	0.0264086863	0	0.1536206240	0.2099537037	0.0325244954	0	16.97	16.9731011952	107	107
20251229	114715	0.0632091895	0.7900410354	0.0263956650	0	0.1536201484	0.2099589646	0.0325260657	0	16.97	16.9709675325	107	107
20251229	114730	0.0632087139	0.7900357744	0.0264104594	0	0.1536196728	0.2099642256	0.0325165414	0	16.97	16.9725300641	107	107
20251229	114745	0.0632082382	0.7900305135	0.0264168359	0	0.1536191971	0.2099694865	0.0325119360	0	16.97	16.9731544216	107	107
20251229	114800	0.0632077626	0.7900252525	0.0264178739	0	0.1536187215	0.2099747475	0.0325172214	0	16.97	16.9739666809	107	107
20251229	114815	0.0632072869	0.7900199916	0.0264174227	0	0.1536182458	0.2099800084	0.0325113632	0	16.97	16.9732241686	107	107
20251229	114830	0.0632068113	0.7900147306	0.0264178241	0	0.1536177702	0.2099852694	0.0325254377	0	16.97	16.9749385829	107	107
20251229	114845	0.0632063356	0.7900094697	0.0263892593	0	0.1536172945	0.2099905303	0.0325058872	0	16.97	16.9675807616	107	107
20251229	114900	0.0632058600	0.7900042088	0.0263949265	0	0.1536168189	0.2099957912	0.0325129332	0	16.97	16.9694256679	107	107
20251229	114915	0.0632053843	0.7899989478	0.0263920751	0	0.1536163432	0.2100010522	0.0325197247	0	16.97	16.9697162102	107	107
20251229	114930	0.0632049087	0.7899936869	0.0264651694	0	0.1536158676	0.2100063131	0.0325576150	0	16.99	16.9871882197	107	107
20251229	114945	0.0632044330	0.7899884259	0.0264648105	0	0.1536153919	0.2100115741	0.0325341353	0	16.98	16.9844266572	107	107
20251229	115000	0.0632039574	0.7899831650	0.0264533812	0	0.1536149163	0.2100168350	0.0325308717	0	16.98	16.9820208000	107	107
20251229	115015	0.0632034817	0.7899779040	0.0264451009	0	0.1536144406	0.2100220960	0.0325428957	0	16.98	16.9819448494	107	107
20251229	115030	0.0632030061	0.7899726431	0.0264504433	0	0.1536139650	0.2100273569	0.0325428062	0	16.98	16.9829054700	107	107
20251229	115045	0.0632025304	0.7899673822	0.0264490619	0	0.1536134893	0.2100326178	0.0325396306	0	16.98	16.9823068556	107	107
20251229	115100	0.0632020548	0.7899621212	0.0264416277	0	0.1536130137	0.2100378788	0.0325985150	0	16.99	16.9877974887	107	107
20251229	115115	0.0632015791	0.7899568603	0.0264451774	0	0.1536125381	0.2100431397	0.0325987602	0	16.99	16.9884760743	107	107
20251229	115130	0.0632011035	0.7899515993	0.0264374366	0	0.1536120624	0.2100484007	0.0325845984	0	16.99	16.9854712761	107	107
20251229	115145	0.0632006279	0.7899463384	0.0264532806	0	0.1536115868	0.2100536616	0.0326002391	0	16.99	16.9901267362	107	107
20251229	115200	0.0632001522	0.7899410774	0.0264366109	0	0.1536111111	0.2100589226	0.0325988135	0	16.99	16.9869975314	107	107
20251229	115215	0.0631996766	0.7899358165	0.0264291880	0	0.1536106355	0.2100641835	0.0325990468	0	16.99	16.9857129584	107	107
20251229	115230	0.0631992009	0.7899305556	0.0264173571	0	0.1536101598	0.2100694444	0.0326028622	0	16.98	16.9840541614	107	107
20251229	115245	0.0631987253	0.7899252946	0.0264227258	0	0.1536096842	0.2100747054	0.0326039839	0	16.99	16.9851594499	107	107
20251229	115300	0.0631982496	0.7899200337	0.0264282797	0	0.1536092085	0.2100799663	0.0325961083	0	16.99	16.9852578951	107	107
20251229	115315	0.0631977740	0.7899147727	0.0264415580	0	0.1536087329	0.2100852273	0.0325952596	0	16.99	16.9875493637	107	107
20251229	115330	0.0631972983	0.7899095118	0.0264000372	0	0.1536082572	0.2100904882	0.0325985982	0	16.98	16.9805268103	107	107
20251229	115345	0.0631968227	0.7899042508	0.0263937557	0	0.1536077816	0.2100957492	0.0326050476	0	16.98	16.9801648277	107	107
20251229	115400	0.0631963470	0.7898989899	0.0264000802	0	0.1536073059	0.2101010101	0.0325804910	0	16.98	16.9784722922	107	107
20251229	115415	0.0631958714	0.7898937290	0.0263843156	0	0.1536068303	0.2101062710	0.0325321624	0	16.97	16.9700778065	107	107
20251229	115430	0.0631953957	0.7898884680	0.0264010390	0	0.1536063546	0.2101115320	0.0325057508	0	16.97	16.9700302077	107	107
20251229	115445	0.0631949201	0.7898832071	0.0264034822	0	0.1536058790	0.2101167929	0.0324987280	0	16.97	16.9696703540	107	107
20251229	115500	0.0631944444	0.7898779461	0.0263930925	0	0.1536054033	0.2101220539	0.0324748770	0	16.97	16.9650664401	107	107
20251229	115515	0.0631939688	0.7898726852	0.0263559907	0	0.1536049277	0.2101273148	0.0324823892	0	16.96	16.9593096403	107	107
20251229	115530	0.0631934932	0.7898674242	0.0263551966	0	0.1536044521	0.2101325758	0.0324588846	0	16.96	16.9564614460	107	107
20251229	115545	0.0631930175	0.7898621633	0.0263473549	0	0.1536039764	0.2101378367	0.0324509935	0	16.95	16.9541587683	107	107
20251229	115600	0.0631925419	0.7898569024	0.0263525331	0	0.1536035008	0.2101430976	0.0324556174	0	16.96	16.9556371336	107	107
20251229	115615	0.0631920662	0.7898516414	0.0263564485	0	0.1536030251	0.2101483586	0.0324718481	0	16.96	16.9582332931	107	107
20251229	115630	0.0631915906	0.7898463805	0.0263665808	0	0.1536025495	0.2101536195	0.0324746713	0	16.96	16.9603897407	107	107
20251229	115645	0.0631911149	0.7898411195	0.0263770918	0	0.1536020738	0.2101588805	0.0324584170	0	16.96	16.9604049511	107	107
20251229	115700	0.0631906393	0.7898358586	0.0263813823	0	0.1536015982	0.2101641414	0.0324536964	0	16.96	16.9606418825	107	107
20251229	115715	0.0631901636	0.7898305976	0.0263803205	0	0.1536011225	0.2101694024	0.0324715228	0	16.96	16.9625312023	107	107
20251229	115730	0.0631896880	0.7898253367	0.0263743695	0	0.1536006469	0.2101746633	0.0324637701	0	16.96	16.9605837983	107	107
20251229	115745	0.0631892123	0.7898200758	0.0263870801	0	0.1536001712	0.2101799242	0.0324583681	0	16.96	16.9622489769	107	107
20251229	115800	0.0631887367	0.7898148148	0.0263680852	0	0.1535996956	0.2101851852	0.0324172658	0	16.95	16.9541035743	107	107
20251229	115815	0.0631882610	0.7898095539	0.0263724463	0	0.1535992199	0.2101904461	0.0324253697	0	16.96	16.9558385732	107	107
20251229	115830	0.0631877854	0.7898042929	0.0263959686	0	0.1535987443	0.2101957071	0.0324234255	0	16.96	16.9598399452	107	107
20251229	115845	0.0631873097	0.7897990320	0.0264107458	0	0.1535982686	0.2102009680	0.0324241873	0	16.96	16.9625884632	107	107
20251229	115900	0.0631868341	0.7897937710	0.0263903629	0	0.1535977930	0.2102062290	0.0324079911	0	16.96	16.9570794248	107	107
20251229	115915	0.0631863584	0.7897885101	0.0263668071	0	0.1535973174	0.2102114899	0.0324288560	0	16.96	16.9552942673	107	107
20251229	115930	0.0631858828	0.7897832492	0.0263499796	0	0.1535968417	0.2102167508	0.0324164755	0	16.95	16.9508619563	107	107
20251229	115945	0.0631854072	0.7897779882	0.0263366801	0	0.1535963661	0.2102220118	0.0323973331	0	16.95	16.9462767257	107	107
20251229	120000	0.0631849315	0.7897727273	0.0263581248	0	0.1535958904	0.2102272727	0.0324249508	0	16.95	16.9533334528	107	107
20251229	120015	0.0631844559	0.7897674663	0.0263640544	0	0.1535954148	0.2102325337	0.0324263570	0	16.95	16.9545735054	107	107
20251229	120030	0.0631839802	0.7897622054	0.0263984644	0	0.1535949391	0.2102377946	0.0324400363	0	16.96	16.9623329325	107	107
20251229	120045	0.0631835046	0.7897569444	0.0263906160	0	0.1535944635	0.2102430556	0.0324388984	0	16.96	16.9608118725	107	107
20251229	120100	0.0631830289	0.7897516835	0.0264419115	0	0.1535939878	0.2102483165	0.0324430611	0	16.97	16.9704870959	107	107
20251229	120115	0.0631825533	0.7897464226	0.0264401424	0	0.1535935122	0.2102535774	0.0324402388	0	16.97	16.9698591705	107	107
20251229	120130	0.0631820776	0.7897411616	0.0264533778	0	0.1535930365	0.2102588384	0.0324298406	0	16.97	16.9710380074	107	107
20251229	120145	0.0631816020	0.7897359007	0.0264506297	0	0.1535925609	0.2102640993	0.0324153433	0	16.97	16.9688832785	107	107
20251229	120200	0.0631811263	0.7897306397	0.0264495601	0	0.1535920852	0.2102693603	0.0324217546	0	16.97	16.9694493906	107	107
20251229	120215	0.0631806507	0.7897253788	0.0264549343	0	0.1535916096	0.2102746212	0.0324275498	0	16.97	16.9710967066	107	107
20251229	120230	0.0631801750	0.7897201178	0.0264526839	0	0.1535911339	0.2102798822	0.0324333857	0	16.97	16.9713850068	107	107
20251229	120245	0.0631796994	0.7897148569	0.0264566785	0	0.1535906583	0.2102851431	0.0324148834	0	16.97	16.9699724917	107	107
20251229	120300	0.0631792237	0.7897095960	0.0264365123	0	0.1535901826	0.2102904040	0.0324344768	0	16.97	16.9686493078	107	107
20251229	120315	0.0631787481	0.7897043350	0.0264279197	0	0.1535897070	0.2102956650	0.0324235947	0	16.97	16.9658672831	107	107
20251229	120330	0.0631782725	0.7896990741	0.0264446859	0	0.1535892314	0.2103009259	0.0324321437	0	16.97	16.9698715124	107	107
20251229	120345	0.0631777968	0.7896938131	0.0264436367	0	0.1535887557	0.2103061869	0.0324395917	0	16.97	16.9705614579	107	107
20251229	120400	0.0631773212	0.7896885522	0.0264348146	0	0.1535882801	0.2103114478	0.0324383442	0	16.97	16.9688544050	107	107
20251229	120415	0.0631768455	0.7896832912	0.0264431450	0	0.1535878044	0.2103167088	0.0324334617	0	16.97	16.9697941334	107	107
20251229	120430	0.0631763699	0.7896780303	0.0264365883	0	0.1535873288	0.2103219697	0.0324353584	0	16.97	16.9688563450	107	107
20251229	120445	0.0631758942	0.7896727694	0.0264432157	0	0.1535868531	0.2103272306	0.0324395183	0	16.97	16.9705385500	107	107
20251229	120500	0.0631754186	0.7896675084	0.0264301831	0	0.1535863775	0.2103324916	0.0324426057	0	16.97	16.9685805518	107	107
20251229	120515	0.0631749429	0.7896622475	0.0264388454	0	0.1535859018	0.2103377525	0.0324363765	0	16.97	16.9694235827	107	107
20251229	120530	0.0631744673	0.7896569865	0.0264314353	0	0.1535854262	0.2103430135	0.0324194531	0	16.97	16.9661533751	107	107
20251229	120545	0.0631739916	0.7896517256	0.0264285651	0	0.1535849505	0.2103482744	0.0324189971	0	16.97	16.9656023709	107	107
20251229	120600	0.0631735160	0.7896464646	0.0264377681	0	0.1535844749	0.2103535354	0.0324308894	0	16.97	16.9686410793	107	107
20251229	120615	0.0631730403	0.7896412037	0.0264514283	0	0.1535839992	0.2103587963	0.0324372223	0	16.97	16.9718324475	107	107
20251229	120630	0.0631725647	0.7896359428	0.0264770191	0	0.1535835236	0.2103640572	0.0324434411	0	16.98	16.9771426169	107	107
20251229	120645	0.0631720890	0.7896306818	0.0264856013	0	0.1535830479	0.2103693182	0.0324372678	0	16.98	16.9779770233	107	107
20251229	120700	0.0631716134	0.7896254209	0.0264802328	0	0.1535825723	0.2103745791	0.0324414045	0	16.98	16.9775115113	107	107
20251229	120715	0.0631711377	0.7896201599	0.0264520311	0	0.1535820967	0.2103798401	0.0324434182	0	16.97	16.9727185288	107	107
20251229	120730	0.0631706621	0.7896148990	0.0264870380	0	0.1535816210	0.2103851010	0.0324690037	0	16.98	16.9819528136	107	107
20251229	120745	0.0631701865	0.7896096380	0.0264790472	0	0.1535811454	0.2103903620	0.0324650788	0	16.98	16.9800857861	107	107
20251229	120800	0.0631697108	0.7896043771	0.0264681702	0	0.1535806697	0.2103956229	0.0324674682	0	16.98	16.9784337781	107	107
20251229	120815	0.0631692352	0.7895991162	0.0264710329	0	0.1535801941	0.2104008838	0.0324878998	0	16.98	16.9813258913	107	107
20251229	120830	0.0631687595	0.7895938552	0.0274256458	0	0.1535797184	0.2104061448	0.0330979035	0	17.22	17.2208370208	107	107
