date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251205	111745	0.0331283295	0.4883382937	0.0349943485	0	0.1290187405	0.5116617063	0.0477938622	0	21.28	21.2778124378	135	104
20251205	111800	0.0331278539	0.4883333333	0.0349260291	0	0.1290182648	0.5116666667	0.0477864904	0	21.27	21.2732752828	135	104
20251205	111815	0.0331273782	0.4883283730	0.0349356360	0	0.1290177892	0.5116716270	0.0477510959	0	21.27	21.2670517359	135	104
20251205	111830	0.0331269026	0.4883234127	0.0349304322	0	0.1290173135	0.5116765873	0.0477569044	0	21.27	21.2679222840	135	104
20251205	111845	0.0331264269	0.4883184524	0.0349125316	0	0.1290168379	0.5116815476	0.0477615137	0	21.27	21.2679789484	135	104
20251205	111900	0.0331259513	0.4883134921	0.0348931980	0	0.1290163623	0.5116865079	0.0477683967	0	21.27	21.2683986769	135	104
20251205	111915	0.0331254756	0.4883085317	0.0348919955	0	0.1290158866	0.5116914683	0.0477574729	0	21.27	21.2662948606	135	104
20251205	111930	0.0331250000	0.4883035714	0.0348974468	0	0.1290154110	0.5116964286	0.0478132398	0	21.28	21.2770902031	135	104
20251205	111945	0.0331245244	0.4882986111	0.0349156467	0	0.1290149353	0.5117013889	0.0478230297	0	21.28	21.2797941696	135	104
20251205	112000	0.0331240487	0.4882936508	0.0349216910	0	0.1290144597	0.5117063492	0.0478242703	0	21.28	21.2803224154	135	104
20251205	112015	0.0331235731	0.4882886905	0.0349012538	0	0.1290139840	0.5117113095	0.0477967626	0	21.27	21.2741998929	135	104
20251205	112030	0.0331230974	0.4882837302	0.0349113384	0	0.1290135084	0.5117162698	0.0478123505	0	21.28	21.2776232819	135	104
20251205	112045	0.0331226218	0.4882787698	0.0349064642	0	0.1290130327	0.5117212302	0.0478008079	0	21.28	21.2752337407	135	104
20251205	112100	0.0331221461	0.4882738095	0.0349065033	0	0.1290125571	0.5117261905	0.0477823646	0	21.27	21.2717683196	135	104
20251205	112115	0.0331216705	0.4882688492	0.0348966596	0	0.1290120814	0.5117311508	0.0477955593	0	21.27	21.2738187562	135	104
20251205	112130	0.0331211948	0.4882638889	0.0350089984	0	0.1290116058	0.5117361111	0.0478924818	0	21.30	21.2973130884	135	104
20251205	112145	0.0331207192	0.4882589286	0.0350168191	0	0.1290111301	0.5117410714	0.0479367715	0	21.31	21.3060392683	135	104
20251205	112200	0.0331202435	0.4882539683	0.0350402337	0	0.1290106545	0.5117460317	0.0479496265	0	21.31	21.3095579142	135	104
20251205	112215	0.0331197679	0.4882490079	0.0350224566	0	0.1290101788	0.5117509921	0.0479203350	0	21.30	21.3032302729	135	104
20251205	112230	0.0331192922	0.4882440476	0.0350553833	0	0.1290097032	0.5117559524	0.0479881654	0	21.32	21.3175485723	135	104
20251205	112245	0.0331188166	0.4882390873	0.0351002738	0	0.1290092275	0.5117609127	0.0479826902	0	21.32	21.3186030482	135	104
20251205	112300	0.0331183409	0.4882341270	0.0350769145	0	0.1290087519	0.5117658730	0.0479585713	0	21.31	21.3129951589	135	104
20251205	112315	0.0331178653	0.4882291667	0.0350573520	0	0.1290082763	0.5117708333	0.0479534835	0	21.31	21.3111480307	135	104
20251205	112330	0.0331173896	0.4882242063	0.0351048421	0	0.1290078006	0.5117757937	0.0479775337	0	21.32	21.3178860428	136	104
20251205	112345	0.0331169140	0.4882192460	0.0351396302	0	0.1290073250	0.5117807540	0.0480519206	0	21.33	21.3335149197	136	104
20251205	112400	0.0331164384	0.4882142857	0.0351867622	0	0.1290068493	0.5117857143	0.0480848718	0	21.34	21.3419045325	136	104
20251205	112415	0.0331159627	0.4882093254	0.0352356348	0	0.1290063737	0.5117906746	0.0480935187	0	21.35	21.3457983220	137	104
20251205	112430	0.0331154871	0.4882043651	0.0351104885	0	0.1290058980	0.5117956349	0.0480497566	0	21.33	21.3318077650	136	104
20251205	112445	0.0331150114	0.4881994048	0.0351532451	0	0.1290054224	0.5118005952	0.0480791676	0	21.34	21.3393300404	136	104
20251205	112500	0.0331145358	0.4881944444	0.0352103352	0	0.1290049467	0.5118055556	0.0481145430	0	21.35	21.3486321618	137	104
20251205	112515	0.0331140601	0.4881894841	0.0351973848	0	0.1290044711	0.5118105159	0.0481110517	0	21.35	21.3473932766	137	104
20251205	112530	0.0331135845	0.4881845238	0.0352036040	0	0.1290039954	0.5118154762	0.0481052874	0	21.35	21.3466097747	137	104
20251205	112545	0.0331131088	0.4881795635	0.0352291111	0	0.1290035198	0.5118204365	0.0481505218	0	21.36	21.3563085855	137	104
20251205	112600	0.0331126332	0.4881746032	0.0351181370	0	0.1290030441	0.5118253968	0.0481013739	0	21.34	21.3419649066	137	104
20251205	112615	0.0331121575	0.4881696429	0.0351189608	0	0.1290025685	0.5118303571	0.0481020471	0	21.34	21.3421442420	137	104
20251205	112630	0.0331116819	0.4881646825	0.0351108894	0	0.1290020928	0.5118353175	0.0481060832	0	21.34	21.3425466433	137	104
20251205	112645	0.0331112062	0.4881597222	0.0350961253	0	0.1290016172	0.5118402778	0.0481000547	0	21.34	21.3407464634	137	104
20251205	112700	0.0331107306	0.4881547619	0.0351136637	0	0.1290011416	0.5118452381	0.0480891313	0	21.34	21.3395132061	137	104
20251205	112715	0.0331102549	0.4881498016	0.0351062965	0	0.1290006659	0.5118501984	0.0480927340	0	21.34	21.3398665629	137	104
20251205	112730	0.0331097793	0.4881448413	0.0350843379	0	0.1290001903	0.5118551587	0.0480988699	0	21.34	21.3400244761	137	104
20251205	112745	0.0331093037	0.4881398810	0.0350947192	0	0.1289997146	0.5118601190	0.0480872733	0	21.34	21.3383345847	137	104
20251205	112800	0.0331088280	0.4881349206	0.0351288843	0	0.1289992390	0.5118650794	0.0480842930	0	21.34	21.3393623698	137	104
20251205	112815	0.0331083524	0.4881299603	0.0351565961	0	0.1289987633	0.5118700397	0.0481071441	0	21.34	21.3449544416	137	104
20251205	112830	0.0331078767	0.4881250000	0.0351754438	0	0.1289982877	0.5118750000	0.0481405207	0	21.35	21.3521170553	137	104
20251205	112845	0.0331074011	0.4881200397	0.0351907639	0	0.1289978120	0.5118799603	0.0481035002	0	21.35	21.3458716127	137	104
20251205	112900	0.0331069254	0.4881150794	0.0352055768	0	0.1289973364	0.5118849206	0.0481557679	0	21.36	21.3564016817	137	104
20251205	112915	0.0331064498	0.4881101190	0.0352012635	0	0.1289968607	0.5118898810	0.0481590932	0	21.36	21.3568432252	137	104
20251205	112930	0.0331059741	0.4881051587	0.0351261805	0	0.1289963851	0.5118948413	0.0480979439	0	21.34	21.3418951844	137	104
20251205	112945	0.0331054985	0.4881001984	0.0351245277	0	0.1289959094	0.5118998016	0.0481189034	0	21.35	21.3457783951	137	104
20251205	113000	0.0331050228	0.4880952381	0.0351120133	0	0.1289954338	0.5119047619	0.0481080349	0	21.34	21.3431713041	137	104
20251205	113015	0.0331045472	0.4880902778	0.0351302484	0	0.1289949581	0.5119097222	0.0481130511	0	21.34	21.3449698185	137	104
20251205	113030	0.0331040715	0.4880853175	0.0351452144	0	0.1289944825	0.5119146825	0.0481445733	0	21.35	21.3516050387	137	104
20251205	113045	0.0331035959	0.4880803571	0.0351589903	0	0.1289940068	0.5119196429	0.0483460575	0	21.39	21.3901264857	137	104
20251205	113100	0.0331031202	0.4880753968	0.0351335196	0	0.1289935312	0.5119246032	0.0482672523	0	21.37	21.3741651822	137	104
20251205	113115	0.0331026446	0.4880704365	0.0350951509	0	0.1289930556	0.5119295635	0.0481936573	0	21.36	21.3585782526	137	104
20251205	113130	0.0331021689	0.4880654762	0.0350862902	0	0.1289925799	0.5119345238	0.0482038417	0	21.36	21.3601007651	137	104
20251205	113145	0.0331016933	0.4880605159	0.0351694300	0	0.1289921043	0.5119394841	0.0482454924	0	21.37	21.3717709808	137	104
20251205	113200	0.0331012177	0.4880555556	0.0351848376	0	0.1289916286	0.5119444444	0.0482451579	0	21.37	21.3724313591	137	104
20251205	113215	0.0331007420	0.4880505952	0.0351723162	0	0.1289911530	0.5119494048	0.0482283001	0	21.37	21.3687013421	137	104
20251205	113230	0.0331002664	0.4880456349	0.0351952174	0	0.1289906773	0.5119543651	0.0482670104	0	21.38	21.3770451102	137	104
20251205	113245	0.0330997907	0.4880406746	0.0351977639	0	0.1289902017	0.5119593254	0.0482767324	0	21.38	21.3790038527	137	104
20251205	113300	0.0330993151	0.4880357143	0.0352143997	0	0.1289897260	0.5119642857	0.0482677821	0	21.38	21.3781013835	137	104
20251205	113315	0.0330988394	0.4880307540	0.0352054083	0	0.1289892504	0.5119692460	0.0482743131	0	21.38	21.3789301039	137	104
20251205	113330	0.0330983638	0.4880257937	0.0352322047	0	0.1289887747	0.5119742063	0.0483254557	0	21.39	21.3897840508	137	104
20251205	113345	0.0330978881	0.4880208333	0.0352586755	0	0.1289882991	0.5119791667	0.0483291166	0	21.39	21.3917023193	137	104
20251205	113400	0.0330974125	0.4880158730	0.0352195347	0	0.1289878234	0.5119841270	0.0482894947	0	21.38	21.3824761090	137	104
20251205	113415	0.0330969368	0.4880109127	0.0352140812	0	0.1289873478	0.5119890873	0.0482805429	0	21.38	21.3805582594	137	104
20251205	113430	0.0330964612	0.4880059524	0.0352213362	0	0.1289868721	0.5119940476	0.0483112459	0	21.39	21.3866746892	137	104
20251205	113445	0.0330959855	0.4880009921	0.0352006845	0	0.1289863965	0.5119990079	0.0483060601	0	21.38	21.3847664651	137	104
20251205	113500	0.0330955099	0.4879960317	0.0351723450	0	0.1289859209	0.5120039683	0.0482852913	0	21.38	21.3795768052	137	104
20251205	113515	0.0330950342	0.4879910714	0.0351661635	0	0.1289854452	0.5120089286	0.0482978926	0	21.38	21.3816753911	137	104
20251205	113530	0.0330945586	0.4879861111	0.0351617660	0	0.1289849696	0.5120138889	0.0482698273	0	21.38	21.3762140568	137	104
20251205	113545	0.0330940830	0.4879811508	0.0351121836	0	0.1289844939	0.5120188492	0.0482882363	0	21.38	21.3774099948	137	104
20251205	113600	0.0330936073	0.4879761905	0.0351446640	0	0.1289840183	0.5120238095	0.0482793469	0	21.38	21.3772468188	137	104
20251205	113615	0.0330931317	0.4879712302	0.0351441404	0	0.1289835426	0.5120287698	0.0483042427	0	21.38	21.3819159753	137	104
20251205	113630	0.0330926560	0.4879662698	0.0351564378	0	0.1289830670	0.5120337302	0.0483027537	0	21.38	21.3822159974	137	104
20251205	113645	0.0330921804	0.4879613095	0.0350651589	0	0.1289825913	0.5120386905	0.0483023234	0	21.38	21.3779561040	137	104
20251205	113700	0.0330917047	0.4879563492	0.0351062579	0	0.1289821157	0.5120436508	0.0483100863	0	21.38	21.3813181473	137	104
20251205	113715	0.0330912291	0.4879513889	0.0350893106	0	0.1289816400	0.5120486111	0.0483680538	0	21.39	21.3914446570	137	104
20251205	113730	0.0330907534	0.4879464286	0.0350659725	0	0.1289811644	0.5120535714	0.0483560411	0	21.39	21.3881314954	137	104
20251205	113745	0.0330902778	0.4879414683	0.0350823378	0	0.1289806887	0.5120585317	0.0483835731	0	21.39	21.3940691156	137	104
20251205	113800	0.0330898021	0.4879365079	0.0350467521	0	0.1289802131	0.5120634921	0.0483552150	0	21.39	21.3871235926	137	104
20251205	113815	0.0330893265	0.4879315476	0.0350550286	0	0.1289797374	0.5120684524	0.0483424759	0	21.39	21.3851253916	137	104
20251205	113830	0.0330888508	0.4879265873	0.0350222412	0	0.1289792618	0.5120734127	0.0483374064	0	21.38	21.3826819530	137	104
20251205	113845	0.0330883752	0.4879216270	0.0350018409	0	0.1289787861	0.5120783730	0.0483228167	0	21.38	21.3790181938	137	104
20251205	113900	0.0330878995	0.4879166667	0.0349234662	0	0.1289783105	0.5120833333	0.0483028547	0	21.37	21.3716800126	137	104
20251205	113915	0.0330874239	0.4879117063	0.0349059073	0	0.1289778349	0.5120882937	0.0482776693	0	21.37	21.3661525962	137	104
20251205	113930	0.0330869482	0.4879067460	0.0349027585	0	0.1289773592	0.5120932540	0.0482271466	0	21.36	21.3565199010	137	104
20251205	113945	0.0330864726	0.4879017857	0.0349227105	0	0.1289768836	0.5120982143	0.0482138145	0	21.35	21.3549440445	137	104
20251205	114000	0.0330859970	0.4878968254	0.0348810717	0	0.1289764079	0.5121031746	0.0481740477	0	21.35	21.3455599964	137	104
20251205	114015	0.0330855213	0.4878918651	0.0348931008	0	0.1289759323	0.5121081349	0.0482109150	0	21.35	21.3530668505	137	104
20251205	114030	0.0330850457	0.4878869048	0.0349109377	0	0.1289754566	0.5121130952	0.0482193679	0	21.36	21.3554925962	137	104
20251205	114045	0.0330845700	0.4878819444	0.0349069409	0	0.1289749810	0.5121180556	0.0482206876	0	21.36	21.3555721438	137	104
20251205	114100	0.0330840944	0.4878769841	0.0349382208	0	0.1289745053	0.5121230159	0.0482276799	0	21.36	21.3583408239	137	104
20251205	114115	0.0330836187	0.4878720238	0.0349428375	0	0.1289740297	0.5121279762	0.0482523331	0	21.36	21.3632054666	137	104
20251205	114130	0.0330831431	0.4878670635	0.0349365410	0	0.1289735540	0.5121329365	0.0482274392	0	21.36	21.3582482988	137	104
20251205	114145	0.0330826674	0.4878621032	0.0349322491	0	0.1289730784	0.5121378968	0.0482252293	0	21.36	21.3576502507	137	104
20251205	114200	0.0330821918	0.4878571429	0.0349074420	0	0.1289726027	0.5121428571	0.0482260212	0	21.36	21.3566738239	137	104
20251205	114215	0.0330817161	0.4878521825	0.0349184298	0	0.1289721271	0.5121478175	0.0482322017	0	21.36	21.3583567633	137	104
20251205	114230	0.0330812405	0.4878472222	0.0349016463	0	0.1289716514	0.5121527778	0.0482384048	0	21.36	21.3587673142	138	104
20251205	114245	0.0330807648	0.4878422619	0.0349064684	0	0.1289711758	0.5121577381	0.0482355181	0	21.36	21.3584609225	138	104
20251205	114300	0.0330802892	0.4878373016	0.0349116033	0	0.1289707002	0.5121626984	0.0482479292	0	21.36	21.3610467924	138	104
20251205	114315	0.0330798135	0.4878323413	0.0349662018	0	0.1289702245	0.5121676587	0.0482778197	0	21.37	21.3691922922	138	104
20251205	114330	0.0330793379	0.4878273810	0.0349906937	0	0.1289697489	0.5121726190	0.0483016068	0	21.37	21.3748046906	138	104
20251205	114345	0.0330788623	0.4878224206	0.0348955631	0	0.1289692732	0.5121775794	0.0482742057	0	21.37	21.3652974110	138	104
20251205	114400	0.0330783866	0.4878174603	0.0348420363	0	0.1289687976	0.5121825397	0.0482367149	0	21.36	21.3557998617	137	104
20251205	114415	0.0330779110	0.4878125000	0.0348765142	0	0.1289683219	0.5121875000	0.0482607940	0	21.36	21.3619296619	137	104
20251205	114430	0.0330774353	0.4878075397	0.0348281745	0	0.1289678463	0.5121924603	0.0482527547	0	21.36	21.3582109585	137	104
20251205	114445	0.0330769597	0.4878025794	0.0348338899	0	0.1289673706	0.5121974206	0.0482528727	0	21.36	21.3585109759	137	104
20251205	114500	0.0330764840	0.4877976190	0.0348655383	0	0.1289668950	0.5122023810	0.0482836867	0	21.37	21.3657767271	137	104
20251205	114515	0.0330760084	0.4877926587	0.0349201670	0	0.1289664193	0.5122073413	0.0482749137	0	21.37	21.3666513477	137	104
20251205	114530	0.0330755327	0.4877876984	0.0349031752	0	0.1289659437	0.5122123016	0.0482816579	0	21.37	21.3671542876	137	104
20251205	114545	0.0330750571	0.4877827381	0.0348857013	0	0.1289654680	0.5122172619	0.0482969052	0	21.37	21.3692342290	137	104
20251205	114600	0.0330745814	0.4877777778	0.0348545611	0	0.1289649924	0.5122222222	0.0482451740	0	21.36	21.3580879997	137	104
20251205	114615	0.0330741058	0.4877728175	0.0348045283	0	0.1289645167	0.5122271825	0.0481845650	0	21.34	21.3443959260	137	104
20251205	114630	0.0330736301	0.4877678571	0.0348547211	0	0.1289640411	0.5122321429	0.0481414315	0	21.34	21.3385970578	137	104
20251205	114645	0.0330731545	0.4877628968	0.0348893938	0	0.1289635654	0.5122371032	0.0481370598	0	21.34	21.3393833030	137	104
20251205	114700	0.0330726788	0.4877579365	0.0349005464	0	0.1289630898	0.5122420635	0.0481604244	0	21.34	21.3443106383	137	104
20251205	114715	0.0330722032	0.4877529762	0.0348976304	0	0.1289626142	0.5122470238	0.0481689992	0	21.35	21.3458059421	137	104
20251205	114730	0.0330717275	0.4877480159	0.0348385122	0	0.1289621385	0.5122519841	0.0481187685	0	21.33	21.3336429514	137	104
20251205	114745	0.0330712519	0.4877430556	0.0347833624	0	0.1289616629	0.5122569444	0.0481194523	0	21.33	21.3312499760	137	104
20251205	114800	0.0330707763	0.4877380952	0.0347892136	0	0.1289611872	0.5122619048	0.0481486382	0	21.34	21.3370319677	137	104
20251205	114815	0.0330703006	0.4877331349	0.0348183308	0	0.1289607116	0.5122668651	0.0481465339	0	21.34	21.3379896726	137	104
20251205	114830	0.0330698250	0.4877281746	0.0347891199	0	0.1289602359	0.5122718254	0.0481527508	0	21.34	21.3378324090	137	104
20251205	114845	0.0330693493	0.4877232143	0.0347680323	0	0.1289597603	0.5122767857	0.0481302606	0	21.33	21.3326413339	137	104
20251205	114900	0.0330688737	0.4877182540	0.0347703380	0	0.1289592846	0.5122817460	0.0481054806	0	21.33	21.3280936653	137	104
20251205	114915	0.0330683980	0.4877132937	0.0347530778	0	0.1289588090	0.5122867063	0.0481260411	0	21.33	21.3311887748	137	104
20251205	114930	0.0330679224	0.4877083333	0.0347428344	0	0.1289583333	0.5122916667	0.0481197811	0	21.33	21.3295532759	137	104
20251205	114945	0.0330674467	0.4877033730	0.0347386982	0	0.1289578577	0.5122966270	0.0481192369	0	21.33	21.3292755887	137	104
20251205	115000	0.0330669711	0.4876984127	0.0347404754	0	0.1289573820	0.5123015873	0.0481213602	0	21.33	21.3297725176	137	104
20251205	115015	0.0330664954	0.4876934524	0.0347266325	0	0.1289569064	0.5123065476	0.0481091684	0	21.33	21.3268535610	137	104
20251205	115030	0.0330660198	0.4876884921	0.0347494475	0	0.1289564307	0.5123115079	0.0481113249	0	21.33	21.3283244675	137	104
20251205	115045	0.0330655441	0.4876835317	0.0347516384	0	0.1289559551	0.5123164683	0.0481212128	0	21.33	21.3303034638	136	104
20251205	115100	0.0330650685	0.4876785714	0.0348007986	0	0.1289554795	0.5123214286	0.0481082095	0	21.33	21.3301292859	136	104
20251205	115115	0.0330645928	0.4876736111	0.0348011725	0	0.1289550038	0.5123263889	0.0481013356	0	21.33	21.3288662705	136	104
20251205	115130	0.0330641172	0.4876686508	0.0347934201	0	0.1289545282	0.5123313492	0.0481043147	0	21.33	21.3290861276	136	104
20251205	115145	0.0330636416	0.4876636905	0.0348007269	0	0.1289540525	0.5123363095	0.0481047903	0	21.33	21.3295268005	136	104
20251205	115200	0.0330631659	0.4876587302	0.0347161226	0	0.1289535769	0.5123412698	0.0480844527	0	21.32	21.3218176211	136	104
20251205	115215	0.0330626903	0.4876537698	0.0347181498	0	0.1289531012	0.5123462302	0.0480077968	0	21.31	21.3074714553	136	104
20251205	115230	0.0330622146	0.4876488095	0.0346376771	0	0.1289526256	0.5123511905	0.0480012003	0	21.30	21.3025374081	134	104
20251205	115245	0.0330617390	0.4876438492	0.0346732969	0	0.1289521499	0.5123561508	0.0480389285	0	21.31	21.3113089694	134	104
20251205	115300	0.0330612633	0.4876388889	0.0346709483	0	0.1289516743	0.5123611111	0.0480458830	0	21.31	21.3125275505	134	104
20251205	115315	0.0330607877	0.4876339286	0.0345899833	0	0.1289511986	0.5123660714	0.0480234514	0	21.30	21.3045851477	134	104
20251205	115330	0.0330603120	0.4876289683	0.0346098084	0	0.1289507230	0.5123710317	0.0479934662	0	21.30	21.2998554339	134	104
20251205	115345	0.0330598364	0.4876240079	0.0345798015	0	0.1289502473	0.5123759921	0.0480092623	0	21.30	21.3014697037	134	104
20251205	115400	0.0330593607	0.4876190476	0.0345914922	0	0.1289497717	0.5123809524	0.0480074013	0	21.30	21.3016719288	134	104
20251205	115415	0.0330588851	0.4876140873	0.0346138450	0	0.1289492960	0.5123859127	0.0480306530	0	21.31	21.3071027570	134	104
20251205	115430	0.0330584094	0.4876091270	0.0345998220	0	0.1289488204	0.5123908730	0.0480200050	0	21.30	21.3044637215	134	104
20251205	115445	0.0330579338	0.4876041667	0.0345996182	0	0.1289483447	0.5123958333	0.0480224822	0	21.30	21.3049368664	134	104
20251205	115500	0.0330574581	0.4875992063	0.0346005266	0	0.1289478691	0.5124007937	0.0480216536	0	21.30	21.3048375229	134	104
20251205	115515	0.0330569825	0.4875942460	0.0345904755	0	0.1289473935	0.5124057540	0.0480040566	0	21.30	21.3010698545	134	104
20251205	115530	0.0330565068	0.4875892857	0.0345993252	0	0.1289469178	0.5124107143	0.0480190740	0	21.30	21.3043258897	134	104
20251205	115545	0.0330560312	0.4875843254	0.0345633244	0	0.1289464422	0.5124156746	0.0480124011	0	21.30	21.3014250132	134	104
20251205	115600	0.0330555556	0.4875793651	0.0345618855	0	0.1289459665	0.5124206349	0.0480153497	0	21.30	21.3019303793	134	104
20251205	115615	0.0330550799	0.4875744048	0.0346116860	0	0.1289454909	0.5124255952	0.0480292827	0	21.31	21.3068662077	134	104
20251205	115630	0.0330546043	0.4875694444	0.0346210540	0	0.1289450152	0.5124305556	0.0480304545	0	21.31	21.3075335027	134	104
20251205	115645	0.0330541286	0.4875644841	0.0346116057	0	0.1289445396	0.5124355159	0.0480174857	0	21.30	21.3046672042	134	104
20251205	115700	0.0330536530	0.4875595238	0.0346075836	0	0.1289440639	0.5124404762	0.0480118026	0	21.30	21.3034249845	134	104
20251205	115715	0.0330531773	0.4875545635	0.0345917840	0	0.1289435883	0.5124454365	0.0479649760	0	21.29	21.2938754017	134	104
20251205	115730	0.0330527017	0.4875496032	0.0345863918	0	0.1289431126	0.5124503968	0.0479747857	0	21.30	21.2954940144	134	104
20251205	115745	0.0330522260	0.4875446429	0.0345568640	0	0.1289426370	0.5124553571	0.0479788421	0	21.29	21.2949155803	134	104
20251205	115800	0.0330517504	0.4875396825	0.0345118921	0	0.1289421613	0.5124603175	0.0479857557	0	21.29	21.2941655748	134	104
20251205	115815	0.0330512747	0.4875347222	0.0343459096	0	0.1289416857	0.5124652778	0.0478440932	0	21.26	21.2597702947	134	104
20251205	115830	0.0330507991	0.4875297619	0.0343248110	0	0.1289412100	0.5124702381	0.0478573239	0	21.26	21.2613143782	134	104
20251205	115845	0.0330503234	0.4875248016	0.0342987238	0	0.1289407344	0.5124751984	0.0478247237	0	21.25	21.2539621358	134	104
20251205	115900	0.0330498478	0.4875198413	0.0342579550	0	0.1289402588	0.5124801587	0.0478160015	0	21.25	21.2504473784	134	104
20251205	115915	0.0330493721	0.4875148810	0.0342417173	0	0.1289397831	0.5124851190	0.0478315308	0	21.25	21.2526512806	134	104
20251205	115930	0.0330488965	0.4875099206	0.0342363776	0	0.1289393075	0.5124900794	0.0478345061	0	21.25	21.2529831904	134	104
20251205	115945	0.0330484209	0.4875049603	0.0342381432	0	0.1289388318	0.5124950397	0.0478359158	0	21.25	21.2533466524	134	104
20251205	120000	0.0330479452	0.4875000000	0.0342298100	0	0.1289383562	0.5125000000	0.0478246697	0	21.25	21.2508505196	134	104
20251205	120015	0.0330474696	0.4874950397	0.0342104215	0	0.1289378805	0.5125049603	0.0478640098	0	21.26	21.2574125735	134	104
20251205	120030	0.0330469939	0.4874900794	0.0341876964	0	0.1289374049	0.5125099206	0.0478557080	0	21.25	21.2548102384	134	104
20251205	120045	0.0330465183	0.4874851190	0.0341124014	0	0.1289369292	0.5125148810	0.0477787508	0	21.24	21.2367912389	134	104
20251205	120100	0.0330460426	0.4874801587	0.0340978510	0	0.1289364536	0.5125198413	0.0477516848	0	21.23	21.2310110510	134	104
20251205	120115	0.0330455670	0.4874751984	0.0341148714	0	0.1289359779	0.5125248016	0.0478284983	0	21.25	21.2463510642	134	104
20251205	120130	0.0330450913	0.4874702381	0.0341213938	0	0.1289355023	0.5125297619	0.0478252987	0	21.25	21.2460620284	134	104
20251205	120145	0.0330446157	0.4874652778	0.0351023012	0	0.1289350266	0.5125347222	0.0478282452	0	21.29	21.2918271481	136	104
20251205	120200	0.0330441400	0.4874603175	0.0352565236	0	0.1289345510	0.5125396825	0.0478553737	0	21.30	21.3040577311	136	104
20251205	120215	0.0330436644	0.4874553571	0.0350533565	0	0.1289340753	0.5125446429	0.0478515041	0	21.29	21.2939948939	135	104
20251205	120230	0.0330431887	0.4874503968	0.0350779508	0	0.1289335997	0.5125496032	0.0478509247	0	21.30	21.2950316523	136	104
20251205	120245	0.0330427131	0.4874454365	0.0350804464	0	0.1289331240	0.5125545635	0.0478469639	0	21.29	21.2944131749	137	104
20251205	120300	0.0330422374	0.4874404762	0.0350490436	0	0.1289326484	0.5125595238	0.0478425087	0	21.29	21.2921414854	137	104
20251205	120315	0.0330417618	0.4874355159	0.0350270236	0	0.1289321728	0.5125644841	0.0478325015	0	21.29	21.2892529975	137	104
20251205	120330	0.0330412861	0.4874305556	0.0349938225	0	0.1289316971	0.5125694444	0.0478373943	0	21.29	21.2886635074	137	104
20251205	120345	0.0330408105	0.4874255952	0.0349785973	0	0.1289312215	0.5125744048	0.0478289901	0	21.29	21.2863901245	137	104
20251205	120400	0.0330403349	0.4874206349	0.0349461881	0	0.1289307458	0.5125793651	0.0478047483	0	21.28	21.2803337093	137	104
20251205	120415	0.0330398592	0.4874156746	0.0349099647	0	0.1289302702	0.5125843254	0.0478014875	0	21.28	21.2780644916	137	104
20251205	120430	0.0330393836	0.4874107143	0.0348188229	0	0.1289297945	0.5125892857	0.0477904391	0	21.27	21.2717944444	137	104
20251205	120445	0.0330389079	0.4874057540	0.0348187378	0	0.1289293189	0.5125942460	0.0478166605	0	21.28	21.2767604911	137	104
20251205	120500	0.0330384323	0.4874007937	0.0348255713	0	0.1289288432	0.5125992063	0.0478157827	0	21.28	21.2769239543	137	104
20251205	120515	0.0330379566	0.4873958333	0.0347655574	0	0.1289283676	0.5126041667	0.0478106414	0	21.27	21.2732038393	137	104
20251205	120530	0.0330374810	0.4873908730	0.0347392538	0	0.1289278919	0.5126091270	0.0478219194	0	21.27	21.2741388539	137	104
20251205	120545	0.0330370053	0.4873859127	0.0347441900	0	0.1289274163	0.5126140873	0.0478160661	0	21.27	21.2732747271	137	104
20251205	120600	0.0330365297	0.4873809524	0.0347385621	0	0.1289269406	0.5126190476	0.0478109733	0	21.27	21.2720678630	137	104
20251205	120615	0.0330360540	0.4873759921	0.0346491045	0	0.1289264650	0.5126240079	0.0477251159	0	21.25	21.2517263629	137	104
20251205	120630	0.0330355784	0.4873710317	0.0346118318	0	0.1289259893	0.5126289683	0.0477046272	0	21.25	21.2461464186	137	104
20251205	120645	0.0330351027	0.4873660714	0.0345906592	0	0.1289255137	0.5126339286	0.0477059194	0	21.25	21.2454297279	137	104
20251205	120700	0.0330346271	0.4873611111	0.0345985562	0	0.1289250381	0.5126388889	0.0477069688	0	21.25	21.2460072338	137	104
20251205	120715	0.0330341514	0.4873561508	0.0345705413	0	0.1289245624	0.5126438492	0.0476888182	0	21.24	21.2412953145	137	104
20251205	120730	0.0330336758	0.4873511905	0.0345724181	0	0.1289240868	0.5126488095	0.0476791030	0	21.24	21.2395576981	137	104
20251205	120745	0.0330332002	0.4873462302	0.0345341417	0	0.1289236111	0.5126537698	0.0476922124	0	21.24	21.2402892903	137	104
20251205	120800	0.0330327245	0.4873412698	0.0345103110	0	0.1289231355	0.5126587302	0.0476692848	0	21.23	21.2348646653	137	104
20251205	120815	0.0330322489	0.4873363095	0.0344875778	0	0.1289226598	0.5126636905	0.0476756883	0	21.24	21.2350436679	137	104
20251205	120830	0.0330317732	0.4873313492	0.0344905855	0	0.1289221842	0.5126686508	0.0476680926	0	21.23	21.2337590733	137	104
