date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251226	111745	0.0714844939	0.8815709175	0.0259122739	0	0.1618954528	0.1184290825	0.0327912119	0	16.59	16.5882322663	105	105
20251226	111800	0.0714840183	0.8815656566	0.0260833521	0	0.1618949772	0.1184343434	0.0327729339	0	16.63	16.6264596832	105	105
20251226	111815	0.0714835426	0.8815603956	0.0259713042	0	0.1618945015	0.1184396044	0.0327567898	0	16.60	16.5994899586	105	105
20251226	111830	0.0714830670	0.8815551347	0.0260001683	0	0.1618940259	0.1184448653	0.0328001713	0	16.61	16.6092213564	105	105
20251226	111845	0.0714825913	0.8815498737	0.0260563961	0	0.1618935502	0.1184501263	0.0328143964	0	16.62	16.6232118478	105	105
20251226	111900	0.0714821157	0.8815446128	0.0260917368	0	0.1618930746	0.1184553872	0.0328249889	0	16.63	16.6321222429	105	105
20251226	111915	0.0714816400	0.8815393519	0.0261455564	0	0.1618925989	0.1184606481	0.0328265817	0	16.64	16.6446530962	105	105
20251226	111930	0.0714811644	0.8815340909	0.0261540361	0	0.1618921233	0.1184659091	0.0328149440	0	16.65	16.6458096295	105	105
20251226	111945	0.0714806887	0.8815288300	0.0261380532	0	0.1618916476	0.1184711700	0.0328365655	0	16.64	16.6436637617	105	105
20251226	112000	0.0714802131	0.8815235690	0.0261427499	0	0.1618911720	0.1184764310	0.0328553633	0	16.65	16.6460825697	105	105
20251226	112015	0.0714797374	0.8815183081	0.0261134062	0	0.1618906963	0.1184816919	0.0328468617	0	16.64	16.6387474687	105	105
20251226	112030	0.0714792618	0.8815130471	0.0261198912	0	0.1618902207	0.1184869529	0.0328552182	0	16.64	16.6408469242	105	105
20251226	112045	0.0714787861	0.8815077862	0.0261085125	0	0.1618897451	0.1184922138	0.0328511903	0	16.64	16.6379628309	105	105
20251226	112100	0.0714783105	0.8815025253	0.0261141812	0	0.1618892694	0.1184974747	0.0328593525	0	16.64	16.6398607762	105	105
20251226	112115	0.0714778349	0.8814972643	0.0261098731	0	0.1618887938	0.1185027357	0.0328632427	0	16.64	16.6391608357	105	105
20251226	112130	0.0714773592	0.8814920034	0.0261006252	0	0.1618883181	0.1185079966	0.0328800876	0	16.64	16.6382316678	105	105
20251226	112145	0.0714768836	0.8814867424	0.0260930824	0	0.1618878425	0.1185132576	0.0328721293	0	16.64	16.6359553850	105	105
20251226	112200	0.0714764079	0.8814814815	0.0260729902	0	0.1618873668	0.1185185185	0.0328808877	0	16.63	16.6319600058	105	105
20251226	112215	0.0714759323	0.8814762205	0.0260591286	0	0.1618868912	0.1185237795	0.0328913479	0	16.63	16.6295193726	105	105
20251226	112230	0.0714754566	0.8814709596	0.0255671537	0	0.1618864155	0.1185290404	0.0328709878	0	16.51	16.5143224157	105	105
20251226	112245	0.0714749810	0.8814656987	0.0259870072	0	0.1618859399	0.1185343013	0.0328319578	0	16.61	16.6087551057	105	105
20251226	112300	0.0714745053	0.8814604377	0.0259228295	0	0.1618854642	0.1185395623	0.0327686500	0	16.59	16.5895045928	105	105
20251226	112315	0.0714740297	0.8814551768	0.0259304657	0	0.1618849886	0.1185448232	0.0327784032	0	16.59	16.5919748652	105	105
20251226	112330	0.0714735540	0.8814499158	0.0260288334	0	0.1618845129	0.1185500842	0.0327997629	0	16.62	16.6162017119	105	105
20251226	112345	0.0714730784	0.8814446549	0.0260954405	0	0.1618840373	0.1185553451	0.0328157877	0	16.63	16.6327019267	105	105
20251226	112400	0.0714726027	0.8814393939	0.0260991027	0	0.1618835616	0.1185606061	0.0328657632	0	16.64	16.6370728696	105	105
20251226	112415	0.0714721271	0.8814341330	0.0261150565	0	0.1618830860	0.1185658670	0.0329217850	0	16.64	16.6446975078	105	105
20251226	112430	0.0714716514	0.8814288721	0.0261138881	0	0.1618826104	0.1185711279	0.0328832253	0	16.64	16.6417429458	105	105
20251226	112445	0.0714711758	0.8814236111	0.0261127571	0	0.1618821347	0.1185763889	0.0329032414	0	16.64	16.6429066359	105	105
20251226	112500	0.0714707002	0.8814183502	0.0261202283	0	0.1618816591	0.1185816498	0.0329150469	0	16.65	16.6454748545	105	105
20251226	112515	0.0714702245	0.8814130892	0.0261299871	0	0.1618811834	0.1185869108	0.0329026524	0	16.65	16.6468716785	105	105
20251226	112530	0.0714697489	0.8814078283	0.0260815606	0	0.1618807078	0.1185921717	0.0328779635	0	16.63	16.6340064795	105	105
20251226	112545	0.0714692732	0.8814025673	0.0260783846	0	0.1618802321	0.1185974327	0.0328956872	0	16.63	16.6345389804	105	105
20251226	112600	0.0714687976	0.8813973064	0.0260670247	0	0.1618797565	0.1186026936	0.0328717373	0	16.63	16.6302597127	105	105
20251226	112615	0.0714683219	0.8813920455	0.0261006576	0	0.1618792808	0.1186079545	0.0328627072	0	16.64	16.6373935470	105	105
20251226	112630	0.0714678463	0.8813867845	0.0261213169	0	0.1618788052	0.1186132155	0.0328631101	0	16.64	16.6421990727	105	105
20251226	112645	0.0714673706	0.8813815236	0.0261395104	0	0.1618783295	0.1186184764	0.0328944162	0	16.65	16.6486038841	105	105
20251226	112700	0.0714668950	0.8813762626	0.0261378805	0	0.1618778539	0.1186237374	0.0328996927	0	16.65	16.6486185995	105	105
20251226	112715	0.0714664193	0.8813710017	0.0261546827	0	0.1618773782	0.1186289983	0.0329038854	0	16.65	16.6527990573	105	105
20251226	112730	0.0714659437	0.8813657407	0.0261556841	0	0.1618769026	0.1186342593	0.0329163433	0	16.65	16.6539230086	105	105
20251226	112745	0.0714654680	0.8813604798	0.0261177782	0	0.1618764269	0.1186395202	0.0328798707	0	16.64	16.6426589109	105	105
20251226	112800	0.0714649924	0.8813552189	0.0260569909	0	0.1618759513	0.1186447811	0.0328952132	0	16.63	16.6297555329	105	105
20251226	112815	0.0714645167	0.8813499579	0.0260697699	0	0.1618754756	0.1186500421	0.0328670114	0	16.63	16.6307383321	105	105
20251226	112830	0.0714640411	0.8813446970	0.0260596896	0	0.1618750000	0.1186553030	0.0328586102	0	16.63	16.6278451792	105	105
20251226	112845	0.0714635654	0.8813394360	0.0260500840	0	0.1618745244	0.1186605640	0.0328533150	0	16.63	16.6252792561	105	105
20251226	112900	0.0714630898	0.8813341751	0.0260477966	0	0.1618740487	0.1186658249	0.0328449021	0	16.62	16.6241805581	105	105
20251226	112915	0.0714626142	0.8813289141	0.0260442158	0	0.1618735731	0.1186710859	0.0328247147	0	16.62	16.6219558432	105	105
20251226	112930	0.0714621385	0.8813236532	0.0260116077	0	0.1618730974	0.1186763468	0.0328039904	0	16.61	16.6129999270	105	105
20251226	112945	0.0714616629	0.8813183923	0.0259744612	0	0.1618726218	0.1186816077	0.0327851024	0	16.60	16.6031212620	105	105
20251226	113000	0.0714611872	0.8813131313	0.0259821274	0	0.1618721461	0.1186868687	0.0327630484	0	16.60	16.6033576827	105	105
20251226	113015	0.0714607116	0.8813078704	0.0260018572	0	0.1618716705	0.1186921296	0.0327368540	0	16.61	16.6060859172	105	105
20251226	113030	0.0714602359	0.8813026094	0.0259744658	0	0.1618711948	0.1186973906	0.0327491129	0	16.60	16.6006480779	105	105
20251226	113045	0.0714597603	0.8812973485	0.0259162760	0	0.1618707192	0.1187026515	0.0327163770	0	16.58	16.5849262487	105	105
20251226	113100	0.0714592846	0.8812920875	0.0258674235	0	0.1618702435	0.1187079125	0.0327048097	0	16.57	16.5728416032	105	105
20251226	113115	0.0714588090	0.8812868266	0.0259147316	0	0.1618697679	0.1187131734	0.0326812699	0	16.58	16.5821344325	105	105
20251226	113130	0.0714583333	0.8812815657	0.0259154058	0	0.1618692922	0.1187184343	0.0326757887	0	16.58	16.5819235096	105	105
20251226	113145	0.0714578577	0.8812763047	0.0259012250	0	0.1618688166	0.1187236953	0.0326791979	0	16.58	16.5789071264	105	105
20251226	113200	0.0714573820	0.8812710438	0.0258899827	0	0.1618683409	0.1187289562	0.0327022719	0	16.58	16.5779562642	105	105
20251226	113215	0.0714569064	0.8812657828	0.0259218782	0	0.1618678653	0.1187342172	0.0327015347	0	16.59	16.5852929328	105	105
20251226	113230	0.0714564307	0.8812605219	0.0259350080	0	0.1618673896	0.1187394781	0.0326995830	0	16.59	16.5882074955	105	105
20251226	113245	0.0714559551	0.8812552609	0.0259147274	0	0.1618669140	0.1187447391	0.0326640011	0	16.58	16.5810341656	105	105
20251226	113300	0.0714554795	0.8812500000	0.0258922151	0	0.1618664384	0.1187500000	0.0326801471	0	16.58	16.5769910172	105	105
20251226	113315	0.0714550038	0.8812447391	0.0259086322	0	0.1618659627	0.1187552609	0.0326794831	0	16.58	16.5807572586	105	105
20251226	113330	0.0714545282	0.8812394781	0.0258976755	0	0.1618654871	0.1187605219	0.0326611808	0	16.58	16.5769544499	105	105
20251226	113345	0.0714540525	0.8812342172	0.0258673517	0	0.1618650114	0.1187657828	0.0326671475	0	16.57	16.5703867189	105	105
20251226	113400	0.0714535769	0.8812289562	0.0258664859	0	0.1618645358	0.1187710438	0.0326732479	0	16.57	16.5706369710	105	105
20251226	113415	0.0714531012	0.8812236953	0.0258671296	0	0.1618640601	0.1187763047	0.0326886783	0	16.57	16.5718946713	105	105
20251226	113430	0.0714526256	0.8812184343	0.0258521123	0	0.1618635845	0.1187815657	0.0326869662	0	16.57	16.5683222887	105	105
20251226	113445	0.0714521499	0.8812131734	0.0258238446	0	0.1618631088	0.1187868266	0.0326813427	0	16.56	16.5614087422	105	105
20251226	113500	0.0714516743	0.8812079125	0.0258295195	0	0.1618626332	0.1187920875	0.0326722081	0	16.56	16.5620960711	105	105
20251226	113515	0.0714511986	0.8812026515	0.0258319909	0	0.1618621575	0.1187973485	0.0326730924	0	16.56	16.5627500384	105	105
20251226	113530	0.0714507230	0.8811973906	0.0257866679	0	0.1618616819	0.1188026094	0.0326767014	0	16.55	16.5525406618	105	105
20251226	113545	0.0714502473	0.8811921296	0.0257558335	0	0.1618612062	0.1188078704	0.0326816479	0	16.55	16.5457741131	105	105
20251226	113600	0.0714497717	0.8811868687	0.0257497183	0	0.1618607306	0.1188131313	0.0326802139	0	16.54	16.5442773253	105	105
20251226	113615	0.0714492960	0.8811816077	0.0257527747	0	0.1618602549	0.1188183923	0.0326797291	0	16.54	16.5449708551	105	105
20251226	113630	0.0714488204	0.8811763468	0.0257479467	0	0.1618597793	0.1188236532	0.0326779881	0	16.54	16.5437503062	105	105
20251226	113645	0.0714483447	0.8811710859	0.0257420134	0	0.1618593037	0.1188289141	0.0326811758	0	16.54	16.5426223846	105	105
20251226	113700	0.0714478691	0.8811658249	0.0257468881	0	0.1618588280	0.1188341751	0.0326809882	0	16.54	16.5437579371	105	105
20251226	113715	0.0714473935	0.8811605640	0.0257241324	0	0.1618583524	0.1188394360	0.0326780863	0	16.54	16.5383041452	105	105
20251226	113730	0.0714469178	0.8811553030	0.0257163518	0	0.1618578767	0.1188446970	0.0326781588	0	16.54	16.5365277375	105	105
20251226	113745	0.0714464422	0.8811500421	0.0257071022	0	0.1618574011	0.1188499579	0.0326788202	0	16.53	16.5344526148	105	105
20251226	113800	0.0714459665	0.8811447811	0.0257102226	0	0.1618569254	0.1188552189	0.0326848225	0	16.54	16.5356205620	105	105
20251226	113815	0.0714454909	0.8811395202	0.0258745885	0	0.1618564498	0.1188604798	0.0326817325	0	16.57	16.5734463178	105	105
20251226	113830	0.0714450152	0.8811342593	0.0258660466	0	0.1618559741	0.1188657407	0.0326835817	0	16.57	16.5716229001	105	105
20251226	113845	0.0714445396	0.8811289983	0.0258639854	0	0.1618554985	0.1188710017	0.0326655961	0	16.57	16.5698960708	105	105
20251226	113900	0.0714440639	0.8811237374	0.0258921917	0	0.1618550228	0.1188762626	0.0326523158	0	16.58	16.5754957215	105	105
20251226	113915	0.0714435883	0.8811184764	0.0258579278	0	0.1618545472	0.1188815236	0.0326162968	0	16.57	16.5650525004	105	105
20251226	113930	0.0714431126	0.8811132155	0.0258651650	0	0.1618540715	0.1188867845	0.0326491828	0	16.57	16.5690687058	105	105
20251226	113945	0.0714426370	0.8811079545	0.0257291177	0	0.1618535959	0.1188920455	0.0326215181	0	16.54	16.5356575597	105	105
20251226	114000	0.0714421613	0.8811026936	0.0257072937	0	0.1618531202	0.1188973064	0.0326244108	0	16.53	16.5308278023	105	105
20251226	114015	0.0714416857	0.8810974327	0.0257071526	0	0.1618526446	0.1189025673	0.0326136752	0	16.53	16.5300550457	105	105
20251226	114030	0.0714412100	0.8810921717	0.0257061833	0	0.1618521689	0.1189078283	0.0326239456	0	16.53	16.5305781017	105	105
20251226	114045	0.0714407344	0.8810869108	0.0256952291	0	0.1618516933	0.1189130892	0.0326170831	0	16.53	16.5275745772	105	105
20251226	114100	0.0714402588	0.8810816498	0.0256776930	0	0.1618512177	0.1189183502	0.0326231644	0	16.52	16.5239624551	105	105
20251226	114115	0.0714397831	0.8810763889	0.0256606572	0	0.1618507420	0.1189236111	0.0326196417	0	16.52	16.5197849229	105	105
20251226	114130	0.0714393075	0.8810711279	0.0256479315	0	0.1618502664	0.1189288721	0.0326210912	0	16.52	16.5169581702	105	105
20251226	114145	0.0714388318	0.8810658670	0.0256230129	0	0.1618497907	0.1189341330	0.0326286800	0	16.51	16.5117391102	105	105
20251226	114200	0.0714383562	0.8810606061	0.0256044841	0	0.1618493151	0.1189393939	0.0326190059	0	16.51	16.5067761038	105	105
20251226	114215	0.0714378805	0.8810553451	0.0255890687	0	0.1618488394	0.1189446549	0.0325957059	0	16.50	16.5015670232	105	105
20251226	114230	0.0714374049	0.8810500842	0.0255920088	0	0.1618483638	0.1189499158	0.0325974893	0	16.50	16.5023962919	105	105
20251226	114245	0.0714369292	0.8810448232	0.0255700160	0	0.1618478881	0.1189551768	0.0325979844	0	16.50	16.4973485369	105	105
20251226	114300	0.0714364536	0.8810395623	0.0255650060	0	0.1618474125	0.1189604377	0.0326047454	0	16.50	16.4966863985	105	105
20251226	114315	0.0714359779	0.8810343013	0.0255700432	0	0.1618469368	0.1189656987	0.0326062448	0	16.50	16.4979825259	105	105
20251226	114330	0.0714355023	0.8810290404	0.0255652798	0	0.1618464612	0.1189709596	0.0326056731	0	16.50	16.4968570907	105	105
20251226	114345	0.0714350266	0.8810237795	0.0255635356	0	0.1618459855	0.1189762205	0.0326084005	0	16.50	16.4966665701	105	105
20251226	114400	0.0714345510	0.8810185185	0.0255528377	0	0.1618455099	0.1189814815	0.0326164587	0	16.49	16.4947765809	105	105
20251226	114415	0.0714340753	0.8810132576	0.0255477447	0	0.1618450342	0.1189867424	0.0326117207	0	16.49	16.4932785871	105	105
20251226	114430	0.0714335997	0.8810079966	0.0255435508	0	0.1618445586	0.1189920034	0.0326105655	0	16.49	16.4922437266	105	105
20251226	114445	0.0714331240	0.8810027357	0.0255405824	0	0.1618440830	0.1189972643	0.0326070715	0	16.49	16.4913271399	105	105
20251226	114500	0.0714326484	0.8809974747	0.0255342188	0	0.1618436073	0.1190025253	0.0325817638	0	16.49	16.4880722644	105	105
20251226	114515	0.0714321728	0.8809922138	0.0255174933	0	0.1618431317	0.1190077862	0.0325769695	0	16.48	16.4838682707	105	105
20251226	114530	0.0714316971	0.8809869529	0.0255076057	0	0.1618426560	0.1190130471	0.0325785995	0	16.48	16.4817083748	105	105
20251226	114545	0.0714312215	0.8809816919	0.0255264692	0	0.1618421804	0.1190183081	0.0325687818	0	16.49	16.4854121429	105	105
20251226	114600	0.0714307458	0.8809764310	0.0255277880	0	0.1618417047	0.1190235690	0.0325780711	0	16.49	16.4863993144	105	105
20251226	114615	0.0714302702	0.8809711700	0.0255128803	0	0.1618412291	0.1190288300	0.0325761651	0	16.48	16.4828225691	105	105
20251226	114630	0.0714297945	0.8809659091	0.0255081986	0	0.1618407534	0.1190340909	0.0325776617	0	16.48	16.4818623673	105	105
20251226	114645	0.0714293189	0.8809606481	0.0255065963	0	0.1618402778	0.1190393519	0.0325740356	0	16.48	16.4812531118	105	105
20251226	114700	0.0714288432	0.8809553872	0.0255097431	0	0.1618398021	0.1190446128	0.0325736854	0	16.48	16.4819798066	105	105
20251226	114715	0.0714283676	0.8809501263	0.0255256521	0	0.1618393265	0.1190498737	0.0325927056	0	16.49	16.4870471714	105	105
20251226	114730	0.0714278919	0.8809448653	0.0256089924	0	0.1618388508	0.1190551347	0.0326731238	0	16.51	16.5121155625	105	105
20251226	114745	0.0714274163	0.8809396044	0.0256548562	0	0.1618383752	0.1190603956	0.0327544149	0	16.53	16.5285309606	105	105
20251226	114800	0.0714269406	0.8809343434	0.0256531985	0	0.1618378995	0.1190656566	0.0327858997	0	16.53	16.5304006360	105	105
20251226	114815	0.0714264650	0.8809290825	0.0256244410	0	0.1618374239	0.1190709175	0.0327620341	0	16.52	16.5220679457	105	105
20251226	114830	0.0714259893	0.8809238215	0.0256217700	0	0.1618369482	0.1190761785	0.0327642829	0	16.52	16.5216295907	105	105
20251226	114845	0.0714255137	0.8809185606	0.0256130705	0	0.1618364726	0.1190814394	0.0327680613	0	16.52	16.5199030682	105	105
20251226	114900	0.0714250381	0.8809132997	0.0256004130	0	0.1618359970	0.1190867003	0.0327689525	0	16.52	16.5170543235	105	105
20251226	114915	0.0714245624	0.8809080387	0.0256116239	0	0.1618355213	0.1190919613	0.0327727161	0	16.52	16.5199401538	105	105
20251226	114930	0.0714240868	0.8809027778	0.0256153323	0	0.1618350457	0.1190972222	0.0327607648	0	16.52	16.5199720530	105	105
20251226	114945	0.0714236111	0.8808975168	0.0256030696	0	0.1618345700	0.1191024832	0.0327629473	0	16.52	16.5173065729	105	105
20251226	115000	0.0714231355	0.8808922559	0.0255977365	0	0.1618340944	0.1191077441	0.0327623073	0	16.52	16.5160462524	105	105
20251226	115015	0.0714226598	0.8808869949	0.0256033564	0	0.1618336187	0.1191130051	0.0327641700	0	16.52	16.5175017460	105	105
20251226	115030	0.0714221842	0.8808817340	0.0256108880	0	0.1618331431	0.1191182660	0.0327580426	0	16.52	16.5188327877	105	105
20251226	115045	0.0714217085	0.8808764731	0.0256048618	0	0.1618326674	0.1191235269	0.0327630072	0	16.52	16.5178099201	105	105
20251226	115100	0.0714212329	0.8808712121	0.0256205877	0	0.1618321918	0.1191287879	0.0327492122	0	16.52	16.5204949036	105	105
20251226	115115	0.0714207572	0.8808659512	0.0256162347	0	0.1618317161	0.1191340488	0.0327531342	0	16.52	16.5197857502	105	105
20251226	115130	0.0714202816	0.8808606902	0.0256177148	0	0.1618312405	0.1191393098	0.0327653048	0	16.52	16.5210135916	105	105
20251226	115145	0.0714198059	0.8808554293	0.0255755415	0	0.1618307648	0.1191445707	0.0327538308	0	16.51	16.5104471629	105	105
20251226	115200	0.0714193303	0.8808501684	0.0255674279	0	0.1618302892	0.1191498316	0.0327535573	0	16.51	16.5085679593	105	105
20251226	115215	0.0714188546	0.8808449074	0.0255805359	0	0.1618298135	0.1191550926	0.0327574085	0	16.51	16.5119009834	105	105
20251226	115230	0.0714183790	0.8808396465	0.0255842296	0	0.1618293379	0.1191603535	0.0327632088	0	16.51	16.5131900854	105	105
20251226	115245	0.0714179033	0.8808343855	0.0255737619	0	0.1618288623	0.1191656145	0.0327731560	0	16.51	16.5114918657	105	105
20251226	115300	0.0714174277	0.8808291246	0.0255728706	0	0.1618283866	0.1191708754	0.0327639513	0	16.51	16.5106523190	105	105
20251226	115315	0.0714169521	0.8808238636	0.0255462174	0	0.1618279110	0.1191761364	0.0327555670	0	16.50	16.5038986447	105	105
20251226	115330	0.0714164764	0.8808186027	0.0255128460	0	0.1618274353	0.1191813973	0.0327615680	0	16.50	16.4966070416	105	105
20251226	115345	0.0714160008	0.8808133418	0.0255094594	0	0.1618269597	0.1191866582	0.0327588352	0	16.50	16.4956482945	105	105
20251226	115400	0.0714155251	0.8808080808	0.0255004598	0	0.1618264840	0.1191919192	0.0327629855	0	16.49	16.4938769627	105	105
20251226	115415	0.0714150495	0.8808028199	0.0254824084	0	0.1618260084	0.1191971801	0.0327497476	0	16.49	16.4887677535	105	105
20251226	115430	0.0714145738	0.8807975589	0.0254811739	0	0.1618255327	0.1192024411	0.0327481313	0	16.49	16.4883875266	105	105
20251226	115445	0.0714140982	0.8807922980	0.0254778085	0	0.1618250571	0.1192077020	0.0327447205	0	16.49	16.4873850301	105	105
20251226	115500	0.0714136225	0.8807870370	0.0254860140	0	0.1618245814	0.1192129630	0.0327362731	0	16.49	16.4887093434	105	105
20251226	115515	0.0714131469	0.8807817761	0.0255095121	0	0.1618241058	0.1192182239	0.0327465815	0	16.49	16.4949161430	105	105
20251226	115530	0.0714126712	0.8807765152	0.0255201158	0	0.1618236301	0.1192234848	0.0327519828	0	16.50	16.4977811757	105	105
20251226	115545	0.0714121956	0.8807712542	0.0255216626	0	0.1618231545	0.1192287458	0.0327580946	0	16.50	16.4985959083	105	105
20251226	115600	0.0714117199	0.8807659933	0.0255233925	0	0.1618226788	0.1192340067	0.0327508677	0	16.50	16.4985041566	105	105
20251226	115615	0.0714112443	0.8807607323	0.0255208300	0	0.1618222032	0.1192392677	0.0327518268	0	16.50	16.4979992762	105	105
20251226	115630	0.0714107686	0.8807554714	0.0255251178	0	0.1618217275	0.1192445286	0.0327494308	0	16.50	16.4988443737	105	105
20251226	115645	0.0714102930	0.8807502104	0.0255268344	0	0.1618212519	0.1192497896	0.0327518822	0	16.50	16.4994380432	105	105
20251226	115700	0.0714098174	0.8807449495	0.0255257354	0	0.1618207763	0.1192550505	0.0327508557	0	16.50	16.4991313237	105	105
20251226	115715	0.0714093417	0.8807396886	0.0255288892	0	0.1618203006	0.1192603114	0.0327472626	0	16.50	16.4996281447	105	105
20251226	115730	0.0714088661	0.8807344276	0.0255308932	0	0.1618198250	0.1192655724	0.0327480407	0	16.50	16.5001693322	105	105
20251226	115745	0.0714083904	0.8807291667	0.0255335798	0	0.1618193493	0.1192708333	0.0327496684	0	16.50	16.5009292215	105	105
20251226	115800	0.0714079148	0.8807239057	0.0255304870	0	0.1618188737	0.1192760943	0.0327532383	0	16.50	16.5004872827	105	105
20251226	115815	0.0714074391	0.8807186448	0.0255297402	0	0.1618183980	0.1192813552	0.0327483973	0	16.50	16.4999908054	105	105
20251226	115830	0.0714069635	0.8807133838	0.0255402209	0	0.1618179224	0.1192866162	0.0327592839	0	16.50	16.5032164755	105	105
20251226	115845	0.0714064878	0.8807081229	0.0255304449	0	0.1618174467	0.1192918771	0.0327507649	0	16.50	16.5003649851	105	105
20251226	115900	0.0714060122	0.8807028620	0.0255411851	0	0.1618169711	0.1192971380	0.0327342822	0	16.50	16.5017031344	105	105
20251226	115915	0.0714055365	0.8806976010	0.0255375781	0	0.1618164954	0.1193023990	0.0327331340	0	16.50	16.5008062513	105	105
20251226	115930	0.0714050609	0.8806923401	0.0255221642	0	0.1618160198	0.1193076599	0.0327383929	0	16.50	16.4976277446	105	105
20251226	115945	0.0714045852	0.8806870791	0.0255329181	0	0.1618155441	0.1193129209	0.0327543907	0	16.50	16.5012810338	105	105
20251226	120000	0.0714041096	0.8806818182	0.0255379944	0	0.1618150685	0.1193181818	0.0327687383	0	16.50	16.5035001238	105	105
20251226	120015	0.0714036339	0.8806765572	0.0255239373	0	0.1618145928	0.1193234428	0.0327755594	0	16.50	16.5007481869	105	105
20251226	120030	0.0714031583	0.8806712963	0.0255230322	0	0.1618141172	0.1193287037	0.0327810887	0	16.50	16.5009532057	105	105
20251226	120045	0.0714026826	0.8806660354	0.0255167792	0	0.1618136416	0.1193339646	0.0327884882	0	16.50	16.5000516051	105	105
20251226	120100	0.0714022070	0.8806607744	0.0255095557	0	0.1618131659	0.1193392256	0.0327918231	0	16.50	16.4986356266	105	105
20251226	120115	0.0714017314	0.8806555135	0.0255055694	0	0.1618126903	0.1193444865	0.0327929168	0	16.50	16.4978106017	105	105
20251226	120130	0.0714012557	0.8806502525	0.0255542887	0	0.1618122146	0.1193497475	0.0325412193	0	16.49	16.4912029837	105	105
20251226	120145	0.0714007801	0.8806449916	0.0256244746	0	0.1618117390	0.1193550084	0.0325422582	0	16.51	16.5075689189	105	105
20251226	120200	0.0714003044	0.8806397306	0.0257344878	0	0.1618112633	0.1193602694	0.0325629870	0	16.53	16.5345343779	105	105
20251226	120215	0.0713998288	0.8806344697	0.0259005998	0	0.1618107877	0.1193655303	0.0326617435	0	16.58	16.5799374468	105	105
20251226	120230	0.0713993531	0.8806292088	0.0259322605	0	0.1618103120	0.1193707912	0.0326537427	0	16.59	16.5866928400	105	105
20251226	120245	0.0713988775	0.8806239478	0.0257071276	0	0.1618098364	0.1193760522	0.0326723203	0	16.54	16.5360350329	105	105
20251226	120300	0.0713984018	0.8806186869	0.0256264000	0	0.1618093607	0.1193813131	0.0324749143	0	16.50	16.5033217728	105	105
20251226	120315	0.0713979262	0.8806134259	0.0256459944	0	0.1618088851	0.1193865741	0.0324813694	0	16.51	16.5083419591	105	105
20251226	120330	0.0713974505	0.8806081650	0.0256469591	0	0.1618084094	0.1193918350	0.0324814646	0	16.51	16.5085922564	105	105
20251226	120345	0.0713969749	0.8806029040	0.0256419772	0	0.1618079338	0.1193970960	0.0325092396	0	16.51	16.5094353452	105	105
20251226	120400	0.0713964992	0.8805976431	0.0266355811	0	0.1618074581	0.1194023569	0.0325414845	0	16.74	16.7403215353	105	105
20251226	120415	0.0713960236	0.8805923822	0.0256312895	0	0.1618069825	0.1194076178	0.0327346415	0	16.52	16.5230410743	105	105
20251226	120430	0.0713955479	0.8805871212	0.0256127117	0	0.1618065068	0.1194128788	0.0329060926	0	16.53	16.5309563731	105	105
20251226	120445	0.0713950723	0.8805818603	0.0256057026	0	0.1618060312	0.1194181397	0.0329062116	0	16.53	16.5293644806	105	105
20251226	120500	0.0713945967	0.8805765993	0.0256497840	0	0.1618055556	0.1194234007	0.0329155792	0	16.54	16.5402477982	105	105
20251226	120515	0.0713941210	0.8805713384	0.0256483544	0	0.1618050799	0.1194286616	0.0328937641	0	16.54	16.5383879220	105	105
20251226	120530	0.0713936454	0.8805660774	0.0256271124	0	0.1618046043	0.1194339226	0.0328744987	0	16.53	16.5321263679	105	105
20251226	120545	0.0713931697	0.8805608165	0.0255976816	0	0.1618041286	0.1194391835	0.0328758769	0	16.53	16.5254360385	105	105
20251226	120600	0.0713926941	0.8805555556	0.0255852105	0	0.1618036530	0.1194444444	0.0328809021	0	16.52	16.5229285895	105	105
20251226	120615	0.0713922184	0.8805502946	0.0255783191	0	0.1618031773	0.1194497054	0.0328719169	0	16.52	16.5207153960	105	105
20251226	120630	0.0713917428	0.8805450337	0.0255834039	0	0.1618027017	0.1194549663	0.0328707023	0	16.52	16.5218272763	105	105
20251226	120645	0.0713912671	0.8805397727	0.0255834549	0	0.1618022260	0.1194602273	0.0328695697	0	16.52	16.5217797754	105	105
20251226	120700	0.0713907915	0.8805345118	0.0255687845	0	0.1618017504	0.1194654882	0.0328701837	0	16.52	16.5184488705	105	105
20251226	120715	0.0713903158	0.8805292508	0.0257152471	0	0.1618012747	0.1194707492	0.0328603744	0	16.55	16.5516449947	105	105
20251226	120730	0.0713898402	0.8805239899	0.0256076555	0	0.1618007991	0.1194760101	0.0329157940	0	16.53	16.5307327415	105	105
20251226	120745	0.0713893645	0.8805187290	0.0255758003	0	0.1618003234	0.1194812710	0.0328613590	0	16.52	16.5195087823	105	105
20251226	120800	0.0713888889	0.8805134680	0.0255653756	0	0.1617998478	0.1194865320	0.0329186080	0	16.52	16.5211926702	105	105
20251226	120815	0.0713884132	0.8805082071	0.0255431362	0	0.1617993721	0.1194917929	0.0329281230	0	16.52	16.5167435946	105	105
20251226	120830	0.0713879376	0.8805029461	0.0255878579	0	0.1617988965	0.1194970539	0.0329552453	0	16.53	16.5290456215	105	105
