date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251222	123730	28305.0000	28304.0000	28305.0000	28302.5033	28305.0000	28300.0000	1
20251222	123745	28307.0000	28305.5000	28305.5000	28305.0066	28305.5000	28300.0000	4
20251222	123800	28308.0000	28308.5000	28308.0000	28310.0132	28308.0000	28300.0000	1
20251222	123815	28303.0000	28301.0000	28301.0000	28300.0000	28301.0000	28300.0000	4
20251222	123830	28303.0000	28302.5000	28303.0000	28302.5033	28303.0000	28300.0000	1
20251222	123845	28307.0000	28306.0000	28307.0000	28305.0066	28307.0000	28300.0000	1
20251222	123900	28305.0000	28302.5000	28302.5000	28300.0000	28302.5000	28300.0000	4
20251222	123915	28306.0000	28305.5000	28306.0000	28305.0066	28306.0000	28300.0000	1
20251222	123930	28306.0000	28306.0000	28306.0000	28305.0066	28306.0000	28300.0000	1
20251222	123945	28306.0000	28307.0000	28306.0000	28307.5099	28306.0000	28300.0000	1
20251222	124000	28307.0000	28307.5000	28307.0000	28307.5099	28307.0000	28300.0000	1
20251222	124015	28308.0000	28307.5000	28308.0000	28307.5099	28308.0000	28300.0000	1
20251222	124030	28309.0000	28308.0000	28309.0000	28307.5099	28309.0000	28300.0000	1
20251222	124045	28307.0000	28308.0000	28307.0000	28307.5099	28307.0000	28300.0000	1
20251222	124100	28306.0000	28306.0000	28306.0000	28307.5099	28306.0000	28300.0000	1
20251222	124115	28306.0000	28308.0000	28308.0000	28307.5099	28308.0000	28300.0000	4
20251222	124130	28306.0000	28307.0000	28306.0000	28307.5099	28306.0000	28300.0000	1
20251222	124145	28311.0000	28311.5000	28311.0000	28310.0132	28311.0000	28300.0000	1
20251222	124200	28314.0000	28314.0000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	124215	28315.0000	28316.0000	28315.0000	28315.0198	28315.0000	28300.0000	1
20251222	124230	28315.0000	28314.5000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	124245	28310.0000	28310.5000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	124300	28313.0000	28313.5000	28313.0000	28310.0132	28313.0000	28300.0000	1
20251222	124315	28314.0000	28314.0000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	124330	28314.0000	28314.0000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	124345	28313.0000	28312.5000	28313.0000	28310.0132	28313.0000	28300.0000	1
20251222	124400	28314.0000	28312.0000	28312.0000	28310.0132	28312.0000	28300.0000	4
20251222	124415	28310.0000	28310.0000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	124430	28307.0000	28308.0000	28307.0000	28310.0132	28307.0000	28300.0000	1
20251222	124445	28308.0000	28308.0000	28308.0000	28310.0132	28308.0000	28300.0000	1
20251222	124500	28310.0000	28309.0000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	124515	28312.0000	28314.0000	28314.0000	28310.0132	28314.0000	28300.0000	4
20251222	124530	28314.0000	28313.5000	28314.0000	28310.0132	28314.0000	28300.0000	1
20251222	124545	28316.0000	28315.5000	28316.0000	28315.0198	28316.0000	28300.0000	1
20251222	124600	28315.0000	28314.0000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	124615	28313.0000	28313.0000	28313.0000	28310.0132	28313.0000	28300.0000	1
20251222	124630	28315.0000	28314.0000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	124645	28314.0000	28314.0000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	124700	28314.0000	28314.5000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	124715	28313.0000	28313.0000	28313.0000	28310.0132	28313.0000	28300.0000	1
20251222	124730	28312.0000	28311.0000	28312.0000	28310.0132	28312.0000	28300.0000	1
20251222	124745	28311.0000	28311.5000	28311.0000	28310.0132	28311.0000	28300.0000	1
20251222	124800	28312.0000	28312.5000	28312.0000	28310.0132	28312.0000	28300.0000	1
20251222	124815	28315.0000	28314.5000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	124830	28314.0000	28314.0000	28314.0000	28315.0198	28314.0000	28300.0000	1
20251222	124845	28314.0000	28313.0000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	124900	28313.0000	28312.5000	28313.0000	28312.5165	28313.0000	28300.0000	1
20251222	124915	28312.0000	28313.0000	28312.0000	28312.5165	28312.0000	28300.0000	1
20251222	124930	28312.0000	28310.0000	28310.0000	28310.0132	28310.0000	28300.0000	4
20251222	124945	28312.0000	28313.5000	28312.0000	28310.0132	28312.0000	28300.0000	1
20251222	125000	28315.0000	28313.0000	28313.0000	28312.5165	28313.0000	28300.0000	4
20251222	125015	28314.0000	28314.5000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	125030	28313.0000	28314.0000	28313.0000	28310.0132	28313.0000	28300.0000	1
20251222	125045	28310.0000	28309.5000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	125100	28312.0000	28311.5000	28312.0000	28310.0132	28312.0000	28300.0000	1
20251222	125115	28314.0000	28314.0000	28314.0000	28310.0132	28314.0000	28300.0000	1
20251222	125130	28314.0000	28314.0000	28314.0000	28312.5165	28314.0000	28300.0000	1
20251222	125145	28315.0000	28315.0000	28315.0000	28310.0132	28315.0000	28300.0000	1
20251222	125200	28318.0000	28317.0000	28318.0000	28315.0198	28318.0000	28300.0000	1
20251222	125215	28318.0000	28318.0000	28318.0000	28315.0198	28318.0000	28300.0000	1
20251222	125230	28316.0000	28316.0000	28316.0000	28315.0198	28316.0000	28300.0000	1
20251222	125245	28318.0000	28318.0000	28318.0000	28315.0198	28318.0000	28300.0000	1
20251222	125300	28320.0000	28319.0000	28320.0000	28320.0263	28320.0000	28300.0000	1
20251222	125315	28323.0000	28322.0000	28323.0000	28322.5296	28323.0000	28300.0000	1
20251222	125330	28320.0000	28320.5000	28320.0000	28320.0263	28320.0000	28300.0000	1
20251222	125345	28322.0000	28322.0000	28322.0000	28320.0263	28322.0000	28300.0000	1
20251222	125400	28324.0000	28325.0000	28324.0000	28322.5296	28324.0000	28300.0000	1
20251222	125415	28325.0000	28325.0000	28325.0000	28322.5296	28325.0000	28300.0000	1
20251222	125430	28323.0000	28322.5000	28323.0000	28320.0263	28323.0000	28300.0000	1
20251222	125445	28325.0000	28324.0000	28325.0000	28320.0263	28325.0000	28300.0000	1
20251222	125500	28324.0000	28324.0000	28324.0000	28320.0263	28324.0000	28300.0000	1
20251222	125515	28324.0000	28323.5000	28324.0000	28320.0263	28324.0000	28300.0000	1
20251222	125530	28327.0000	28327.5000	28327.0000	28325.0329	28327.0000	28300.0000	1
20251222	125545	28328.0000	28327.0000	28328.0000	28325.0329	28328.0000	28300.0000	1
20251222	125600	28328.0000	28327.5000	28328.0000	28325.0329	28328.0000	28300.0000	1
20251222	125615	28330.0000	28329.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	125630	28333.0000	28332.0000	28333.0000	28330.0395	28333.0000	28300.0000	1
20251222	125645	28331.0000	28330.5000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	125700	28330.0000	28331.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	125715	28329.0000	28329.0000	28329.0000	28330.0395	28329.0000	28300.0000	1
20251222	125730	28329.0000	28328.0000	28329.0000	28330.0395	28329.0000	28300.0000	1
20251222	125745	28329.0000	28329.5000	28329.0000	28330.0395	28329.0000	28300.0000	1
20251222	125800	28329.0000	28329.5000	28329.0000	28330.0395	28329.0000	28300.0000	1
20251222	125815	28328.0000	28328.5000	28328.0000	28330.0395	28328.0000	28300.0000	1
20251222	125830	28330.0000	28330.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	125845	28330.0000	28330.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	125900	28330.0000	28329.5000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	125915	28328.0000	28328.0000	28328.0000	28330.0395	28328.0000	28300.0000	1
20251222	125930	28328.0000	28326.5000	28326.5000	28327.5362	28326.5000	28300.0000	4
20251222	125945	28324.0000	28323.0000	28324.0000	28322.5296	28324.0000	28300.0000	1
20251222	130000	28327.0000	28326.0000	28327.0000	28325.0329	28327.0000	28300.0000	1
20251222	130015	28327.0000	28324.5000	28324.5000	28322.5296	28324.5000	28300.0000	4
20251222	130030	28326.0000	28324.0000	28324.0000	28325.0329	28324.0000	28300.0000	4
20251222	130045	28325.0000	28325.5000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	130100	28323.0000	28324.0000	28323.0000	28325.0329	28323.0000	28300.0000	1
20251222	130115	28324.0000	28324.0000	28324.0000	28325.0329	28324.0000	28300.0000	1
20251222	130130	28324.0000	28324.0000	28324.0000	28325.0329	28324.0000	28300.0000	1
20251222	130145	28324.0000	28325.0000	28324.0000	28325.0329	28324.0000	28300.0000	1
20251222	130200	28330.0000	28329.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	130215	28327.0000	28326.5000	28327.0000	28327.5362	28327.0000	28300.0000	1
20251222	130230	28327.0000	28327.5000	28327.0000	28327.5362	28327.0000	28300.0000	1
20251222	130245	28329.0000	28331.0000	28331.0000	28330.0395	28331.0000	28300.0000	4
20251222	130300	28330.0000	28331.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	130315	28332.0000	28332.0000	28332.0000	28330.0395	28332.0000	28300.0000	1
20251222	130330	28334.0000	28333.5000	28334.0000	28330.0395	28334.0000	28300.0000	1
20251222	130345	28336.0000	28336.0000	28336.0000	28332.5428	28336.0000	28300.0000	1
20251222	130400	28333.0000	28332.0000	28333.0000	28330.0395	28333.0000	28300.0000	1
20251222	130415	28333.0000	28332.0000	28333.0000	28330.0395	28333.0000	28300.0000	1
20251222	130430	28331.0000	28331.0000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	130445	28332.0000	28332.5000	28332.0000	28330.0395	28332.0000	28300.0000	1
20251222	130500	28333.0000	28333.0000	28333.0000	28330.0395	28333.0000	28300.0000	1
20251222	130515	28332.0000	28331.0000	28332.0000	28330.0395	28332.0000	28300.0000	1
20251222	130530	28330.0000	28330.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	130545	28333.0000	28332.5000	28333.0000	28330.0395	28333.0000	28300.0000	1
20251222	130600	28332.0000	28332.0000	28332.0000	28330.0395	28332.0000	28300.0000	1
20251222	130615	28332.0000	28332.0000	28332.0000	28330.0395	28332.0000	28300.0000	1
20251222	130630	28331.0000	28331.0000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	130645	28331.0000	28332.0000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	130700	28336.0000	28336.0000	28336.0000	28335.0461	28336.0000	28300.0000	1
20251222	130715	28341.0000	28340.0000	28341.0000	28340.0527	28341.0000	28300.0000	1
20251222	130730	28340.0000	28340.0000	28340.0000	28340.0527	28340.0000	28300.0000	1
20251222	130745	28338.0000	28338.5000	28338.0000	28337.5494	28338.0000	28300.0000	1
20251222	130800	28336.0000	28335.0000	28336.0000	28332.5428	28336.0000	28300.0000	1
20251222	130815	28336.0000	28337.0000	28336.0000	28335.0461	28336.0000	28300.0000	1
20251222	130830	28339.0000	28338.5000	28339.0000	28337.5494	28339.0000	28300.0000	1
20251222	130845	28338.0000	28339.0000	28338.0000	28337.5494	28338.0000	28300.0000	1
20251222	130900	28339.0000	28339.0000	28339.0000	28340.0527	28339.0000	28300.0000	1
20251222	130915	28340.0000	28340.5000	28340.0000	28340.0527	28340.0000	28300.0000	1
20251222	130930	28338.0000	28336.5000	28336.5000	28337.5494	28336.5000	28300.0000	4
20251222	130945	28335.0000	28335.0000	28335.0000	28337.5494	28335.0000	28300.0000	1
20251222	131000	28333.0000	28332.5000	28333.0000	28332.5428	28333.0000	28300.0000	1
20251222	131015	28337.0000	28335.5000	28337.0000	28332.5428	28337.0000	28300.0000	1
20251222	131030	28345.0000	28344.0000	28345.0000	28340.0527	28345.0000	28300.0000	1
20251222	131045	28338.0000	28338.0000	28338.0000	28337.5494	28338.0000	28300.0000	1
20251222	131100	28339.0000	28339.0000	28339.0000	28337.5494	28339.0000	28300.0000	1
20251222	131115	28336.0000	28336.0000	28336.0000	28335.0461	28336.0000	28300.0000	1
20251222	131130	28334.0000	28334.0000	28334.0000	28335.0461	28334.0000	28300.0000	1
20251222	131145	28333.0000	28332.5000	28333.0000	28332.5428	28333.0000	28300.0000	1
20251222	131200	28334.0000	28334.5000	28334.0000	28335.0461	28334.0000	28300.0000	1
20251222	131215	28332.0000	28332.0000	28332.0000	28332.5428	28332.0000	28300.0000	1
20251222	131230	28335.0000	28336.0000	28335.0000	28335.0461	28335.0000	28300.0000	1
20251222	131245	28333.0000	28332.0000	28333.0000	28332.5428	28333.0000	28300.0000	1
20251222	131300	28331.0000	28330.5000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	131315	28332.0000	28331.5000	28332.0000	28332.5428	28332.0000	28300.0000	1
20251222	131330	28332.0000	28332.0000	28332.0000	28332.5428	28332.0000	28300.0000	1
20251222	131345	28332.0000	28330.5000	28330.5000	28332.5428	28330.5000	28300.0000	4
20251222	131400	28327.0000	28328.0000	28327.0000	28327.5362	28327.0000	28300.0000	1
20251222	131415	28328.0000	28329.0000	28328.0000	28327.5362	28328.0000	28300.0000	1
20251222	131430	28330.0000	28330.5000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	131445	28330.0000	28331.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	131500	28333.0000	28331.5000	28331.5000	28330.0395	28331.5000	28300.0000	4
20251222	131515	28331.0000	28330.0000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	131530	28332.0000	28331.5000	28332.0000	28330.0395	28332.0000	28300.0000	1
20251222	131545	28333.0000	28332.0000	28333.0000	28330.0395	28333.0000	28300.0000	1
20251222	131600	28328.0000	28327.5000	28328.0000	28327.5362	28328.0000	28300.0000	1
20251222	131615	28323.0000	28323.0000	28323.0000	28322.5296	28323.0000	28300.0000	1
20251222	131630	28321.0000	28321.0000	28321.0000	28322.5296	28321.0000	28300.0000	1
20251222	131645	28323.0000	28323.5000	28323.0000	28322.5296	28323.0000	28300.0000	1
20251222	131700	28325.0000	28324.5000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	131715	28328.0000	28327.0000	28328.0000	28327.5362	28328.0000	28300.0000	1
20251222	131730	28326.0000	28325.5000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	131745	28324.0000	28324.0000	28324.0000	28325.0329	28324.0000	28300.0000	1
20251222	131800	28322.0000	28322.5000	28322.0000	28322.5296	28322.0000	28300.0000	1
20251222	131815	28318.0000	28320.0000	28320.0000	28317.5230	28320.0000	28300.0000	4
20251222	131830	28323.0000	28323.0000	28323.0000	28322.5296	28323.0000	28300.0000	1
20251222	131845	28321.0000	28321.5000	28321.0000	28322.5296	28321.0000	28300.0000	1
20251222	131900	28317.0000	28318.5000	28317.0000	28317.5230	28317.0000	28300.0000	1
20251222	131915	28320.0000	28321.0000	28320.0000	28322.5296	28320.0000	28300.0000	1
20251222	131930	28320.0000	28321.5000	28320.0000	28322.5296	28320.0000	28300.0000	1
20251222	131945	28322.0000	28321.0000	28322.0000	28322.5296	28322.0000	28300.0000	1
20251222	132000	28320.0000	28320.0000	28320.0000	28320.0263	28320.0000	28300.0000	1
20251222	132015	28327.0000	28325.5000	28327.0000	28325.0329	28327.0000	28300.0000	1
20251222	132030	28324.0000	28323.0000	28324.0000	28322.5296	28324.0000	28300.0000	1
20251222	132045	28330.0000	28328.5000	28328.5000	28327.5362	28328.5000	28300.0000	4
20251222	132100	28326.0000	28324.5000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	132115	28322.0000	28322.5000	28322.0000	28325.0329	28322.0000	28300.0000	1
20251222	132130	28321.0000	28321.5000	28321.0000	28322.5296	28321.0000	28300.0000	1
20251222	132145	28319.0000	28319.5000	28319.0000	28320.0263	28319.0000	28300.0000	1
20251222	132200	28318.0000	28318.0000	28318.0000	28317.5230	28318.0000	28300.0000	1
20251222	132215	28316.0000	28317.0000	28316.0000	28317.5230	28316.0000	28300.0000	1
20251222	132230	28317.0000	28317.0000	28317.0000	28317.5230	28317.0000	28300.0000	1
20251222	132245	28313.0000	28313.5000	28313.0000	28315.0197	28313.0000	28300.0000	1
20251222	132300	28313.0000	28312.5000	28313.0000	28315.0197	28313.0000	28300.0000	1
20251222	132315	28310.0000	28309.5000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	132330	28304.0000	28304.0000	28304.0000	28305.0066	28304.0000	28300.0000	1
20251222	132345	28308.0000	28307.5000	28308.0000	28305.0066	28308.0000	28300.0000	1
20251222	132400	28307.0000	28307.0000	28307.0000	28305.0066	28307.0000	28300.0000	1
20251222	132415	28308.0000	28309.5000	28308.0000	28307.5099	28308.0000	28300.0000	1
20251222	132430	28308.0000	28307.0000	28308.0000	28305.0066	28308.0000	28300.0000	1
20251222	132445	28303.0000	28303.0000	28303.0000	28305.0066	28303.0000	28300.0000	1
20251222	132500	28305.0000	28305.5000	28305.0000	28305.0066	28305.0000	28300.0000	1
20251222	132515	28305.0000	28306.5000	28306.5000	28305.0066	28306.5000	28300.0000	4
20251222	132530	28308.0000	28308.5000	28308.0000	28305.0066	28308.0000	28300.0000	1
20251222	132545	28313.0000	28312.5000	28313.0000	28312.5165	28313.0000	28300.0000	1
20251222	132600	28314.0000	28313.5000	28314.0000	28315.0197	28314.0000	28300.0000	1
20251222	132615	28314.0000	28313.0000	28314.0000	28315.0197	28314.0000	28300.0000	1
20251222	132630	28313.0000	28313.0000	28313.0000	28315.0197	28313.0000	28300.0000	1
20251222	132645	28310.0000	28310.5000	28310.0000	28312.5165	28310.0000	28300.0000	1
20251222	132700	28310.0000	28310.5000	28310.0000	28312.5165	28310.0000	28300.0000	1
20251222	132715	28311.0000	28312.0000	28311.0000	28312.5165	28311.0000	28300.0000	1
20251222	132730	28308.0000	28308.5000	28308.0000	28310.0132	28308.0000	28300.0000	1
20251222	132745	28309.0000	28308.5000	28309.0000	28310.0132	28309.0000	28300.0000	1
20251222	132800	28308.0000	28308.5000	28308.0000	28310.0132	28308.0000	28300.0000	1
20251222	132815	28312.0000	28311.5000	28312.0000	28312.5164	28312.0000	28300.0000	1
20251222	132830	28312.0000	28312.0000	28312.0000	28312.5164	28312.0000	28300.0000	1
20251222	132845	28312.0000	28311.5000	28312.0000	28312.5164	28312.0000	28300.0000	1
20251222	132900	28314.0000	28313.5000	28314.0000	28315.0197	28314.0000	28300.0000	1
20251222	132915	28317.0000	28316.0000	28317.0000	28315.0197	28317.0000	28300.0000	1
20251222	132930	28315.0000	28315.5000	28315.0000	28315.0197	28315.0000	28300.0000	1
20251222	132945	28312.0000	28311.5000	28312.0000	28312.5164	28312.0000	28300.0000	1
20251222	133000	28316.0000	28317.0000	28316.0000	28315.0197	28316.0000	28300.0000	1
20251222	133015	28317.0000	28317.5000	28317.0000	28315.0197	28317.0000	28300.0000	1
20251222	133030	28329.0000	28328.0000	28329.0000	28325.0329	28329.0000	28300.0000	1
20251222	133045	28326.0000	28326.5000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	133100	28326.0000	28325.5000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	133115	28323.0000	28322.5000	28323.0000	28322.5296	28323.0000	28300.0000	1
20251222	133130	28323.0000	28322.5000	28323.0000	28322.5296	28323.0000	28300.0000	1
20251222	133145	28325.0000	28324.0000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	133200	28325.0000	28325.5000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	133215	28333.0000	28332.5000	28333.0000	28332.5428	28333.0000	28300.0000	1
20251222	133230	28334.0000	28334.5000	28334.0000	28335.0461	28334.0000	28300.0000	1
20251222	133245	28334.0000	28334.5000	28334.0000	28335.0461	28334.0000	28300.0000	1
20251222	133300	28335.0000	28334.0000	28335.0000	28335.0461	28335.0000	28300.0000	1
20251222	133315	28336.0000	28336.5000	28336.0000	28335.0461	28336.0000	28300.0000	1
20251222	133330	28336.0000	28335.0000	28336.0000	28335.0461	28336.0000	28300.0000	1
20251222	133345	28335.0000	28334.0000	28335.0000	28335.0461	28335.0000	28300.0000	1
20251222	133400	28331.0000	28332.0000	28331.0000	28335.0461	28331.0000	28300.0000	1
20251222	133415	28332.0000	28331.5000	28332.0000	28332.5428	28332.0000	28300.0000	1
20251222	133430	28333.0000	28332.0000	28333.0000	28335.0461	28333.0000	28300.0000	1
20251222	133445	28331.0000	28330.5000	28331.0000	28330.0395	28331.0000	28300.0000	1
20251222	133500	28331.0000	28332.0000	28331.0000	28335.0461	28331.0000	28300.0000	1
20251222	133515	28330.0000	28330.5000	28330.0000	28332.5428	28330.0000	28300.0000	1
20251222	133530	28330.0000	28329.5000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	133545	28325.0000	28324.5000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	133600	28326.0000	28325.0000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	133615	28324.0000	28324.0000	28324.0000	28325.0329	28324.0000	28300.0000	1
20251222	133630	28325.0000	28325.0000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	133645	28325.0000	28325.0000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	133700	28326.0000	28326.5000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	133715	28327.0000	28327.5000	28327.0000	28325.0329	28327.0000	28300.0000	1
20251222	133730	28325.0000	28326.0000	28325.0000	28325.0329	28325.0000	28300.0000	1
20251222	133745	28326.0000	28326.5000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	133800	28328.0000	28327.5000	28328.0000	28325.0329	28328.0000	28300.0000	1
20251222	133815	28330.0000	28329.5000	28330.0000	28325.0329	28330.0000	28300.0000	1
20251222	133830	28331.0000	28330.0000	28331.0000	28325.0329	28331.0000	28300.0000	1
20251222	133845	28327.0000	28327.5000	28327.0000	28325.0329	28327.0000	28300.0000	1
20251222	133900	28329.0000	28329.0000	28329.0000	28325.0329	28329.0000	28300.0000	1
20251222	133915	28331.0000	28330.5000	28331.0000	28325.0329	28331.0000	28300.0000	1
20251222	133930	28332.0000	28331.5000	28332.0000	28332.5428	28332.0000	28300.0000	1
20251222	133945	28334.0000	28333.0000	28334.0000	28332.5428	28334.0000	28300.0000	1
20251222	134000	28337.0000	28336.5000	28337.0000	28335.0460	28337.0000	28300.0000	1
20251222	134015	28340.0000	28339.0000	28340.0000	28335.0460	28340.0000	28300.0000	1
20251222	134030	28341.0000	28340.5000	28341.0000	28335.0460	28341.0000	28300.0000	1
20251222	134045	28342.0000	28341.0000	28342.0000	28337.5493	28342.0000	28300.0000	1
20251222	134100	28339.0000	28340.0000	28339.0000	28337.5493	28339.0000	28300.0000	1
20251222	134115	28338.0000	28338.0000	28338.0000	28337.5493	28338.0000	28300.0000	1
20251222	134130	28341.0000	28340.0000	28341.0000	28337.5493	28341.0000	28300.0000	1
20251222	134145	28341.0000	28339.5000	28341.0000	28337.5493	28341.0000	28300.0000	1
20251222	134200	28342.0000	28340.5000	28342.0000	28337.5493	28342.0000	28300.0000	1
20251222	134215	28339.0000	28337.5000	28339.0000	28337.5493	28339.0000	28300.0000	1
20251222	134230	28337.0000	28338.5000	28337.0000	28335.0460	28337.0000	28300.0000	1
20251222	134245	28335.0000	28336.5000	28335.0000	28335.0460	28335.0000	28300.0000	1
20251222	134300	28336.0000	28337.5000	28336.0000	28335.0460	28336.0000	28300.0000	1
20251222	134315	28339.0000	28338.5000	28339.0000	28337.5493	28339.0000	28300.0000	1
20251222	134330	28340.0000	28338.0000	28338.0000	28335.0460	28338.0000	28300.0000	4
20251222	134345	28338.0000	28337.5000	28338.0000	28337.5493	28338.0000	28300.0000	1
20251222	134400	28342.0000	28341.0000	28342.0000	28340.0526	28342.0000	28300.0000	1
20251222	134415	28344.0000	28343.0000	28344.0000	28340.0526	28344.0000	28300.0000	1
20251222	134430	28343.0000	28344.5000	28343.0000	28340.0526	28343.0000	28300.0000	1
20251222	134445	28343.0000	28341.0000	28341.0000	28340.0526	28341.0000	28300.0000	4
20251222	134500	28341.0000	28337.5000	28337.5000	28337.5493	28337.5000	28300.0000	4
