date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251222	111530	0.0824476788	1.0028303872	0.0347279073	D	0.1728586377	-0.0028303872	0.0399448398	D	18.64	18.6354252098	105	105
20251222	111545	0.0824472032	1.0028251263	0.0347371931	D	0.1728581621	-0.0028251263	0.0399630665	D	18.64	18.6379164798	105	105
20251222	111600	0.0824467275	1.0028198653	0.0347251001	D	0.1728576865	-0.0028198653	0.0399462370	D	18.63	18.6346720132	105	105
20251222	111615	0.0824462519	1.0028146044	0.0347100820	D	0.1728572108	-0.0028146044	0.0399550562	D	18.63	18.6306419576	105	105
20251222	111630	0.0824457763	1.0028093434	0.0346914785	D	0.1728567352	-0.0028093434	0.0399475540	D	18.63	18.6256485898	105	105
20251222	111645	0.0824453006	1.0028040825	0.0346817372	D	0.1728562595	-0.0028040825	0.0399514061	D	18.62	18.6230333713	105	105
20251222	111700	0.0824448250	1.0027988215	0.0347109519	D	0.1728557839	-0.0027988215	0.0399412292	D	18.63	18.6308754148	105	105
20251222	111715	0.0824443493	1.0027935606	0.0346588073	D	0.1728553082	-0.0027935606	0.0399546522	D	18.62	18.6168760349	105	105
20251222	111730	0.0824438737	1.0027882997	0.0346648896	D	0.1728548326	-0.0027882997	0.0399546130	D	18.62	18.6185094871	105	105
20251222	111745	0.0824433980	1.0027830387	0.0346239512	D	0.1728543569	-0.0027830387	0.0399536331	D	18.61	18.6075122530	105	105
20251222	111800	0.0824429224	1.0027777778	0.0346148535	D	0.1728538813	-0.0027777778	0.0399535651	D	18.61	18.6050674518	105	105
20251222	111815	0.0824424467	1.0027725168	0.0346091150	D	0.1728534056	-0.0027725168	0.0399515628	D	18.60	18.6035251934	105	105
20251222	111830	0.0824419711	1.0027672559	0.0345952738	D	0.1728529300	-0.0027672559	0.0399329318	D	18.60	18.5998047803	105	105
20251222	111845	0.0824414954	1.0027619949	0.0345875154	D	0.1728524543	-0.0027619949	0.0399282056	D	18.60	18.5977190617	105	105
20251222	111900	0.0824410198	1.0027567340	0.0345814142	D	0.1728519787	-0.0027567340	0.0399325219	D	18.60	18.5960786645	105	105
20251222	111915	0.0824405441	1.0027514731	0.0345661174	D	0.1728515030	-0.0027514731	0.0399320294	D	18.59	18.5919652961	105	105
20251222	111930	0.0824400685	1.0027462121	0.0345851441	D	0.1728510274	-0.0027462121	0.0399260826	D	18.60	18.5970815271	105	105
20251222	111945	0.0824395928	1.0027409512	0.0345753660	D	0.1728505518	-0.0027409512	0.0399099413	D	18.59	18.5944524008	105	105
20251222	112000	0.0824391172	1.0027356902	0.0345598027	D	0.1728500761	-0.0027356902	0.0399170037	D	18.59	18.5902669952	105	105
20251222	112015	0.0824386416	1.0027304293	0.0345707699	D	0.1728496005	-0.0027304293	0.0399079272	D	18.59	18.5932164859	105	105
20251222	112030	0.0824381659	1.0027251684	0.0345673511	D	0.1728491248	-0.0027251684	0.0398981062	D	18.59	18.5922970933	105	105
20251222	112045	0.0824376903	1.0027199074	0.0345634520	D	0.1728486492	-0.0027199074	0.0398950309	D	18.59	18.5912484874	105	105
20251222	112100	0.0824372146	1.0027146465	0.0345551739	D	0.1728481735	-0.0027146465	0.0398952839	D	18.59	18.5890220002	105	105
20251222	112115	0.0824367390	1.0027093855	0.0345539201	D	0.1728476979	-0.0027093855	0.0398993119	D	18.59	18.5886847550	105	105
20251222	112130	0.0824362633	1.0027041246	0.0345504807	D	0.1728472222	-0.0027041246	0.0399092143	D	18.59	18.5877596009	105	105
20251222	112145	0.0824357877	1.0026988636	0.0345388341	D	0.1728467466	-0.0026988636	0.0399106048	D	18.58	18.5846264697	105	105
20251222	112200	0.0824353120	1.0026936027	0.0345567642	D	0.1728462709	-0.0026936027	0.0399146939	D	18.59	18.5894497413	105	105
20251222	112215	0.0824348364	1.0026883418	0.0345529971	D	0.1728457953	-0.0026883418	0.0399010239	D	18.59	18.5884364903	105	105
20251222	112230	0.0824343607	1.0026830808	0.0345672409	D	0.1728453196	-0.0026830808	0.0399037596	D	18.59	18.5922674613	105	105
20251222	112245	0.0824338851	1.0026778199	0.0345366539	D	0.1728448440	-0.0026778199	0.0399101138	D	18.58	18.5840398932	105	105
20251222	112300	0.0824334094	1.0026725589	0.0345176774	D	0.1728443683	-0.0026725589	0.0399034230	D	18.58	18.5789336189	105	105
20251222	112315	0.0824329338	1.0026672980	0.0344982479	D	0.1728438927	-0.0026672980	0.0399005630	D	18.57	18.5737039711	105	105
20251222	112330	0.0824324581	1.0026620370	0.0345297847	D	0.1728434170	-0.0026620370	0.0399052751	D	18.58	18.5821916525	105	105
20251222	112345	0.0824319825	1.0026567761	0.0345213251	D	0.1728429414	-0.0026567761	0.0398998656	D	18.58	18.5799152545	105	105
20251222	112400	0.0824315068	1.0026515152	0.0345148097	D	0.1728424658	-0.0026515152	0.0399002669	D	18.58	18.5781618296	105	105
20251222	112415	0.0824310312	1.0026462542	0.0345145890	D	0.1728419901	-0.0026462542	0.0398870879	D	18.58	18.5781024340	105	105
20251222	112430	0.0824305556	1.0026409933	0.0345114724	D	0.1728415145	-0.0026409933	0.0398923998	D	18.58	18.5772636428	105	105
20251222	112445	0.0824300799	1.0026357323	0.0345083010	D	0.1728410388	-0.0026357323	0.0398888619	D	18.58	18.5764100281	105	105
20251222	112500	0.0824296043	1.0026304714	0.0345370165	D	0.1728405632	-0.0026304714	0.0398894599	D	18.58	18.5841374503	105	105
20251222	112515	0.0824291286	1.0026252104	0.0345359230	D	0.1728400875	-0.0026252104	0.0398959428	D	18.58	18.5838432411	105	105
20251222	112530	0.0824286530	1.0026199495	0.0345313843	D	0.1728396119	-0.0026199495	0.0399033215	D	18.58	18.5826220680	105	105
20251222	112545	0.0824281773	1.0026146886	0.0345309303	D	0.1728391362	-0.0026146886	0.0399004427	D	18.58	18.5824999088	105	105
20251222	112600	0.0824277017	1.0026094276	0.0345124522	D	0.1728386606	-0.0026094276	0.0398926495	D	18.58	18.5775273419	105	105
20251222	112615	0.0824272260	1.0026041667	0.0345096846	D	0.1728381849	-0.0026041667	0.0399004654	D	18.58	18.5767824380	105	105
20251222	112630	0.0824267504	1.0025989057	0.0345175212	D	0.1728377093	-0.0025989057	0.0398821992	D	18.58	18.5788915724	105	105
20251222	112645	0.0824262747	1.0025936448	0.0345239162	D	0.1728372336	-0.0025936448	0.0398961692	D	18.58	18.5806125380	105	105
20251222	112700	0.0824257991	1.0025883838	0.0345766534	D	0.1728367580	-0.0025883838	0.0398841310	D	18.59	18.5947985722	105	105
20251222	112715	0.0824253234	1.0025831229	0.0346177291	D	0.1728362823	-0.0025831229	0.0398885523	D	18.61	18.6058402484	105	105
20251222	112730	0.0824248478	1.0025778620	0.0346118972	D	0.1728358067	-0.0025778620	0.0398847298	D	18.60	18.6042729619	105	105
20251222	112745	0.0824243721	1.0025726010	0.0346077922	D	0.1728353311	-0.0025726010	0.0398891690	D	18.60	18.6031696731	105	105
20251222	112800	0.0824238965	1.0025673401	0.0345952451	D	0.1728348554	-0.0025673401	0.0398938732	D	18.60	18.5997970584	105	105
20251222	112815	0.0824234209	1.0025620791	0.0346216843	D	0.1728343798	-0.0025620791	0.0398972409	D	18.61	18.6069031090	105	105
20251222	112830	0.0824229452	1.0025568182	0.0346230605	D	0.1728339041	-0.0025568182	0.0398947634	D	18.61	18.6072728947	105	105
20251222	112845	0.0824224696	1.0025515572	0.0346274602	D	0.1728334285	-0.0025515572	0.0399020284	D	18.61	18.6084551186	105	105
20251222	112900	0.0824219939	1.0025462963	0.0346288074	D	0.1728329528	-0.0025462963	0.0398973383	D	18.61	18.6088171133	105	105
20251222	112915	0.0824215183	1.0025410354	0.0346753909	D	0.1728324772	-0.0025410354	0.0398935158	D	18.62	18.6213294113	105	105
20251222	112930	0.0824210426	1.0025357744	0.0345749972	D	0.1728320015	-0.0025357744	0.0399060326	D	18.59	18.5943532300	105	105
20251222	112945	0.0824205670	1.0025305135	0.0345583468	D	0.1728315259	-0.0025305135	0.0398769683	D	18.59	18.5898754252	105	105
20251222	113000	0.0824200913	1.0025252525	0.0345331853	D	0.1728310502	-0.0025252525	0.0398743264	D	18.58	18.5831066632	105	105
20251222	113015	0.0824196157	1.0025199916	0.0345350357	D	0.1728305746	-0.0025199916	0.0398540899	D	18.58	18.5836045270	105	105
20251222	113030	0.0824191400	1.0025147306	0.0345508575	D	0.1728300989	-0.0025147306	0.0398773633	D	18.59	18.5878609646	105	105
20251222	113045	0.0824186644	1.0025094697	0.0345757093	D	0.1728296233	-0.0025094697	0.0398648288	D	18.59	18.5945447200	105	105
20251222	113100	0.0824181887	1.0025042088	0.0345659265	D	0.1728291476	-0.0025042088	0.0398956719	D	18.59	18.5919139655	105	105
20251222	113115	0.0824177131	1.0024989478	0.0345829019	D	0.1728286720	-0.0024989478	0.0399121330	D	18.60	18.5964786656	105	105
20251222	113130	0.0824172374	1.0024936869	0.0345839839	D	0.1728281963	-0.0024936869	0.0399027402	D	18.60	18.5967695753	105	105
20251222	113145	0.0824167618	1.0024884259	0.0345975889	D	0.1728277207	-0.0024884259	0.0399189000	D	18.60	18.6004271134	105	105
20251222	113200	0.0824162861	1.0024831650	0.0345903439	D	0.1728272451	-0.0024831650	0.0399009852	D	18.60	18.5984794857	105	105
20251222	113215	0.0824158105	1.0024779040	0.0345960612	D	0.1728267694	-0.0024779040	0.0399217969	D	18.60	18.6000164499	105	105
20251222	113230	0.0824153349	1.0024726431	0.0346037639	D	0.1728262938	-0.0024726431	0.0399188514	D	18.60	18.6020869544	105	105
20251222	113245	0.0824148592	1.0024673822	0.0345889927	D	0.1728258181	-0.0024673822	0.0399330077	D	18.60	18.5981162115	105	105
20251222	113300	0.0824143836	1.0024621212	0.0345755825	D	0.1728253425	-0.0024621212	0.0399331489	D	18.59	18.5945106234	105	105
20251222	113315	0.0824139079	1.0024568603	0.0345808700	D	0.1728248668	-0.0024568603	0.0398818740	D	18.60	18.5959323607	105	105
20251222	113330	0.0824134323	1.0024515993	0.0346262092	D	0.1728243912	-0.0024515993	0.0399318414	D	18.61	18.6081189804	105	105
20251222	113345	0.0824129566	1.0024463384	0.0346433238	D	0.1728239155	-0.0024463384	0.0399336595	D	18.61	18.6127171137	105	105
20251222	113400	0.0824124810	1.0024410774	0.0346529527	D	0.1728234399	-0.0024410774	0.0399366815	D	18.62	18.6153035715	105	105
20251222	113415	0.0824120053	1.0024358165	0.0346397810	D	0.1728229642	-0.0024358165	0.0399499859	D	18.61	18.6117653589	105	105
20251222	113430	0.0824115297	1.0024305556	0.0347055635	D	0.1728224886	-0.0024305556	0.0399648484	D	18.63	18.6294292781	105	105
20251222	113445	0.0824110540	1.0024252946	0.0346849766	D	0.1728220129	-0.0024252946	0.0399686050	D	18.62	18.6239030788	105	105
20251222	113500	0.0824105784	1.0024200337	0.0346891060	D	0.1728215373	-0.0024200337	0.0399687285	D	18.63	18.6250116808	105	105
20251222	113515	0.0824101027	1.0024147727	0.0346838527	D	0.1728210616	-0.0024147727	0.0399687332	D	18.62	18.6236013553	105	105
20251222	113530	0.0824096271	1.0024095118	0.0346917098	D	0.1728205860	-0.0024095118	0.0399880236	D	18.63	18.6257106641	105	105
20251222	113545	0.0824091514	1.0024042508	0.0347140659	D	0.1728201104	-0.0024042508	0.0399657519	D	18.63	18.6317111175	105	105
20251222	113600	0.0824086758	1.0023989899	0.0347680014	D	0.1728196347	-0.0023989899	0.0399722795	D	18.65	18.6461796075	105	105
20251222	113615	0.0824082002	1.0023937290	0.0347092471	D	0.1728191591	-0.0023937290	0.0399623921	D	18.63	18.6304179070	105	105
20251222	113630	0.0824077245	1.0023884680	0.0348368957	D	0.1728186834	-0.0023884680	0.0399610028	D	18.66	18.6646445739	105	105
20251222	113645	0.0824072489	1.0023832071	0.0348332194	D	0.1728182078	-0.0023832071	0.0399703527	D	18.66	18.6636597174	105	105
20251222	113700	0.0824067732	1.0023779461	0.0348148713	D	0.1728177321	-0.0023779461	0.0399445500	D	18.66	18.6587436118	105	105
20251222	113715	0.0824062976	1.0023726852	0.0347905185	D	0.1728172565	-0.0023726852	0.0399376353	D	18.65	18.6522166355	105	105
20251222	113730	0.0824058219	1.0023674242	0.0347418353	D	0.1728167808	-0.0023674242	0.0399249924	D	18.64	18.6391618040	105	105
20251222	113745	0.0824053463	1.0023621633	0.0347437976	D	0.1728163052	-0.0023621633	0.0399168866	D	18.64	18.6396881851	105	105
20251222	113800	0.0824048706	1.0023569024	0.0346790632	D	0.1728158295	-0.0023569024	0.0399205670	D	18.62	18.6223154242	105	105
20251222	113815	0.0824043950	1.0023516414	0.0346480557	D	0.1728153539	-0.0023516414	0.0399654452	D	18.61	18.6139882099	105	105
20251222	113830	0.0824039193	1.0023463805	0.0346327943	D	0.1728148782	-0.0023463805	0.0399682937	D	18.61	18.6098883013	105	105
20251222	113845	0.0824034437	1.0023411195	0.0345529484	D	0.1728144026	-0.0023411195	0.0399684016	D	18.59	18.5884233775	105	105
20251222	113900	0.0824029680	1.0023358586	0.0345558779	D	0.1728139269	-0.0023358586	0.0399594776	D	18.59	18.5892113590	105	105
20251222	113915	0.0824024924	1.0023305976	0.0345575729	D	0.1728134513	-0.0023305976	0.0399809007	D	18.59	18.5896672592	105	105
20251222	113930	0.0824020167	1.0023253367	0.0344887998	D	0.1728129756	-0.0023253367	0.0400238547	D	18.57	18.5711603733	105	105
20251222	113945	0.0824015411	1.0023200758	0.0344721509	D	0.1728125000	-0.0023200758	0.0400450027	D	18.57	18.5666773810	105	105
20251222	114000	0.0824010654	1.0023148148	0.0345042303	D	0.1728120244	-0.0023148148	0.0400488759	D	18.58	18.5753143362	105	105
20251222	114015	0.0824005898	1.0023095539	0.0345928465	D	0.1728115487	-0.0023095539	0.0400489625	D	18.60	18.5991522708	105	105
20251222	114030	0.0824001142	1.0023042929	0.0346005953	D	0.1728110731	-0.0023042929	0.0400473168	D	18.60	18.6012352542	105	105
20251222	114045	0.0823996385	1.0022990320	0.0346276680	D	0.1728105974	-0.0022990320	0.0400514895	D	18.61	18.6085109584	105	105
20251222	114100	0.0823991629	1.0022937710	0.0346170187	D	0.1728101218	-0.0022937710	0.0400508039	D	18.61	18.6056493197	105	105
20251222	114115	0.0823986872	1.0022885101	0.0348352025	D	0.1728096461	-0.0022885101	0.0400509210	D	18.66	18.6641909795	105	105
20251222	114130	0.0823982116	1.0022832492	0.0348605732	D	0.1728091705	-0.0022832492	0.0402493030	D	18.67	18.6709863709	105	105
20251222	114145	0.0823977359	1.0022779882	0.0350281463	D	0.1728086948	-0.0022779882	0.0409208883	D	18.72	18.7158078289	105	105
20251222	114200	0.0823972603	1.0022727273	0.0350270572	D	0.1728082192	-0.0022727273	0.0409114777	D	18.72	18.7155168842	105	105
20251222	114215	0.0823967846	1.0022674663	0.0350217457	D	0.1728077435	-0.0022674663	0.0409091329	D	18.71	18.7140978065	105	105
20251222	114230	0.0823963090	1.0022622054	0.0349835862	D	0.1728072679	-0.0022622054	0.0408889857	D	18.70	18.7038996418	105	105
20251222	114245	0.0823958333	1.0022569444	0.0349417929	D	0.1728067922	-0.0022569444	0.0408709660	D	18.69	18.6927239713	105	105
20251222	114300	0.0823953577	1.0022516835	0.0349726340	D	0.1728063166	-0.0022516835	0.0407132815	D	18.70	18.7009716267	105	105
20251222	114315	0.0823948820	1.0022464226	0.0349781480	D	0.1728058409	-0.0022464226	0.0391460503	D	18.70	18.7024458353	105	105
20251222	114330	0.0823944064	1.0022411616	0.0349059839	D	0.1728053653	-0.0022411616	0.0354744714	D	18.68	18.6831431734	105	105
20251222	114345	0.0823939307	1.0022359007	0.0345660027	D	0.1728048896	-0.0022359007	0.0399042203	D	18.59	18.5919344529	105	105
20251222	114400	0.0823934551	1.0022306397	0.0345914971	D	0.1728044140	-0.0022306397	0.0399245595	D	18.60	18.5987894983	105	105
20251222	114415	0.0823929795	1.0022253788	0.0345445702	D	0.1728039384	-0.0022253788	0.0399004971	D	18.59	18.5861696531	105	105
20251222	114430	0.0823925038	1.0022201178	0.0345567821	D	0.1728034627	-0.0022201178	0.0398812630	D	18.59	18.5894545541	105	105
20251222	114445	0.0823920282	1.0022148569	0.0345650868	D	0.1728029871	-0.0022148569	0.0399065160	D	18.59	18.5916881367	105	105
20251222	114500	0.0823915525	1.0022095960	0.0345591712	D	0.1728025114	-0.0022095960	0.0399164283	D	18.59	18.5900971544	105	105
20251222	114515	0.0823910769	1.0022043350	0.0345741408	D	0.1728020358	-0.0022043350	0.0399197866	D	18.59	18.5941229434	105	105
20251222	114530	0.0823906012	1.0021990741	0.0345773260	D	0.1728015601	-0.0021990741	0.0398801737	D	18.59	18.5949794214	105	105
20251222	114545	0.0823901256	1.0021938131	0.0345656302	D	0.1728010845	-0.0021938131	0.0399028384	D	18.59	18.5918342790	105	105
20251222	114600	0.0823896499	1.0021885522	0.0345691348	D	0.1728006088	-0.0021885522	0.0398779208	D	18.59	18.5927767690	105	105
20251222	114615	0.0823891743	1.0021832912	0.0345625677	D	0.1728001332	-0.0021832912	0.0398686933	D	18.59	18.5910106610	105	105
20251222	114630	0.0823886986	1.0021780303	0.0345585408	D	0.1727996575	-0.0021780303	0.0398836598	D	18.59	18.5899275990	105	105
20251222	114645	0.0823882230	1.0021727694	0.0345625929	D	0.1727991819	-0.0021727694	0.0398996240	D	18.59	18.5910174382	105	105
20251222	114700	0.0823877473	1.0021675084	0.0345611471	D	0.1727987062	-0.0021675084	0.0398828424	D	18.59	18.5906285864	105	105
20251222	114715	0.0823872717	1.0021622475	0.0345782129	D	0.1727982306	-0.0021622475	0.0398852037	D	18.60	18.5952179137	105	105
20251222	114730	0.0823867960	1.0021569865	0.0345876830	D	0.1727977549	-0.0021569865	0.0399124929	D	18.60	18.5977641100	105	105
20251222	114745	0.0823863204	1.0021517256	0.0346061450	D	0.1727972793	-0.0021517256	0.0399103068	D	18.60	18.6027269501	105	105
20251222	114800	0.0823858447	1.0021464646	0.0346036527	D	0.1727968037	-0.0021464646	0.0399356816	D	18.60	18.6020570769	105	105
20251222	114815	0.0823853691	1.0021412037	0.0345886274	D	0.1727963280	-0.0021412037	0.0399308400	D	18.60	18.5980180136	105	105
20251222	114830	0.0823848935	1.0021359428	0.0345900316	D	0.1727958524	-0.0021359428	0.0399300830	D	18.60	18.5983955207	105	105
20251222	114845	0.0823844178	1.0021306818	0.0345965646	D	0.1727953767	-0.0021306818	0.0399492320	D	18.60	18.6001517751	105	105
20251222	114900	0.0823839422	1.0021254209	0.0345989360	D	0.1727949011	-0.0021254209	0.0399649290	D	18.60	18.6007892400	105	105
20251222	114915	0.0823834665	1.0021201599	0.0346195533	D	0.1727944254	-0.0021201599	0.0399214562	D	18.61	18.6063304516	105	105
20251222	114930	0.0823829909	1.0021148990	0.0346141479	D	0.1727939498	-0.0021148990	0.0399598212	D	18.60	18.6048778207	105	105
20251222	114945	0.0823825152	1.0021096380	0.0346270431	D	0.1727934741	-0.0021096380	0.0399547527	D	18.61	18.6083430544	105	105
20251222	115000	0.0823820396	1.0021043771	0.0346318303	D	0.1727929985	-0.0021043771	0.0399191727	D	18.61	18.6096292997	105	105
20251222	115015	0.0823815639	1.0020991162	0.0346274955	D	0.1727925228	-0.0020991162	0.0399442320	D	18.61	18.6084646018	105	105
20251222	115030	0.0823810883	1.0020938552	0.0345953753	D	0.1727920472	-0.0020938552	0.0399362328	D	18.60	18.5998320617	105	105
20251222	115045	0.0823806126	1.0020885943	0.0345578316	D	0.1727915715	-0.0020885943	0.0399031020	D	18.59	18.5897368572	105	105
20251222	115100	0.0823801370	1.0020833333	0.0345520440	D	0.1727910959	-0.0020833333	0.0399145888	D	18.59	18.5881801120	105	105
20251222	115115	0.0823796613	1.0020780724	0.0345783557	D	0.1727906202	-0.0020780724	0.0399185961	D	18.60	18.5952563052	105	105
20251222	115130	0.0823791857	1.0020728114	0.0345693214	D	0.1727901446	-0.0020728114	0.0399218451	D	18.59	18.5928269401	105	105
20251222	115145	0.0823787100	1.0020675505	0.0345872018	D	0.1727896689	-0.0020675505	0.0399216093	D	18.60	18.5976347303	105	105
20251222	115200	0.0823782344	1.0020622896	0.0345891592	D	0.1727891933	-0.0020622896	0.0399301697	D	18.60	18.5981609956	105	105
20251222	115215	0.0823777588	1.0020570286	0.0346117097	D	0.1727887177	-0.0020570286	0.0399378845	D	18.60	18.6042225463	105	105
20251222	115230	0.0823772831	1.0020517677	0.0346125112	D	0.1727882420	-0.0020517677	0.0399496190	D	18.60	18.6044379700	105	105
20251222	115245	0.0823768075	1.0020465067	0.0346142773	D	0.1727877664	-0.0020465067	0.0399315577	D	18.60	18.6049125955	105	105
20251222	115300	0.0823763318	1.0020412458	0.0346113828	D	0.1727872907	-0.0020412458	0.0399161028	D	18.60	18.6041346887	105	105
20251222	115315	0.0823758562	1.0020359848	0.0346092748	D	0.1727868151	-0.0020359848	0.0399211785	D	18.60	18.6035681417	105	105
20251222	115330	0.0823753805	1.0020307239	0.0346254929	D	0.1727863394	-0.0020307239	0.0399184591	D	18.61	18.6079265022	105	105
20251222	115345	0.0823749049	1.0020254630	0.0345872749	D	0.1727858638	-0.0020254630	0.0399181816	D	18.60	18.5976543913	105	105
20251222	115400	0.0823744292	1.0020202020	0.0345831876	D	0.1727853881	-0.0020202020	0.0399222296	D	18.60	18.5965554973	105	105
20251222	115415	0.0823739536	1.0020149411	0.0345758473	D	0.1727849125	-0.0020149411	0.0399193017	D	18.59	18.5945818176	105	105
20251222	115430	0.0823734779	1.0020096801	0.0345643877	D	0.1727844368	-0.0020096801	0.0399081342	D	18.59	18.5915001158	105	105
20251222	115445	0.0823730023	1.0020044192	0.0345725823	D	0.1727839612	-0.0020044192	0.0399137415	D	18.59	18.5937038537	105	105
20251222	115500	0.0823725266	1.0019991582	0.0345793674	D	0.1727834855	-0.0019991582	0.0399145418	D	18.60	18.5955283392	105	105
20251222	115515	0.0823720510	1.0019938973	0.0345720719	D	0.1727830099	-0.0019938973	0.0399146327	D	18.59	18.5935666146	105	105
20251222	115530	0.0823715753	1.0019886364	0.0345837097	D	0.1727825342	-0.0019886364	0.0399083646	D	18.60	18.5966958699	105	105
20251222	115545	0.0823710997	1.0019833754	0.0345770483	D	0.1727820586	-0.0019833754	0.0399239981	D	18.59	18.5949047464	105	105
20251222	115600	0.0823706240	1.0019781145	0.0345837101	D	0.1727815830	-0.0019781145	0.0399255598	D	18.60	18.5966959770	105	105
20251222	115615	0.0823701484	1.0019728535	0.0345714676	D	0.1727811073	-0.0019728535	0.0399319319	D	18.59	18.5934040902	105	105
20251222	115630	0.0823696728	1.0019675926	0.0345707080	D	0.1727806317	-0.0019675926	0.0399392496	D	18.59	18.5931998189	105	105
20251222	115645	0.0823691971	1.0019623316	0.0345730883	D	0.1727801560	-0.0019623316	0.0399254526	D	18.59	18.5938399319	105	105
20251222	115700	0.0823687215	1.0019570707	0.0345726346	D	0.1727796804	-0.0019570707	0.0399314756	D	18.59	18.5937179048	105	105
20251222	115715	0.0823682458	1.0019518098	0.0345814662	D	0.1727792047	-0.0019518098	0.0399357563	D	18.60	18.5960926421	105	105
20251222	115730	0.0823677702	1.0019465488	0.0345814065	D	0.1727787291	-0.0019465488	0.0399255797	D	18.60	18.5960766138	105	105
20251222	115745	0.0823672945	1.0019412879	0.0345700176	D	0.1727782534	-0.0019412879	0.0399197319	D	18.59	18.5930141771	105	105
20251222	115800	0.0823668189	1.0019360269	0.0345732104	D	0.1727777778	-0.0019360269	0.0399374979	D	18.59	18.5938727569	105	105
20251222	115815	0.0823663432	1.0019307660	0.0345713722	D	0.1727773021	-0.0019307660	0.0399327801	D	18.59	18.5933784342	105	105
20251222	115830	0.0823658676	1.0019255051	0.0345630728	D	0.1727768265	-0.0019255051	0.0399378803	D	18.59	18.5911464974	105	105
20251222	115845	0.0823653919	1.0019202441	0.0345687695	D	0.1727763508	-0.0019202441	0.0399333509	D	18.59	18.5926785339	105	105
20251222	115900	0.0823649163	1.0019149832	0.0345757483	D	0.1727758752	-0.0019149832	0.0399343772	D	18.59	18.5945552037	105	105
20251222	115915	0.0823644406	1.0019097222	0.0345667784	D	0.1727753995	-0.0019097222	0.0399438096	D	18.59	18.5921430672	105	105
20251222	115930	0.0823639650	1.0019044613	0.0345858206	D	0.1727749239	-0.0019044613	0.0399343873	D	18.60	18.5972634130	105	105
20251222	115945	0.0823634893	1.0018992003	0.0345603494	D	0.1727744482	-0.0018992003	0.0399237397	D	18.59	18.5904140420	105	105
20251222	120000	0.0823630137	1.0018939394	0.0345744000	D	0.1727739726	-0.0018939394	0.0399355888	D	18.59	18.5941926296	105	105
20251222	120015	0.0823625381	1.0018886785	0.0345933104	D	0.1727734970	-0.0018886785	0.0399408100	D	18.60	18.5992769751	105	105
20251222	120030	0.0823620624	1.0018834175	0.0346234137	D	0.1727730213	-0.0018834175	0.0399464360	D	18.61	18.6073678077	105	105
20251222	120045	0.0823615868	1.0018781566	0.0346191302	D	0.1727725457	-0.0018781566	0.0399451270	D	18.61	18.6062167696	105	105
20251222	120100	0.0823611111	1.0018728956	0.0346298519	D	0.1727720700	-0.0018728956	0.0399430691	D	18.61	18.6090977381	105	105
20251222	120115	0.0823606355	1.0018676347	0.0346259997	D	0.1727715944	-0.0018676347	0.0399338098	D	18.61	18.6080626809	105	105
20251222	120130	0.0823601598	1.0018623737	0.0346120526	D	0.1727711187	-0.0018623737	0.0399355639	D	18.60	18.6043147165	105	105
20251222	120145	0.0823596842	1.0018571128	0.0346051883	D	0.1727706431	-0.0018571128	0.0398670132	D	18.60	18.6024698075	105	105
20251222	120200	0.0823592085	1.0018518519	0.0346256276	D	0.1727701674	-0.0018518519	0.0398937485	D	18.61	18.6079627045	105	105
20251222	120215	0.0823587329	1.0018465909	0.0346092603	D	0.1727696918	-0.0018465909	0.0398935647	D	18.60	18.6035642458	105	105
20251222	120230	0.0823582572	1.0018413300	0.0346173291	D	0.1727692161	-0.0018413300	0.0398780258	D	18.61	18.6057327356	105	105
20251222	120245	0.0823577816	1.0018360690	0.0346178560	D	0.1727687405	-0.0018360690	0.0398948279	D	18.61	18.6058743296	105	105
20251222	120300	0.0823573059	1.0018308081	0.0346164134	D	0.1727682648	-0.0018308081	0.0398979526	D	18.61	18.6054866560	105	105
20251222	120315	0.0823568303	1.0018255471	0.0346043051	D	0.1727677892	-0.0018255471	0.0398888650	D	18.60	18.6022324113	105	105
20251222	120330	0.0823563546	1.0018202862	0.0346018839	D	0.1727673135	-0.0018202862	0.0398812309	D	18.60	18.6015816189	105	105
20251222	120345	0.0823558790	1.0018150253	0.0345931728	D	0.1727668379	-0.0018150253	0.0398799786	D	18.60	18.5992399890	105	105
20251222	120400	0.0823554033	1.0018097643	0.0345849759	D	0.1727663623	-0.0018097643	0.0398921867	D	18.60	18.5970362964	105	105
20251222	120415	0.0823549277	1.0018045034	0.0345748654	D	0.1727658866	-0.0018045034	0.0398669479	D	18.59	18.5943177794	105	105
20251222	120430	0.0823544521	1.0017992424	0.0345798378	D	0.1727654110	-0.0017992424	0.0398801279	D	18.60	18.5956548223	105	105
20251222	120445	0.0823539764	1.0017939815	0.0345778325	D	0.1727649353	-0.0017939815	0.0399278536	D	18.60	18.5951156154	105	105
20251222	120500	0.0823535008	1.0017887205	0.0345636136	D	0.1727644597	-0.0017887205	0.0399405650	D	18.59	18.5912919408	105	105
20251222	120515	0.0823530251	1.0017834596	0.0345830923	D	0.1727639840	-0.0017834596	0.0399730701	D	18.60	18.5965298778	105	105
20251222	120530	0.0823525495	1.0017781987	0.0345666221	D	0.1727635084	-0.0017781987	0.0399633529	D	18.59	18.5921010406	105	105
