date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251230	120845	0.0604285578	0.7592855640	0.0295467759	0	0.1508395167	0.2407144360	0.0336766489	0	17.71	17.7119166221	110	110
20251230	120900	0.0604280822	0.7592803030	0.0295320038	0	0.1508390411	0.2407196970	0.0337073701	0	17.71	17.7134295624	110	110
20251230	120915	0.0604276065	0.7592750421	0.0295386396	0	0.1508385654	0.2407249579	0.0336954111	0	17.71	17.7129935935	110	110
20251230	120930	0.0604271309	0.7592697811	0.0295445243	0	0.1508380898	0.2407302189	0.0337236506	0	17.72	17.7174516531	110	110
20251230	120945	0.0604266553	0.7592645202	0.0295569076	0	0.1508376142	0.2407354798	0.0337641126	0	17.72	17.7244554621	110	110
20251230	121000	0.0604261796	0.7592592593	0.0295647229	0	0.1508371385	0.2407407407	0.0337731767	0	17.73	17.7268254305	110	110
20251230	121015	0.0604257040	0.7592539983	0.0295603850	0	0.1508366629	0.2407460017	0.0337593441	0	17.72	17.7244283147	110	110
20251230	121030	0.0604252283	0.7592487374	0.0295554380	0	0.1508361872	0.2407512626	0.0337831411	0	17.73	17.7266249791	110	110
20251230	121045	0.0604247527	0.7592434764	0.0296558249	0	0.1508357116	0.2407565236	0.0337901728	0	17.74	17.7433080772	110	110
20251230	121100	0.0604242770	0.7592382155	0.0296681422	0	0.1508352359	0.2407617845	0.0337983112	0	17.75	17.7462681171	110	110
20251230	121115	0.0604238014	0.7592329545	0.0296630831	0	0.1508347603	0.2407670455	0.0337887301	0	17.74	17.7442892918	110	110
20251230	121130	0.0604233257	0.7592276936	0.0296944047	0	0.1508342846	0.2407723064	0.0337830709	0	17.75	17.7485198838	110	110
20251230	121145	0.0604228501	0.7592224327	0.0296838722	0	0.1508338090	0.2407775673	0.0337809012	0	17.75	17.7466031370	110	110
20251230	121200	0.0604223744	0.7592171717	0.0295955256	0	0.1508333333	0.2407828283	0.0337870051	0	17.73	17.7334752173	110	110
20251230	121215	0.0604218988	0.7592119108	0.0296125099	0	0.1508328577	0.2407880892	0.0337878276	0	17.74	17.7362599571	110	110
20251230	121230	0.0604214231	0.7592066498	0.0296121419	0	0.1508323820	0.2407933502	0.0337873243	0	17.74	17.7361490977	110	110
20251230	121245	0.0604209475	0.7592013889	0.0296113453	0	0.1508319064	0.2407986111	0.0337842743	0	17.74	17.7356535159	110	110
20251230	121300	0.0604204718	0.7591961279	0.0296050778	0	0.1508314307	0.2408038721	0.0337887637	0	17.74	17.7352364048	110	110
20251230	121315	0.0604199962	0.7591908670	0.0296665562	0	0.1508309551	0.2408091330	0.0338159416	0	17.75	17.7483002692	110	110
20251230	121330	0.0604195205	0.7591856061	0.0297021675	0	0.1508304795	0.2408143939	0.0338051159	0	17.75	17.7525604940	110	110
20251230	121345	0.0604190449	0.7591803451	0.0296675722	0	0.1508300038	0.2408196549	0.0338233355	0	17.75	17.7493998084	110	110
20251230	121400	0.0604185693	0.7591750842	0.0296557243	0	0.1508295282	0.2408249158	0.0338105041	0	17.75	17.7459491539	110	110
20251230	121415	0.0604180936	0.7591698232	0.0295789870	0	0.1508290525	0.2408301768	0.0338545615	0	17.74	17.7393778650	110	110
20251230	121430	0.0604176180	0.7591645623	0.0295815906	0	0.1508285769	0.2408354377	0.0338711513	0	17.74	17.7418637230	110	110
20251230	121445	0.0604171423	0.7591593013	0.0295905532	0	0.1508281012	0.2408406987	0.0338880341	0	17.75	17.7453856786	110	110
20251230	121500	0.0604166667	0.7591540404	0.0296884542	0	0.1508276256	0.2408459596	0.0338825638	0	17.76	17.7601016023	110	110
20251230	121515	0.0604161910	0.7591487795	0.0296017923	0	0.1508271499	0.2408512205	0.0338977731	0	17.75	17.7483853893	110	110
20251230	121530	0.0604157154	0.7591435185	0.0296083153	0	0.1508266743	0.2408564815	0.0339063336	0	17.75	17.7504865979	110	110
20251230	121545	0.0604152397	0.7591382576	0.0295918407	0	0.1508261986	0.2408617424	0.0339113908	0	17.75	17.7485366261	110	110
20251230	121600	0.0604147641	0.7591329966	0.0295608249	0	0.1508257230	0.2408670034	0.0339340121	0	17.75	17.7464877726	110	110
20251230	121615	0.0604142884	0.7591277357	0.0295756100	0	0.1508252473	0.2408722643	0.0339342623	0	17.75	17.7488533469	110	110
20251230	121630	0.0604138128	0.7591224747	0.0295784213	0	0.1508247717	0.2408775253	0.0339376952	0	17.75	17.7497328367	110	110
20251230	121645	0.0604133371	0.7591172138	0.0295590416	0	0.1508242960	0.2408827862	0.0339402260	0	17.75	17.7470118201	110	110
20251230	121700	0.0604128615	0.7591119529	0.0295531627	0	0.1508238204	0.2408880471	0.0339181063	0	17.74	17.7433427393	110	110
20251230	121715	0.0604123858	0.7591066919	0.0296849548	0	0.1508233447	0.2408933081	0.0339432930	0	17.77	17.7671959391	110	110
20251230	121730	0.0604119102	0.7591014310	0.0295754493	0	0.1508228691	0.2408985690	0.0339473621	0	17.75	17.7505100360	110	110
20251230	121745	0.0604114346	0.7590961700	0.0295595154	0	0.1508223935	0.2409038300	0.0339461791	0	17.75	17.7478685039	110	110
20251230	121800	0.0604109589	0.7590909091	0.0295617931	0	0.1508219178	0.2409090909	0.0339502187	0	17.75	17.7487397852	110	110
20251230	121815	0.0604104833	0.7590856481	0.0295635844	0	0.1508214422	0.2409143519	0.0339526841	0	17.75	17.7493385851	110	110
20251230	121830	0.0604100076	0.7590803872	0.0295479456	0	0.1508209665	0.2409196128	0.0339301100	0	17.74	17.7440788569	110	110
20251230	121845	0.0604095320	0.7590751263	0.0295449258	0	0.1508204909	0.2409248737	0.0339523058	0	17.75	17.7463792010	110	110
20251230	121900	0.0604090563	0.7590698653	0.0295218506	0	0.1508200152	0.2409301347	0.0339397359	0	17.74	17.7411958724	110	110
20251230	121915	0.0604085807	0.7590646044	0.0295257490	0	0.1508195396	0.2409353956	0.0339381030	0	17.74	17.7416156240	110	110
20251230	121930	0.0604081050	0.7590593434	0.0295005301	0	0.1508190639	0.2409406566	0.0339498569	0	17.74	17.7391252310	110	110
20251230	121945	0.0604076294	0.7590540825	0.0295039898	0	0.1508185883	0.2409459175	0.0339620194	0	17.74	17.7411951646	110	110
20251230	122000	0.0604071537	0.7590488215	0.0295108288	0	0.1508181126	0.2409511785	0.0339404471	0	17.74	17.7395926563	110	110
20251230	122015	0.0604066781	0.7590435606	0.0294977867	0	0.1508176370	0.2409564394	0.0339479237	0	17.74	17.7384840014	110	110
20251230	122030	0.0604062024	0.7590382997	0.0295044746	0	0.1508171613	0.2409617003	0.0339443255	0	17.74	17.7390975350	110	110
20251230	122045	0.0604057268	0.7590330387	0.0295003036	0	0.1508166857	0.2409669613	0.0339617015	0	17.74	17.7406175103	110	110
20251230	122100	0.0604052511	0.7590277778	0.0295128385	0	0.1508162100	0.2409722222	0.0339521523	0	17.74	17.7414085853	110	110
20251230	122115	0.0604047755	0.7590225168	0.0295038981	0	0.1508157344	0.2409774832	0.0339539602	0	17.74	17.7402386492	110	110
20251230	122130	0.0604042998	0.7590172559	0.0294959286	0	0.1508152588	0.2409827441	0.0339560632	0	17.74	17.7392581322	110	110
20251230	122145	0.0604038242	0.7590119949	0.0294913611	0	0.1508147831	0.2409880051	0.0339583320	0	17.74	17.7388331626	110	110
20251230	122200	0.0604033486	0.7590067340	0.0294955200	0	0.1508143075	0.2409932660	0.0339473974	0	17.74	17.7381345279	110	110
20251230	122215	0.0604028729	0.7590014731	0.0294951501	0	0.1508138318	0.2409985269	0.0339412355	0	17.74	17.7373186394	110	110
20251230	122230	0.0604023973	0.7589962121	0.0295115039	0	0.1508133562	0.2410037879	0.0339578739	0	17.74	17.7419738555	110	110
20251230	122245	0.0604019216	0.7589909512	0.0294916547	0	0.1508128805	0.2410090488	0.0339378665	0	17.74	17.7363697368	110	110
20251230	122300	0.0604014460	0.7589856902	0.0294796915	0	0.1508124049	0.2410143098	0.0339435802	0	17.74	17.7352113145	110	110
20251230	122315	0.0604009703	0.7589804293	0.0295305619	0	0.1508119292	0.2410195707	0.0339545833	0	17.74	17.7445902482	110	110
20251230	122330	0.0604004947	0.7589751684	0.0295214960	0	0.1508114536	0.2410248316	0.0339514441	0	17.74	17.7427844495	110	110
20251230	122345	0.0604000190	0.7589699074	0.0295266339	0	0.1508109779	0.2410300926	0.0339490432	0	17.74	17.7433030777	110	110
20251230	122400	0.0603995434	0.7589646465	0.0295333352	0	0.1508105023	0.2410353535	0.0339540302	0	17.74	17.7449880436	110	110
20251230	122415	0.0603990677	0.7589593855	0.0295443289	0	0.1508100266	0.2410406145	0.0339555833	0	17.75	17.7469194264	110	110
20251230	122430	0.0603985921	0.7589541246	0.0295565868	0	0.1508095510	0.2410458754	0.0339552327	0	17.75	17.7488119928	110	110
20251230	122445	0.0603981164	0.7589488636	0.0295656900	0	0.1508090753	0.2410511364	0.0339539041	0	17.75	17.7500868702	110	110
20251230	122500	0.0603976408	0.7589436027	0.0295562611	0	0.1508085997	0.2410563973	0.0339662733	0	17.75	17.7501568873	110	110
20251230	122515	0.0603971651	0.7589383418	0.0295645992	0	0.1508081240	0.2410616582	0.0339624700	0	17.75	17.7510031349	110	110
20251230	122530	0.0603966895	0.7589330808	0.0295806331	0	0.1508076484	0.2410669192	0.0339615781	0	17.75	17.7534207847	110	110
20251230	122545	0.0603962139	0.7589278199	0.0295749017	0	0.1508071728	0.2410721801	0.0339578490	0	17.75	17.7520661719	110	110
20251230	122600	0.0603957382	0.7589225589	0.0296623202	0	0.1508066971	0.2410774411	0.0339560818	0	17.77	17.7655819854	110	110
20251230	122615	0.0603952626	0.7589172980	0.0296776454	0	0.1508062215	0.2410827020	0.0339565031	0	17.77	17.7680495262	110	110
20251230	122630	0.0603947869	0.7589120370	0.0296741968	0	0.1508057458	0.2410879630	0.0339602873	0	17.77	17.7679893465	110	110
20251230	122645	0.0603943113	0.7589067761	0.0296794347	0	0.1508052702	0.2410932239	0.0339642275	0	17.77	17.7693116761	110	110
20251230	122700	0.0603938356	0.7589015152	0.0296561472	0	0.1508047945	0.2410984848	0.0339687246	0	17.77	17.7662271211	110	110
20251230	122715	0.0603933600	0.7588962542	0.0296911843	0	0.1508043189	0.2411037458	0.0339662214	0	17.77	17.7714232600	110	110
20251230	122730	0.0603928843	0.7588909933	0.0295975721	0	0.1508038432	0.2411090067	0.0339663282	0	17.76	17.7567539821	110	110
20251230	122745	0.0603924087	0.7588857323	0.0295984375	0	0.1508033676	0.2411142677	0.0339628208	0	17.76	17.7564631074	110	110
20251230	122800	0.0603919330	0.7588804714	0.0295858579	0	0.1508028919	0.2411195286	0.0339564416	0	17.75	17.7537031814	110	110
20251230	122815	0.0603914574	0.7588752104	0.0295742657	0	0.1508024163	0.2411247896	0.0339567523	0	17.75	17.7519315819	110	110
20251230	122830	0.0603909817	0.7588699495	0.0295411060	0	0.1508019406	0.2411300505	0.0339782481	0	17.75	17.7494124922	110	110
20251230	122845	0.0603905061	0.7588646886	0.0295425683	0	0.1508014650	0.2411353114	0.0339758668	0	17.75	17.7493557148	110	110
20251230	122900	0.0603900304	0.7588594276	0.0295362378	0	0.1508009893	0.2411405724	0.0339803108	0	17.75	17.7489255772	110	110
20251230	122915	0.0603895548	0.7588541667	0.0295316308	0	0.1508005137	0.2411458333	0.0339417706	0	17.74	17.7434078413	110	110
20251230	122930	0.0603890791	0.7588489057	0.0295332207	0	0.1508000381	0.2411510943	0.0339324400	0	17.74	17.7425045451	110	110
20251230	122945	0.0603886035	0.7588436448	0.0295401069	0	0.1507995624	0.2411563552	0.0339417429	0	17.74	17.7447565693	110	110
20251230	123000	0.0603881279	0.7588383838	0.0295362159	0	0.1507990868	0.2411616162	0.0339414723	0	17.74	17.7441217966	110	110
20251230	123015	0.0603876522	0.7588331229	0.0295459199	0	0.1507986111	0.2411668771	0.0339365490	0	17.75	17.7450426808	110	110
20251230	123030	0.0603871766	0.7588278620	0.0295434576	0	0.1507981355	0.2411721380	0.0339523230	0	17.75	17.7466326784	110	110
20251230	123045	0.0603867009	0.7588226010	0.0295470488	0	0.1507976598	0.2411773990	0.0339539723	0	17.75	17.7474126233	110	110
20251230	123100	0.0603862253	0.7588173401	0.0295613111	0	0.1507971842	0.2411826599	0.0339670372	0	17.75	17.7512913188	110	110
20251230	123115	0.0603857496	0.7588120791	0.0295516905	0	0.1507967085	0.2411879209	0.0339628389	0	17.75	17.7492674471	110	110
20251230	123130	0.0603852740	0.7588068182	0.0295580448	0	0.1507962329	0.2411931818	0.0339578184	0	17.75	17.7496497772	110	110
20251230	123145	0.0603847983	0.7588015572	0.0295631715	0	0.1507957572	0.2411984428	0.0339563038	0	17.75	17.7502762867	110	110
20251230	123200	0.0603843227	0.7587962963	0.0296504926	0	0.1507952816	0.2412037037	0.0339560870	0	17.76	17.7639663312	110	110
20251230	123215	0.0603838470	0.7587910354	0.0296482120	0	0.1507948059	0.2412089646	0.0339518235	0	17.76	17.7630874119	110	110
20251230	123230	0.0603833714	0.7587857744	0.0295715966	0	0.1507943303	0.2412142256	0.0339451829	0	17.75	17.7502435835	110	110
20251230	123245	0.0603828957	0.7587805135	0.0296194010	0	0.1507938546	0.2412194865	0.0340045000	0	17.77	17.7651485256	110	110
20251230	123300	0.0603824201	0.7587752525	0.0296422218	0	0.1507933790	0.2412247475	0.0340089137	0	17.77	17.7692883634	110	110
20251230	123315	0.0603819444	0.7587699916	0.0296620380	0	0.1507929033	0.2412300084	0.0340017821	0	17.77	17.7715184688	110	110
20251230	123330	0.0603814688	0.7587647306	0.0296842855	0	0.1507924277	0.2412352694	0.0340417622	0	17.78	17.7799938749	110	110
20251230	123345	0.0603809932	0.7587594697	0.0296913523	0	0.1507919521	0.2412405303	0.0340497884	0	17.78	17.7821105786	110	110
20251230	123400	0.0603805175	0.7587542088	0.0296953616	0	0.1507914764	0.2412457912	0.0340423388	0	17.78	17.7818219751	110	110
20251230	123415	0.0603800419	0.7587489478	0.0296942399	0	0.1507910008	0.2412510522	0.0340378246	0	17.78	17.7810944326	110	110
20251230	123430	0.0603795662	0.7587436869	0.0297043598	0	0.1507905251	0.2412563131	0.0340331272	0	17.78	17.7821059896	110	110
20251230	123445	0.0603790906	0.7587384259	0.0297031148	0	0.1507900495	0.2412615741	0.0340354356	0	17.78	17.7822082156	110	110
20251230	123500	0.0603786149	0.7587331650	0.0297050616	0	0.1507895738	0.2412668350	0.0340355427	0	17.78	17.7825366933	110	110
20251230	123515	0.0603781393	0.7587279040	0.0296962326	0	0.1507890982	0.2412720960	0.0340428980	0	17.78	17.7820785329	110	110
20251230	123530	0.0603776636	0.7587226431	0.0297242492	0	0.1507886225	0.2412773569	0.0340452681	0	17.79	17.7867736831	110	110
20251230	123545	0.0603771880	0.7587173822	0.0297267050	0	0.1507881469	0.2412826178	0.0340655507	0	17.79	17.7896920732	110	110
20251230	123600	0.0603767123	0.7587121212	0.0297596006	0	0.1507876712	0.2412878788	0.0341004965	0	17.80	17.7992003743	110	110
20251230	123615	0.0603762367	0.7587068603	0.0297691654	0	0.1507871956	0.2412931397	0.0340981444	0	17.80	17.8004153830	110	110
20251230	123630	0.0603757610	0.7587015993	0.0297668291	0	0.1507867199	0.2412984007	0.0340840420	0	17.80	17.7983059795	110	110
20251230	123645	0.0603752854	0.7586963384	0.0297736306	0	0.1507862443	0.2413036616	0.0341052379	0	17.80	17.8020164334	110	110
20251230	123700	0.0603748097	0.7586910774	0.0297634132	0	0.1507857686	0.2413089226	0.0341071097	0	17.80	17.8006598677	110	110
20251230	123715	0.0603743341	0.7586858165	0.0297608995	0	0.1507852930	0.2413141835	0.0341071991	0	17.80	17.8002875558	110	110
20251230	123730	0.0603738584	0.7586805556	0.0297602519	0	0.1507848174	0.2413194444	0.0340920918	0	17.80	17.7983174811	110	110
20251230	123745	0.0603733828	0.7586752946	0.0297645506	0	0.1507843417	0.2413247054	0.0340987773	0	17.80	17.7998319214	110	110
20251230	123800	0.0603729072	0.7586700337	0.0297706042	0	0.1507838661	0.2413299663	0.0340997934	0	17.80	17.8009159183	110	110
20251230	123815	0.0603724315	0.7586647727	0.0297792697	0	0.1507833904	0.2413352273	0.0341075474	0	17.80	17.8032464616	110	110
20251230	123830	0.0603719559	0.7586595118	0.0297667583	0	0.1507829148	0.2413404882	0.0340977353	0	17.80	17.8000780473	110	110
20251230	123845	0.0603714802	0.7586542508	0.0297662176	0	0.1507824391	0.2413457492	0.0340985715	0	17.80	17.8001074614	110	110
20251230	123900	0.0603710046	0.7586489899	0.0297717447	0	0.1507819635	0.2413510101	0.0341047292	0	17.80	17.8017484123	110	110
20251230	123915	0.0603705289	0.7586437290	0.0297867115	0	0.1507814878	0.2413562710	0.0341118353	0	17.80	17.8049843429	110	110
20251230	123930	0.0603700533	0.7586384680	0.0297910147	0	0.1507810122	0.2413615320	0.0341103178	0	17.81	17.8054790285	110	110
20251230	123945	0.0603695776	0.7586332071	0.0297577068	0	0.1507805365	0.2413667929	0.0341004342	0	17.80	17.7990471878	110	110
20251230	124000	0.0603691020	0.7586279461	0.0296546508	0	0.1507800609	0.2413720539	0.0340918513	0	17.78	17.7818503335	110	110
20251230	124015	0.0603686263	0.7586226852	0.0296255380	0	0.1507795852	0.2413773148	0.0340959447	0	17.78	17.7778085678	110	110
20251230	124030	0.0603681507	0.7586174242	0.0296239290	0	0.1507791096	0.2413825758	0.0340980148	0	17.78	17.7778246168	110	110
20251230	124045	0.0603676750	0.7586121633	0.0296126147	0	0.1507786339	0.2413878367	0.0340744396	0	17.77	17.7731252318	110	110
20251230	124100	0.0603671994	0.7586069024	0.0296089800	0	0.1507781583	0.2413930976	0.0340692247	0	17.77	17.7719161674	110	110
20251230	124115	0.0603667237	0.7586016414	0.0296280845	0	0.1507776826	0.2413983586	0.0340625546	0	17.77	17.7740900756	110	110
20251230	124130	0.0603662481	0.7585963805	0.0296513495	0	0.1507772070	0.2414036195	0.0340619539	0	17.78	17.7776715589	110	110
20251230	124145	0.0603657725	0.7585911195	0.0296368771	0	0.1507767314	0.2414088805	0.0340587412	0	17.78	17.7750136452	110	110
20251230	124200	0.0603652968	0.7585858586	0.0296432173	0	0.1507762557	0.2414141414	0.0340617865	0	17.78	17.7763968652	110	110
20251230	124215	0.0603648212	0.7585805976	0.0296423664	0	0.1507757801	0.2414194024	0.0340645022	0	17.78	17.7766120677	110	110
20251230	124230	0.0603643455	0.7585753367	0.0296425125	0	0.1507753044	0.2414246633	0.0340714025	0	17.78	17.7775047506	110	110
20251230	124245	0.0603638699	0.7585700758	0.0296090042	0	0.1507748288	0.2414299242	0.0340725494	0	17.77	17.7724067191	110	110
20251230	124300	0.0603633942	0.7585648148	0.0295938121	0	0.1507743531	0.2414351852	0.0340701474	0	17.77	17.7697364746	110	110
20251230	124315	0.0603629186	0.7585595539	0.0295835986	0	0.1507738775	0.2414404461	0.0340675392	0	17.77	17.7678207179	110	110
20251230	124330	0.0603624429	0.7585542929	0.0295892003	0	0.1507734018	0.2414457071	0.0340672630	0	17.77	17.7686748522	110	110
20251230	124345	0.0603619673	0.7585490320	0.0295663662	0	0.1507729262	0.2414509680	0.0340716981	0	17.77	17.7656583187	110	110
20251230	124400	0.0603614916	0.7585437710	0.0296026264	0	0.1507724505	0.2414562290	0.0340701230	0	17.77	17.7711565766	110	110
20251230	124415	0.0603610160	0.7585385101	0.0296131537	0	0.1507719749	0.2414614899	0.0340754674	0	17.77	17.7734828156	110	110
20251230	124430	0.0603605403	0.7585332492	0.0296068070	0	0.1507714992	0.2414667508	0.0340760708	0	17.77	17.7725737435	110	110
20251230	124445	0.0603600647	0.7585279882	0.0295978550	0	0.1507710236	0.2414720118	0.0340721696	0	17.77	17.7706949516	110	110
20251230	124500	0.0603595890	0.7585227273	0.0295968582	0	0.1507705479	0.2414772727	0.0340661278	0	17.77	17.7697960926	110	110
20251230	124515	0.0603591134	0.7585174663	0.0296105753	0	0.1507700723	0.2414825337	0.0340691352	0	17.77	17.7723310839	110	110
20251230	124530	0.0603586377	0.7585122054	0.0295889916	0	0.1507695967	0.2414877946	0.0340681798	0	17.77	17.7688396212	110	110
20251230	124545	0.0603581621	0.7585069444	0.0295924632	0	0.1507691210	0.2414930556	0.0340739579	0	17.77	17.7701143725	110	110
20251230	124600	0.0603576865	0.7585016835	0.0296114578	0	0.1507686454	0.2414983165	0.0340690463	0	17.77	17.7724893534	110	110
20251230	124615	0.0603572108	0.7584964226	0.0295861689	0	0.1507681697	0.2415035774	0.0340703386	0	17.77	17.7686975272	110	110
20251230	124630	0.0603567352	0.7584911616	0.0295928643	0	0.1507676941	0.2415088384	0.0340680313	0	17.77	17.7694696948	110	110
20251230	124645	0.0603562595	0.7584859007	0.0295903075	0	0.1507672184	0.2415140993	0.0340738354	0	17.77	17.7698028749	110	110
20251230	124700	0.0603557839	0.7584806397	0.0295965611	0	0.1507667428	0.2415193603	0.0340792015	0	17.77	17.7714621995	110	110
20251230	124715	0.0603553082	0.7584753788	0.0295962627	0	0.1507662671	0.2415246212	0.0341002335	0	17.77	17.7740472616	110	110
20251230	124730	0.0603548326	0.7584701178	0.0296071912	0	0.1507657915	0.2415298822	0.0341046081	0	17.78	17.7763150158	110	110
20251230	124745	0.0603543569	0.7584648569	0.0296137850	0	0.1507653158	0.2415351431	0.0341096121	0	17.78	17.7779819187	110	110
20251230	124800	0.0603538813	0.7584595960	0.0296143481	0	0.1507648402	0.2415404040	0.0341265557	0	17.78	17.7801917461	110	110
20251230	124815	0.0603534056	0.7584543350	0.0296104678	0	0.1507643645	0.2415456650	0.0341439078	0	17.78	17.7817564332	110	110
20251230	124830	0.0603529300	0.7584490741	0.0296055187	0	0.1507638889	0.2415509259	0.0341487665	0	17.78	17.7815972471	110	110
20251230	124845	0.0603524543	0.7584438131	0.0296114831	0	0.1507634132	0.2415561869	0.0341783619	0	17.79	17.7862285161	110	110
20251230	124900	0.0603519787	0.7584385522	0.0296067842	0	0.1507629376	0.2415614478	0.0341766501	0	17.79	17.7852902161	110	110
20251230	124915	0.0603515030	0.7584332912	0.0296003043	0	0.1507624619	0.2415667088	0.0341784094	0	17.78	17.7845054555	110	110
20251230	124930	0.0603510274	0.7584280303	0.0296099614	0	0.1507619863	0.2415719697	0.0341817139	0	17.79	17.7864396080	110	110
20251230	124945	0.0603505518	0.7584227694	0.0296058539	0	0.1507615107	0.2415772306	0.0342036722	0	17.79	17.7885423324	110	110
20251230	125000	0.0603500761	0.7584175084	0.0296470562	0	0.1507610350	0.2415824916	0.0342591622	0	17.80	17.8019086819	110	110
20251230	125015	0.0603496005	0.7584122475	0.0296428920	0	0.1507605594	0.2415877525	0.0342647847	0	17.80	17.8019678633	110	110
20251230	125030	0.0603491248	0.7584069865	0.0296280877	0	0.1507600837	0.2415930135	0.0342577302	0	17.80	17.7987848158	110	110
20251230	125045	0.0603486492	0.7584017256	0.0296139768	0	0.1507596081	0.2415982744	0.0342576284	0	17.80	17.7965753732	110	110
20251230	125100	0.0603481735	0.7583964646	0.0296051502	0	0.1507591324	0.2416035354	0.0342462382	0	17.79	17.7937868775	110	110
20251230	125115	0.0603476979	0.7583912037	0.0295717202	0	0.1507586568	0.2416087963	0.0342420632	0	17.79	17.7880460701	110	110
20251230	125130	0.0603472222	0.7583859428	0.0295814665	0	0.1507581811	0.2416140572	0.0342283939	0	17.79	17.7878795580	110	110
20251230	125145	0.0603467466	0.7583806818	0.0295531830	0	0.1507577055	0.2416193182	0.0342329117	0	17.78	17.7840259051	110	110
20251230	125200	0.0603462709	0.7583754209	0.0295558763	0	0.1507572298	0.2416245791	0.0342298686	0	17.78	17.7840792007	110	110
20251230	125215	0.0603457953	0.7583701599	0.0295567223	0	0.1507567542	0.2416298401	0.0342313198	0	17.78	17.7844033064	110	110
20251230	125230	0.0603453196	0.7583648990	0.0295437674	0	0.1507562785	0.2416351010	0.0342368192	0	17.78	17.7830714038	110	110
20251230	125245	0.0603448440	0.7583596380	0.0295289113	0	0.1507558029	0.2416403620	0.0342045916	0	17.78	17.7767393405	110	110
20251230	125300	0.0603443683	0.7583543771	0.0295416276	0	0.1507553272	0.2416456229	0.0341789821	0	17.78	17.7755489807	110	110
20251230	125315	0.0603438927	0.7583491162	0.0295434193	0	0.1507548516	0.2416508838	0.0341792951	0	17.78	17.7758793507	110	110
20251230	125330	0.0603434170	0.7583438552	0.0295347810	0	0.1507543760	0.2416561448	0.0341789955	0	17.77	17.7744999135	110	110
20251230	125345	0.0603429414	0.7583385943	0.0295273123	0	0.1507539003	0.2416614057	0.0341806819	0	17.77	17.7735512123	110	110
20251230	125400	0.0603424658	0.7583333333	0.0295166425	0	0.1507534247	0.2416666667	0.0341833436	0	17.77	17.7722227556	110	110
20251230	125415	0.0603419901	0.7583280724	0.0295208925	0	0.1507529490	0.2416719276	0.0341847306	0	17.77	17.7730722228	110	110
20251230	125430	0.0603415145	0.7583228114	0.0295193106	0	0.1507524734	0.2416771886	0.0341855771	0	17.77	17.7729408347	110	110
20251230	125445	0.0603410388	0.7583175505	0.0295364013	0	0.1507519977	0.2416824495	0.0342048474	0	17.78	17.7780308215	110	110
20251230	125500	0.0603405632	0.7583122896	0.0295417456	0	0.1507515221	0.2416877104	0.0341822674	0	17.78	17.7760631926	110	110
20251230	125515	0.0603400875	0.7583070286	0.0295103160	0	0.1507510464	0.2416929714	0.0341773478	0	17.77	17.7705381966	110	110
20251230	125530	0.0603396119	0.7583017677	0.0294547217	0	0.1507505708	0.2416982323	0.0341532300	0	17.76	17.7588289898	110	110
20251230	125545	0.0603391362	0.7582965067	0.0294459226	0	0.1507500951	0.2417034933	0.0341489926	0	17.76	17.7569317884	110	110
20251230	125600	0.0603386606	0.7582912458	0.0294533227	0	0.1507496195	0.2417087542	0.0341501389	0	17.76	17.7582457303	110	110
20251230	125615	0.0603381849	0.7582859848	0.0294582578	0	0.1507491438	0.2417140152	0.0341499997	0	17.76	17.7590127403	110	110
20251230	125630	0.0603377093	0.7582807239	0.0294513888	0	0.1507486682	0.2417192761	0.0341510964	0	17.76	17.7580839552	110	110
20251230	125645	0.0603372336	0.7582754630	0.0294738187	0	0.1507481925	0.2417245370	0.0341671942	0	17.76	17.7636189869	110	110
20251230	125700	0.0603367580	0.7582702020	0.0294890234	0	0.1507477169	0.2417297980	0.0341661478	0	17.77	17.7658814344	110	110
20251230	125715	0.0603362823	0.7582649411	0.0295179807	0	0.1507472412	0.2417350589	0.0341543126	0	17.77	17.7689516479	110	110
20251230	125730	0.0603358067	0.7582596801	0.0295328818	0	0.1507467656	0.2417403199	0.0341563525	0	17.77	17.7715506763	110	110
20251230	125745	0.0603353311	0.7582544192	0.0295292750	0	0.1507462900	0.2417455808	0.0341751906	0	17.77	17.7733464356	110	110
20251230	125800	0.0603348554	0.7582491582	0.0296108722	0	0.1507458143	0.2417508418	0.0341854456	0	17.79	17.7874077708	110	110
20251230	125815	0.0603343798	0.7582438973	0.0297039042	0	0.1507453387	0.2417561027	0.0342091689	0	17.80	17.8049223503	110	110
20251230	125830	0.0603339041	0.7582386364	0.0296947768	0	0.1507448630	0.2417613636	0.0342049019	0	17.80	17.8029747125	110	110
20251230	125845	0.0603334285	0.7582333754	0.0295996144	0	0.1507443874	0.2417666246	0.0342371962	0	17.79	17.7921279599	110	110
20251230	125900	0.0603329528	0.7582281145	0.0296115826	0	0.1507439117	0.2417718855	0.0342373400	0	17.79	17.7940284864	110	110
20251230	125915	0.0603324772	0.7582228535	0.0296291677	0	0.1507434361	0.2417771465	0.0342348778	0	17.80	17.7964824248	110	110
20251230	125930	0.0603320015	0.7582175926	0.0296295736	0	0.1507429604	0.2417824074	0.0342365394	0	17.80	17.7967635752	110	110
