date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251212	125945	0.0137561834	0.2863144841	0.0250519448	0	0.1096465944	0.7136855159	0.0406393412	0	19.97	19.9730818721	104	105
20251212	130000	0.0137557078	0.2863095238	0.0252257634	0	0.1096461187	0.7136904762	0.0406645042	0	19.98	19.9811723363	104	105
20251212	130015	0.0137552321	0.2863045635	0.0252566280	0	0.1096456431	0.7136954365	0.0406662194	0	19.98	19.9819606379	104	105
20251212	130030	0.0137547565	0.2862996032	0.0252842304	0	0.1096451674	0.7137003968	0.0406645809	0	19.98	19.9819108009	104	105
20251212	130045	0.0137542808	0.2862946429	0.0252510558	0	0.1096446918	0.7137053571	0.0406621957	0	19.98	19.9809543896	104	105
20251212	130100	0.0137538052	0.2862896825	0.0251060564	0	0.1096442161	0.7137103175	0.0406533060	0	19.98	19.9771073530	104	105
20251212	130115	0.0137533295	0.2862847222	0.0250569949	0	0.1096437405	0.7137152778	0.0406499722	0	19.98	19.9757343067	104	105
20251212	130130	0.0137528539	0.2862797619	0.0250165059	0	0.1096432648	0.7137202381	0.0406247315	0	19.97	19.9692423065	104	105
20251212	130145	0.0137523782	0.2862748016	0.0249859307	0	0.1096427892	0.7137251984	0.0405978095	0	19.96	19.9624661903	104	105
20251212	130200	0.0137519026	0.2862698413	0.0249300613	0	0.1096423135	0.7137301587	0.0405997478	0	19.96	19.9622678945	104	105
20251212	130215	0.0137514269	0.2862648810	0.0248402755	0	0.1096418379	0.7137351190	0.0406028746	0	19.96	19.9619462248	104	105
20251212	130230	0.0137509513	0.2862599206	0.0248255329	0	0.1096413623	0.7137400794	0.0406234929	0	19.97	19.9666956781	104	105
20251212	130245	0.0137504756	0.2862549603	0.0247393844	0	0.1096408866	0.7137450397	0.0406141294	0	19.96	19.9634396460	104	105
20251212	130300	0.0137500000	0.2862500000	0.0247184693	0	0.1096404110	0.7137500000	0.0405701085	0	19.95	19.9526983894	104	105
20251212	130315	0.0137495244	0.2862450397	0.0246936677	0	0.1096399353	0.7137549603	0.0405595591	0	19.95	19.9498934380	104	105
20251212	130330	0.0137490487	0.2862400794	0.0247115249	0	0.1096394597	0.7137599206	0.0405366982	0	19.94	19.9446617012	104	105
20251212	130345	0.0137485731	0.2862351190	0.0246957170	0	0.1096389840	0.7137648810	0.0405440311	0	19.95	19.9462320575	104	105
20251212	130400	0.0137480974	0.2862301587	0.0246884742	0	0.1096385084	0.7137698413	0.0405551120	0	19.95	19.9487995300	104	105
20251212	130415	0.0137476218	0.2862251984	0.0246769129	0	0.1096380327	0.7137748016	0.0404905244	0	19.93	19.9332513042	104	105
20251212	130430	0.0137471461	0.2862202381	0.0247529478	0	0.1096375571	0.7137797619	0.0405040768	0	19.94	19.9374104879	104	105
20251212	130445	0.0137466705	0.2862152778	0.0247464065	0	0.1096370814	0.7137847222	0.0405114524	0	19.94	19.9391028402	104	105
20251212	130500	0.0137461948	0.2862103175	0.0247735147	0	0.1096366058	0.7137896825	0.0405064654	0	19.94	19.9382473442	104	105
20251212	130515	0.0137457192	0.2862053571	0.0262684824	0	0.1096361301	0.7137946429	0.0405047769	0	19.96	19.9557907816	104	105
20251212	130530	0.0137452435	0.2862003968	0.0262621755	0	0.1096356545	0.7137996032	0.0405192961	0	19.96	19.9591874465	104	105
20251212	130545	0.0137447679	0.2861954365	0.0262916876	0	0.1096351788	0.7138045635	0.0404944477	0	19.95	19.9536225076	104	105
20251212	130600	0.0137442922	0.2861904762	0.0263214464	0	0.1096347032	0.7138095238	0.0404759493	0	19.95	19.9495743092	104	105
20251212	130615	0.0137438166	0.2861855159	0.0263698068	0	0.1096342275	0.7138144841	0.0405124385	0	19.96	19.9588687045	104	105
20251212	130630	0.0137433409	0.2861805556	0.0263950260	0	0.1096337519	0.7138194444	0.0405029666	0	19.96	19.9569204233	104	105
20251212	130645	0.0137428653	0.2861755952	0.0263450907	0	0.1096332763	0.7138244048	0.0405103656	0	19.96	19.9580955695	104	105
20251212	130700	0.0137423896	0.2861706349	0.0263481340	0	0.1096328006	0.7138293651	0.0405123531	0	19.96	19.9586149538	104	105
20251212	130715	0.0137419140	0.2861656746	0.0265044258	0	0.1096323250	0.7138343254	0.0405594219	0	19.97	19.9717202287	104	105
20251212	130730	0.0137414384	0.2861607143	0.0264950595	0	0.1096318493	0.7138392857	0.0405645429	0	19.97	19.9728374768	104	105
20251212	130745	0.0137409627	0.2861557540	0.0265373493	0	0.1096313737	0.7138442460	0.0405654265	0	19.97	19.9735633157	104	105
20251212	130800	0.0137404871	0.2861507937	0.0265328049	0	0.1096308980	0.7138492063	0.0405609088	0	19.97	19.9724407745	104	105
20251212	130815	0.0137400114	0.2861458333	0.0265239210	0	0.1096304224	0.7138541667	0.0405707389	0	19.97	19.9746861880	105	105
20251212	130830	0.0137395358	0.2861408730	0.0265984662	0	0.1096299467	0.7138591270	0.0406072228	0	19.98	19.9842808671	104	105
20251212	130845	0.0137390601	0.2861359127	0.0265647788	0	0.1096294711	0.7138640873	0.0406098715	0	19.98	19.9845174545	105	105
20251212	130900	0.0137385845	0.2861309524	0.0265355159	0	0.1096289954	0.7138690476	0.0406174024	0	19.99	19.9859700386	104	105
20251212	130915	0.0137381088	0.2861259921	0.0265018245	0	0.1096285198	0.7138740079	0.0406284777	0	19.99	19.9882138023	105	105
20251212	130930	0.0137376332	0.2861210317	0.0265123139	0	0.1096280441	0.7138789683	0.0406312319	0	19.99	19.9890040562	104	105
20251212	130945	0.0137371575	0.2861160714	0.0265209444	0	0.1096275685	0.7138839286	0.0406333618	0	19.99	19.9896233579	104	105
20251212	131000	0.0137366819	0.2861111111	0.0265045702	0	0.1096270928	0.7138888889	0.0406322026	0	19.99	19.9891601866	104	105
20251212	131015	0.0137362062	0.2861061508	0.0265378108	0	0.1096266172	0.7138938492	0.0406391193	0	19.99	19.9912138289	104	105
20251212	131030	0.0137357306	0.2861011905	0.0264820141	0	0.1096261416	0.7138988095	0.0406386969	0	19.99	19.9904547285	105	105
20251212	131045	0.0137352549	0.2860962302	0.0265160088	0	0.1096256659	0.7139037698	0.0406198026	0	19.99	19.9863697482	105	105
20251212	131100	0.0137347793	0.2860912698	0.0265074010	0	0.1096251903	0.7139087302	0.0405831569	0	19.98	19.9775442090	104	105
20251212	131115	0.0137343037	0.2860863095	0.0264561081	0	0.1096247146	0.7139136905	0.0405204848	0	19.96	19.9619974288	104	105
20251212	131130	0.0137338280	0.2860813492	0.0265051629	0	0.1096242390	0.7139186508	0.0405381339	0	19.97	19.9668023075	104	105
20251212	131145	0.0137333524	0.2860763889	0.0265214181	0	0.1096237633	0.7139236111	0.0405119840	0	19.96	19.9607693690	104	105
20251212	131200	0.0137328767	0.2860714286	0.0264692625	0	0.1096232877	0.7139285714	0.0405181022	0	19.96	19.9616129255	104	105
20251212	131215	0.0137324011	0.2860664683	0.0264751026	0	0.1096228120	0.7139335317	0.0405070019	0	19.96	19.9590438870	105	105
20251212	131230	0.0137319254	0.2860615079	0.0264634947	0	0.1096223364	0.7139384921	0.0405256355	0	19.96	19.9633580373	105	105
20251212	131245	0.0137314498	0.2860565476	0.0263732011	0	0.1096218607	0.7139434524	0.0405160746	0	19.96	19.9600055723	105	105
20251212	131300	0.0137309741	0.2860515873	0.0263296450	0	0.1096213851	0.7139484127	0.0405029985	0	19.96	19.9563735942	105	105
20251212	131315	0.0137304985	0.2860466270	0.0262761308	0	0.1096209094	0.7139533730	0.0404829054	0	19.95	19.9509472871	105	105
20251212	131330	0.0137300228	0.2860416667	0.0262743549	0	0.1096204338	0.7139583333	0.0404763023	0	19.95	19.9493590404	105	105
20251212	131345	0.0137295472	0.2860367063	0.0265014292	0	0.1096199581	0.7139632937	0.0405032452	0	19.96	19.9585152677	105	105
20251212	131400	0.0137290715	0.2860317460	0.0264284200	0	0.1096194825	0.7139682540	0.0404873857	0	19.95	19.9538662745	105	105
20251212	131415	0.0137285959	0.2860267857	0.0264652426	0	0.1096190068	0.7139732143	0.0404830429	0	19.95	19.9532796133	105	105
20251212	131430	0.0137281202	0.2860218254	0.0264645452	0	0.1096185312	0.7139781746	0.0404514109	0	19.95	19.9457307256	105	105
20251212	131445	0.0137276446	0.2860168651	0.0264394542	0	0.1096180556	0.7139831349	0.0404470830	0	19.94	19.9444058195	105	105
20251212	131500	0.0137271689	0.2860119048	0.0264505640	0	0.1096175799	0.7139880952	0.0404962233	0	19.96	19.9562749046	105	105
20251212	131515	0.0137266933	0.2860069444	0.0264047953	0	0.1096171043	0.7139930556	0.0404998117	0	19.96	19.9565920193	105	105
20251212	131530	0.0137262177	0.2860019841	0.0263344987	0	0.1096166286	0.7139980159	0.0405217550	0	19.96	19.9609942600	105	105
20251212	131545	0.0137257420	0.2859970238	0.0263894228	0	0.1096161530	0.7140029762	0.0405172443	0	19.96	19.9605842382	105	105
20251212	131600	0.0137252664	0.2859920635	0.0263773032	0	0.1096156773	0.7140079365	0.0404106654	0	19.94	19.9350093456	105	105
20251212	131615	0.0137247907	0.2859871032	0.0263755436	0	0.1096152017	0.7140128968	0.0404846044	0	19.95	19.9526485913	105	105
20251212	131630	0.0137243151	0.2859821429	0.0264332341	0	0.1096147260	0.7140178571	0.0404914078	0	19.95	19.9549710559	105	105
20251212	131645	0.0137238394	0.2859771825	0.0264432065	0	0.1096142504	0.7140228175	0.0404719919	0	19.95	19.9504659893	105	105
20251212	131700	0.0137233638	0.2859722222	0.0264974959	0	0.1096137747	0.7140277778	0.0404725673	0	19.95	19.9512616838	105	105
20251212	131715	0.0137228881	0.2859672619	0.0265659180	0	0.1096132991	0.7140327381	0.0404858023	0	19.96	19.9552471571	105	105
20251212	131730	0.0137224125	0.2859623016	0.0265456998	0	0.1096128234	0.7140376984	0.0404782992	0	19.95	19.9532236275	105	105
20251212	131745	0.0137219368	0.2859573413	0.0265546501	0	0.1096123478	0.7140426587	0.0404732496	0	19.95	19.9521343913	105	105
20251212	131800	0.0137214612	0.2859523810	0.0265717875	0	0.1096118721	0.7140476190	0.0404749071	0	19.95	19.9527436084	105	105
20251212	131815	0.0137209855	0.2859474206	0.0266341980	0	0.1096113965	0.7140525794	0.0404418177	0	19.95	19.9456014286	105	105
20251212	131830	0.0137205099	0.2859424603	0.0266407697	0	0.1096109209	0.7140575397	0.0404239845	0	19.94	19.9414311348	105	105
20251212	131845	0.0137200342	0.2859375000	0.0265977522	0	0.1096104452	0.7140625000	0.0404365522	0	19.94	19.9439254872	105	105
20251212	131900	0.0137195586	0.2859325397	0.0265813135	0	0.1096099696	0.7140674603	0.0404451597	0	19.95	19.9457922577	105	105
20251212	131915	0.0137190830	0.2859275794	0.0265669978	0	0.1096094939	0.7140724206	0.0404516902	0	19.95	19.9471884925	105	105
20251212	131930	0.0137186073	0.2859226190	0.0265878319	0	0.1096090183	0.7140773810	0.0404725950	0	19.95	19.9524356247	105	105
20251212	131945	0.0137181317	0.2859176587	0.0265848828	0	0.1096085426	0.7140823413	0.0404510283	0	19.95	19.9472617239	105	105
20251212	132000	0.0137176560	0.2859126984	0.0266127278	0	0.1096080670	0.7140873016	0.0404477767	0	19.95	19.9468272481	105	105
20251212	132015	0.0137171804	0.2859077381	0.0265152994	0	0.1096075913	0.7140922619	0.0404508914	0	19.95	19.9464140172	105	105
20251212	132030	0.0137167047	0.2859027778	0.0266192475	0	0.1096071157	0.7140972222	0.0404812952	0	19.95	19.9549218598	105	105
20251212	132045	0.0137162291	0.2858978175	0.0266526899	0	0.1096066400	0.7141021825	0.0404449168	0	19.95	19.9466483064	105	105
20251212	132100	0.0137157534	0.2858928571	0.0266305311	0	0.1096061644	0.7141071429	0.0404494937	0	19.95	19.9474844188	105	105
20251212	132115	0.0137152778	0.2858878968	0.0266903420	0	0.1096056887	0.7141121032	0.0405102977	0	19.96	19.9627163586	105	105
20251212	132130	0.0137148021	0.2858829365	0.0266754241	0	0.1096052131	0.7141170635	0.0405212356	0	19.97	19.9651554633	105	105
20251212	132145	0.0137143265	0.2858779762	0.0266710536	0	0.1096047374	0.7141220238	0.0405235729	0	19.97	19.9656692629	105	105
20251212	132200	0.0137138508	0.2858730159	0.0266593877	0	0.1096042618	0.7141269841	0.0405040433	0	19.96	19.9608804459	105	105
20251212	132215	0.0137133752	0.2858680556	0.0264339628	0	0.1096037861	0.7141319444	0.0404864691	0	19.95	19.9540024397	105	105
20251212	132230	0.0137128995	0.2858630952	0.0264329342	0	0.1096033105	0.7141369048	0.0404840051	0	19.95	19.9534109097	105	105
20251212	132245	0.0137124239	0.2858581349	0.0264305453	0	0.1096028349	0.7141418651	0.0404464358	0	19.94	19.9444237906	105	105
20251212	132300	0.0137119482	0.2858531746	0.0264251352	0	0.1096023592	0.7141468254	0.0404620578	0	19.95	19.9480971061	105	105
20251212	132315	0.0137114726	0.2858482143	0.0264852726	0	0.1096018836	0.7141517857	0.0404587986	0	19.95	19.9480466615	105	105
20251212	132330	0.0137109970	0.2858432540	0.0265372775	0	0.1096014079	0.7141567460	0.0404656446	0	19.95	19.9503109259	105	105
20251212	132345	0.0137105213	0.2858382937	0.0265668031	0	0.1096009323	0.7141617063	0.0404912331	0	19.96	19.9567786537	105	105
20251212	132400	0.0137100457	0.2858333333	0.0266586984	0	0.1096004566	0.7141666667	0.0405014044	0	19.96	19.9603115460	105	105
20251212	132415	0.0137095700	0.2858283730	0.0265527390	0	0.1095999810	0.7141716270	0.0405082246	0	19.96	19.9606817030	105	105
20251212	132430	0.0137090944	0.2858234127	0.0266262093	0	0.1095995053	0.7141765873	0.0405061582	0	19.96	19.9610747976	105	105
20251212	132445	0.0137086187	0.2858184524	0.0266338566	0	0.1095990297	0.7141815476	0.0405073215	0	19.96	19.9614522338	105	105
20251212	132500	0.0137081431	0.2858134921	0.0266814692	0	0.1095985540	0.7141865079	0.0404788499	0	19.96	19.9552367003	105	105
20251212	132515	0.0137076674	0.2858085317	0.0267566128	0	0.1095980784	0.7141914683	0.0404751184	0	19.96	19.9552523434	105	105
20251212	132530	0.0137071918	0.2858035714	0.0266952617	0	0.1095976027	0.7141964286	0.0404895973	0	19.96	19.9579829156	105	105
20251212	132545	0.0137067161	0.2857986111	0.0267011778	0	0.1095971271	0.7142013889	0.0404551797	0	19.95	19.9498489180	105	105
20251212	132600	0.0137062405	0.2857936508	0.0244619971	0	0.1095966514	0.7142063492	0.0402928838	0	19.88	19.8842660739	92	105
20251212	132615	0.0137057648	0.2857886905	0.0255904787	0	0.1095961758	0.7142113095	0.0401915119	0	19.87	19.8735204036	103	105
20251212	132630	0.0137052892	0.2857837302	0.0254985444	0	0.1095957002	0.7142162698	0.0401069423	0	19.85	19.8521527707	103	105
20251212	132645	0.0137048135	0.2857787698	0.0254898220	0	0.1095952245	0.7142212302	0.0401172599	0	19.85	19.8545318735	103	105
20251212	132700	0.0137043379	0.2857738095	0.0254913331	0	0.1095947489	0.7142261905	0.0400927700	0	19.85	19.8486848055	103	105
20251212	132715	0.0137038623	0.2857688492	0.0254354079	0	0.1095942732	0.7142311508	0.0400523316	0	19.84	19.8383186817	103	105
20251212	132730	0.0137033866	0.2857638889	0.0250472238	0	0.1095937976	0.7142361111	0.0399849879	0	19.82	19.8174910893	103	105
20251212	132745	0.0137029110	0.2857589286	0.0248789156	0	0.1095933219	0.7142410714	0.0399321445	0	19.80	19.8027745646	103	105
20251212	132800	0.0137024353	0.2857539683	0.0248953594	0	0.1095928463	0.7142460317	0.0399589723	0	19.81	19.8094317227	103	105
20251212	132815	0.0137019597	0.2857490079	0.0250718148	0	0.1095923706	0.7142509921	0.0399841862	0	19.82	19.8176220553	103	105
20251212	132830	0.0137014840	0.2857440476	0.0251566390	0	0.1095918950	0.7142559524	0.0400285407	0	19.83	19.8293049664	103	105
20251212	132845	0.0137010084	0.2857390873	0.0251569584	0	0.1095914193	0.7142609127	0.0400115135	0	19.83	19.8252287536	104	105
20251212	132900	0.0137005327	0.2857341270	0.0251373486	0	0.1095909437	0.7142658730	0.0400791843	0	19.84	19.8412499862	104	105
20251212	132915	0.0137000571	0.2857291667	0.0251284512	0	0.1095904680	0.7142708333	0.0401467488	0	19.86	19.8573613543	103	105
20251212	132930	0.0136995814	0.2857242063	0.0250801621	0	0.1095899924	0.7142757937	0.0401469134	0	19.86	19.8568311484	103	105
20251212	132945	0.0136991058	0.2857192460	0.0250548052	0	0.1095895167	0.7142807540	0.0401378116	0	19.85	19.8543536282	103	105
20251212	133000	0.0136986301	0.2857142857	0.0250276826	0	0.1095890411	0.7142857143	0.0400947648	0	19.84	19.8437105131	103	105
20251212	133015	0.0136981545	0.2857093254	0.0251277348	0	0.1095885654	0.7142906746	0.0401285921	0	19.85	19.8530357281	103	105
20251212	133030	0.0136976788	0.2857043651	0.0251921089	0	0.1095880898	0.7142956349	0.0401010880	0	19.85	19.8472190840	103	105
20251212	133045	0.0136972032	0.2856994048	0.0252568250	0	0.1095876142	0.7143005952	0.0401146186	0	19.85	19.8512506208	103	105
20251212	133100	0.0136967275	0.2856944444	0.0251026567	0	0.1095871385	0.7143055556	0.0401250012	0	19.85	19.8519017989	103	105
20251212	133115	0.0136962519	0.2856894841	0.0250404800	0	0.1095866629	0.7143105159	0.0401336686	0	19.85	19.8532446830	103	105
20251212	133130	0.0136957763	0.2856845238	0.0249697604	0	0.1095861872	0.7143154762	0.0401453872	0	19.86	19.8552169654	103	105
20251212	133145	0.0136953006	0.2856795635	0.0249205587	0	0.1095857116	0.7143204365	0.0401399448	0	19.85	19.8533312923	103	105
20251212	133200	0.0136948250	0.2856746032	0.0248254800	0	0.1095852359	0.7143253968	0.0401321066	0	19.85	19.8503207265	103	105
20251212	133215	0.0136943493	0.2856696429	0.0247006904	0	0.1095847603	0.7143303571	0.0401040958	0	19.84	19.8421128206	103	105
20251212	133230	0.0136938737	0.2856646825	0.0246571013	0	0.1095842846	0.7143353175	0.0400976509	0	19.84	19.8400528178	103	105
20251212	133245	0.0136933980	0.2856597222	0.0245060369	0	0.1095838090	0.7143402778	0.0400555014	0	19.83	19.8281302313	103	105
20251212	133300	0.0136929224	0.2856547619	0.0244675649	0	0.1095833333	0.7143452381	0.0400656364	0	19.83	19.8301122711	103	105
20251212	133315	0.0136924467	0.2856498016	0.0243756034	0	0.1095828577	0.7143501984	0.0400563660	0	19.83	19.8267921162	103	105
20251212	133330	0.0136919711	0.2856448413	0.0243484922	0	0.1095823820	0.7143551587	0.0400523050	0	19.83	19.8255011404	103	105
20251212	133345	0.0136914954	0.2856398810	0.0243740534	0	0.1095819064	0.7143601190	0.0400252463	0	19.82	19.8193172455	103	105
20251212	133400	0.0136910198	0.2856349206	0.0251326679	0	0.1095814307	0.7143650794	0.0400426105	0	19.83	19.8326006265	102	105
20251212	133415	0.0136905441	0.2856299603	0.0251563952	0	0.1095809551	0.7143700397	0.0400530604	0	19.84	19.8354035477	102	105
20251212	133430	0.0136900685	0.2856250000	0.0227534778	0	0.1095804795	0.7143750000	0.0400370406	0	19.80	19.8027233653	100	105
20251212	133445	0.0136895928	0.2856200397	0.0226660201	0	0.1095800038	0.7143799603	0.0400355790	0	19.80	19.8013321410	100	105
20251212	133500	0.0136891172	0.2856150794	0.0224762824	0	0.1095795282	0.7143849206	0.0400340171	0	19.80	19.7986881372	99	105
20251212	133515	0.0136886416	0.2856101190	0.0224265393	0	0.1095790525	0.7143898810	0.0399888716	0	19.79	19.7872394522	99	105
20251212	133530	0.0136881659	0.2856051587	0.0223532883	0	0.1095785769	0.7143948413	0.0399877098	0	19.79	19.7860904196	99	105
20251212	133545	0.0136876903	0.2856001984	0.0223293359	0	0.1095781012	0.7143998016	0.0399694909	0	19.78	19.7814280279	99	105
20251212	133600	0.0136872146	0.2855952381	0.0222794817	0	0.1095776256	0.7144047619	0.0399564964	0	19.78	19.7777111289	99	105
20251212	133615	0.0136867390	0.2855902778	0.0221517069	0	0.1095771499	0.7144097222	0.0399279561	0	19.77	19.7693120564	100	105
20251212	133630	0.0136862633	0.2855853175	0.0219379477	0	0.1095766743	0.7144146825	0.0399053308	0	19.76	19.7613004075	97	105
20251212	133645	0.0136857877	0.2855803571	0.0218539514	0	0.1095761986	0.7144196429	0.0399138603	0	19.76	19.7623565522	98	105
20251212	133700	0.0136853120	0.2855753968	0.0240687985	0	0.1095757230	0.7144246032	0.0398531675	0	19.77	19.7743841011	101	105
20251212	133715	0.0136848364	0.2855704365	0.0233565738	0	0.1095752473	0.7144295635	0.0398768513	0	19.77	19.7715348981	102	105
20251212	133730	0.0136843607	0.2855654762	0.0233508901	0	0.1095747717	0.7144345238	0.0398835096	0	19.77	19.7730806204	102	105
20251212	133745	0.0136838851	0.2855605159	0.0233505565	0	0.1095742960	0.7144394841	0.0398854585	0	19.77	19.7735563350	102	105
20251212	133800	0.0136834094	0.2855555556	0.0233533363	0	0.1095738204	0.7144444444	0.0398851170	0	19.77	19.7735178826	102	105
20251212	133815	0.0136829338	0.2855505952	0.0233729689	0	0.1095733447	0.7144494048	0.0398873570	0	19.77	19.7743037044	102	105
20251212	133830	0.0136824581	0.2855456349	0.0231861449	0	0.1095728691	0.7144543651	0.0398597294	0	19.77	19.7654128739	102	105
20251212	133845	0.0136819825	0.2855406746	0.0232233107	0	0.1095723935	0.7144593254	0.0398649228	0	19.77	19.7671214596	102	105
20251212	133900	0.0136815068	0.2855357143	0.0230311209	0	0.1095719178	0.7144642857	0.0398762703	0	19.77	19.7675551740	102	105
20251212	133915	0.0136810312	0.2855307540	0.0229858712	0	0.1095714422	0.7144692460	0.0398607883	0	19.76	19.7632914014	102	105
20251212	133930	0.0136805556	0.2855257937	0.0229755966	0	0.1095709665	0.7144742063	0.0398366354	0	19.76	19.7573574057	102	105
20251212	133945	0.0136800799	0.2855208333	0.0229562944	0	0.1095704909	0.7144791667	0.0397785538	0	19.74	19.7431305244	102	105
20251212	134000	0.0136796043	0.2855158730	0.0229452729	0	0.1095700152	0.7144841270	0.0397845206	0	19.74	19.7444476762	102	105
20251212	134015	0.0136791286	0.2855109127	0.0228970350	0	0.1095695396	0.7144890873	0.0397596256	0	19.74	19.7378719745	102	105
20251212	134030	0.0136786530	0.2855059524	0.0229674925	0	0.1095690639	0.7144940476	0.0397256790	0	19.73	19.7305384875	102	105
20251212	134045	0.0136781773	0.2855009921	0.0229904166	0	0.1095685883	0.7144990079	0.0397148311	0	19.73	19.7282064936	102	105
20251212	134100	0.0136777017	0.2854960317	0.0232275194	0	0.1095681126	0.7145039683	0.0397341409	0	19.74	19.7357319922	104	105
20251212	134115	0.0136772260	0.2854910714	0.0233726328	0	0.1095676370	0.7145089286	0.0397876654	0	19.75	19.7503995529	104	105
20251212	134130	0.0136767504	0.2854861111	0.0232398352	0	0.1095671613	0.7145138889	0.0397487886	0	19.74	19.7394352667	104	105
20251212	134145	0.0136762747	0.2854811508	0.0232483684	0	0.1095666857	0.7145188492	0.0397259327	0	19.73	19.7340331685	104	105
20251212	134200	0.0136757991	0.2854761905	0.0232818465	0	0.1095662100	0.7145238095	0.0397401620	0	19.74	19.7378800612	104	105
20251212	134215	0.0136753234	0.2854712302	0.0233819241	0	0.1095657344	0.7145287698	0.0397433268	0	19.74	19.7398580639	104	105
20251212	134230	0.0136748478	0.2854662698	0.0232739537	0	0.1095652588	0.7145337302	0.0397720044	0	19.75	19.7454874981	104	105
20251212	134245	0.0136743721	0.2854613095	0.0232077999	0	0.1095647831	0.7145386905	0.0397086624	0	19.73	19.7294178717	104	105
20251212	134300	0.0136738965	0.2854563492	0.0232189577	0	0.1095643075	0.7145436508	0.0396769616	0	19.72	19.7219087335	104	105
20251212	134315	0.0136734209	0.2854513889	0.0232648685	0	0.1095638318	0.7145486111	0.0396911898	0	19.73	19.7259073026	104	105
20251212	134330	0.0136729452	0.2854464286	0.0232265015	0	0.1095633562	0.7145535714	0.0396524925	0	19.72	19.7161104122	104	105
20251212	134345	0.0136724696	0.2854414683	0.0232356856	0	0.1095628805	0.7145585317	0.0396478044	0	19.72	19.7150988582	104	105
20251212	134400	0.0136719939	0.2854365079	0.0231905241	0	0.1095624049	0.7145634921	0.0396298759	0	19.71	19.7102337382	104	105
20251212	134415	0.0136715183	0.2854315476	0.0231189570	0	0.1095619292	0.7145684524	0.0395427314	0	19.69	19.6883130730	104	105
20251212	134430	0.0136710426	0.2854265873	0.0231118133	0	0.1095614536	0.7145734127	0.0395465611	0	19.69	19.6891636781	104	105
20251212	134445	0.0136705670	0.2854216270	0.0230945775	0	0.1095609779	0.7145783730	0.0395230311	0	19.68	19.6832736319	104	105
20251212	134500	0.0136700913	0.2854166667	0.0215505225	0	0.1095605023	0.7145833333	0.0393674254	0	19.63	19.6269332705	81	105
