date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251224	111745	0.0769639460	0.9421769781	0.0276204144	0	0.1673749049	0.0578230219	0.0344665913	0	16.86	16.8601764879	105	105
20251224	111800	0.0769634703	0.9421717172	0.0275899618	0	0.1673744292	0.0578282828	0.0344586893	0	16.85	16.8519521515	105	105
20251224	111815	0.0769629947	0.9421664562	0.0275992620	0	0.1673739536	0.0578335438	0.0344670729	0	16.85	16.8547004359	105	105
20251224	111830	0.0769625190	0.9421611953	0.0276020759	0	0.1673734779	0.0578388047	0.0344704744	0	16.86	16.8555768499	105	105
20251224	111845	0.0769620434	0.9421559343	0.0275993070	0	0.1673730023	0.0578440657	0.0344810423	0	16.86	16.8552426410	105	105
20251224	111900	0.0769615677	0.9421506734	0.0275933020	0	0.1673725266	0.0578493266	0.0345407237	0	16.86	16.8557778935	105	105
20251224	111915	0.0769610921	0.9421454125	0.0275962651	0	0.1673720510	0.0578545875	0.0345443225	0	16.86	16.8567004461	105	105
20251224	111930	0.0769606164	0.9421401515	0.0275996336	0	0.1673715753	0.0578598485	0.0345430110	0	16.86	16.8575574111	105	105
20251224	111945	0.0769601408	0.9421348906	0.0275995721	0	0.1673710997	0.0578651094	0.0345377845	0	16.86	16.8573800129	105	105
20251224	112000	0.0769596651	0.9421296296	0.0275913344	0	0.1673706240	0.0578703704	0.0345407122	0	16.86	16.8553481765	105	105
20251224	112015	0.0769591895	0.9421243687	0.0275816242	0	0.1673701484	0.0578756313	0.0345398120	0	16.85	16.8527969179	105	105
20251224	112030	0.0769587139	0.9421191077	0.0275766797	0	0.1673696728	0.0578808923	0.0344528805	0	16.85	16.8484838457	105	105
20251224	112045	0.0769582382	0.9421138468	0.0275793110	0	0.1673691971	0.0578861532	0.0344660893	0	16.85	16.8496558469	105	105
20251224	112100	0.0769577626	0.9421085859	0.0275913188	0	0.1673687215	0.0578914141	0.0344559772	0	16.85	16.8524662599	105	105
20251224	112115	0.0769572869	0.9421033249	0.0276041247	0	0.1673682458	0.0578966751	0.0344712960	0	16.86	16.8563742463	105	105
20251224	112130	0.0769568113	0.9420980640	0.0276181792	0	0.1673677702	0.0579019360	0.0344713937	0	16.86	16.8600757532	105	105
20251224	112145	0.0769563356	0.9420928030	0.0276048938	0	0.1673672945	0.0579071970	0.0344688262	0	16.86	16.8565313696	105	105
20251224	112200	0.0769558600	0.9420875421	0.0275791706	0	0.1673668189	0.0579124579	0.0344652865	0	16.85	16.8496970370	105	105
20251224	112215	0.0769553843	0.9420822811	0.0275738056	0	0.1673663432	0.0579177189	0.0344597581	0	16.85	16.8481204476	105	105
20251224	112230	0.0769549087	0.9420770202	0.0275769364	0	0.1673658676	0.0579229798	0.0344559809	0	16.85	16.8488289511	105	105
20251224	112245	0.0769544330	0.9420717593	0.0275904617	0	0.1673653919	0.0579282407	0.0344700524	0	16.85	16.8528824959	105	105
20251224	112300	0.0769539574	0.9420664983	0.0275621391	0	0.1673649163	0.0579335017	0.0344552502	0	16.84	16.8449721379	105	105
20251224	112315	0.0769534817	0.9420612374	0.0275798572	0	0.1673644406	0.0579387626	0.0344486214	0	16.85	16.8493993485	105	105
20251224	112330	0.0769530061	0.9420559764	0.0275932947	0	0.1673639650	0.0579440236	0.0344456343	0	16.85	16.8528325948	105	105
20251224	112345	0.0769525304	0.9420507155	0.0275814472	0	0.1673634893	0.0579492845	0.0344500420	0	16.85	16.8499075317	105	105
20251224	112400	0.0769520548	0.9420454545	0.0275902945	0	0.1673630137	0.0579545455	0.0344501396	0	16.85	16.8522474487	105	105
20251224	112415	0.0769515791	0.9420401936	0.0275804859	0	0.1673625381	0.0579598064	0.0344497247	0	16.85	16.8496871271	105	105
20251224	112430	0.0769511035	0.9420349327	0.0275865065	0	0.1673620624	0.0579650673	0.0344522962	0	16.85	16.8513739779	105	105
20251224	112445	0.0769506279	0.9420296717	0.0275801819	0	0.1673615868	0.0579703283	0.0344551908	0	16.85	16.8498413573	105	105
20251224	112500	0.0769501522	0.9420244108	0.0276000165	0	0.1673611111	0.0579755892	0.0344536240	0	16.85	16.8549977205	105	105
20251224	112515	0.0769496766	0.9420191498	0.0276020668	0	0.1673606355	0.0579808502	0.0344525953	0	16.86	16.8555191825	105	105
20251224	112530	0.0769492009	0.9420138889	0.0276025456	0	0.1673601598	0.0579861111	0.0344537332	0	16.86	16.8557053958	105	105
20251224	112545	0.0769487253	0.9420086279	0.0276038785	0	0.1673596842	0.0579913721	0.0344590251	0	16.86	16.8562605383	105	105
20251224	112600	0.0769482496	0.9420033670	0.0276131685	0	0.1673592085	0.0579966330	0.0344504260	0	16.86	16.8584104954	105	105
20251224	112615	0.0769477740	0.9419981061	0.0276224423	0	0.1673587329	0.0580018939	0.0344656846	0	16.86	16.8613914205	105	105
20251224	112630	0.0769472983	0.9419928451	0.0276258891	0	0.1673582572	0.0580071549	0.0344748104	0	16.86	16.8626334292	105	105
20251224	112645	0.0769468227	0.9419875842	0.0276209376	0	0.1673577816	0.0580124158	0.0344749081	0	16.86	16.8613631301	105	105
20251224	112700	0.0769463470	0.9419823232	0.0276222820	0	0.1673573059	0.0580176768	0.0344754445	0	16.86	16.8617545700	105	105
20251224	112715	0.0769458714	0.9419770623	0.0276340436	0	0.1673568303	0.0580229377	0.0344708113	0	16.86	16.8646886738	105	105
20251224	112730	0.0769453957	0.9419718013	0.0276257067	0	0.1673563546	0.0580281987	0.0344686290	0	16.86	16.8624534529	105	105
20251224	112745	0.0769449201	0.9419665404	0.0276283862	0	0.1673558790	0.0580334596	0.0344683760	0	16.86	16.8631662699	105	105
20251224	112800	0.0769444444	0.9419612795	0.0276366550	0	0.1673554033	0.0580387205	0.0344684388	0	16.87	16.8653513693	105	105
20251224	112815	0.0769439688	0.9419560185	0.0276315639	0	0.1673549277	0.0580439815	0.0344733883	0	16.86	16.8642148035	105	105
20251224	112830	0.0769434932	0.9419507576	0.0276388794	0	0.1673544521	0.0580492424	0.0344689060	0	16.87	16.8659912687	105	105
20251224	112845	0.0769430175	0.9419454966	0.0276623212	0	0.1673539764	0.0580545034	0.0344726045	0	16.87	16.8722686697	105	105
20251224	112900	0.0769425419	0.9419402357	0.0276703948	0	0.1673535008	0.0580597643	0.0344673903	0	16.87	16.8742165477	105	105
20251224	112915	0.0769420662	0.9419349747	0.0276754422	0	0.1673530251	0.0580650253	0.0344799047	0	16.88	16.8759945416	105	105
20251224	112930	0.0769415906	0.9419297138	0.0276760521	0	0.1673525495	0.0580702862	0.0344803376	0	16.88	16.8761899495	105	105
20251224	112945	0.0769411149	0.9419244529	0.0276799175	0	0.1673520738	0.0580755471	0.0344797148	0	16.88	16.8771988301	105	105
20251224	113000	0.0769406393	0.9419191919	0.0276853443	0	0.1673515982	0.0580808081	0.0344772827	0	16.88	16.8785520588	105	105
20251224	113015	0.0769401636	0.9419139310	0.0277169580	0	0.1673511225	0.0580860690	0.0345426702	0	16.89	16.8891179733	105	105
20251224	113030	0.0769396880	0.9419086700	0.0277446342	0	0.1673506469	0.0580913300	0.0345484007	0	16.90	16.8965623332	105	105
20251224	113045	0.0769392123	0.9419034091	0.0277529370	0	0.1673501712	0.0580965909	0.0345514104	0	16.90	16.8988547327	105	105
20251224	113100	0.0769387367	0.9418981481	0.0277455367	0	0.1673496956	0.0581018519	0.0345555220	0	16.90	16.8970888661	105	105
20251224	113115	0.0769382610	0.9418928872	0.0277437223	0	0.1673492199	0.0581071128	0.0345753044	0	16.90	16.8973289688	105	105
20251224	113130	0.0769377854	0.9418876263	0.0277472622	0	0.1673487443	0.0581123737	0.0345546319	0	16.90	16.8975497018	105	105
20251224	113145	0.0769373097	0.9418823653	0.0277483714	0	0.1673482686	0.0581176347	0.0345583071	0	16.90	16.8979886472	105	105
20251224	113200	0.0769368341	0.9418771044	0.0277451608	0	0.1673477930	0.0581228956	0.0345609355	0	16.90	16.8972640010	105	105
20251224	113215	0.0769363584	0.9418718434	0.0277287731	0	0.1673473174	0.0581281566	0.0345753578	0	16.89	16.8935142962	105	105
20251224	113230	0.0769358828	0.9418665825	0.0277458033	0	0.1673468417	0.0581334175	0.0345824004	0	16.90	16.8982252384	105	105
20251224	113245	0.0769354072	0.9418613215	0.0277327100	0	0.1673463661	0.0581386785	0.0345961375	0	16.90	16.8953115400	105	105
20251224	113300	0.0769349315	0.9418560606	0.0277489866	0	0.1673458904	0.0581439394	0.0346229906	0	16.90	16.9005192624	105	105
20251224	113315	0.0769344559	0.9418507997	0.0278287007	0	0.1673454148	0.0581492003	0.0346241474	0	16.92	16.9213592384	105	105
20251224	113330	0.0769339802	0.9418455387	0.0278387642	0	0.1673449391	0.0581544613	0.0346990107	0	16.93	16.9266199828	105	105
20251224	113345	0.0769335046	0.9418402778	0.0278413985	0	0.1673444635	0.0581597222	0.0346946927	0	16.93	16.9271759800	105	105
20251224	113400	0.0769330289	0.9418350168	0.0278440942	0	0.1673439878	0.0581649832	0.0346961478	0	16.93	16.9279498269	105	105
20251224	113415	0.0769325533	0.9418297559	0.0278417106	0	0.1673435122	0.0581702441	0.0346914106	0	16.93	16.9271844369	105	105
20251224	113430	0.0769320776	0.9418244949	0.0278490379	0	0.1673430365	0.0581755051	0.0347066904	0	16.93	16.9296478304	105	105
20251224	113445	0.0769316020	0.9418192340	0.0278428827	0	0.1673425609	0.0581807660	0.0347077165	0	16.93	16.9281021238	105	105
20251224	113500	0.0769311263	0.9418139731	0.0278466456	0	0.1673420852	0.0581860269	0.0347082128	0	16.93	16.9291202795	105	105
20251224	113515	0.0769306507	0.9418087121	0.0278471345	0	0.1673416096	0.0581912879	0.0347029945	0	16.93	16.9290859938	105	105
20251224	113530	0.0769301750	0.9418034512	0.0278496552	0	0.1673411339	0.0581965488	0.0347062943	0	16.93	16.9298787385	105	105
20251224	113545	0.0769296994	0.9417981902	0.0278467081	0	0.1673406583	0.0582018098	0.0347017744	0	16.93	16.9289742779	105	105
20251224	113600	0.0769292237	0.9417929293	0.0278503239	0	0.1673401826	0.0582070707	0.0347209342	0	16.93	16.9306072177	105	105
20251224	113615	0.0769287481	0.9417876684	0.0278497097	0	0.1673397070	0.0582123316	0.0347319922	0	16.93	16.9308554189	105	105
20251224	113630	0.0769282725	0.9417824074	0.0279348561	0	0.1673392314	0.0582175926	0.0347298003	0	16.95	16.9529502486	105	105
20251224	113645	0.0769277968	0.9417771465	0.0279354217	0	0.1673387557	0.0582228535	0.0347278389	0	16.95	16.9530495101	105	105
20251224	113700	0.0769273212	0.9417718855	0.0279334118	0	0.1673382801	0.0582281145	0.0347220819	0	16.95	16.9523464701	105	105
20251224	113715	0.0769268455	0.9417666246	0.0279359407	0	0.1673378044	0.0582333754	0.0346953531	0	16.95	16.9520900241	105	105
20251224	113730	0.0769263699	0.9417613636	0.0279240644	0	0.1673373288	0.0582386364	0.0347014299	0	16.95	16.9492354337	105	105
20251224	113745	0.0769258942	0.9417561027	0.0278814403	0	0.1673368531	0.0582438973	0.0347234452	0	16.94	16.9389401415	105	105
20251224	113800	0.0769254186	0.9417508418	0.0278829353	0	0.1673363775	0.0582491582	0.0347227171	0	16.94	16.9393245660	105	105
20251224	113815	0.0769249429	0.9417455808	0.0278935730	0	0.1673359018	0.0582544192	0.0347268336	0	16.94	16.9422569035	105	105
20251224	113830	0.0769244673	0.9417403199	0.0278583753	0	0.1673354262	0.0582596801	0.0347240438	0	16.93	16.9330221786	105	105
20251224	113845	0.0769239916	0.9417350589	0.0278398003	0	0.1673349505	0.0582649411	0.0347228530	0	16.93	16.9281665885	105	105
20251224	113900	0.0769235160	0.9417297980	0.0278258458	0	0.1673344749	0.0582702020	0.0347248797	0	16.92	16.9246256235	105	105
20251224	113915	0.0769230403	0.9417245370	0.0278569633	0	0.1673339992	0.0582754630	0.0347259960	0	16.93	16.9327861858	105	105
20251224	113930	0.0769225647	0.9417192761	0.0278580587	0	0.1673335236	0.0582807239	0.0347380730	0	16.93	16.9335154441	105	105
20251224	113945	0.0769220890	0.9417140152	0.0278554844	0	0.1673330479	0.0582859848	0.0347390582	0	16.93	16.9329010883	105	105
20251224	114000	0.0769216134	0.9417087542	0.0278642479	0	0.1673325723	0.0582912458	0.0347468863	0	16.94	16.9354769148	105	105
20251224	114015	0.0769211377	0.9417034933	0.0278526139	0	0.1673320967	0.0582965067	0.0347443837	0	16.93	16.9323828932	105	105
20251224	114030	0.0769206621	0.9416982323	0.0278666104	0	0.1673316210	0.0583017677	0.0347322611	0	16.94	16.9356212700	105	105
20251224	114045	0.0769201865	0.9416929714	0.0278701520	0	0.1673311454	0.0583070286	0.0347377668	0	16.94	16.9367567021	105	105
20251224	114100	0.0769197108	0.9416877104	0.0278755918	0	0.1673306697	0.0583122896	0.0347496209	0	16.94	16.9386083497	105	105
20251224	114115	0.0769192352	0.9416824495	0.0278709549	0	0.1673301941	0.0583175505	0.0347425318	0	16.94	16.9371746491	105	105
20251224	114130	0.0769187595	0.9416771886	0.0278834938	0	0.1673297184	0.0583228114	0.0347390680	0	16.94	16.9403360809	105	105
20251224	114145	0.0769182839	0.9416719276	0.0278874604	0	0.1673292428	0.0583280724	0.0346694908	0	16.94	16.9389501552	105	105
20251224	114200	0.0769178082	0.9416666667	0.0278832991	0	0.1673287671	0.0583333333	0.0346716000	0	16.94	16.9379623914	105	105
20251224	114215	0.0769173326	0.9416614057	0.0278860331	0	0.1673282915	0.0583385943	0.0346718795	0	16.94	16.9387041548	105	105
20251224	114230	0.0769168569	0.9416561448	0.0278844342	0	0.1673278158	0.0583438552	0.0346713990	0	16.94	16.9382921737	105	105
20251224	114245	0.0769163813	0.9416508838	0.0278934108	0	0.1673273402	0.0583491162	0.0347512646	0	16.94	16.9434477006	105	105
20251224	114300	0.0769159056	0.9416456229	0.0278859614	0	0.1673268645	0.0583543771	0.0347395336	0	16.94	16.9411201147	105	105
20251224	114315	0.0769154300	0.9416403620	0.0278844141	0	0.1673263889	0.0583596380	0.0347403024	0	16.94	16.9407656432	105	105
20251224	114330	0.0769149543	0.9416351010	0.0279056396	0	0.1673259132	0.0583648990	0.0347528917	0	16.95	16.9467473352	105	105
20251224	114345	0.0769144787	0.9416298401	0.0279103003	0	0.1673254376	0.0583701599	0.0347439892	0	16.95	16.9476678433	105	105
20251224	114400	0.0769140030	0.9416245791	0.0279203336	0	0.1673249619	0.0583754209	0.0347923067	0	16.95	16.9519905508	105	105
20251224	114415	0.0769135274	0.9416193182	0.0279241027	0	0.1673244863	0.0583806818	0.0347894783	0	16.95	16.9528919728	105	105
20251224	114430	0.0769130518	0.9416140572	0.0279220452	0	0.1673240107	0.0583859428	0.0347876941	0	16.95	16.9523157269	105	105
20251224	114445	0.0769125761	0.9416087963	0.0279093546	0	0.1673235350	0.0583912037	0.0347883128	0	16.95	16.9490600167	105	105
20251224	114500	0.0769121005	0.9416035354	0.0279214923	0	0.1673230594	0.0583964646	0.0347830869	0	16.95	16.9520525012	105	105
20251224	114515	0.0769116248	0.9415982744	0.0279008800	0	0.1673225837	0.0584017256	0.0347828352	0	16.95	16.9467070469	105	105
20251224	114530	0.0769111492	0.9415930135	0.0279083242	0	0.1673221081	0.0584069865	0.0347772307	0	16.95	16.9484666104	105	105
20251224	114545	0.0769106735	0.9415877525	0.0279072514	0	0.1673216324	0.0584122475	0.0347749682	0	16.95	16.9481293842	105	105
20251224	114600	0.0769101979	0.9415824916	0.0279017605	0	0.1673211568	0.0584175084	0.0347747643	0	16.95	16.9467159282	105	105
20251224	114615	0.0769097222	0.9415772306	0.0279010650	0	0.1673206811	0.0584227694	0.0347760986	0	16.95	16.9466029898	105	105
20251224	114630	0.0769092466	0.9415719697	0.0278648310	0	0.1673202055	0.0584280303	0.0346864554	0	16.93	16.9340544188	105	105
20251224	114645	0.0769087709	0.9415667088	0.0278649115	0	0.1673197298	0.0584332912	0.0346917565	0	16.93	16.9342824407	105	105
20251224	114700	0.0769082953	0.9415614478	0.0278666121	0	0.1673192542	0.0584385522	0.0346929822	0	16.93	16.9347887749	105	105
20251224	114715	0.0769078196	0.9415561869	0.0278654813	0	0.1673187785	0.0584438131	0.0346922667	0	16.93	16.9344903770	105	105
20251224	114730	0.0769073440	0.9415509259	0.0278519800	0	0.1673183029	0.0584490741	0.0346831189	0	16.93	16.9306774583	105	105
20251224	114745	0.0769068683	0.9415456650	0.0278350269	0	0.1673178272	0.0584543350	0.0346907088	0	16.93	16.9265537675	105	105
20251224	114800	0.0769063927	0.9415404040	0.0278204885	0	0.1673173516	0.0584595960	0.0346863371	0	16.92	16.9226371648	105	105
20251224	114815	0.0769059170	0.9415351431	0.0278065787	0	0.1673168760	0.0584648569	0.0347018204	0	16.92	16.9195816867	105	105
20251224	114830	0.0769054414	0.9415298822	0.0278430466	0	0.1673164003	0.0584701178	0.0347153828	0	16.93	16.9295710351	105	105
20251224	114845	0.0769049658	0.9415246212	0.0278325577	0	0.1673159247	0.0584753788	0.0347229165	0	16.93	16.9271277214	105	105
20251224	114900	0.0769044901	0.9415193603	0.0278400103	0	0.1673154490	0.0584806397	0.0347209758	0	16.93	16.9290197955	105	105
20251224	114915	0.0769040145	0.9415140993	0.0278535470	0	0.1673149734	0.0584859007	0.0347233919	0	16.93	16.9326474997	105	105
20251224	114930	0.0769035388	0.9415088384	0.0278456133	0	0.1673144977	0.0584911616	0.0347185223	0	16.93	16.9304334014	105	105
20251224	114945	0.0769030632	0.9415035774	0.0278458136	0	0.1673140221	0.0584964226	0.0347125940	0	16.93	16.9302980992	105	105
20251224	115000	0.0769025875	0.9414983165	0.0278332859	0	0.1673135464	0.0585016835	0.0347302716	0	16.93	16.9276814699	105	105
20251224	115015	0.0769021119	0.9414930556	0.0278513021	0	0.1673130708	0.0585069444	0.0347129115	0	16.93	16.9317791252	105	105
20251224	115030	0.0769016362	0.9414877946	0.0278426017	0	0.1673125951	0.0585122054	0.0347129123	0	16.93	16.9295367689	105	105
20251224	115045	0.0769011606	0.9414825337	0.0278188160	0	0.1673121195	0.0585174663	0.0347074368	0	16.92	16.9231758982	105	105
20251224	115100	0.0769006849	0.9414772727	0.0277804083	0	0.1673116438	0.0585227273	0.0346910308	0	16.91	16.9126204407	105	105
20251224	115115	0.0769002093	0.9414720118	0.0277773895	0	0.1673111682	0.0585279882	0.0346927303	0	16.91	16.9119153271	105	105
20251224	115130	0.0768997336	0.9414667508	0.0277758803	0	0.1673106925	0.0585332492	0.0346937329	0	16.91	16.9115788278	105	105
20251224	115145	0.0768992580	0.9414614899	0.0277802021	0	0.1673102169	0.0585385101	0.0347108112	0	16.91	16.9133271183	105	105
20251224	115200	0.0768987823	0.9414562290	0.0277770214	0	0.1673097412	0.0585437710	0.0347062467	0	16.91	16.9123592895	105	105
20251224	115215	0.0768983067	0.9414509680	0.0277731636	0	0.1673092656	0.0585490320	0.0347051057	0	16.91	16.9113357105	105	105
20251224	115230	0.0768978311	0.9414457071	0.0277878750	0	0.1673087900	0.0585542929	0.0346917637	0	16.91	16.9147175872	105	105
20251224	115245	0.0768973554	0.9414404461	0.0277948272	0	0.1673083143	0.0585595539	0.0346869211	0	16.92	16.9163781419	105	105
20251224	115300	0.0768968798	0.9414351852	0.0277813003	0	0.1673078387	0.0585648148	0.0346915476	0	16.91	16.9130404217	105	105
20251224	115315	0.0768964041	0.9414299242	0.0277839808	0	0.1673073630	0.0585700758	0.0346892791	0	16.91	16.9136795996	105	105
20251224	115330	0.0768959285	0.9414246633	0.0277759032	0	0.1673068874	0.0585753367	0.0346899480	0	16.91	16.9116210404	105	105
20251224	115345	0.0768954528	0.9414194024	0.0277667903	0	0.1673064117	0.0585805976	0.0346670807	0	16.91	16.9084627503	105	105
20251224	115400	0.0768949772	0.9414141414	0.0277609980	0	0.1673059361	0.0585858586	0.0346682385	0	16.91	16.9070161135	105	105
20251224	115415	0.0768945015	0.9414088805	0.0277611731	0	0.1673054604	0.0585911195	0.0346757339	0	16.91	16.9073472605	105	105
20251224	115430	0.0768940259	0.9414036195	0.0277731667	0	0.1673049848	0.0585963805	0.0346817815	0	16.91	16.9107052705	105	105
20251224	115445	0.0768935502	0.9413983586	0.0277615664	0	0.1673045091	0.0586016414	0.0346826955	0	16.91	16.9077376852	105	105
20251224	115500	0.0768930746	0.9413930976	0.0277645993	0	0.1673040335	0.0586069024	0.0346883212	0	16.91	16.9087472483	105	105
20251224	115515	0.0768925989	0.9413878367	0.0277618193	0	0.1673035578	0.0586121633	0.0346824175	0	16.91	16.9078362006	105	105
20251224	115530	0.0768921233	0.9413825758	0.0277560874	0	0.1673030822	0.0586174242	0.0346834514	0	16.91	16.9064010386	105	105
20251224	115545	0.0768916476	0.9413773148	0.0277418413	0	0.1673026065	0.0586226852	0.0346921520	0	16.90	16.9030185185	105	105
20251224	115600	0.0768911720	0.9413720539	0.0277464051	0	0.1673021309	0.0586279461	0.0346972383	0	16.90	16.9044082312	105	105
20251224	115615	0.0768906963	0.9413667929	0.0277468332	0	0.1673016553	0.0586332071	0.0346803716	0	16.90	16.9039456472	105	105
20251224	115630	0.0768902207	0.9413615320	0.0277559101	0	0.1673011796	0.0586384680	0.0346731847	0	16.91	16.9060774201	105	105
20251224	115645	0.0768897451	0.9413562710	0.0277611809	0	0.1673007040	0.0586437290	0.0346788860	0	16.91	16.9076725995	105	105
20251224	115700	0.0768892694	0.9413510101	0.0277425475	0	0.1673002283	0.0586489899	0.0346799037	0	16.90	16.9028765564	105	105
20251224	115715	0.0768887938	0.9413457492	0.0277392628	0	0.1672997527	0.0586542508	0.0346927449	0	16.90	16.9024956889	105	105
20251224	115730	0.0768883181	0.9413404882	0.0277271533	0	0.1672992770	0.0586595118	0.0347017778	0	16.90	16.8996813746	105	105
20251224	115745	0.0768878425	0.9413352273	0.0277234771	0	0.1672988014	0.0586647727	0.0346986062	0	16.90	16.8986329023	105	105
20251224	115800	0.0768873668	0.9413299663	0.0277193095	0	0.1672983257	0.0586700337	0.0346937677	0	16.90	16.8973974566	105	105
20251224	115815	0.0768868912	0.9413247054	0.0277795469	0	0.1672978501	0.0586752946	0.0346909691	0	16.91	16.9130084039	105	105
20251224	115830	0.0768864155	0.9413194444	0.0277763584	0	0.1672973744	0.0586805556	0.0346932298	0	16.91	16.9122793597	105	105
20251224	115845	0.0768859399	0.9413141835	0.0277651660	0	0.1672968988	0.0586858165	0.0346914235	0	16.91	16.9093228126	105	105
20251224	115900	0.0768854642	0.9413089226	0.0277661448	0	0.1672964231	0.0586910774	0.0346979311	0	16.91	16.9098287771	105	105
20251224	115915	0.0768849886	0.9413036616	0.0278318902	0	0.1672959475	0.0586963384	0.0346950745	0	16.93	16.9268579994	105	105
20251224	115930	0.0768845129	0.9412984007	0.0278313756	0	0.1672954718	0.0587015993	0.0346945841	0	16.93	16.9267278499	105	105
20251224	115945	0.0768840373	0.9412931397	0.0278563713	0	0.1672949962	0.0587068603	0.0346817861	0	16.93	16.9327972876	105	105
20251224	120000	0.0768835616	0.9412878788	0.0278679483	0	0.1672945205	0.0587121212	0.0346993662	0	16.94	16.9364481224	105	105
20251224	120015	0.0768830860	0.9412826178	0.0278697483	0	0.1672940449	0.0587173822	0.0346894787	0	16.94	16.9365880768	105	105
20251224	120030	0.0768826104	0.9412773569	0.0278919805	0	0.1672935693	0.0587226431	0.0347604592	0	16.94	16.9448903990	105	105
20251224	120045	0.0768821347	0.9412720960	0.0279055501	0	0.1672930936	0.0587279040	0.0347610551	0	16.95	16.9484574876	105	105
20251224	120100	0.0768816591	0.9412668350	0.0279030855	0	0.1672926180	0.0587331650	0.0347601870	0	16.95	16.9478076431	105	105
20251224	120115	0.0768811834	0.9412615741	0.0279086670	0	0.1672921423	0.0587384259	0.0347584686	0	16.95	16.9492177598	105	105
20251224	120130	0.0768807078	0.9412563131	0.0279115211	0	0.1672916667	0.0587436869	0.0347758905	0	16.95	16.9505944364	105	105
20251224	120145	0.0768802321	0.9412510522	0.0279258663	0	0.1672911910	0.0587489478	0.0347723865	0	16.95	16.9542169353	105	105
20251224	120200	0.0768797565	0.9412457912	0.0279263261	0	0.1672907154	0.0587542088	0.0347002915	0	16.95	16.9518144790	105	105
20251224	120215	0.0768792808	0.9412405303	0.0279275892	0	0.1672902397	0.0587594697	0.0347031908	0	16.95	16.9522654744	105	105
20251224	120230	0.0768788052	0.9412352694	0.0279374975	0	0.1672897641	0.0587647306	0.0346996915	0	16.95	16.9547354400	105	105
20251224	120245	0.0768783295	0.9412300084	0.0279371016	0	0.1672892884	0.0587699916	0.0347039768	0	16.95	16.9548044944	105	105
20251224	120300	0.0768778539	0.9412247475	0.0279461723	0	0.1672888128	0.0587752525	0.0346951183	0	16.96	16.9568675021	105	105
20251224	120315	0.0768773782	0.9412194865	0.0279396445	0	0.1672883371	0.0587805135	0.0347121295	0	16.96	16.9557936589	105	105
20251224	120330	0.0768769026	0.9412142256	0.0279333208	0	0.1672878615	0.0587857744	0.0347164790	0	16.95	16.9543261295	105	105
20251224	120345	0.0768764269	0.9412089646	0.0279286327	0	0.1672873858	0.0587910354	0.0346916202	0	16.95	16.9522523644	105	105
20251224	120400	0.0768759513	0.9412037037	0.0279196953	0	0.1672869102	0.0587962963	0.0346885974	0	16.95	16.9498455846	105	105
20251224	120415	0.0768754756	0.9411984428	0.0279010097	0	0.1672864346	0.0588015572	0.0346645447	0	16.94	16.9441638354	105	105
20251224	120430	0.0768750000	0.9411931818	0.0279074700	0	0.1672859589	0.0588068182	0.0346692722	0	16.95	16.9460295644	105	105
20251224	120445	0.0768745244	0.9411879209	0.0278980536	0	0.1672854833	0.0588120791	0.0346737135	0	16.94	16.9437611778	105	105
20251224	120500	0.0768740487	0.9411826599	0.0278682577	0	0.1672850076	0.0588173401	0.0346371736	0	16.93	16.9347486916	105	105
20251224	120515	0.0768735731	0.9411773990	0.0278506137	0	0.1672845320	0.0588226010	0.0346211849	0	16.93	16.9296177211	105	105
20251224	120530	0.0768730974	0.9411721380	0.0278747079	0	0.1672840563	0.0588278620	0.0346286884	0	16.94	16.9361665082	105	105
20251224	120545	0.0768726218	0.9411668771	0.0278490039	0	0.1672835807	0.0588331229	0.0346143479	0	16.93	16.9289988883	105	105
20251224	120600	0.0768721461	0.9411616162	0.0278505257	0	0.1672831050	0.0588383838	0.0346241021	0	16.93	16.9297602217	105	105
20251224	120615	0.0768716705	0.9411563552	0.0278618207	0	0.1672826294	0.0588436448	0.0346298423	0	16.93	16.9329200378	105	105
20251224	120630	0.0768711948	0.9411510943	0.0278593785	0	0.1672821537	0.0588489057	0.0346320804	0	16.93	16.9323851309	105	105
20251224	120645	0.0768707192	0.9411458333	0.0278642197	0	0.1672816781	0.0588541667	0.0346373586	0	16.93	16.9338508101	105	105
20251224	120700	0.0768702435	0.9411405724	0.0278511555	0	0.1672812024	0.0588594276	0.0346383283	0	16.93	16.9305101904	105	105
20251224	120715	0.0768697679	0.9411353114	0.0278539231	0	0.1672807268	0.0588646886	0.0346373177	0	16.93	16.9312146156	105	105
20251224	120730	0.0768692922	0.9411300505	0.0278441822	0	0.1672802511	0.0588699495	0.0346414277	0	16.93	16.9288487119	105	105
20251224	120745	0.0768688166	0.9411247896	0.0278449616	0	0.1672797755	0.0588752104	0.0346365427	0	16.93	16.9288992501	105	105
20251224	120800	0.0768683409	0.9411195286	0.0278453827	0	0.1672792998	0.0588804714	0.0346316387	0	16.93	16.9288559283	105	105
20251224	120815	0.0768678653	0.9411142677	0.0278587743	0	0.1672788242	0.0588857323	0.0346343054	0	16.93	16.9324519696	105	105
20251224	120830	0.0768673896	0.9411090067	0.0278371896	0	0.1672783486	0.0588909933	0.0346377846	0	16.93	16.9269851192	105	105
